# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779885734.104875,0.000997837,0,0,0.000000
1779885734.104972,0.001018735,0,0,0.000000
1779885734.104994,0.000999556,0,0,0.000000
1779885734.105010,0.000999908,0,0,0.000000
1779885734.105028,0.000981947,0,0,0.000000
1779885734.105046,0.001018902,0,0,0.000000
1779885734.105062,0.000999911,0,0,0.000000
1779885734.105077,0.001000382,0,0,0.000000
1779885734.105091,0.000980936,0,0,0.000000
1779885734.105109,0.001018243,0,0,0.000000
1779885734.105127,0.001000514,0,0,0.000000
1779885734.105143,0.001002668,0,0,0.000000
1779885734.105158,0.000978350,0,0,0.000000
1779885734.105176,0.001019826,0,0,0.000000
1779885734.105194,0.000998883,0,0,0.000000
1779885734.105209,0.001001206,0,0,0.000000
1779885734.105224,0.000980104,0,0,0.000000
1779885734.105238,0.001018564,0,0,0.000000
1779885734.105263,0.001000521,0,0,0.000000
1779885734.105282,0.001000203,0,0,0.000000
1779885734.105297,0.000980303,0,0,0.000000
1779885734.105313,0.001019828,0,0,0.000000
1779885734.105327,0.001000023,0,0,0.000000
1779885734.105344,0.000999242,0,0,0.000000
1779885734.105362,0.000981158,0,0,0.000000
1779885734.105377,0.001018871,0,0,0.000000
1779885734.105392,0.001000770,0,0,0.000000
1779885734.105421,0.000999543,0,0,0.000000
1779885734.105437,0.000980930,0,0,0.000000
1779885734.105452,0.001018705,0,0,0.000000
1779885734.105470,0.001000144,0,0,0.000000
1779885734.105489,0.001000382,0,0,0.000000
1779885734.105505,0.000980899,0,0,0.000000
1779885734.105520,0.001018970,0,0,0.000000
1779885734.105535,0.001000327,0,0,0.000000
1779885734.105550,0.000999543,0,0,0.000000
1779885734.105568,0.000981672,0,0,0.000000
1779885734.105598,0.001018258,0,0,0.000000
1779885734.105615,0.000999845,0,0,0.000000
1779885734.105630,0.001000146,0,0,0.000000
1779885734.105644,0.000981171,0,0,0.000000
1779885734.105662,0.001018639,0,0,0.000000
1779885734.105681,0.001000208,0,0,0.000000
1779885734.105697,0.001000920,0,0,0.000000
1779885734.105712,0.000980258,0,0,0.000000
1779885734.105743,0.001018792,0,0,0.000000
1779885734.105761,0.001000136,0,0,0.000000
1779885734.105780,0.000981773,0,0,0.000000
1779885734.105796,0.000999647,0,0,0.000000
1779885734.105811,0.001018037,0,0,0.000000
1779885734.105896,0.000985587,0,0,0.000000
1779885734.106696,0.001000696,24814,3,198.373932
1779885734.107687,0.000999564,105312,16,842.863488
1779885734.108682,0.001019184,101034,17,793.057976
1779885734.109682,0.001000186,90766,15,725.992965
1779885734.110663,0.000980958,116962,17,953.859391
1779885734.111655,0.000999144,86488,16,692.496777
1779885734.112692,0.001020267,103798,15,813.888913
1779885734.113688,0.001002237,102416,16,817.499254
1779885734.114683,0.000997688,119924,18,961.615254
1779885734.115692,0.000979863,76088,12,621.213374
1779885734.116668,0.001020049,105312,16,825.936793
1779885734.117669,0.000999479,98138,17,785.513252
1779885734.118627,0.000981231,89186,13,727.135608
1779885734.119683,0.000999188,105312,16,843.180663
1779885734.120691,0.001019382,106760,16,837.840966
1779885734.121684,0.001000117,117028,18,936.114475
1779885734.122715,0.000999991,95110,15,760.886848
1779885734.123713,0.000982022,118476,18,965.159640
1779885734.124688,0.001018141,105312,16,827.484602
1779885734.125722,0.000999965,105378,17,843.053507
1779885734.126689,0.000999824,105312,16,842.644305
1779885734.127683,0.000980582,105510,19,860.794916
1779885734.128817,0.001001787,90634,13,723.778608
1779885734.129653,0.000999779,93874,17,751.158006
1779885734.130744,0.001017784,105312,16,827.774852
1779885734.131657,0.000980824,105312,16,858.967562
1779885734.132722,0.001020211,103864,16,814.451128
1779885734.133669,0.000980296,106826,17,871.785665
1779885734.134728,0.001018882,118476,18,930.243149
1779885734.135722,0.000980393,118476,18,966.763329
1779885734.136726,0.001020328,118476,18,928.924816
1779885734.137754,0.000999476,118476,18,948.304912
1779885734.138734,0.001000790,112816,20,901.815566
1779885734.139706,0.000979584,119924,18,979.387168
1779885734.140723,0.001019316,117094,19,919.000585
1779885734.141697,0.000981106,98006,15,799.147085
1779885734.142707,0.000999979,118476,18,947.827904
1779885734.143771,0.000999379,118476,18,948.396955
1779885734.144713,0.001020108,127230,19,997.776706
1779885734.145752,0.000999371,109722,17,878.328469
1779885734.146776,0.000999882,127230,19,1017.960119
1779885734.147701,0.000981938,109722,17,893.922020
1779885734.148760,0.000999595,118476,18,948.192018
1779885734.149729,0.000999436,118476,18,948.342865
1779885734.150684,0.001000045,117028,18,936.181872
1779885734.152160,0.001000530,106826,17,854.155298
1779885734.152744,0.001019547,114132,18,895.550671
1779885734.153662,0.000980507,104100,18,849.356506
1779885734.154775,0.001019860,122820,18,963.426353
1779885734.155745,0.000979181,106826,17,872.778373
1779885734.156728,0.001020409,127230,19,997.482382
1779885734.157739,0.001001397,105444,18,842.375202
1779885734.158742,0.000997947,121372,18,972.973515
1779885734.159797,0.000980685,115580,18,942.851170
1779885734.160738,0.001020179,122886,19,963.642655
1779885734.161753,0.000999068,118476,18,948.692181
1779885734.162678,0.000999733,165010,21,1320.432555
1779885734.163785,0.000980554,116962,17,954.252392
1779885734.164727,0.001000361,117028,18,935.886145
1779885734.165709,0.001019751,115646,19,907.248926
1779885734.166727,0.001001096,106760,16,853.144953
1779885734.167729,0.000979407,121372,18,991.391730
1779885734.168714,0.001023258,118476,18,926.264930
1779885734.169745,0.000976572,115580,18,946.822149
1779885734.170805,0.001001550,119924,18,957.907244
1779885734.171774,0.000997910,118476,18,949.793068
1779885734.172723,0.001020730,119924,18,939.907713
1779885734.173795,0.001000663,119990,19,959.283995
1779885734.174756,0.000980203,116962,17,954.594099
1779885734.175792,0.000998994,115580,18,925.571125
1779885734.176720,0.001019736,119924,18,940.823900
1779885734.177729,0.001000425,118476,18,947.405353
1779885734.178691,0.000999462,118476,18,948.318195
1779885734.179734,0.000981242,115514,17,941.777869
1779885734.180791,0.001018060,121438,19,954.269886
1779885734.181795,0.001001495,118476,18,946.393142
1779885734.182782,0.001002898,118476,18,945.069189
1779885734.183781,0.000977109,115514,17,945.761425
1779885734.184778,0.001019636,121438,19,952.794919
1779885734.185768,0.000999228,118476,18,948.540273
1779885734.186748,0.001000511,118476,18,947.323917
1779885734.187799,0.000979758,115514,17,943.204342
1779885734.188732,0.001020106,121438,19,952.355932
1779885734.189725,0.001008036,122820,18,974.727093
1779885734.190747,0.000991870,108406,19,874.356518
1779885734.191725,0.000980288,121372,18,990.500751
1779885734.192755,0.001019565,108274,17,849.570160
1779885734.193705,0.001000110,130126,19,1040.893502
1779885734.194723,0.000999544,117028,18,936.651113
1779885734.195902,0.000981488,108274,17,882.529384
1779885734.196699,0.001000778,118476,18,947.071179
1779885734.197732,0.001017744,236952,18,1862.566618
1779885734.198712,0.001004164,128678,19,1025.155254
1779885734.199727,0.000977168,118476,18,969.953989
1779885734.200740,0.001019060,118476,18,930.080663
1779885734.201675,0.001002793,108274,17,863.779464
1779885734.202725,0.000998284,115580,18,926.229410
1779885734.203752,0.000979940,119924,18,979.031369
1779885734.204679,0.001020118,121438,19,952.344729
1779885734.205705,0.000998809,131640,20,1054.375762
1779885734.206743,0.001005566,118542,19,943.086779
1779885734.207699,0.000975373,116962,17,959.321203
1779885734.208750,0.001024103,119990,19,937.327593
1779885734.209705,0.000994889,118476,18,952.677133
1779885734.210714,0.001001113,118476,18,946.754263
1779885734.211720,0.000980097,118530,19,967.496074
1779885734.212690,0.001019360,127230,19,998.508868
1779885734.213695,0.000999750,109722,17,877.995499
1779885734.214690,0.001000406,118476,18,947.423346
1779885734.215648,0.000980335,118476,18,966.820526
1779885734.216753,0.001020779,128678,19,1008.469022
1779885734.217705,0.000999411,108274,17,866.702488
1779885734.218658,0.000999016,118476,18,948.741562
1779885734.219652,0.000980818,118476,18,966.344419
1779885734.220671,0.001020045,128678,19,1009.194692
1779885734.221660,0.000998117,108274,17,867.826117
1779885734.222661,0.001000413,118476,18,947.416717
1779885734.223646,0.000981880,118476,18,965.299222
1779885734.224645,0.000999682,112750,19,902.286927
1779885734.225648,0.001000129,122820,18,982.433266
1779885734.226642,0.000999760,118476,18,948.035529
1779885734.227645,0.001000012,118476,18,947.796626
1779885734.228667,0.001022119,107024,20,837.663716
1779885734.229662,0.000997359,118476,18,950.317789
1779885734.230659,0.000998597,118476,18,949.139643
1779885734.231644,0.000982050,114066,17,929.207271
1779885734.232662,0.001018281,122886,19,965.438813
1779885734.233662,0.001000158,140328,20,1122.446653
1779885734.234664,0.001004056,109788,18,874.755990
1779885734.235644,0.000977316,118476,18,969.807104
1779885734.236663,0.001018398,118476,18,930.685253
1779885734.237661,0.001000871,114132,18,912.261420
1779885734.238659,0.000999151,122886,19,983.923351
1779885734.239644,0.000981623,118476,18,965.551948
1779885734.240662,0.001017759,118476,18,931.269583
1779885734.241661,0.001000396,118476,18,947.432817
1779885734.242661,0.001000518,118476,18,947.317290
1779885734.243644,0.000981245,118476,18,965.923903
1779885734.244660,0.001018277,13098,1,102.903238
1779885734.245661,0.001000889,0,0,0.000000
1779885734.246658,0.001000301,0,0,0.000000
1779885734.247640,0.000980404,0,0,0.000000
1779885734.248661,0.001019883,0,0,0.000000
1779885734.249658,0.000998463,0,0,0.000000
1779885734.250664,0.001003953,0,0,0.000000
1779885734.251641,0.000977696,0,0,0.000000
1779885734.252658,0.001018624,0,0,0.000000
1779885734.253661,0.000999962,0,0,0.000000
1779885734.254663,0.001000841,0,0,0.000000
1779885734.255641,0.000981364,0,0,0.000000
1779885734.256680,0.001018917,0,0,0.000000
1779885734.257672,0.000999684,0,0,0.000000
1779885734.258670,0.000999267,0,0,0.000000
1779885734.259666,0.000981751,0,0,0.000000
1779885734.260674,0.001020500,0,0,0.000000
1779885734.261666,0.000998042,0,0,0.000000
1779885734.262661,0.001000197,0,0,0.000000
1779885734.263643,0.000980615,0,0,0.000000
1779885734.264661,0.001020299,0,0,0.000000
1779885734.265664,0.001001888,0,0,0.000000
1779885734.266659,0.000996493,0,0,0.000000
1779885734.267639,0.000981361,0,0,0.000000
1779885734.268660,0.001018785,0,0,0.000000
1779885734.269665,0.001002535,0,0,0.000000
1779885734.270659,0.000997528,0,0,0.000000
1779885734.271640,0.000981381,0,0,0.000000
1779885734.272662,0.001019792,0,0,0.000000
1779885734.273643,0.000980606,0,0,0.000000
1779885734.274660,0.001018403,0,0,0.000000
1779885734.275642,0.000980941,0,0,0.000000
1779885734.276659,0.001018668,0,0,0.000000
1779885734.277661,0.001001157,0,0,0.000000
1779885734.278660,0.000999300,0,0,0.000000
1779885734.279625,0.000980950,0,0,0.000000
1779885734.280660,0.001018912,0,0,0.000000
1779885734.281662,0.001000121,0,0,0.000000
1779885734.282660,0.001000522,0,0,0.000000
1779885734.283640,0.000980824,0,0,0.000000
1779885734.284662,0.001018392,0,0,0.000000
1779885734.285660,0.001000691,0,0,0.000000
1779885734.286658,0.000999486,0,0,0.000000
1779885734.287641,0.000981352,0,0,0.000000
1779885734.288658,0.001018874,0,0,0.000000
1779885734.289658,0.000999657,0,0,0.000000
1779885734.290658,0.001000097,0,0,0.000000
1779885734.291641,0.000981398,0,0,0.000000
1779885734.292658,0.001018576,0,0,0.000000
1779885734.293660,0.001000277,0,0,0.000000
1779885734.294658,0.000999967,0,0,0.000000
1779885734.295639,0.000981006,0,0,0.000000
1779885734.296659,0.001019823,0,0,0.000000
1779885734.297659,0.000998946,0,0,0.000000
1779885734.298660,0.001000267,0,0,0.000000
1779885734.299639,0.000981165,0,0,0.000000
1779885734.300658,0.001018584,0,0,0.000000
1779885734.301658,0.000999844,0,0,0.000000
1779885734.302660,0.001000804,0,0,0.000000
1779885734.303640,0.000980509,0,0,0.000000
1779885734.304659,0.001019121,0,0,0.000000
1779885734.305662,0.001001655,0,0,0.000000
1779885734.306659,0.000998996,0,0,0.000000
1779885734.307640,0.000980317,0,0,0.000000
1779885734.308658,0.001019279,0,0,0.000000
1779885734.309658,0.000999642,0,0,0.000000
1779885734.310658,0.000999966,0,0,0.000000
1779885734.311782,0.001022170,0,0,0.000000
1779885734.312701,0.000977946,0,0,0.000000
1779885734.313701,0.001000017,0,0,0.000000
1779885734.314703,0.001000026,0,0,0.000000
1779885734.315682,0.000980871,0,0,0.000000
1779885734.316713,0.001019054,0,0,0.000000
1779885734.317707,0.000999964,0,0,0.000000
1779885734.318704,0.000999908,0,0,0.000000
1779885734.319700,0.000981204,0,0,0.000000
1779885734.320690,0.001018963,0,0,0.000000
1779885734.321715,0.000999845,0,0,0.000000
1779885734.322708,0.001000507,0,0,0.000000
1779885734.323674,0.000980556,0,0,0.000000
1779885734.324701,0.001019494,0,0,0.000000
1779885734.325686,0.000999907,0,0,0.000000
1779885734.326703,0.000999554,0,0,0.000000
1779885734.327669,0.000981529,0,0,0.000000
1779885734.328704,0.001018525,0,0,0.000000
1779885734.329693,0.001000434,0,0,0.000000
1779885734.330705,0.000999711,0,0,0.000000
1779885734.331679,0.000980972,0,0,0.000000
1779885734.332702,0.001018855,0,0,0.000000
1779885734.333709,0.001000198,0,0,0.000000
1779885734.334695,0.001004238,0,0,0.000000
1779885734.335691,0.000977052,0,0,0.000000
1779885734.336698,0.001018603,0,0,0.000000
1779885734.337706,0.001000446,0,0,0.000000
1779885734.338701,0.001000990,0,0,0.000000
1779885734.339690,0.000979442,0,0,0.000000
1779885734.340713,0.001019169,0,0,0.000000
1779885734.341712,0.000999971,0,0,0.000000
1779885734.342703,0.001000198,0,0,0.000000
1779885734.343674,0.000981098,0,0,0.000000
1779885734.344687,0.001018707,0,0,0.000000
1779885734.345700,0.001001500,0,0,0.000000
1779885734.346695,0.000979236,0,0,0.000000
1779885734.347696,0.000999782,0,0,0.000000
1779885734.348720,0.001023736,0,0,0.000000
1779885734.349696,0.000995871,0,0,0.000000
1779885734.350704,0.001000691,0,0,0.000000
1779885734.351677,0.000980194,0,0,0.000000
1779885734.352702,0.001019032,0,0,0.000000
1779885734.353715,0.001000062,0,0,0.000000
1779885734.354707,0.001000632,0,0,0.000000
1779885734.355654,0.000980154,0,0,0.000000
1779885734.356715,0.001019173,0,0,0.000000
1779885734.357700,0.001000755,0,0,0.000000
1779885734.358672,0.000999102,0,0,0.000000
1779885734.359682,0.000981086,0,0,0.000000
1779885734.360707,0.001024147,0,0,0.000000
1779885734.361706,0.000998884,0,0,0.000000
1779885734.362688,0.000996234,0,0,0.000000
1779885734.363676,0.000980811,0,0,0.000000
1779885734.364704,0.001019079,0,0,0.000000
1779885734.365694,0.001000335,0,0,0.000000
1779885734.366725,0.001000080,0,0,0.000000
1779885734.367673,0.000981206,0,0,0.000000
1779885734.368698,0.001020908,0,0,0.000000
1779885734.369701,0.000997686,0,0,0.000000
1779885734.370702,0.000999843,0,0,0.000000
1779885734.371678,0.000980829,0,0,0.000000
1779885734.372693,0.001019514,0,0,0.000000
1779885734.373699,0.000999609,0,0,0.000000
1779885734.374704,0.001000712,0,0,0.000000
1779885734.375669,0.000980289,0,0,0.000000
1779885734.376716,0.001018707,0,0,0.000000
1779885734.377703,0.001005272,0,0,0.000000
1779885734.378711,0.000996471,0,0,0.000000
1779885734.379658,0.000979352,0,0,0.000000
1779885734.380703,0.001019544,0,0,0.000000
1779885734.381717,0.001000082,0,0,0.000000
1779885734.382707,0.001000008,0,0,0.000000
1779885734.383673,0.000980372,0,0,0.000000
1779885734.384712,0.001023674,0,0,0.000000
1779885734.385704,0.000995881,0,0,0.000000
1779885734.386702,0.000999777,0,0,0.000000
1779885734.387691,0.000980769,0,0,0.000000
1779885734.388700,0.001018326,0,0,0.000000
1779885734.389684,0.001000435,0,0,0.000000
1779885734.390712,0.001003166,0,0,0.000000
1779885734.391673,0.000977928,0,0,0.000000
1779885734.392716,0.001018928,0,0,0.000000
1779885734.393706,0.001000393,0,0,0.000000
1779885734.394711,0.001000505,0,0,0.000000
1779885734.395680,0.000980568,0,0,0.000000
1779885734.396737,0.001018396,0,0,0.000000
1779885734.397707,0.000999657,0,0,0.000000
1779885734.398695,0.001000215,0,0,0.000000
