line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,471427.262850,1,10,7240,14480,192.168.88.253,39346,604,,slow_start,
2,471427.265353,100,14,221544,237472,192.168.88.253,39346,167,,slow_start,
3,471427.267589,200,14,441640,459016,192.168.88.253,39346,138,,slow_start,
4,471427.267750,211,14,460464,479288,192.168.88.253,39346,134,,loss_recovery,
5,471427.268162,219,7,480736,492320,192.168.88.253,39346,147,,congestion_avoidance,
6,471427.269707,300,14,624088,645808,192.168.88.253,39346,147,,congestion_avoidance,
7,471427.271469,372,14,793504,816672,192.168.88.253,39346,159,,loss_recovery,
8,471427.271662,379,7,807984,826808,192.168.88.253,39346,111,,congestion_avoidance,
9,471427.272272,400,10,851424,871696,192.168.88.253,39346,126,,congestion_avoidance,
10,471427.273391,467,14,965816,994776,192.168.88.253,39346,185,,loss_recovery,
11,471427.273713,472,7,984640,1007808,192.168.88.253,39346,108,,congestion_avoidance,
12,471427.275614,500,14,1122200,1158400,192.168.88.253,39346,176,,congestion_avoidance,
13,471427.278076,582,14,1379944,1416144,192.168.88.253,39346,186,,loss_recovery,
14,471427.278271,588,7,1394424,1426280,192.168.88.253,39346,128,,congestion_avoidance,
15,471427.278660,600,10,1426280,1465376,192.168.88.253,39346,129,,congestion_avoidance,
16,471427.281542,689,14,1689816,1733256,192.168.88.253,39346,173,,loss_recovery,
17,471427.281738,695,7,1705744,1743392,192.168.88.253,39346,135,,congestion_avoidance,
18,471427.281914,700,8,1718776,1757872,192.168.88.253,39346,119,,congestion_avoidance,
19,471427.282938,734,14,1814344,1863576,192.168.88.253,39346,212,,loss_recovery,
20,471427.283188,740,7,1828824,1876608,192.168.88.253,39346,146,,congestion_avoidance,
21,471427.285174,800,14,2014168,2072088,192.168.88.253,39346,246,,congestion_avoidance,
22,471427.289559,900,14,2400784,2450016,192.168.88.253,39346,242,,congestion_avoidance,
23,471427.294901,1000,14,2885864,2935096,192.168.88.253,39346,227,,congestion_avoidance,
24,471427.299886,1100,14,3331848,3382528,192.168.88.253,39346,193,,congestion_avoidance,
25,471427.305045,1200,14,3787968,3837200,192.168.88.253,39346,263,,congestion_avoidance,
26,471427.310087,1300,14,4244088,4300560,192.168.88.253,39346,200,,congestion_avoidance,
27,471427.314974,1400,14,4679936,4734960,192.168.88.253,39346,149,,congestion_avoidance,
28,471427.320203,1500,14,5147640,5202664,192.168.88.253,39346,128,,congestion_avoidance,
29,471427.325196,1600,14,5595072,5652992,192.168.88.253,39346,231,,congestion_avoidance,
30,471427.329931,1698,14,6020784,6077256,192.168.88.253,39346,201,,loss_recovery,
31,471427.330018,1700,11,6026576,6078704,192.168.88.253,39346,288,,loss_recovery,
32,471427.330203,1704,7,6041056,6087392,192.168.88.253,39346,124,,congestion_avoidance,
33,471427.334795,1800,14,6452288,6511656,192.168.88.253,39346,241,,congestion_avoidance,
34,471427.338810,1888,14,6820080,6876552,192.168.88.253,39346,229,,loss_recovery,
35,471427.339084,1893,7,6833112,6886688,192.168.88.253,39346,169,,congestion_avoidance,
36,471427.339382,1900,8,6853384,6905512,192.168.88.253,39346,158,,congestion_avoidance,
37,471427.343934,2000,14,7280544,7341360,192.168.88.253,39346,182,,congestion_avoidance,
38,471427.348410,2100,14,7675848,7738112,192.168.88.253,39346,214,,congestion_avoidance,
39,471427.352823,2200,14,8074048,8130520,192.168.88.253,39346,238,,congestion_avoidance,
40,471427.357068,2300,14,8453424,8515688,192.168.88.253,39346,156,,congestion_avoidance,
41,471427.361263,2400,14,8831352,8889272,192.168.88.253,39346,229,,congestion_avoidance,
42,471427.363852,2463,14,9063032,9129640,192.168.88.253,39346,189,,loss_recovery,
43,471427.364043,2468,7,9078960,9136880,192.168.88.253,39346,180,,congestion_avoidance,
44,471427.365480,2500,14,9194800,9265752,192.168.88.253,39346,214,,congestion_avoidance,
45,471427.369825,2600,14,9597344,9661056,192.168.88.253,39346,250,,congestion_avoidance,
46,471427.373811,2700,14,9955000,10027400,192.168.88.253,39346,203,,congestion_avoidance,
47,471427.375172,2734,14,10080976,10159168,192.168.88.253,39346,140,,loss_recovery,
48,471427.375377,2739,7,10098352,10163512,192.168.88.253,39346,227,,congestion_avoidance,
49,471427.377915,2800,14,10322792,10402432,192.168.88.253,39346,250,,congestion_avoidance,
50,471427.382229,2900,14,10702168,10771672,192.168.88.253,39346,188,,congestion_avoidance,
51,471427.386903,3000,14,11094576,11172768,192.168.88.253,39346,172,,congestion_avoidance,
52,471427.391082,3100,14,11465264,11534768,192.168.88.253,39346,262,,congestion_avoidance,
53,471427.392573,3141,14,11604272,11689704,192.168.88.253,39346,198,,loss_recovery,
54,471427.392776,3146,7,11620200,11694048,192.168.88.253,39346,238,,congestion_avoidance,
55,471427.394760,3200,14,11796856,11876496,192.168.88.253,39346,206,,congestion_avoidance,
56,471427.398315,3285,14,12119760,12208088,192.168.88.253,39346,176,,loss_recovery,
57,471427.398602,3290,7,12138584,12216776,192.168.88.253,39346,121,,congestion_avoidance,
58,471427.398996,3300,9,12167544,12247184,192.168.88.253,39346,136,,congestion_avoidance,
59,471427.402792,3400,14,12519408,12606288,192.168.88.253,39346,215,,congestion_avoidance,
60,471427.403473,3419,14,12581672,12671448,192.168.88.253,39346,173,,loss_recovery,
61,471427.403758,3425,7,12599048,12680136,192.168.88.253,39346,121,,congestion_avoidance,
62,471427.406866,3500,14,12881408,12969736,192.168.88.253,39346,231,,congestion_avoidance,
63,471427.410834,3600,14,13239064,13331736,192.168.88.253,39346,232,,congestion_avoidance,
64,471427.414564,3700,14,13573552,13666224,192.168.88.253,39346,175,,congestion_avoidance,
65,471427.414817,3707,14,13598168,13689392,192.168.88.253,39346,206,,loss_recovery,
66,471427.415064,3712,7,13612648,13699528,192.168.88.253,39346,111,,congestion_avoidance,
67,471427.418227,3800,14,13903696,14002160,192.168.88.253,39346,201,,congestion_avoidance,
68,471427.421965,3900,14,14236736,14330856,192.168.88.253,39346,206,,congestion_avoidance,
69,471427.424292,3962,14,14448144,14550952,192.168.88.253,39346,156,,loss_recovery,
70,471427.424559,3968,7,14466968,14559640,192.168.88.253,39346,123,,congestion_avoidance,
71,471427.425578,4000,13,14556744,14655208,192.168.88.253,39346,163,,congestion_avoidance,
72,471427.426634,4028,14,14655208,14763808,192.168.88.253,39346,168,,loss_recovery,
73,471427.426806,4033,7,14672584,14768152,192.168.88.253,39346,199,,congestion_avoidance,
74,471427.429637,4100,14,14897024,15005624,192.168.88.253,39346,124,,congestion_avoidance,
75,471427.433330,4200,14,15247440,15353144,192.168.88.253,39346,170,,congestion_avoidance,
76,471427.436792,4300,14,15563104,15670256,192.168.88.253,39346,192,,congestion_avoidance,
77,471427.440212,4400,14,15865736,15971440,192.168.88.253,39346,211,,congestion_avoidance,
78,471427.440554,4409,14,15899040,16011984,192.168.88.253,39346,164,,loss_recovery,
79,471427.440788,4415,7,15916416,16025016,192.168.88.253,39346,144,,congestion_avoidance,
80,471427.442804,4475,14,16101760,16216152,192.168.88.253,39346,188,,loss_recovery,
81,471427.443049,4481,7,16119136,16226288,192.168.88.253,39346,133,,congestion_avoidance,
82,471427.443669,4500,11,16171264,16279864,192.168.88.253,39346,159,,congestion_avoidance,
83,471427.444963,4539,14,16294344,16413080,192.168.88.253,39346,175,,loss_recovery,
84,471427.445198,4546,7,16314616,16423216,192.168.88.253,39346,94,,congestion_avoidance,
85,471427.447218,4600,14,16498512,16618696,192.168.88.253,39346,214,,congestion_avoidance,
86,471427.449331,4662,14,16688200,16806936,192.168.88.253,39346,219,,loss_recovery,
87,471427.449513,4667,7,16701232,16817072,192.168.88.253,39346,127,,congestion_avoidance,
88,471427.450564,4700,13,16789560,16912640,192.168.88.253,39346,111,,congestion_avoidance,
89,471427.451163,4716,14,16851824,16977800,192.168.88.253,39346,193,,loss_recovery,
90,471427.451338,4721,7,16864856,16987936,192.168.88.253,39346,126,,congestion_avoidance,
91,471427.453907,4800,14,17096536,17231200,192.168.88.253,39346,239,,congestion_avoidance,
92,471427.455324,4839,14,17223960,17355728,192.168.88.253,39346,169,,loss_recovery,
93,471427.455539,4845,7,17241336,17365864,192.168.88.253,39346,117,,congestion_avoidance,
94,471427.457308,4900,14,17402064,17536728,192.168.88.253,39346,222,,congestion_avoidance,
95,471427.459161,4945,14,17570032,17704696,192.168.88.253,39346,165,,loss_recovery,
96,471427.459488,4950,7,17584512,17714832,192.168.88.253,39346,182,,congestion_avoidance,
97,471427.461574,5000,14,17755376,17895832,192.168.88.253,39346,179,,congestion_avoidance,
98,471427.583892,8330,14,28101144,28384952,192.168.88.253,39346,202,,loss_recovery,
99,471427.584086,8336,7,28115624,28395088,192.168.88.253,39346,128,,congestion_avoidance,
100,471427.586280,8400,14,28314000,28602152,192.168.88.253,39346,129,,congestion_avoidance,
101,471427.589740,8500,14,28626768,28914920,192.168.88.253,39346,196,,congestion_avoidance,
102,471427.589887,8505,14,28639800,28930848,192.168.88.253,39346,194,,loss_recovery,
103,471427.590128,8511,7,28654280,28940984,192.168.88.253,39346,136,,congestion_avoidance,
104,471427.592495,8580,14,28871480,29168320,192.168.88.253,39346,189,,loss_recovery,
105,471427.592768,8587,7,28890304,29178456,192.168.88.253,39346,128,,congestion_avoidance,
106,471427.593195,8600,10,28923608,29214656,192.168.88.253,39346,119,,congestion_avoidance,
107,471427.596709,8700,14,29249408,29547696,192.168.88.253,39346,243,,congestion_avoidance,
108,471427.598651,8761,14,29424616,29725800,192.168.88.253,39346,186,,loss_recovery,
109,471427.598910,8768,7,29440544,29735936,192.168.88.253,39346,135,,congestion_avoidance,
110,471427.599984,8800,13,29537560,29837296,192.168.88.253,39346,152,,congestion_avoidance,
111,471427.603416,8900,14,29850328,30152960,192.168.88.253,39346,215,,congestion_avoidance,
112,471427.604523,8933,14,29948792,30260112,192.168.88.253,39346,139,,loss_recovery,
113,471427.604768,8939,7,29969064,30268800,192.168.88.253,39346,118,,congestion_avoidance,
114,471427.606118,8981,14,30093592,30410704,192.168.88.253,39346,175,,loss_recovery,
115,471427.606295,8986,7,30109520,30415048,192.168.88.253,39346,222,,congestion_avoidance,
116,471427.606845,9000,10,30150064,30458488,192.168.88.253,39346,151,,congestion_avoidance,
117,471427.609207,9070,14,30370160,30687272,192.168.88.253,39346,163,,loss_recovery,
118,471427.609422,9076,7,30387536,30700304,192.168.88.253,39346,110,,congestion_avoidance,
119,471427.610300,9100,12,30459936,30779944,192.168.88.253,39346,152,,congestion_avoidance,
120,471427.612522,9168,14,30667000,30998592,192.168.88.253,39346,212,,loss_recovery,
121,471427.612744,9173,7,30685824,31002936,192.168.88.253,39346,241,,congestion_avoidance,
122,471427.613645,9200,13,30762568,31091264,192.168.88.253,39346,145,,congestion_avoidance,
123,471427.616971,9300,14,31066648,31392448,192.168.88.253,39346,175,,congestion_avoidance,
124,471427.618474,9343,14,31201312,31535800,192.168.88.253,39346,158,,loss_recovery,
125,471427.618621,9349,7,31218688,31540144,192.168.88.253,39346,165,,congestion_avoidance,
126,471427.619929,9388,14,31331632,31666120,192.168.88.253,39346,154,,loss_recovery,
127,471427.620149,9394,7,31349008,31676256,192.168.88.253,39346,120,,congestion_avoidance,
128,471427.620388,9400,8,31364936,31696528,192.168.88.253,39346,113,,congestion_avoidance,
129,471427.621567,9437,14,31480776,31828296,192.168.88.253,39346,172,,loss_recovery,
130,471427.621791,9442,7,31496704,31832640,192.168.88.253,39346,242,,congestion_avoidance,
131,471427.623693,9500,14,31670464,32013640,192.168.88.253,39346,175,,congestion_avoidance,
132,471427.625578,9558,14,31839880,32197536,192.168.88.253,39346,191,,loss_recovery,
133,471427.625783,9563,7,31855808,32197536,192.168.88.253,39346,227,,congestion_avoidance,
134,471427.627079,9600,14,31970200,32322064,192.168.88.253,39346,145,,congestion_avoidance,
135,471427.629618,9673,14,32198984,32559536,192.168.88.253,39346,155,,loss_recovery,
136,471427.629856,9679,7,32217808,32572568,192.168.88.253,39346,106,,congestion_avoidance,
137,471427.630608,9700,11,32278624,32637728,192.168.88.253,39346,150,,congestion_avoidance,
138,471427.633984,9800,14,32591392,32956288,192.168.88.253,39346,215,,congestion_avoidance,
139,471427.635683,9846,14,32743432,33105432,192.168.88.253,39346,181,,loss_recovery,
140,471427.635993,9851,7,32760808,33117016,192.168.88.253,39346,130,,congestion_avoidance,
141,471427.638323,9900,14,32931672,33295120,192.168.88.253,39346,125,,congestion_avoidance,
142,471427.640087,9951,14,33112672,33480464,192.168.88.253,39346,146,,loss_recovery,
143,471427.640301,9957,7,33131496,33493496,192.168.88.253,39346,102,,congestion_avoidance,
144,471427.641757,10000,14,33264712,33629608,192.168.88.253,39346,147,,congestion_avoidance,
145,471427.641846,10003,14,33271952,33648432,192.168.88.253,39346,180,,loss_recovery,
146,471427.642150,10010,7,33293672,33661464,192.168.88.253,39346,154,,congestion_avoidance,
147,471427.645206,10100,14,33574584,33955408,192.168.88.253,39346,215,,congestion_avoidance,
148,471427.648729,10200,14,33887352,34266728,192.168.88.253,39346,231,,congestion_avoidance,
149,471427.651106,10269,14,34100208,34485376,192.168.88.253,39346,165,,loss_recovery,
150,471427.651343,10275,7,34120480,34494064,192.168.88.253,39346,122,,congestion_avoidance,
151,471427.652200,10300,12,34192880,34575152,192.168.88.253,39346,183,,congestion_avoidance,
152,471427.655623,10400,14,34508544,34893712,192.168.88.253,39346,210,,congestion_avoidance,
153,471427.655700,10402,14,34515784,34899504,192.168.88.253,39346,199,,loss_recovery,
154,471427.655981,10407,7,34533160,34913984,192.168.88.253,39346,110,,congestion_avoidance,
155,471427.660100,10500,14,34895160,35281776,192.168.88.253,39346,136,,congestion_avoidance,
156,471427.661764,10549,14,35051544,35442504,192.168.88.253,39346,194,,loss_recovery,
157,471427.662001,10555,7,35067472,35452640,192.168.88.253,39346,130,,congestion_avoidance,
158,471427.663510,10600,14,35206480,35598888,192.168.88.253,39346,160,,congestion_avoidance,
159,471427.665630,10657,14,35396168,35794368,192.168.88.253,39346,222,,loss_recovery,
160,471427.665889,10663,7,35413544,35803056,192.168.88.253,39346,124,,congestion_avoidance,
161,471427.667174,10700,14,35525040,35926136,192.168.88.253,39346,202,,congestion_avoidance,
162,471427.668575,10746,14,35662600,36063696,192.168.88.253,39346,159,,loss_recovery,
163,471427.668826,10753,7,35679976,36076728,192.168.88.253,39346,144,,congestion_avoidance,
164,471427.670451,10800,14,35829120,36234560,192.168.88.253,39346,208,,congestion_avoidance,
165,471427.670850,10812,14,35868216,36278000,192.168.88.253,39346,165,,loss_recovery,
166,471427.671040,10817,7,35881248,36282344,192.168.88.253,39346,205,,congestion_avoidance,
167,471427.673773,10900,14,36127408,36532848,192.168.88.253,39346,199,,congestion_avoidance,
168,471427.674135,10910,14,36160712,36580632,192.168.88.253,39346,157,,loss_recovery,
169,471427.674313,10915,7,36176640,36584976,192.168.88.253,39346,209,,congestion_avoidance,
170,471427.677352,11000,14,36445968,36858648,192.168.88.253,39346,221,,congestion_avoidance,
171,471427.682727,11100,14,36789144,37209064,192.168.88.253,39346,118,,congestion_avoidance,
172,471427.686154,11200,14,37120736,37540656,192.168.88.253,39346,180,,congestion_avoidance,
173,471427.689294,11281,14,37398752,37820120,192.168.88.253,39346,203,,loss_recovery,
174,471427.689550,11287,7,37420472,37830256,192.168.88.253,39346,127,,congestion_avoidance,
175,471427.690143,11300,10,37461016,37875144,192.168.88.253,39346,170,,congestion_avoidance,
176,471427.691541,11339,14,37601472,38024288,192.168.88.253,39346,163,,loss_recovery,
177,471427.691815,11345,7,37618848,38032976,192.168.88.253,39346,120,,congestion_avoidance,
178,471427.693756,11400,14,37799848,38221216,192.168.88.253,39346,172,,congestion_avoidance,
179,471427.697501,11500,14,38132888,38558600,192.168.88.253,39346,165,,congestion_avoidance,
180,471427.702514,11600,14,38490544,38910464,192.168.88.253,39346,133,,congestion_avoidance,
181,471427.703936,11644,14,38629552,39053816,192.168.88.253,39346,156,,loss_recovery,
182,471427.704184,11649,7,38648376,39063952,192.168.88.253,39346,128,,congestion_avoidance,
183,471427.705997,11700,14,38813448,39240608,192.168.88.253,39346,216,,congestion_avoidance,
184,471427.706144,11704,14,38826480,39255088,192.168.88.253,39346,188,,loss_recovery,
185,471427.706427,11708,7,38845304,39263776,192.168.88.253,39346,120,,congestion_avoidance,
186,471427.708575,11767,14,39048024,39485320,192.168.88.253,39346,168,,loss_recovery,
187,471427.708796,11773,7,39065400,39489664,192.168.88.253,39346,241,,congestion_avoidance,
188,471427.709954,11800,13,39155176,39589576,192.168.88.253,39346,165,,congestion_avoidance,
189,471427.713614,11900,14,39498352,39935648,192.168.88.253,39346,188,,congestion_avoidance,
190,471427.714678,11929,14,39592472,40032664,192.168.88.253,39346,163,,loss_recovery,
191,471427.714861,11934,7,39608400,40037008,192.168.88.253,39346,219,,congestion_avoidance,
192,471427.717300,12000,14,39827048,40267240,192.168.88.253,39346,232,,congestion_avoidance,
193,471427.717711,12009,14,39863248,40312128,192.168.88.253,39346,157,,loss_recovery,
194,471427.717860,12013,7,39879176,40316472,192.168.88.253,39346,170,,congestion_avoidance,
195,471427.719878,12068,14,40058728,40509056,192.168.88.253,39346,168,,loss_recovery,
196,471427.720123,12073,7,40077552,40517744,192.168.88.253,39346,128,,congestion_avoidance,
197,471427.721150,12100,13,40164432,40607520,192.168.88.253,39346,164,,congestion_avoidance,
198,471427.723183,12154,14,40358464,40810240,192.168.88.253,39346,146,,loss_recovery,
199,471427.723471,12160,7,40377288,40824720,192.168.88.253,39346,113,,congestion_avoidance,
200,471427.727684,12200,14,40523536,40976760,192.168.88.253,39346,181,,congestion_avoidance,
201,471427.731252,12300,14,40881192,41335864,192.168.88.253,39346,206,,congestion_avoidance,
202,471427.735184,12400,14,41233056,41677592,192.168.88.253,39346,167,,congestion_avoidance,
