line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,306272.412815,1,10,7240,14480,192.168.88.253,57794,291,,slow_start,
2,306272.413608,36,30,82536,124528,192.168.88.253,57794,308,,loss_recovery,
3,306272.413913,54,15,112944,146248,192.168.88.253,57794,187,,congestion_avoidance,
4,306272.414741,81,17,159280,196928,192.168.88.253,57794,317,,loss_recovery,
5,306272.414908,89,8,176656,205616,192.168.88.253,57794,117,,congestion_avoidance,
6,306272.415213,100,8,192584,222992,192.168.88.253,57794,139,,congestion_avoidance,
7,306272.418109,200,17,353312,383720,192.168.88.253,57794,105,,congestion_avoidance,
8,306272.419765,253,21,463360,512592,192.168.88.253,57794,383,,loss_recovery,
9,306272.420051,260,10,482184,525624,192.168.88.253,57794,151,,congestion_avoidance,
10,306272.421727,300,15,582096,632776,192.168.88.253,57794,245,,congestion_avoidance,
11,306272.423500,338,19,689248,750064,192.168.88.253,57794,366,,loss_recovery,
12,306272.423823,345,9,709520,761648,192.168.88.253,57794,81,,congestion_avoidance,
13,306272.426374,400,16,861560,929616,192.168.88.253,57794,281,,congestion_avoidance,
14,306272.427891,432,19,949888,1022288,192.168.88.253,57794,374,,loss_recovery,
15,306272.428145,439,9,968712,1032424,192.168.88.253,57794,153,,congestion_avoidance,
16,306272.431012,500,17,1138128,1219216,192.168.88.253,57794,266,,congestion_avoidance,
17,306272.432918,538,21,1246728,1333608,192.168.88.253,57794,386,,loss_recovery,
18,306272.433257,546,10,1271344,1349536,192.168.88.253,57794,143,,congestion_avoidance,
19,306272.436380,600,18,1461032,1546464,192.168.88.253,57794,241,,congestion_avoidance,
20,306272.436518,601,18,1463928,1563840,192.168.88.253,57794,276,,loss_recovery,
21,306272.436880,606,9,1487096,1568184,192.168.88.253,57794,473,,congestion_avoidance,
22,306272.439855,650,18,1660856,1759320,192.168.88.253,57794,274,,loss_recovery,
23,306272.440020,653,9,1673888,1769456,192.168.88.253,57794,154,,congestion_avoidance,
24,306272.443025,694,18,1849096,1960592,192.168.88.253,57794,349,,loss_recovery,
25,306272.443184,698,9,1862128,1970728,192.168.88.253,57794,149,,congestion_avoidance,
26,306272.443322,700,9,1870816,1979416,192.168.88.253,57794,118,,congestion_avoidance,
27,306272.447289,762,19,2105392,2229920,192.168.88.253,57794,365,,loss_recovery,
28,306272.447485,766,9,2121320,2240056,192.168.88.253,57794,126,,congestion_avoidance,
29,306272.449432,800,15,2238608,2371824,192.168.88.253,57794,307,,congestion_avoidance,
30,306272.451310,826,19,2344312,2483320,192.168.88.253,57794,383,,loss_recovery,
31,306272.451558,830,9,2360240,2494904,192.168.88.253,57794,173,,congestion_avoidance,
32,306272.455278,889,18,2584680,2736720,192.168.88.253,57794,272,,loss_recovery,
33,306272.455548,895,9,2607848,2749752,192.168.88.253,57794,123,,congestion_avoidance,
34,306272.455870,900,10,2622328,2770024,192.168.88.253,57794,162,,congestion_avoidance,
35,306272.458534,939,18,2780160,2940888,192.168.88.253,57794,416,,loss_recovery,
36,306272.458907,944,9,2801880,2958264,192.168.88.253,57794,187,,congestion_avoidance,
37,306272.465798,1000,19,3059624,3224696,192.168.88.253,57794,207,,congestion_avoidance,
38,306272.465956,1004,20,3079896,3255104,192.168.88.253,57794,148,,loss_recovery,
