line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,338751.441451,1,10,7240,14480,192.168.88.253,43068,496,,slow_start,
2,338751.444067,100,117,308424,350416,192.168.88.253,43068,344,,slow_start,
3,338751.446411,200,157,583544,653048,192.168.88.253,43068,858,,slow_start,
4,338751.449171,269,41,900656,965816,192.168.88.253,43068,525,,fast_retransmit,
5,338751.449686,274,89,968712,1028080,192.168.88.253,43068,385,,congestion_avoidance,
6,338751.450792,300,89,1093240,1214872,192.168.88.253,43068,557,,congestion_avoidance,
7,338751.451791,331,42,1211976,1278584,192.168.88.253,43068,551,,fast_retransmit,
8,338751.452750,343,44,1329264,1356776,192.168.88.253,43068,236,,congestion_avoidance,
9,338751.454966,400,46,1591352,1652168,192.168.88.253,43068,301,,congestion_avoidance,
10,338751.458715,500,52,2030096,2090912,192.168.88.253,43068,459,,congestion_avoidance,
11,338751.462409,600,57,2467392,2526760,192.168.88.253,43068,433,,congestion_avoidance,
12,338751.465299,700,61,2806224,2871384,192.168.88.253,43068,750,,congestion_avoidance,
13,338751.468417,800,65,3172568,3250760,192.168.88.253,43068,697,,congestion_avoidance,
14,338751.471431,900,68,3509952,3585248,192.168.88.253,43068,788,,congestion_avoidance,
15,338751.474402,1000,71,3869056,3932768,192.168.88.253,43068,449,,congestion_avoidance,
16,338751.477677,1100,72,4249880,4332416,192.168.88.253,43068,551,,congestion_avoidance,
17,338751.480508,1200,72,4584368,4643736,192.168.88.253,43068,523,,congestion_avoidance,
18,338751.483645,1300,74,4953608,5017320,192.168.88.253,43068,496,,congestion_avoidance,
19,338751.486608,1400,75,5302576,5377872,192.168.88.253,43068,700,,congestion_avoidance,
20,338751.489580,1500,76,5654440,5751456,192.168.88.253,43068,602,,congestion_avoidance,
21,338751.492581,1600,78,6006304,6067120,192.168.88.253,43068,528,,congestion_avoidance,
22,338751.495607,1700,79,6365408,6443600,192.168.88.253,43068,838,,congestion_avoidance,
23,338751.498589,1800,79,6714376,6817184,192.168.88.253,43068,638,,congestion_avoidance,
24,338751.501587,1900,80,7066240,7128504,192.168.88.253,43068,508,,congestion_avoidance,
25,338751.504371,2000,80,7389144,7502088,192.168.88.253,43068,604,,congestion_avoidance,
26,338751.507333,2100,80,7742456,7813408,192.168.88.253,43068,908,,congestion_avoidance,
27,338751.510347,2200,80,8098664,8188440,192.168.88.253,43068,733,,congestion_avoidance,
28,338751.513335,2300,80,8444736,8560576,192.168.88.253,43068,559,,congestion_avoidance,
29,338751.516396,2400,81,8808184,8873344,192.168.88.253,43068,505,,congestion_avoidance,
30,338751.519528,2500,81,9177424,9246928,192.168.88.253,43068,952,,congestion_avoidance,
31,338751.522468,2600,81,9523496,9620512,192.168.88.253,43068,721,,congestion_avoidance,
32,338751.525577,2700,81,9879704,9994096,192.168.88.253,43068,596,,congestion_avoidance,
33,338751.528411,2800,82,10218536,10305416,192.168.88.253,43068,803,,congestion_avoidance,
34,338751.531427,2900,82,10574744,10677552,192.168.88.253,43068,624,,congestion_avoidance,
35,338751.534621,3000,83,10949776,11054032,192.168.88.253,43068,609,,congestion_avoidance,
36,338751.537426,3100,83,11278472,11365352,192.168.88.253,43068,807,,congestion_avoidance,
37,338751.540308,3200,83,11621648,11679568,192.168.88.253,43068,521,,congestion_avoidance,
38,338751.543679,3300,83,12016952,12112520,192.168.88.253,43068,663,,congestion_avoidance,
39,338751.546636,3400,83,12364472,12426736,192.168.88.253,43068,496,,congestion_avoidance,
40,338751.549664,3500,83,12720680,12797424,192.168.88.253,43068,874,,congestion_avoidance,
41,338751.552760,3600,84,13084128,13165216,192.168.88.253,43068,803,,congestion_avoidance,
42,338751.555751,3700,85,13435992,13546040,192.168.88.253,43068,601,,congestion_avoidance,
43,338751.558944,3800,85,13812472,13919624,192.168.88.253,43068,625,,congestion_avoidance,
44,338751.562094,3900,85,14180264,14293208,192.168.88.253,43068,600,,congestion_avoidance,
45,338751.565053,4000,85,14530680,14604528,192.168.88.253,43068,914,,congestion_avoidance,
46,338751.568272,4100,85,14910056,14978112,192.168.88.253,43068,917,,congestion_avoidance,
47,338751.571125,4200,85,15245992,15351696,192.168.88.253,43068,636,,congestion_avoidance,
48,338751.574050,4300,85,15590616,15663016,192.168.88.253,43068,912,,congestion_avoidance,
49,338751.580977,4500,86,16379776,16473896,192.168.88.253,43068,768,,congestion_avoidance,
50,338751.581774,4525,40,16466656,16534712,192.168.88.253,43068,537,,fast_retransmit,
51,338751.582330,4530,43,16531816,16596976,192.168.88.253,43068,399,,congestion_avoidance,
52,338751.584503,4600,47,16791008,16848928,192.168.88.253,43068,428,,congestion_avoidance,
53,338751.587512,4700,52,17145768,17212376,192.168.88.253,43068,488,,congestion_avoidance,
54,338751.590538,4800,56,17503424,17562792,192.168.88.253,43068,516,,congestion_avoidance,
55,338751.593658,4900,61,17871216,17945064,192.168.88.253,43068,724,,congestion_avoidance,
56,338751.596642,5000,65,18221632,18281000,192.168.88.253,43068,527,,congestion_avoidance,
57,338751.599711,5100,68,18583632,18654584,192.168.88.253,43068,653,,congestion_avoidance,
58,338751.602627,5200,71,18925360,19002104,192.168.88.253,43068,679,,congestion_avoidance,
59,338751.605597,5300,73,19274328,19339488,192.168.88.253,43068,485,,congestion_avoidance,
60,338751.608545,5400,73,19623296,19702936,192.168.88.253,43068,742,,congestion_avoidance,
61,338751.611366,5500,76,19954888,20024392,192.168.88.253,43068,535,,congestion_avoidance,
62,338751.614528,5600,78,20325576,20392184,192.168.88.253,43068,476,,congestion_avoidance,
63,338751.617564,5700,79,20683232,20765768,192.168.88.253,43068,837,,congestion_avoidance,
64,338751.620616,5800,80,21042336,21139352,192.168.88.253,43068,709,,congestion_avoidance,
65,338751.624039,5900,81,21444880,21514384,192.168.88.253,43068,747,,congestion_avoidance,
66,338751.626984,6000,81,21789504,21887968,192.168.88.253,43068,710,,congestion_avoidance,
67,338751.631703,6100,82,22281824,22387528,192.168.88.253,43068,654,,congestion_avoidance,
68,338751.634823,6200,82,22645272,22761112,192.168.88.253,43068,557,,congestion_avoidance,
69,338751.637808,6300,82,23000032,23069536,192.168.88.253,43068,951,,congestion_avoidance,
70,338751.640809,6400,82,23353344,23446016,192.168.88.253,43068,749,,congestion_avoidance,
71,338751.643932,6500,82,23721136,23819600,192.168.88.253,43068,716,,congestion_avoidance,
72,338751.646831,6600,82,24061416,24128024,192.168.88.253,43068,969,,congestion_avoidance,
73,338751.649912,6700,84,24426312,24505952,192.168.88.253,43068,842,,congestion_avoidance,
74,338751.652801,6800,84,24765144,24878088,192.168.88.253,43068,586,,congestion_avoidance,
75,338751.655916,6900,84,25131488,25192304,192.168.88.253,43068,515,,congestion_avoidance,
76,338751.659046,7000,84,25499280,25564440,192.168.88.253,43068,453,,congestion_avoidance,
