line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
11,319461.237210,1,10,7240,14480,192.168.88.253,53692,562,,slow_start,
12,319461.238970,87,44,172312,237472,192.168.88.253,53692,507,,fast_retransmit,
13,319461.239081,100,40,172312,250504,192.168.88.253,53692,624,,fast_retransmit,
14,319461.239929,139,50,266432,351864,192.168.88.253,53692,509,,loss_recovery,
15,319461.240592,167,25,318560,383720,192.168.88.253,53692,387,,congestion_avoidance,
16,319461.241210,200,26,376480,441640,192.168.88.253,53692,383,,congestion_avoidance,
17,319461.248054,300,39,974504,1044008,192.168.88.253,53692,528,,congestion_avoidance,
18,319461.248322,307,36,1003464,1099032,192.168.88.253,53692,257,,fast_retransmit,
19,319461.249122,314,19,1068624,1127992,192.168.88.253,53692,669,,congestion_avoidance,
20,319461.254547,400,31,1559496,1637688,192.168.88.253,53692,298,,congestion_avoidance,
21,319461.260749,500,41,2124216,2202408,192.168.88.253,53692,611,,congestion_avoidance,
22,319461.260935,501,42,2128560,2225576,192.168.88.253,53692,527,,loss_recovery,
23,319461.261489,505,21,2176344,2263224,192.168.88.253,53692,265,,congestion_avoidance,
24,319461.267551,600,34,2720792,2809120,192.168.88.253,53692,587,,congestion_avoidance,
25,319461.281092,800,32,3932768,4032680,192.168.88.253,53692,429,,congestion_avoidance,
26,319461.287124,887,43,4491696,4616224,192.168.88.253,53692,562,,loss_recovery,
27,319461.287692,894,21,4533688,4639392,192.168.88.253,53692,168,,congestion_avoidance,
28,319461.288122,900,21,4568440,4668352,192.168.88.253,53692,144,,congestion_avoidance,
29,319461.294282,1000,35,5121576,5257688,192.168.88.253,53692,543,,congestion_avoidance,
30,319461.300366,1100,44,5660232,5799240,192.168.88.253,53692,561,,congestion_avoidance,
31,319461.300723,1108,43,5696432,5849920,192.168.88.253,53692,510,,fast_retransmit,
32,319461.301563,1118,22,5780416,5889016,192.168.88.253,53692,165,,congestion_avoidance,
33,319461.306582,1200,32,6224952,6365408,192.168.88.253,53692,421,,congestion_avoidance,
34,319461.311117,1281,38,6630392,6791120,192.168.88.253,53692,389,,fast_retransmit,
35,319461.311837,1286,20,6697000,6815736,192.168.88.253,53692,572,,congestion_avoidance,
36,319461.312771,1300,21,6775192,6901168,192.168.88.253,53692,211,,congestion_avoidance,
37,319461.319363,1400,35,7367424,7516568,192.168.88.253,53692,394,,congestion_avoidance,
38,319461.322954,1455,26,7688880,7835128,192.168.88.253,53692,389,,fast_retransmit,
39,319461.323302,1459,20,7733768,7862640,192.168.88.253,53692,317,,congestion_avoidance,
40,319461.325994,1500,27,7965448,8100112,192.168.88.253,53692,361,,congestion_avoidance,
41,319461.332572,1600,39,8551888,8698136,192.168.88.253,53692,576,,congestion_avoidance,
42,319461.336437,1661,45,8890720,9052896,192.168.88.253,53692,577,,loss_recovery,
43,319461.336926,1669,22,8947192,9083304,192.168.88.253,53692,271,,congestion_avoidance,
44,319461.338986,1700,26,9126744,9271544,192.168.88.253,53692,403,,congestion_avoidance,
45,319461.345081,1800,38,9676984,9839160,192.168.88.253,53692,543,,congestion_avoidance,
46,319461.345738,1807,39,9724768,9895632,192.168.88.253,53692,485,,loss_recovery,
47,319461.346116,1813,19,9769656,9927488,192.168.88.253,53692,125,,congestion_avoidance,
48,319461.351431,1900,31,10235912,10408224,192.168.88.253,53692,387,,congestion_avoidance,
