# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779324178.425721,0.001017249,0,0,0.000000
1779324178.425805,0.000999919,0,0,0.000000
1779324178.425823,0.001000173,0,0,0.000000
1779324178.425838,0.001005541,0,0,0.000000
1779324178.425852,0.000994341,0,0,0.000000
1779324178.425866,0.000999352,0,0,0.000000
1779324178.425880,0.001000056,0,0,0.000000
1779324178.425896,0.001004875,0,0,0.000000
1779324178.425914,0.000995661,0,0,0.000000
1779324178.425928,0.000999321,0,0,0.000000
1779324178.425943,0.001000085,0,0,0.000000
1779324178.425957,0.001000686,0,0,0.000000
1779324178.425970,0.001001620,0,0,0.000000
1779324178.425983,0.000998583,0,0,0.000000
1779324178.426000,0.000999754,0,0,0.000000
1779324178.426016,0.001004115,0,0,0.000000
1779324178.426039,0.000999693,0,0,0.000000
1779324178.426062,0.000996074,0,0,0.000000
1779324178.426080,0.000999668,0,0,0.000000
1779324178.426093,0.000999513,0,0,0.000000
1779324178.426107,0.001000646,0,0,0.000000
1779324178.426121,0.000999851,0,0,0.000000
1779324178.426137,0.001001440,0,0,0.000000
1779324178.426153,0.000999812,0,0,0.000000
1779324178.426167,0.000999709,0,0,0.000000
1779324178.426180,0.001004151,0,0,0.000000
1779324178.426193,0.000995746,0,0,0.000000
1779324178.426206,0.000998772,0,0,0.000000
1779324178.426222,0.001000696,0,0,0.000000
1779324178.426238,0.000999612,0,0,0.000000
1779324178.426252,0.001001118,0,0,0.000000
1779324178.426265,0.000999966,0,0,0.000000
1779324178.426278,0.001000241,0,0,0.000000
1779324178.426291,0.001003725,0,0,0.000000
1779324178.426307,0.000994899,0,0,0.000000
1779324178.426324,0.001000143,0,0,0.000000
1779324178.426338,0.001001510,0,0,0.000000
1779324178.426353,0.000998881,0,0,0.000000
1779324178.426366,0.001000045,0,0,0.000000
1779324178.426383,0.001000144,0,0,0.000000
1779324178.426399,0.000999580,0,0,0.000000
1779324178.426413,0.001000184,0,0,0.000000
1779324178.426426,0.001003623,0,0,0.000000
1779324178.426447,0.000995802,0,0,0.000000
1779324178.426464,0.000981266,0,0,0.000000
1779324178.426480,0.001000990,0,0,0.000000
1779324178.426494,0.001000135,0,0,0.000000
1779324178.426507,0.000998635,0,0,0.000000
1779324178.426520,0.001000393,0,0,0.000000
1779324178.426534,0.001018387,0,0,0.000000
1779324178.426550,0.000986687,0,0,0.000000
1779324178.427369,0.001019511,0,0,0.000000
1779324178.428458,0.000979327,0,0,0.000000
1779324178.429435,0.001002067,0,0,0.000000
1779324178.430353,0.000998215,0,0,0.000000
1779324178.431370,0.001020310,0,0,0.000000
1779324178.432390,0.001000344,0,0,0.000000
1779324178.433377,0.000978460,24814,3,202.882080
1779324178.434432,0.001001279,117816,8,941.324047
1779324178.435374,0.000998640,59632,4,477.705680
1779324178.436413,0.001001134,68518,7,547.523109
1779324178.437371,0.000999636,61278,7,490.402507
1779324178.438412,0.001002956,71414,7,569.628179
1779324178.439466,0.000997158,55354,5,444.094115
1779324178.440393,0.001000064,58250,5,465.970178
1779324178.441374,0.001000042,50944,4,407.534884
1779324178.442387,0.001000540,74178,5,593.103724
1779324178.443435,0.000998427,56736,4,454.603091
1779324178.444493,0.001000495,43638,3,348.931279
1779324178.445434,0.001000210,85828,6,686.479839
1779324178.446430,0.001000389,62528,4,500.029489
1779324178.447418,0.000999376,46468,2,371.976113
1779324178.448465,0.000999543,63910,3,511.513762
1779324178.449438,0.001000877,62608,4,500.425127
1779324178.450416,0.001000534,58118,3,464.695852
1779324178.451413,0.001000289,69834,5,558.510590
1779324178.452446,0.000999221,55354,5,443.177235
1779324178.453418,0.000999924,74244,6,593.997144
1779324178.454421,0.000999456,62594,5,501.024557
1779324178.455414,0.001001210,62594,5,500.146822
1779324178.456418,0.001000464,62528,4,499.992004
1779324178.457438,0.000999299,59632,4,477.390651
1779324178.458424,0.000999431,65490,5,524.218280
1779324178.459436,0.001000331,56670,3,453.209987
1779324178.460412,0.000999724,66872,4,535.123694
1779324178.461454,0.000999730,62528,4,500.359097
1779324178.462414,0.001000749,62528,4,499.849613
1779324178.463414,0.000999892,75560,4,604.545291
1779324178.464426,0.000998797,26262,3,210.349050
1779324178.465398,0.001001107,75692,6,604.866413
1779324178.466367,0.000999839,65490,5,524.004365
1779324178.467371,0.001000440,74244,6,593.690776
1779324178.468379,0.000999474,52546,5,420.589230
1779324178.469404,0.001002133,65424,4,522.277981
1779324178.470370,0.000997858,66872,4,536.124378
1779324178.471371,0.001000466,61080,4,488.412400
1779324178.472373,0.000999884,59632,4,477.111345
1779324178.473369,0.001000025,45086,3,360.678983
1779324178.474381,0.000999847,69702,3,557.701328
1779324178.475382,0.001003113,59566,3,475.049172
1779324178.476410,0.000996799,42124,2,338.074175
1779324178.477376,0.000999936,74178,5,593.461982
1779324178.478369,0.000999466,75692,6,605.859529
1779324178.479389,0.000999686,62594,5,500.909286
1779324178.480385,0.001001146,55288,4,441.797700
1779324178.481388,0.000999618,69834,5,558.885494
1779324178.482380,0.001000274,55222,3,441.654987
1779324178.483369,0.001000657,69834,5,558.305193
1779324178.484379,0.001003145,62594,5,499.182072
1779324178.485384,0.000995817,50878,3,408.733733
1779324178.486390,0.001000165,74178,5,593.326101
1779324178.487379,0.000999178,53774,3,430.545909
1779324178.488403,0.001001029,56670,3,452.893972
1779324178.489367,0.000999843,71216,4,569.817461
1779324178.490369,0.001000448,46600,4,372.633060
1779324178.491372,0.000998842,55420,6,443.874006
1779324178.492426,0.001000783,77140,6,616.637173
1779324178.493370,0.001000203,66938,5,535.395315
1779324178.494397,0.000999303,46534,3,372.531655
1779324178.495413,0.001000208,77206,7,617.519556
1779324178.496368,0.001000591,68386,5,546.764862
1779324178.497368,0.000999621,47982,3,384.001537
1779324178.498367,0.000999187,78522,5,628.687123
1779324178.499393,0.001001982,45086,3,359.974530
1779324178.500402,0.000998877,59632,4,477.592336
1779324178.501405,0.000999018,65424,4,523.906476
1779324178.502407,0.001000818,43638,3,348.818666
1779324178.503384,0.001000004,62462,3,499.694001
1779324178.504386,0.001000589,62462,3,499.401852
1779324178.505371,0.000998949,62462,3,500.221733
1779324178.506367,0.001000746,62528,4,499.851111
1779324178.507390,0.000999041,95898,5,767.920436
1779324178.508371,0.001000225,51076,6,408.516084
1779324178.509388,0.001000405,77206,7,617.397954
1779324178.510381,0.001001102,64042,5,511.772027
1779324178.511378,0.000998985,55288,4,442.753395
1779324178.512367,0.000999995,59698,5,477.586388
1779324178.513370,0.000999083,65490,5,524.400876
1779324178.514366,0.001000939,71216,4,569.193527
1779324178.515382,0.001001048,50878,3,406.597885
1779324178.516391,0.000999320,58184,4,465.788736
1779324178.517389,0.000998759,69768,4,558.837517
1779324178.518373,0.001002429,55222,3,440.705526
1779324178.519361,0.000997589,63976,4,513.044951
1779324178.520366,0.001000915,63976,4,511.340124
1779324178.521372,0.000999716,61080,4,488.778813
1779324178.522382,0.001000242,62528,4,500.102975
1779324178.523370,0.001000054,59632,4,477.030240
1779324178.524380,0.000999226,63976,4,512.204446
1779324178.525374,0.001000831,61080,4,488.234277
1779324178.526401,0.001002535,49430,3,394.440094
1779324178.527438,0.000997069,62726,7,503.283123
1779324178.528375,0.001000676,72862,7,582.502228
1779324178.529414,0.000998699,52458,5,420.210694
1779324178.530385,0.000999986,62594,5,500.759011
1779324178.531373,0.001000081,62594,5,500.711442
1779324178.532375,0.001000906,62594,5,500.298729
1779324178.533387,0.000999986,62528,4,500.231003
1779324178.534392,0.000999111,62594,5,501.197565
1779324178.535370,0.001000812,62594,5,500.345719
1779324178.536388,0.000999173,62528,4,500.638028
1779324178.537389,0.001000951,62528,4,499.748739
1779324178.538375,0.000999258,56670,3,453.696643
1779324178.539360,0.001000611,59632,4,476.764697
1779324178.540370,0.000999581,62528,4,500.433682
1779324178.541382,0.001000439,46534,3,372.108644
1779324178.542390,0.000999888,65424,4,523.450626
1779324178.543391,0.001000672,59632,4,476.735634
1779324178.544380,0.000998899,63976,4,512.372122
1779324178.545371,0.001000594,65424,4,523.081290
1779324178.546393,0.001000296,49496,4,395.850828
1779324178.547387,0.000999233,56868,6,455.293210
1779324178.548411,0.001000517,74376,8,594.700540
1779324178.549383,0.000999933,64108,6,512.898364
1779324178.550370,0.001001091,49496,4,395.536470
1779324178.551393,0.001002264,65490,5,522.736525
1779324178.552405,0.000996120,62594,5,502.702486
1779324178.553394,0.001003062,65490,5,522.320654
1779324178.554388,0.000997361,59632,4,478.318282
1779324178.555380,0.000999325,64042,5,512.682060
1779324178.556415,0.001004477,62528,4,497.994479
1779324178.557389,0.000995715,62528,4,502.376684
1779324178.558383,0.001000831,46534,3,371.962899
1779324178.559376,0.000999651,62528,4,500.398639
1779324178.560401,0.001000016,62528,4,500.215997
1779324178.561396,0.000999156,62528,4,500.646546
1779324178.562397,0.001000874,62528,4,499.787186
1779324178.563396,0.001000401,55222,3,441.598919
1779324178.564386,0.001000020,61080,4,488.630227
1779324178.565383,0.001000557,62528,4,499.945530
1779324178.566378,0.000998510,47982,3,384.428799
1779324178.567430,0.001000821,62528,4,499.813653
1779324178.568434,0.001000081,61080,4,488.600423
1779324178.569414,0.000999167,61080,4,489.047376
1779324178.570417,0.001000307,63976,4,511.650923
1779324178.571424,0.001000353,62528,4,500.047483
1779324178.572400,0.001000225,62528,4,500.111475
1779324178.573421,0.000999647,49430,3,395.579640
1779324178.574421,0.000999928,58118,3,464.977478
1779324178.575422,0.001001451,61080,4,487.932011
1779324178.576409,0.000998963,61080,4,489.147246
1779324178.577431,0.000999469,63976,4,512.079914
1779324178.578465,0.001000938,62528,4,499.755230
1779324178.579453,0.000999101,62528,4,500.674106
1779324178.580410,0.001000116,62528,4,500.165981
1779324178.581411,0.000999184,61080,4,489.039056
1779324178.582394,0.001001123,45086,3,360.283402
1779324178.583429,0.000999146,62528,4,500.651556
1779324178.584425,0.001000381,62462,3,499.505688
1779324178.585426,0.001000185,45020,2,360.093383
1779324178.586429,0.000999339,149606,7,1197.639640
1779324178.587420,0.001000663,72928,8,583.037446
1779324178.588432,0.001000203,68518,7,548.032749
1779324178.589416,0.000999026,51010,5,408.477857
1779324178.590411,0.001000792,61146,5,488.780886
1779324178.591459,0.000999107,68452,6,548.105458
1779324178.592395,0.001000100,65490,5,523.867613
1779324178.593400,0.001000171,49496,4,395.900301
1779324178.594407,0.000999681,62528,4,500.383622
1779324178.595454,0.001001019,66938,5,534.958877
1779324178.596428,0.000999965,74178,5,593.444771
1779324178.597419,0.000999986,49430,3,395.445536
1779324178.598408,0.000999599,62528,4,500.424670
1779324178.599412,0.001000264,62528,4,500.091976
1779324178.600422,0.001000077,62528,4,500.185486
1779324178.601423,0.000999883,46534,3,372.315561
1779324178.602443,0.000999365,61080,4,488.950484
1779324178.603423,0.001000528,63976,4,511.537908
1779324178.604401,0.001000411,61080,4,488.439251
1779324178.605407,0.000999612,62528,4,500.418162
1779324178.606393,0.001000561,43572,2,348.380559
1779324178.607463,0.000998758,83064,8,665.338350
1779324178.608432,0.001000694,64174,7,513.035953
1779324178.609413,0.001000011,65622,7,524.970225
1779324178.610422,0.000999210,49496,4,396.281062
1779324178.611416,0.000999999,65556,6,524.448524
1779324178.612455,0.001000863,61146,5,488.746212
1779324178.613423,0.000999939,65490,5,523.951961
1779324178.614437,0.001000246,56736,4,453.776371
1779324178.615461,0.000999053,74178,5,593.986505
1779324178.616403,0.001000804,52392,4,418.799285
1779324178.617421,0.000999074,47982,3,384.211780
1779324178.618436,0.001000179,63976,4,511.716403
1779324178.619461,0.000999862,63976,4,511.878639
1779324178.620425,0.001001488,61080,4,487.913984
1779324178.621417,0.000999349,63976,4,512.141404
1779324178.622389,0.000999306,63976,4,512.163441
1779324178.623434,0.001003343,42190,3,336.395430
1779324178.624442,0.000997269,82866,5,664.743414
1779324178.625429,0.000999378,40742,3,326.138858
1779324178.626409,0.001000465,63976,4,511.570120
1779324178.627424,0.001001295,61080,4,488.008030
1779324178.628416,0.000999435,62528,4,500.506786
1779324178.629413,0.001003383,63976,4,510.082391
1779324178.630416,0.000996496,62528,4,501.982948
1779324178.631424,0.000999716,62528,4,500.366104
1779324178.632461,0.001000213,43638,3,349.029657
1779324178.633411,0.000998984,62528,4,500.732744
1779324178.634398,0.001000052,62528,4,500.197990
1779324178.635448,0.001003203,62528,4,498.626898
1779324178.636422,0.000997438,62528,4,501.508866
1779324178.637433,0.000999927,62528,4,500.260519
1779324178.638414,0.001000109,62528,4,500.169482
1779324178.639439,0.001000078,56670,3,453.324641
1779324178.640433,0.000999972,61080,4,488.653682
1779324178.641401,0.001001953,45086,3,359.984949
1779324178.642410,0.000997541,61080,4,489.844528
1779324178.643439,0.001003158,63976,4,510.196799
1779324178.644429,0.000997700,63976,4,512.987872
1779324178.645434,0.000999376,61080,4,488.945102
1779324178.646421,0.001000426,62528,4,500.010995
1779324178.647405,0.001000238,63976,4,511.686219
1779324178.648408,0.000999111,61080,4,489.074787
1779324178.649406,0.001001266,62528,4,499.591517
1779324178.650406,0.001001196,43638,3,348.686970
1779324178.651439,0.000997256,61080,4,489.984518
1779324178.652444,0.001000127,65424,4,523.325538
1779324178.653419,0.001000805,66806,3,534.018115
1779324178.654417,0.000999123,56670,3,453.757946
1779324178.655432,0.001000010,62528,4,500.218998
1779324178.656418,0.001000278,61080,4,488.504196
1779324178.657429,0.001000488,62528,4,499.980010
1779324178.658457,0.000999813,45086,3,360.755461
1779324178.659434,0.001003873,62528,4,498.294107
1779324178.660430,0.000999656,62528,4,500.396136
1779324178.661428,0.000999937,62528,4,500.255516
1779324178.662413,0.000996690,62528,4,501.885240
1779324178.663407,0.000999634,59566,3,476.702473
1779324178.664426,0.001000725,59632,4,476.710385
1779324178.665425,0.000999699,61080,4,488.787125
1779324178.666426,0.000999053,62528,4,500.698161
1779324178.667429,0.001000230,49430,3,395.349070
1779324178.668417,0.001004076,55288,4,440.508487
1779324178.669419,0.000995721,66872,4,537.275000
1779324178.670422,0.001000670,63976,4,511.465318
1779324178.671434,0.001000378,62462,3,499.507186
1779324178.672418,0.000999749,46468,2,371.837331
1779324178.673434,0.001000022,74178,5,593.410945
1779324178.674440,0.001000096,49430,3,395.402041
1779324178.675433,0.001000795,56670,3,452.999865
1779324178.676422,0.000999045,63976,4,512.297244
1779324178.677418,0.001000143,61080,4,488.570134
1779324178.678418,0.001002143,62528,4,499.154312
1779324178.679412,0.000997753,68320,4,547.790886
1779324178.680476,0.000999127,62726,7,502.246461
1779324178.681422,0.001003654,62726,7,499.981069
1779324178.682417,0.000997131,52392,4,420.341961
1779324178.683432,0.001000508,71348,6,570.494189
1779324178.684414,0.000999814,52458,5,419.742072
1779324178.685428,0.000999979,71282,5,570.267976
1779324178.686428,0.000999801,64042,5,512.437975
1779324178.687417,0.000999275,61146,5,489.522904
1779324178.688467,0.001000841,56736,4,453.506601
1779324178.689448,0.000999249,71282,5,570.684584
1779324178.690422,0.000999912,37780,2,302.266599
1779324178.691447,0.001000726,63976,4,511.436697
1779324178.692416,0.000999680,61080,4,488.796415
1779324178.693394,0.001003456,59632,4,475.412973
1779324178.694424,0.000996117,63976,4,513.803097
1779324178.695421,0.001000886,61080,4,488.207448
1779324178.696429,0.001000006,63976,4,511.804929
1779324178.697420,0.001001403,66938,5,534.753741
1779324178.698434,0.000998391,64174,7,514.219379
1779324178.699387,0.001000082,56868,6,454.906698
1779324178.700425,0.000999114,62660,6,501.724528
1779324178.701420,0.001000874,62594,5,500.314725
1779324178.702408,0.000999561,65490,5,524.150102
1779324178.703398,0.000999581,61146,5,489.373047
1779324178.704427,0.001001195,65490,5,523.294663
1779324178.705426,0.000999798,59632,4,477.152385
1779324178.706401,0.000998960,47982,3,384.255626
1779324178.707433,0.001000114,78522,5,628.104396
1779324178.708409,0.001000803,46534,3,371.973305
1779324178.709414,0.000999929,62528,4,500.259518
1779324178.710430,0.001000039,62528,4,500.204492
1779324178.711451,0.001002291,62528,4,499.080606
1779324178.712419,0.000997766,55354,5,443.823502
1779324178.713408,0.001000593,75758,7,605.704817
1779324178.714414,0.000999415,62660,6,501.573420
1779324178.715416,0.000999825,51010,5,408.151426
1779324178.716525,0.001000332,64108,6,512.693786
1779324178.717454,0.001000881,67004,6,535.560171
1779324178.718410,0.000998914,53840,4,431.188270
1779324178.719373,0.000999555,62594,5,500.974934
1779324178.720393,0.001000591,61146,5,488.879072
1779324178.721474,0.001000004,65424,4,523.389906
1779324178.722429,0.000999829,62528,4,500.309553
1779324178.723430,0.000999280,62528,4,500.584421
1779324178.724416,0.001001118,59632,4,476.523247
1779324178.725446,0.000999676,61212,6,489.854713
1779324178.726438,0.001001515,65622,7,524.181864
1779324178.727427,0.000998689,62660,6,501.938041
1779324178.728437,0.001000098,62594,5,500.702931
1779324178.729418,0.000998978,65556,6,524.984534
1779324178.730424,0.001000990,62594,5,500.256746
1779324178.731436,0.000999013,48048,4,384.763762
1779324178.732438,0.001003125,62594,5,499.192025
1779324178.733398,0.000997007,62594,5,502.255250
1779324178.734390,0.000999735,62528,4,500.356594
1779324178.735385,0.001000117,62528,4,500.165481
1779324178.736388,0.001003047,62528,4,498.704448
1779324178.737399,0.000996873,62528,4,501.793107
1779324178.738385,0.001000753,62528,4,499.847615
1779324178.739386,0.001000090,58118,3,464.902159
1779324178.740372,0.001000190,59632,4,476.965377
1779324178.741393,0.001003720,46534,3,370.892281
1779324178.742399,0.000995258,61080,4,490.968171
1779324178.743431,0.001004579,62528,4,497.943915
1779324178.744414,0.000996514,62528,4,501.973881
1779324178.745376,0.000999966,61080,4,488.656614
1779324178.746435,0.000999877,61080,4,488.700110
1779324178.747408,0.000999711,61080,4,488.781258
1779324178.748402,0.001000658,62660,6,500.950375
1779324178.749445,0.000998921,69966,7,560.332599
1779324178.750403,0.001000387,56802,5,454.240209
1779324178.751429,0.000999250,61212,6,490.063548
1779324178.752415,0.001001194,62660,6,500.682185
1779324178.753428,0.000999845,64042,5,512.415424
1779324178.754425,0.000998969,62594,5,501.268808
1779324178.755427,0.001000899,64042,5,511.875824
1779324178.756435,0.000999334,48048,4,384.640170
1779324178.757417,0.001000129,62528,4,500.159479
1779324178.758425,0.001000524,62528,4,499.962020
