line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,470261.003241,2600,9,6749128,6831664,192.168.88.253,50192,168,,congestion_avoidance,
2,470261.007902,2700,9,7028592,7112576,192.168.88.253,50192,204,,congestion_avoidance,
3,470261.012156,2800,9,7281992,7365976,192.168.88.253,50192,170,,congestion_avoidance,
4,470261.014302,2849,9,7412312,7497744,192.168.88.253,50192,184,,loss_recovery,
5,470261.014544,2853,4,7423896,7506432,192.168.88.253,50192,113,,congestion_avoidance,
6,470261.016313,2891,9,7532496,7623720,192.168.88.253,50192,199,,loss_recovery,
7,470261.016551,2895,4,7544080,7632408,192.168.88.253,50192,112,,congestion_avoidance,
8,470261.016891,2900,6,7558560,7649784,192.168.88.253,50192,119,,congestion_avoidance,
9,470261.020958,3000,9,7810512,7907528,192.168.88.253,50192,178,,congestion_avoidance,
10,470261.025604,3100,9,8087080,8182648,192.168.88.253,50192,202,,congestion_avoidance,
11,470261.029954,3200,9,8346272,8441840,192.168.88.253,50192,155,,congestion_avoidance,
12,470261.034126,3300,9,8596776,8692344,192.168.88.253,50192,217,,congestion_avoidance,
13,470261.034192,3302,9,8601120,8698136,192.168.88.253,50192,188,,loss_recovery,
14,470261.034418,3306,4,8612704,8706824,192.168.88.253,50192,108,,congestion_avoidance,
15,470261.038384,3400,9,8850176,8951536,192.168.88.253,50192,191,,congestion_avoidance,
16,470261.039020,3414,9,8889272,8992080,192.168.88.253,50192,241,,loss_recovery,
17,470261.039248,3418,4,8900856,9000768,192.168.88.253,50192,109,,congestion_avoidance,
18,470261.043054,3500,9,9131088,9235344,192.168.88.253,50192,163,,congestion_avoidance,
19,470261.044238,3527,9,9202040,9310640,192.168.88.253,50192,172,,loss_recovery,
20,470261.044476,3531,4,9213624,9319328,192.168.88.253,50192,110,,congestion_avoidance,
21,470261.045749,3560,9,9288920,9401864,192.168.88.253,50192,191,,loss_recovery,
22,470261.045967,3564,4,9299056,9410552,192.168.88.253,50192,138,,congestion_avoidance,
23,470261.047806,3600,9,9414896,9530736,192.168.88.253,50192,164,,congestion_avoidance,
24,470261.052082,3700,9,9671192,9788480,192.168.88.253,50192,217,,congestion_avoidance,
25,470261.056355,3794,9,9926040,10052016,192.168.88.253,50192,187,,loss_recovery,
26,470261.056553,3798,4,9937624,10054912,192.168.88.253,50192,232,,congestion_avoidance,
27,470261.056682,3800,5,9943416,10060704,192.168.88.253,50192,112,,congestion_avoidance,
28,470261.059603,3864,9,10120072,10246048,192.168.88.253,50192,192,,loss_recovery,
29,470261.059840,3868,4,10131656,10254736,192.168.88.253,50192,111,,congestion_avoidance,
30,470261.061364,3900,9,10222880,10350304,192.168.88.253,50192,224,,congestion_avoidance,
31,470261.066036,4000,9,10503792,10634112,192.168.88.253,50192,195,,congestion_avoidance,
32,470261.072067,4100,9,10791944,10915024,192.168.88.253,50192,127,,congestion_avoidance,
33,470261.079801,4155,9,10957016,11088784,192.168.88.253,50192,186,,loss_recovery,
34,470261.080103,4159,4,10968600,11097472,192.168.88.253,50192,155,,congestion_avoidance,
35,470261.082411,4200,9,11081544,11216208,192.168.88.253,50192,164,,congestion_avoidance,
36,470261.086573,4300,9,11327704,11462368,192.168.88.253,50192,171,,congestion_avoidance,
37,470261.087560,4322,9,11388520,11526080,192.168.88.253,50192,164,,loss_recovery,
38,470261.087803,4326,4,11400104,11534768,192.168.88.253,50192,110,,congestion_avoidance,
39,470261.091248,4400,9,11607168,11746176,192.168.88.253,50192,190,,congestion_avoidance,
40,470261.095950,4500,9,11888080,12028536,192.168.88.253,50192,191,,congestion_avoidance,
41,470261.100566,4600,9,12166096,12308000,192.168.88.253,50192,151,,congestion_avoidance,
42,470261.504419,13600,9,36291224,36734312,192.168.88.253,50192,179,,congestion_avoidance,
43,470261.508527,13700,9,36537384,36980472,192.168.88.253,50192,168,,congestion_avoidance,
44,470261.508742,13704,9,36548968,36992056,192.168.88.253,50192,182,,loss_recovery,
45,470261.508948,13708,4,36559104,37000744,192.168.88.253,50192,120,,congestion_avoidance,
46,470261.512643,13800,9,36783544,37229528,192.168.88.253,50192,193,,congestion_avoidance,
47,470261.513022,13808,9,36805264,37254144,192.168.88.253,50192,188,,loss_recovery,
48,470261.513223,13812,4,36815400,37262832,192.168.88.253,50192,117,,congestion_avoidance,
49,470261.516837,13900,9,37035496,37487272,192.168.88.253,50192,213,,congestion_avoidance,
50,470261.518638,13941,9,37142648,37604560,192.168.88.253,50192,206,,loss_recovery,
51,470261.518828,13945,4,37154232,37607456,192.168.88.253,50192,208,,congestion_avoidance,
52,470261.520908,14000,9,37280208,37739224,192.168.88.253,50192,214,,congestion_avoidance,
53,470261.525095,14100,9,37529264,37989728,192.168.88.253,50192,205,,congestion_avoidance,
54,470261.529428,14200,9,37787008,38244576,192.168.88.253,50192,182,,congestion_avoidance,
55,470261.533304,14295,9,38017240,38477704,192.168.88.253,50192,197,,loss_recovery,
56,470261.533522,14299,4,38027376,38486392,192.168.88.253,50192,132,,congestion_avoidance,
57,470261.533675,14300,5,38030272,38489288,192.168.88.253,50192,180,,congestion_avoidance,
58,470261.538155,14400,9,38311184,38778888,192.168.88.253,50192,171,,congestion_avoidance,
59,470261.542270,14500,9,38555896,39022152,192.168.88.253,50192,192,,congestion_avoidance,
60,470261.546709,14600,9,38819432,39285688,192.168.88.253,50192,221,,congestion_avoidance,
61,470261.549191,14664,9,38967128,39433384,192.168.88.253,50192,187,,loss_recovery,
62,470261.549397,14668,4,38977264,39442072,192.168.88.253,50192,121,,congestion_avoidance,
63,470261.550698,14700,9,39059800,39531848,192.168.88.253,50192,211,,congestion_avoidance,
64,470261.554798,14800,9,39303064,39775112,192.168.88.253,50192,170,,congestion_avoidance,
65,470261.559185,14900,9,39568048,40038648,192.168.88.253,50192,213,,congestion_avoidance,
66,470261.560775,14940,9,39659272,40131320,192.168.88.253,50192,198,,loss_recovery,
67,470261.560981,14944,4,39669408,40140008,192.168.88.253,50192,116,,congestion_avoidance,
68,470261.563400,15000,9,39818552,40296392,192.168.88.253,50192,223,,congestion_avoidance,
69,470261.567585,15100,9,40069056,40546896,192.168.88.253,50192,184,,congestion_avoidance,
70,470261.572015,15200,9,40332592,40807536,192.168.88.253,50192,184,,congestion_avoidance,
71,470261.576362,15300,9,40594680,41071072,192.168.88.253,50192,219,,congestion_avoidance,
72,470261.580495,15400,9,40840840,41318680,192.168.88.253,50192,192,,congestion_avoidance,
73,470261.582374,15449,9,40950888,41428728,192.168.88.253,50192,187,,loss_recovery,
74,470261.582590,15453,4,40961024,41437416,192.168.88.253,50192,125,,congestion_avoidance,
75,470261.584615,15500,9,41087000,41570632,192.168.88.253,50192,169,,congestion_avoidance,
76,470261.588732,15600,9,41333160,41816792,192.168.88.253,50192,195,,congestion_avoidance,
77,470261.592853,15700,9,41577872,42058608,192.168.88.253,50192,195,,congestion_avoidance,
78,470261.597301,15800,9,41845752,42330832,192.168.88.253,50192,186,,congestion_avoidance,
79,470261.601545,15900,9,42099152,42582784,192.168.88.253,50192,208,,congestion_avoidance,
