# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780962689.696088,0.001169151,0,0,0.000000
1780962689.696178,0.000836240,0,0,0.000000
1780962689.696199,0.000996914,0,0,0.000000
1780962689.696216,0.001003643,0,0,0.000000
1780962689.696231,0.000995357,0,0,0.000000
1780962689.696248,0.001007459,0,0,0.000000
1780962689.696265,0.000987501,0,0,0.000000
1780962689.696280,0.000999277,0,0,0.000000
1780962689.696295,0.001005163,0,0,0.000000
1780962689.696309,0.000999102,0,0,0.000000
1780962689.696324,0.000995438,0,0,0.000000
1780962689.696338,0.001000015,0,0,0.000000
1780962689.696355,0.001011015,0,0,0.000000
1780962689.696373,0.000988411,0,0,0.000000
1780962689.696388,0.001006283,0,0,0.000000
1780962689.696403,0.000997541,0,0,0.000000
1780962689.696417,0.000997413,0,0,0.000000
1780962689.696439,0.001007379,0,0,0.000000
1780962689.696456,0.000991880,0,0,0.000000
1780962689.696474,0.001014993,0,0,0.000000
1780962689.696490,0.000996267,0,0,0.000000
1780962689.696504,0.001000138,0,0,0.000000
1780962689.696519,0.000989026,0,0,0.000000
1780962689.696535,0.001002069,0,0,0.000000
1780962689.696552,0.001011456,0,0,0.000000
1780962689.696566,0.000986162,0,0,0.000000
1780962689.696580,0.000999656,0,0,0.000000
1780962689.696595,0.001000246,0,0,0.000000
1780962689.696609,0.000999948,0,0,0.000000
1780962689.696630,0.001013841,0,0,0.000000
1780962689.696646,0.000987575,0,0,0.000000
1780962689.696660,0.000998427,0,0,0.000000
1780962689.696674,0.001008350,0,0,0.000000
1780962689.696688,0.000994903,0,0,0.000000
1780962689.696702,0.001005683,0,0,0.000000
1780962689.696718,0.000991188,0,0,0.000000
1780962689.696736,0.001000944,0,0,0.000000
1780962689.696751,0.000999323,0,0,0.000000
1780962689.696766,0.000999653,0,0,0.000000
1780962689.696780,0.001005173,0,0,0.000000
1780962689.696795,0.000995664,0,0,0.000000
1780962689.696809,0.001011710,0,0,0.000000
1780962689.696825,0.000996100,0,0,0.000000
1780962689.696843,0.000991972,0,0,0.000000
1780962689.696858,0.001008008,0,0,0.000000
1780962689.696872,0.000992206,0,0,0.000000
1780962689.696888,0.001010160,0,0,0.000000
1780962689.696911,0.001005033,0,0,0.000000
1780962689.696928,0.000994624,0,0,0.000000
1780962689.696942,0.001002929,0,0,0.000000
1780962689.696956,0.000994143,0,0,0.000000
1780962689.697623,0.001004609,0,0,0.000000
1780962689.698664,0.001000321,0,0,0.000000
1780962689.699665,0.000996586,0,0,0.000000
1780962689.700793,0.000996988,0,0,0.000000
1780962689.701714,0.001009718,0,0,0.000000
1780962689.702688,0.000996701,0,0,0.000000
1780962689.703701,0.000998447,0,0,0.000000
1780962689.704627,0.000993982,0,0,0.000000
1780962689.705728,0.001001053,0,0,0.000000
1780962689.706715,0.001004898,0,0,0.000000
1780962689.707745,0.001004680,0,0,0.000000
1780962689.708691,0.000991161,0,0,0.000000
1780962689.709687,0.001011844,0,0,0.000000
1780962689.710683,0.000986627,0,0,0.000000
1780962689.711667,0.001012180,0,0,0.000000
1780962689.712639,0.000990820,0,0,0.000000
1780962689.713724,0.001000132,0,0,0.000000
1780962689.714662,0.000997571,0,0,0.000000
1780962689.715665,0.001008959,0,0,0.000000
1780962689.716640,0.000993152,0,0,0.000000
1780962689.717706,0.001004547,0,0,0.000000
1780962689.718654,0.000992457,0,0,0.000000
1780962689.719644,0.001001324,0,0,0.000000
1780962689.720658,0.001007167,0,0,0.000000
1780962689.721712,0.000997880,39514,5,316.783581
1780962689.722651,0.000993747,99190,11,798.513102
1780962689.723644,0.001000186,124004,14,991.847516
1780962689.724668,0.000999925,110642,9,885.202390
1780962689.725672,0.001004418,100440,8,799.985663
1780962689.726668,0.001007562,92544,20,734.795477
