# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780994110.867102,0.001002772,0,0,0.000000
1780994110.867185,0.000986778,0,0,0.000000
1780994110.867203,0.001006956,0,0,0.000000
1780994110.867218,0.001000875,0,0,0.000000
1780994110.867235,0.000998419,0,0,0.000000
1780994110.867253,0.001003498,0,0,0.000000
1780994110.867268,0.001001751,0,0,0.000000
1780994110.867282,0.001000537,0,0,0.000000
1780994110.867297,0.000995773,0,0,0.000000
1780994110.867314,0.001003196,0,0,0.000000
1780994110.867331,0.000988873,0,0,0.000000
1780994110.867347,0.001009660,0,0,0.000000
1780994110.867361,0.000998395,0,0,0.000000
1780994110.867379,0.000992064,0,0,0.000000
1780994110.867408,0.001002906,0,0,0.000000
1780994110.867424,0.000998339,0,0,0.000000
1780994110.867438,0.001010483,0,0,0.000000
1780994110.867462,0.000991512,0,0,0.000000
1780994110.867479,0.001005565,0,0,0.000000
1780994110.867494,0.001003040,0,0,0.000000
1780994110.867509,0.000998748,0,0,0.000000
1780994110.867525,0.000989520,0,0,0.000000
1780994110.867542,0.001008781,0,0,0.000000
1780994110.867556,0.000992924,0,0,0.000000
1780994110.867570,0.001010344,0,0,0.000000
1780994110.867587,0.001002178,0,0,0.000000
1780994110.867602,0.000993924,0,0,0.000000
1780994110.867616,0.001003633,0,0,0.000000
1780994110.867630,0.000991875,0,0,0.000000
1780994110.867646,0.000999296,0,0,0.000000
1780994110.867663,0.000998523,0,0,0.000000
1780994110.867677,0.000998374,0,0,0.000000
1780994110.867691,0.000999882,0,0,0.000000
1780994110.867705,0.001010008,0,0,0.000000
1780994110.867719,0.000996313,0,0,0.000000
1780994110.867733,0.001004523,0,0,0.000000
1780994110.867748,0.000993238,0,0,0.000000
1780994110.867765,0.001008439,0,0,0.000000
1780994110.867779,0.000987661,0,0,0.000000
1780994110.867794,0.001009965,0,0,0.000000
1780994110.867807,0.000989800,0,0,0.000000
1780994110.867821,0.001008789,0,0,0.000000
1780994110.867835,0.000991345,0,0,0.000000
1780994110.867851,0.001000452,0,0,0.000000
1780994110.867868,0.000999547,0,0,0.000000
1780994110.867882,0.001000039,0,0,0.000000
1780994110.867896,0.001000151,0,0,0.000000
1780994110.867910,0.000999993,0,0,0.000000
1780994110.867924,0.000999991,0,0,0.000000
1780994110.867946,0.001000190,0,0,0.000000
1780994110.867965,0.001007782,0,0,0.000000
1780994110.868608,0.001002860,0,0,0.000000
1780994110.869594,0.000993904,0,0,0.000000
1780994110.870648,0.001013714,0,0,0.000000
1780994110.871647,0.000997161,0,0,0.000000
1780994110.872621,0.000991959,0,0,0.000000
1780994110.873618,0.000997319,0,0,0.000000
1780994110.874641,0.001007327,0,0,0.000000
1780994110.875644,0.001002471,0,0,0.000000
1780994110.876642,0.000997557,0,0,0.000000
1780994110.877634,0.000992701,0,0,0.000000
1780994110.878641,0.001006941,0,0,0.000000
1780994110.879640,0.000998917,0,0,0.000000
1780994110.880633,0.000993730,0,0,0.000000
1780994110.881632,0.001000709,0,0,0.000000
1780994110.882637,0.001004590,0,0,0.000000
1780994110.883634,0.000994735,0,0,0.000000
1780994110.884645,0.001000352,0,0,0.000000
1780994110.885617,0.001003040,0,0,0.000000
1780994110.886657,0.000996705,0,0,0.000000
1780994110.887640,0.001000392,0,0,0.000000
1780994110.888758,0.001009134,14612,2,115.837936
1780994110.889670,0.000995181,107944,12,867.733608
1780994110.890630,0.001006436,58382,7,464.069250
1780994110.891712,0.000995497,64394,9,517.482222
1780994110.892698,0.001006118,62792,8,499.281396
1780994110.893676,0.000997992,54038,7,433.173813
1780994110.894711,0.000992526,62792,8,506.118731
1780994110.895637,0.001006315,71744,12,570.350238
1780994110.896620,0.000993889,61410,9,494.300671
1780994110.897626,0.001007687,56934,7,451.997495
1780994110.898655,0.001002130,61278,7,489.182042
1780994110.899638,0.000987277,53972,6,437.340280
1780994110.900635,0.001000314,62792,8,502.178316
1780994110.901636,0.001002601,62726,7,500.506183
1780994110.902661,0.001005539,61608,12,490.149064
1780994110.903705,0.000993438,58514,9,471.204041
1780994110.904640,0.001002314,62792,8,501.176278
1780994110.905628,0.001002940,64108,6,511.360600
1780994110.906644,0.000992776,43704,4,352.176120
1780994110.907736,0.001010879,68572,8,542.672268
1780994110.908692,0.001002807,67004,6,534.531570
1780994110.909687,0.000996580,61382,7,492.741175
1780994110.910676,0.000994408,59764,6,480.800637
1780994110.911698,0.001001002,55420,6,442.916198
1780994110.912684,0.000996414,61212,6,491.458370
1780994110.913683,0.000997423,59764,6,479.347278
1780994110.914671,0.001011883,64174,7,507.363005
1780994110.915667,0.000990520,64108,6,517.772483
