line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,308255.085443,1,10,7240,14480,192.168.88.253,39288,749,,slow_start,
2,308255.086370,23,43,73848,131768,192.168.88.253,39288,404,,loss_recovery,
3,308255.086981,42,21,112944,176656,192.168.88.253,39288,378,,congestion_avoidance,
4,308255.087474,67,22,160728,224440,192.168.88.253,39288,219,,loss_recovery,
5,308255.088126,74,11,176656,240368,192.168.88.253,39288,280,,congestion_avoidance,
6,308255.089429,100,13,221544,288152,192.168.88.253,39288,567,,congestion_avoidance,
7,308255.094190,161,19,353312,428608,192.168.88.253,39288,758,,loss_recovery,
8,308255.094424,170,9,367792,438744,192.168.88.253,39288,187,,congestion_avoidance,
9,308255.096346,200,12,427160,503904,192.168.88.253,39288,332,,congestion_avoidance,
10,308255.101861,280,19,590784,679112,192.168.88.253,39288,702,,loss_recovery,
11,308255.102526,284,9,608160,690696,192.168.88.253,39288,255,,congestion_avoidance,
12,308255.103780,300,9,650152,732688,192.168.88.253,39288,266,,congestion_avoidance,
13,308255.109624,352,18,819568,925272,192.168.88.253,39288,709,,loss_recovery,
14,308255.110232,357,9,839840,933960,192.168.88.253,39288,782,,congestion_avoidance,
15,308255.113740,400,15,945544,1048352,192.168.88.253,39288,573,,congestion_avoidance,
16,308255.117243,425,19,1049800,1159848,192.168.88.253,39288,727,,loss_recovery,
17,308255.117999,427,10,1068624,1171432,192.168.88.253,39288,235,,congestion_avoidance,
18,308255.124859,472,18,1269896,1390080,192.168.88.253,39288,690,,loss_recovery,
19,308255.125181,476,9,1285824,1401664,192.168.88.253,39288,251,,congestion_avoidance,
20,308255.128339,500,12,1381392,1500128,192.168.88.253,39288,495,,congestion_avoidance,
21,308255.132607,522,18,1503024,1636240,192.168.88.253,39288,650,,loss_recovery,
22,308255.132994,527,9,1521848,1646376,192.168.88.253,39288,263,,congestion_avoidance,
23,308255.140084,578,18,1726016,1869368,192.168.88.253,39288,619,,loss_recovery,
