[285123.400166] audit: type=1400 audit(1780948610.458:151): apparmor="DENIED" operation="open" profile="snap.docker.docker" name="/proc/3641436/mountinfo" pid=3641436 comm="docker" requested_mask="r" denied_mask="r" fsuid=1000 ouid=1000
[285476.628635] TCP: my_cca: seq=551 cwnd=7 rtt=378 bytes_acked=1859232 bytes_sent=1935976 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.633225] TCP: my_cca: seq=575 cwnd=10 rtt=250 bytes_acked=1963488 bytes_sent=2051816 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.633939] TCP: my_cca: seq=580 cwnd=6 rtt=418 bytes_acked=1983760 bytes_sent=2063400 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.637059] TCP: my_cca: seq=600 cwnd=12 rtt=275 bytes_acked=2076432 bytes_sent=2161864 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.637605] TCP: my_cca: seq=604 cwnd=13 rtt=519 bytes_acked=2092360 bytes_sent=2183584 phase=loss_recovery Destination: 192.168.88.253:59808
[285476.638183] TCP: my_cca: seq=608 cwnd=6 rtt=305 bytes_acked=2109736 bytes_sent=2192272 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.641848] TCP: my_cca: seq=632 cwnd=12 rtt=451 bytes_acked=2208200 bytes_sent=2309560 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.642617] TCP: my_cca: seq=639 cwnd=6 rtt=210 bytes_acked=2238608 bytes_sent=2322592 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.647222] TCP: my_cca: seq=668 cwnd=9 rtt=781 bytes_acked=2350104 bytes_sent=2450016 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.647486] TCP: my_cca: seq=672 cwnd=6 rtt=218 bytes_acked=2370376 bytes_sent=2458704 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.652233] TCP: my_cca: seq=700 cwnd=12 rtt=524 bytes_acked=2500696 bytes_sent=2596264 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.652916] TCP: my_cca: seq=705 cwnd=9 rtt=458 bytes_acked=2512280 bytes_sent=2613640 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.653395] TCP: my_cca: seq=709 cwnd=6 rtt=261 bytes_acked=2532552 bytes_sent=2622328 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.657096] TCP: my_cca: seq=735 cwnd=10 rtt=412 bytes_acked=2636808 bytes_sent=2741064 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.657635] TCP: my_cca: seq=740 cwnd=6 rtt=187 bytes_acked=2661424 bytes_sent=2751200 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.661953] TCP: my_cca: seq=769 cwnd=10 rtt=373 bytes_acked=2781608 bytes_sent=2885864 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.662564] TCP: my_cca: seq=774 cwnd=6 rtt=176 bytes_acked=2804776 bytes_sent=2894552 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.668021] TCP: my_cca: seq=800 cwnd=13 rtt=375 bytes_acked=2920616 bytes_sent=3024872 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.668101] TCP: my_cca: seq=801 cwnd=10 rtt=473 bytes_acked=2920616 bytes_sent=3026320 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.668547] TCP: my_cca: seq=805 cwnd=6 rtt=305 bytes_acked=2939440 bytes_sent=3035008 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.672513] TCP: my_cca: seq=833 cwnd=7 rtt=358 bytes_acked=3046592 bytes_sent=3152296 phase=fast_retransmit Destination: 192.168.88.253:59808
