line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
137,332302.436411,1,10,7240,14480,192.168.88.253,60408,532,,slow_start,
138,332302.436972,9,47,68056,141904,192.168.88.253,60408,133,,loss_recovery,
139,332302.437152,15,23,85432,166520,192.168.88.253,60408,171,,congestion_avoidance,
140,332302.439081,100,29,314216,409784,192.168.88.253,60408,245,,congestion_avoidance,
141,332302.441232,200,34,567616,674768,192.168.88.253,60408,355,,congestion_avoidance,
142,332302.442475,257,37,713864,828256,192.168.88.253,60408,395,,loss_recovery,
143,332302.442757,272,18,748616,848528,192.168.88.253,60408,155,,congestion_avoidance,
144,332302.443506,300,20,828256,938304,192.168.88.253,60408,203,,congestion_avoidance,
145,332302.447247,400,31,1267000,1388632,192.168.88.253,60408,274,,congestion_avoidance,
146,332302.448129,418,34,1369808,1497232,192.168.88.253,60408,259,,loss_recovery,
147,332302.448359,425,17,1397320,1521848,192.168.88.253,60408,220,,congestion_avoidance,
148,332302.451797,500,29,1796968,1944664,192.168.88.253,60408,277,,congestion_avoidance,
149,332302.455903,600,39,2283496,2429744,192.168.88.253,60408,302,,congestion_avoidance,
150,332302.458114,655,43,2539792,2704864,192.168.88.253,60408,408,,loss_recovery,
151,332302.458504,664,21,2586128,2742512,192.168.88.253,60408,161,,congestion_avoidance,
152,332302.459944,700,26,2755544,2916272,192.168.88.253,60408,165,,congestion_avoidance,
153,332302.464143,800,37,3247864,3425968,192.168.88.253,60408,399,,congestion_avoidance,
154,332302.464376,805,37,3273928,3454928,192.168.88.253,60408,448,,loss_recovery,
155,332302.464628,812,18,3304336,3478096,192.168.88.253,60408,180,,congestion_avoidance,
156,332302.468484,900,30,3751768,3938560,192.168.88.253,60408,368,,congestion_avoidance,
157,332302.470597,949,35,4000824,4200648,192.168.88.253,60408,427,,loss_recovery,
158,332302.470780,955,17,4025440,4219472,192.168.88.253,60408,171,,congestion_avoidance,
159,332302.472605,1000,24,4223816,4429432,192.168.88.253,60408,260,,congestion_avoidance,
160,332302.476807,1100,35,4717584,4928992,192.168.88.253,60408,308,,congestion_avoidance,
161,332302.478559,1141,39,4924648,5160672,192.168.88.253,60408,370,,loss_recovery,
162,332302.478874,1148,19,4960848,5185288,192.168.88.253,60408,185,,congestion_avoidance,
163,332302.481047,1200,26,5208456,5447376,192.168.88.253,60408,304,,congestion_avoidance,
164,332302.485078,1300,37,5683400,5932456,192.168.88.253,60408,441,,congestion_avoidance,
165,332302.486242,1327,39,5820960,6081600,192.168.88.253,60408,412,,loss_recovery,
166,332302.486764,1334,19,5861504,6106216,192.168.88.253,60408,385,,congestion_avoidance,
167,332302.489947,1400,28,6200336,6469664,192.168.88.253,60408,275,,congestion_avoidance,
168,332302.493808,1463,37,6614464,6915648,192.168.88.253,60408,464,,loss_recovery,
169,332302.494015,1468,18,6640528,6940264,192.168.88.253,60408,160,,congestion_avoidance,
170,332302.495630,1500,23,6814288,7111128,192.168.88.253,60408,246,,congestion_avoidance,
171,332302.499721,1600,34,7296472,7616480,192.168.88.253,60408,395,,congestion_avoidance,
172,332302.501475,1637,38,7503536,7836576,192.168.88.253,60408,379,,loss_recovery,
173,332302.501821,1642,19,7542632,7861192,192.168.88.253,60408,210,,congestion_avoidance,
174,332302.504519,1700,28,7852504,8182648,192.168.88.253,60408,285,,congestion_avoidance,
175,332302.508986,1800,39,8379576,8727096,192.168.88.253,60408,461,,congestion_avoidance,
176,332302.510528,1835,42,8560576,8919680,192.168.88.253,60408,419,,loss_recovery,
177,332302.510835,1845,21,8596776,8942848,192.168.88.253,60408,189,,congestion_avoidance,
178,332302.513513,1900,29,8884928,9249824,192.168.88.253,60408,331,,congestion_avoidance,
179,332302.517960,2000,39,9410552,9789928,192.168.88.253,60408,389,,congestion_avoidance,
180,332302.519870,2040,43,9636440,10025952,192.168.88.253,60408,375,,loss_recovery,
181,332302.520224,2048,21,9675536,10050568,192.168.88.253,60408,212,,congestion_avoidance,
182,332302.522663,2100,29,9959344,10348856,192.168.88.253,60408,349,,congestion_avoidance,
183,332302.526811,2200,39,10447320,10855656,192.168.88.253,60408,387,,congestion_avoidance,
184,332302.529926,2276,45,10818008,11235032,192.168.88.253,60408,384,,loss_recovery,
185,332302.530347,2287,22,10865792,11261096,192.168.88.253,60408,260,,congestion_avoidance,
186,332302.531274,2300,24,10952672,11353768,192.168.88.253,60408,210,,congestion_avoidance,
187,332302.535754,2400,35,11426168,11854776,192.168.88.253,60408,415,,congestion_avoidance,
188,332302.539073,2494,42,11818576,12254424,192.168.88.253,60408,438,,loss_recovery,
189,332302.539327,2500,21,11847536,12279040,192.168.88.253,60408,514,,loss_recovery,
190,332302.539390,2502,21,11856224,12279040,192.168.88.253,60408,191,,congestion_avoidance,
191,332302.543220,2600,32,12294968,12730816,192.168.88.253,60408,324,,congestion_avoidance,
192,332302.546940,2697,40,12733712,13191280,192.168.88.253,60408,435,,loss_recovery,
193,332302.547063,2700,20,12748192,13204312,192.168.88.253,60408,388,,loss_recovery,
194,332302.547292,2705,20,12772808,13226032,192.168.88.253,60408,247,,congestion_avoidance,
195,332302.550784,2800,30,13173904,13643056,192.168.88.253,60408,328,,congestion_avoidance,
196,332302.554590,2898,39,13622784,14106416,192.168.88.253,60408,393,,loss_recovery,
197,332302.554652,2900,19,13630024,14106416,192.168.88.253,60408,454,,loss_recovery,
