line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,266158.876056,1,10,1448,30408,192.168.88.253,55264,474,,loss_recovery,
2,266158.876295,2,5,4344,36200,192.168.88.253,55264,225,,congestion_avoidance,
3,266158.879004,100,9,215752,256296,192.168.88.253,55264,97,,congestion_avoidance,
4,266158.880568,200,9,379376,417024,192.168.88.253,55264,125,,congestion_avoidance,
5,266158.882177,300,9,543000,583544,192.168.88.253,55264,114,,congestion_avoidance,
6,266158.883709,400,9,702280,742824,192.168.88.253,55264,113,,congestion_avoidance,
7,266158.886871,500,9,986088,1025184,192.168.88.253,55264,94,,congestion_avoidance,
8,266158.890026,600,9,1269896,1307544,192.168.88.253,55264,100,,congestion_avoidance,
9,266158.893382,700,9,1569632,1605832,192.168.88.253,55264,110,,congestion_avoidance,
10,266158.896627,800,9,1853440,1893984,192.168.88.253,55264,160,,congestion_avoidance,
11,266158.900509,900,9,2156072,2193720,192.168.88.253,55264,120,,congestion_avoidance,
12,266158.903596,1000,9,2432640,2468840,192.168.88.253,55264,109,,congestion_avoidance,
13,266158.907643,1100,9,2765680,2800432,192.168.88.253,55264,150,,congestion_avoidance,
14,266158.911463,1200,9,3085688,3123336,192.168.88.253,55264,120,,congestion_avoidance,
15,266158.914502,1300,9,3362256,3399904,192.168.88.253,55264,145,,congestion_avoidance,
16,266158.917553,1400,9,3635928,3673576,192.168.88.253,55264,121,,congestion_avoidance,
17,266158.920795,1500,9,3924080,3963176,192.168.88.253,55264,142,,congestion_avoidance,
18,266158.923836,1600,9,4197752,4236848,192.168.88.253,55264,120,,congestion_avoidance,
19,266158.926865,1700,9,4469976,4507624,192.168.88.253,55264,126,,congestion_avoidance,
20,266158.929989,1800,9,4750888,4788536,192.168.88.253,55264,138,,congestion_avoidance,
21,266158.933202,1900,9,5036144,5075240,192.168.88.253,55264,120,,congestion_avoidance,
22,266158.936323,2000,9,5319952,5357600,192.168.88.253,55264,112,,congestion_avoidance,
23,266158.939526,2100,9,5611000,5647200,192.168.88.253,55264,122,,congestion_avoidance,
24,266158.942684,2200,9,5894808,5933904,192.168.88.253,55264,147,,congestion_avoidance,
25,266158.945843,2300,9,6175720,6214816,192.168.88.253,55264,109,,congestion_avoidance,
26,266158.949045,2400,9,6460976,6500072,192.168.88.253,55264,149,,congestion_avoidance,
27,266158.952078,2500,9,6738992,6775192,192.168.88.253,55264,141,,congestion_avoidance,
28,266158.955164,2600,9,7022800,7059000,192.168.88.253,55264,135,,congestion_avoidance,
29,266158.958353,2700,9,7306608,7342808,192.168.88.253,55264,118,,congestion_avoidance,
30,266158.961580,2800,9,7593312,7633856,192.168.88.253,55264,153,,congestion_avoidance,
31,266158.964780,2900,9,7880016,7919112,192.168.88.253,55264,139,,congestion_avoidance,
32,266158.968030,3000,9,8169616,8207264,192.168.88.253,55264,120,,congestion_avoidance,
33,266158.971298,3100,9,8462112,8501208,192.168.88.253,55264,152,,congestion_avoidance,
34,266158.974508,3200,9,8747368,8787912,192.168.88.253,55264,147,,congestion_avoidance,
