line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,310341.684129,1,10,7240,14480,192.168.88.253,46392,474,,slow_start,
2,310341.684645,18,38,59368,105704,192.168.88.253,46392,286,,loss_recovery,
3,310341.684870,23,19,86880,133216,192.168.88.253,46392,190,,congestion_avoidance,
4,310341.686021,100,23,224440,280912,192.168.88.253,46392,177,,congestion_avoidance,
5,310341.687157,181,27,357656,421368,192.168.88.253,46392,269,,loss_recovery,
6,310341.687431,195,13,382272,435848,192.168.88.253,46392,107,,congestion_avoidance,
7,310341.687495,200,13,389512,437296,192.168.88.253,46392,123,,congestion_avoidance,
8,310341.689536,300,20,571960,634224,192.168.88.253,46392,237,,congestion_avoidance,
9,310341.690254,332,23,640016,713864,192.168.88.253,46392,307,,loss_recovery,
10,310341.690543,347,11,663184,725448,192.168.88.253,46392,93,,congestion_avoidance,
11,310341.691468,400,15,754408,822464,192.168.88.253,46392,175,,congestion_avoidance,
12,310341.693590,500,22,939752,1022288,192.168.88.253,46392,271,,loss_recovery,
13,310341.693827,508,11,960024,1035320,192.168.88.253,46392,199,,congestion_avoidance,
14,310341.696652,590,21,1213424,1306096,192.168.88.253,46392,238,,loss_recovery,
15,310341.696919,597,10,1233696,1317680,192.168.88.253,46392,133,,congestion_avoidance,
16,310341.697051,600,10,1242384,1332160,192.168.88.253,46392,126,,congestion_avoidance,
17,310341.699338,668,20,1453792,1558048,192.168.88.253,46392,278,,loss_recovery,
18,310341.699581,674,10,1474064,1569632,192.168.88.253,46392,141,,congestion_avoidance,
19,310341.700439,700,14,1550808,1657960,192.168.88.253,46392,144,,congestion_avoidance,
20,310341.702419,762,21,1731808,1849096,192.168.88.253,46392,248,,loss_recovery,
21,310341.702703,770,10,1753528,1866472,192.168.88.253,46392,142,,congestion_avoidance,
22,310341.703662,800,14,1843304,1960592,192.168.88.253,46392,172,,congestion_avoidance,
23,310341.705885,864,22,2040232,2170552,192.168.88.253,46392,311,,loss_recovery,
24,310341.706126,872,11,2061952,2183584,192.168.88.253,46392,144,,congestion_avoidance,
25,310341.707065,900,14,2147384,2279152,192.168.88.253,46392,186,,congestion_avoidance,
26,310341.709045,960,21,2324040,2465944,192.168.88.253,46392,277,,loss_recovery,
27,310341.709385,968,10,2351552,2484768,192.168.88.253,46392,130,,congestion_avoidance,
28,310341.710552,1000,16,2461600,2600608,192.168.88.253,46392,176,,congestion_avoidance,
29,310341.712078,1037,21,2596264,2748304,192.168.88.253,46392,314,,loss_recovery,
30,310341.712337,1043,10,2616536,2759888,192.168.88.253,46392,130,,congestion_avoidance,
31,310341.714368,1100,19,2803328,2961160,192.168.88.253,46392,209,,congestion_avoidance,
32,310341.715462,1135,22,2901792,3068312,192.168.88.253,46392,265,,loss_recovery,
33,310341.715725,1143,11,2923512,3081344,192.168.88.253,46392,130,,congestion_avoidance,
34,310341.717544,1200,18,3088584,3262344,192.168.88.253,46392,257,,congestion_avoidance,
35,310341.718849,1239,22,3202976,3382528,192.168.88.253,46392,301,,loss_recovery,
36,310341.719101,1247,11,3224696,3395560,192.168.88.253,46392,150,,congestion_avoidance,
37,310341.720892,1300,18,3388320,3573664,192.168.88.253,46392,224,,congestion_avoidance,
38,310341.721527,1318,20,3444792,3634480,192.168.88.253,46392,287,,loss_recovery,
39,310341.721781,1325,10,3463616,3647512,192.168.88.253,46392,157,,congestion_avoidance,
40,310341.724334,1400,20,3695296,3895120,192.168.88.253,46392,319,,congestion_avoidance,
41,310341.725700,1434,24,3814032,4022544,192.168.88.253,46392,285,,loss_recovery,
42,310341.725973,1441,12,3838648,4035576,192.168.88.253,46392,135,,congestion_avoidance,
43,310341.728453,1500,20,4061640,4267256,192.168.88.253,46392,243,,congestion_avoidance,
44,310341.728589,1505,21,4077568,4293320,192.168.88.253,46392,242,,loss_recovery,
45,310341.728928,1509,10,4097840,4306352,192.168.88.253,46392,174,,congestion_avoidance,
46,310341.732154,1600,22,4394680,4617672,192.168.88.253,46392,271,,congestion_avoidance,
47,310341.732192,1601,23,4397576,4630704,192.168.88.253,46392,309,,loss_recovery,
48,310341.732435,1607,11,4420744,4643736,192.168.88.253,46392,128,,congestion_avoidance,
49,310341.735417,1700,21,4688624,4927544,192.168.88.253,46392,266,,congestion_avoidance,
50,310341.735744,1711,22,4717584,4962296,192.168.88.253,46392,291,,loss_recovery,
51,310341.736000,1719,11,4739304,4981120,192.168.88.253,46392,164,,congestion_avoidance,
52,310341.738291,1774,20,4946368,5212800,192.168.88.253,46392,323,,loss_recovery,
53,310341.738564,1781,10,4966640,5230176,192.168.88.253,46392,143,,congestion_avoidance,
54,310341.739140,1800,13,5020216,5288096,192.168.88.253,46392,131,,congestion_avoidance,
55,310341.741657,1875,22,5249000,5529912,192.168.88.253,46392,281,,loss_recovery,
56,310341.741875,1882,11,5269272,5542944,192.168.88.253,46392,120,,congestion_avoidance,
57,310341.742456,1900,14,5319952,5603760,192.168.88.253,46392,146,,congestion_avoidance,
58,310341.745731,2000,14,5615344,5912184,192.168.88.253,46392,177,,congestion_avoidance,
59,310341.748105,2077,22,5828200,6136624,192.168.88.253,46392,283,,loss_recovery,
60,310341.748434,2086,11,5854264,6155448,192.168.88.253,46392,140,,congestion_avoidance,
61,310341.748893,2100,12,5890464,6195992,192.168.88.253,46392,122,,congestion_avoidance,
62,310341.751373,2176,22,6119248,6439256,192.168.88.253,46392,307,,loss_recovery,
