line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,306185.155121,1,10,2896,14480,192.168.88.253,37622,223,,slow_start,
2,306185.155954,26,32,79640,110048,192.168.88.253,37622,321,,loss_recovery,
3,306185.156146,42,16,104256,127424,192.168.88.253,37622,145,,congestion_avoidance,
4,306185.157581,100,19,192584,224440,192.168.88.253,37622,382,,congestion_avoidance,
5,306185.158381,132,21,238920,286704,192.168.88.253,37622,355,,loss_recovery,
6,306185.158676,145,10,260640,296840,192.168.88.253,37622,115,,congestion_avoidance,
7,306185.160050,200,14,341728,389512,192.168.88.253,37622,261,,congestion_avoidance,
8,306185.162149,278,19,463360,522728,192.168.88.253,37622,419,,loss_recovery,
9,306185.162423,292,9,485080,531416,192.168.88.253,37622,383,,congestion_avoidance,
10,306185.162565,300,10,496664,537208,192.168.88.253,37622,162,,congestion_avoidance,
11,306185.165060,400,17,644360,696488,192.168.88.253,37622,332,,congestion_avoidance,
12,306185.165832,427,19,684904,745720,192.168.88.253,37622,363,,loss_recovery,
13,306185.166056,439,9,703728,754408,192.168.88.253,37622,139,,congestion_avoidance,
14,306185.167610,500,14,796400,860112,192.168.88.253,37622,317,,congestion_avoidance,
15,306185.174472,600,24,1117856,1190256,192.168.88.253,37622,228,,congestion_avoidance,
16,306185.176671,612,27,1262656,1326368,192.168.88.253,37622,717,,loss_recovery,
17,306185.177087,614,13,1282928,1353880,192.168.88.253,37622,115,,congestion_avoidance,
18,306185.181626,649,22,1559496,1639136,192.168.88.253,37622,621,,loss_recovery,
19,306185.182215,651,11,1589904,1669544,192.168.88.253,37622,213,,congestion_avoidance,
20,306185.184556,674,18,1741944,1830272,192.168.88.253,37622,444,,loss_recovery,
21,306185.184702,675,11,1744840,1844752,192.168.88.253,37622,134,,congestion_avoidance,
22,306185.187521,700,18,1915704,2021408,192.168.88.253,37622,224,,congestion_avoidance,
23,306185.188895,713,21,1996792,2111184,192.168.88.253,37622,291,,loss_recovery,
24,306185.189226,717,10,2022856,2125664,192.168.88.253,37622,169,,congestion_avoidance,
25,306185.194299,761,23,2324040,2457256,192.168.88.253,37622,406,,loss_recovery,
26,306185.194668,767,11,2348656,2471736,192.168.88.253,37622,127,,congestion_avoidance,
27,306185.196141,800,15,2439880,2573096,192.168.88.253,37622,282,,congestion_avoidance,
28,306185.197615,829,18,2522416,2659976,192.168.88.253,37622,378,,loss_recovery,
29,306185.197830,835,9,2541240,2670112,192.168.88.253,37622,149,,congestion_avoidance,
30,306185.200821,900,18,2716448,2862696,192.168.88.253,37622,367,,congestion_avoidance,
31,306185.202907,944,22,2842424,2993016,192.168.88.253,37622,510,,loss_recovery,
32,306185.203163,950,11,2859800,3007496,192.168.88.253,37622,127,,congestion_avoidance,
33,306185.205545,1000,17,2997360,3152296,192.168.88.253,37622,308,,congestion_avoidance,
34,306185.208064,1053,22,3149400,3317368,192.168.88.253,37622,459,,loss_recovery,
35,306185.208411,1061,11,3172568,3330400,192.168.88.253,37622,175,,congestion_avoidance,
36,306185.210296,1100,15,3284064,3450584,192.168.88.253,37622,331,,congestion_avoidance,
37,306185.211290,1118,17,3339088,3512848,192.168.88.253,37622,300,,loss_recovery,
38,306185.211496,1124,8,3357912,3521536,192.168.88.253,37622,132,,congestion_avoidance,
39,306185.224670,1200,24,3795208,3982000,192.168.88.253,37622,206,,congestion_avoidance,
40,306185.224948,1202,24,3806792,3999376,192.168.88.253,37622,413,,loss_recovery,
41,306185.225315,1206,12,3835752,4016752,192.168.88.253,37622,174,,congestion_avoidance,
42,306185.229604,1258,22,4096392,4303456,192.168.88.253,37622,404,,loss_recovery,
43,306185.230011,1264,11,4118112,4316488,192.168.88.253,37622,209,,congestion_avoidance,
44,306185.231508,1300,14,4212232,4414952,192.168.88.253,37622,236,,congestion_avoidance,
45,306185.234438,1358,21,4383096,4601744,192.168.88.253,37622,455,,loss_recovery,
46,306185.234852,1368,10,4410608,4614776,192.168.88.253,37622,134,,congestion_avoidance,
47,306185.236370,1400,14,4497488,4708896,192.168.88.253,37622,300,,congestion_avoidance,
48,306185.241819,1456,21,4721928,4944920,192.168.88.253,37622,466,,loss_recovery,
49,306185.242038,1462,10,4739304,4956504,192.168.88.253,37622,136,,congestion_avoidance,
50,306185.243902,1500,16,4847904,5072344,192.168.88.253,37622,272,,congestion_avoidance,
51,306185.245658,1536,20,4949264,5182392,192.168.88.253,37622,327,,loss_recovery,
52,306185.245946,1542,10,4970984,5192528,192.168.88.253,37622,269,,congestion_avoidance,
53,306185.248564,1600,17,5127368,5363392,192.168.88.253,37622,373,,congestion_avoidance,
54,306185.249905,1627,20,5205560,5445928,192.168.88.253,37622,462,,loss_recovery,
55,306185.250163,1633,10,5225832,5457512,192.168.88.253,37622,148,,congestion_avoidance,
56,306185.253198,1700,18,5406832,5654440,192.168.88.253,37622,346,,congestion_avoidance,
57,306185.254409,1720,20,5471992,5723944,192.168.88.253,37622,311,,loss_recovery,
58,306185.254719,1728,10,5496608,5738424,192.168.88.253,37622,142,,congestion_avoidance,
59,306185.257997,1800,18,5692088,5942592,192.168.88.253,37622,414,,congestion_avoidance,
