# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779363051.003153,0.000998900,0,0,0.000000
1779363051.003258,0.001019558,0,0,0.000000
1779363051.003278,0.000999861,0,0,0.000000
1779363051.003294,0.001000707,0,0,0.000000
1779363051.003310,0.000979794,0,0,0.000000
1779363051.003328,0.001018811,0,0,0.000000
1779363051.003346,0.000999864,0,0,0.000000
1779363051.003361,0.000999853,0,0,0.000000
1779363051.003376,0.001000502,0,0,0.000000
1779363051.003392,0.001000134,0,0,0.000000
1779363051.003426,0.001005147,0,0,0.000000
1779363051.003443,0.000994459,0,0,0.000000
1779363051.003459,0.001000215,0,0,0.000000
1779363051.003474,0.000999639,0,0,0.000000
1779363051.003492,0.001000298,0,0,0.000000
1779363051.003511,0.001000144,0,0,0.000000
1779363051.003527,0.001000856,0,0,0.000000
1779363051.003541,0.000999009,0,0,0.000000
1779363051.003557,0.001001471,0,0,0.000000
1779363051.003573,0.000998787,0,0,0.000000
1779363051.003591,0.001000036,0,0,0.000000
1779363051.003618,0.000999943,0,0,0.000000
1779363051.003634,0.001014619,0,0,0.000000
1779363051.003650,0.000999210,0,0,0.000000
1779363051.003665,0.001000124,0,0,0.000000
1779363051.003686,0.001001847,0,0,0.000000
1779363051.003703,0.001003689,0,0,0.000000
1779363051.003718,0.000996741,0,0,0.000000
1779363051.003733,0.001003632,0,0,0.000000
1779363051.003749,0.000997316,0,0,0.000000
1779363051.003765,0.000997057,0,0,0.000000
1779363051.003783,0.001001048,0,0,0.000000
1779363051.003802,0.000997595,0,0,0.000000
1779363051.003818,0.001002510,0,0,0.000000
1779363051.003834,0.000997557,0,0,0.000000
1779363051.003849,0.001001806,0,0,0.000000
1779363051.003867,0.000998402,0,0,0.000000
1779363051.003885,0.001000284,0,0,0.000000
1779363051.003901,0.000999441,0,0,0.000000
1779363051.003916,0.001001810,0,0,0.000000
1779363051.003931,0.001000665,0,0,0.000000
1779363051.003949,0.000997397,0,0,0.000000
1779363051.003967,0.001000385,0,0,0.000000
1779363051.003983,0.001000825,0,0,0.000000
1779363051.003998,0.001000587,0,0,0.000000
1779363051.004015,0.000999201,0,0,0.000000
1779363051.004034,0.001000866,0,0,0.000000
1779363051.004049,0.001000145,0,0,0.000000
1779363051.004064,0.001001205,0,0,0.000000
1779363051.004079,0.001001667,0,0,0.000000
1779363051.004094,0.000998954,0,0,0.000000
1779363051.004111,0.000999831,0,0,0.000000
1779363051.004129,0.000963618,0,0,0.000000
1779363051.004145,0.001000423,0,0,0.000000
1779363051.004160,0.000998876,0,0,0.000000
1779363051.004175,0.000999968,0,0,0.000000
1779363051.004190,0.001000196,0,0,0.000000
1779363051.004208,0.001000142,0,0,0.000000
1779363051.004226,0.000999679,0,0,0.000000
1779363051.004241,0.000999979,0,0,0.000000
1779363051.004256,0.001000426,0,0,0.000000
1779363051.004286,0.000999554,0,0,0.000000
1779363051.004302,0.001000004,0,0,0.000000
