line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
27,210875.526661,2600,31,9252720,9270096,192.168.88.253,42216,314,,slow_start,
28,210875.533063,2700,31,9632096,9650920,192.168.88.253,42216,331,,slow_start,
29,210875.538327,2800,31,9947760,9965136,192.168.88.253,42216,321,,slow_start,
30,210875.544592,2900,31,10324240,10335824,192.168.88.253,42216,281,,slow_start,
31,210875.550978,3000,31,10706512,10718096,192.168.88.253,42216,277,,slow_start,
32,210875.556282,3100,31,11025072,11042448,192.168.88.253,42216,344,,slow_start,
33,210875.562212,3200,31,11376936,11389968,192.168.88.253,42216,371,,slow_start,
34,210875.566947,3300,31,11659296,11675224,192.168.88.253,42216,307,,slow_start,
35,210875.572034,3400,31,11967720,11980752,192.168.88.253,42216,236,,slow_start,
36,210875.576517,3500,31,12235600,12255872,192.168.88.253,42216,265,,slow_start,
37,210875.581083,3600,31,12507824,12525200,192.168.88.253,42216,322,,slow_start,
38,210875.586412,3700,31,12826384,12837968,192.168.88.253,42216,255,,slow_start,
39,210875.592386,3800,31,13179696,13197072,192.168.88.253,42216,322,,slow_start,
40,210875.598833,3900,31,13561968,13579344,192.168.88.253,42216,273,,slow_start,
41,210875.604857,4000,31,13926864,13938448,192.168.88.253,42216,287,,slow_start,
42,210875.610976,4100,31,14291760,14309136,192.168.88.253,42216,343,,slow_start,
43,210875.617170,4200,31,14659552,14678376,192.168.88.253,42216,351,,slow_start,
44,210875.622996,4300,31,15009968,15027344,192.168.88.253,42216,317,,slow_start,
45,210875.628776,4400,31,15357488,15374864,192.168.88.253,42216,377,,slow_start,
46,210875.637623,4500,31,15768720,15780304,192.168.88.253,42216,142,,slow_start,
47,210875.642505,4600,31,16098864,16116240,192.168.88.253,42216,327,,slow_start,
48,210875.646963,4700,31,16362400,16378328,192.168.88.253,42216,359,,slow_start,
49,210875.651296,4800,31,16625936,16646208,192.168.88.253,42216,279,,slow_start,
50,210875.655870,4900,31,16898160,16915536,192.168.88.253,42216,367,,slow_start,
51,210875.660553,5000,31,17173280,17190656,192.168.88.253,42216,361,,slow_start,
52,210875.665054,5100,31,17448400,17468672,192.168.88.253,42216,259,,slow_start,
53,210875.669471,5200,31,17713384,17726416,192.168.88.253,42216,214,,slow_start,
54,210875.673960,5300,31,17981264,18001536,192.168.88.253,42216,278,,slow_start,
55,210875.678572,5400,31,18250592,18266520,192.168.88.253,42216,379,,slow_start,
56,210875.683282,5500,31,18537296,18556120,192.168.88.253,42216,292,,slow_start,
57,210875.688527,5600,31,18850064,18868888,192.168.88.253,42216,261,,slow_start,
58,210875.693866,5700,31,19168624,19186000,192.168.88.253,42216,381,,slow_start,
59,210875.698373,5800,31,19437952,19452432,192.168.88.253,42216,375,,slow_start,
60,210875.702984,5900,31,19713072,19730448,192.168.88.253,42216,379,,slow_start,
61,210875.707456,6000,31,19982400,19996880,192.168.88.253,42216,385,,slow_start,
62,210875.712107,6100,31,20254624,20272000,192.168.88.253,42216,344,,slow_start,
63,210875.716763,6200,31,20535536,20552912,192.168.88.253,42216,395,,slow_start,
64,210875.721402,6300,31,20815000,20830928,192.168.88.253,42216,357,,slow_start,
65,210875.725899,6400,31,21085776,21106048,192.168.88.253,42216,254,,slow_start,
66,210875.730472,6500,31,21355104,21371032,192.168.88.253,42216,320,,slow_start,
67,210875.735155,6600,31,21636016,21653392,192.168.88.253,42216,366,,slow_start,
68,210875.739804,6700,31,21914032,21931408,192.168.88.253,42216,346,,slow_start,
69,210875.744662,6800,31,22206528,22221008,192.168.88.253,42216,214,,slow_start,
70,210875.749341,6900,31,22484544,22499024,192.168.88.253,42216,413,,slow_start,
71,210875.753930,7000,31,22759664,22777040,192.168.88.253,42216,329,,slow_start,
72,210875.758436,7100,31,23026096,23043472,192.168.88.253,42216,374,,slow_start,
73,210875.763263,7200,31,23317144,23333072,192.168.88.253,42216,381,,slow_start,
74,210875.767804,7300,31,23587920,23606744,192.168.88.253,42216,299,,slow_start,
75,210875.772567,7400,31,23873176,23889104,192.168.88.253,42216,382,,slow_start,
76,210875.781893,7600,31,24429208,24445136,192.168.88.253,42216,333,,slow_start,
77,210875.786547,7700,31,24708672,24723152,192.168.88.253,42216,389,,slow_start,
78,210875.791755,7800,31,25015648,25034472,192.168.88.253,42216,278,,slow_start,
79,210875.796960,7900,31,25328416,25344344,192.168.88.253,42216,357,,slow_start,
80,210875.801827,8000,31,25616568,25633944,192.168.88.253,42216,317,,slow_start,
81,210875.806283,8100,31,25887344,25904720,192.168.88.253,42216,363,,slow_start,
82,210875.810726,8200,31,26150880,26166808,192.168.88.253,42216,365,,slow_start,
83,210875.815205,8300,31,26424552,26437584,192.168.88.253,42216,218,,slow_start,
84,210875.819810,8400,31,26695328,26711256,192.168.88.253,42216,316,,slow_start,
85,210875.824504,8500,31,26980584,26993616,192.168.88.253,42216,246,,slow_start,
86,210875.828959,8600,31,27247016,27260048,192.168.88.253,42216,217,,slow_start,
87,210875.833448,8700,31,27514896,27535168,192.168.88.253,42216,273,,slow_start,
88,210875.838334,8800,31,27804496,27824768,192.168.88.253,42216,280,,slow_start,
89,210875.842933,8900,31,28082512,28101336,192.168.88.253,42216,229,,slow_start,
90,210875.848121,9000,31,28386592,28403968,192.168.88.253,42216,352,,slow_start,
91,210875.852821,9100,31,28671848,28684880,192.168.88.253,42216,168,,slow_start,
92,210875.857408,9200,31,28942624,28958552,192.168.88.253,42216,320,,slow_start,
93,210875.862347,9300,31,29240912,29259736,192.168.88.253,42216,296,,slow_start,
94,210875.867289,9400,31,29533408,29549336,192.168.88.253,42216,335,,slow_start,
95,210875.871962,9500,31,29814320,29831696,192.168.88.253,42216,338,,slow_start,
96,210875.876639,9600,31,30093784,30109712,192.168.88.253,42216,406,,slow_start,
97,210875.881046,9700,31,30355872,30371800,192.168.88.253,42216,311,,slow_start,
98,210875.885394,9800,31,30619408,30639680,192.168.88.253,42216,276,,slow_start,
99,210875.890154,9900,31,30900320,30916248,192.168.88.253,42216,290,,slow_start,
100,210875.894633,10000,31,31166752,31184128,192.168.88.253,42216,342,,slow_start,
101,210875.899262,10100,31,31444768,31462144,192.168.88.253,42216,307,,slow_start,
102,210875.903871,10200,31,31719888,31738712,192.168.88.253,42216,318,,slow_start,
103,210875.908277,10300,31,31986320,32005144,192.168.88.253,42216,291,,slow_start,
104,210875.913006,10400,31,32265784,32283160,192.168.88.253,42216,313,,slow_start,
105,210875.917729,10500,31,32552488,32565520,192.168.88.253,42216,275,,slow_start,
106,210875.922350,10600,31,32823264,32839192,192.168.88.253,42216,359,,slow_start,
107,210875.926841,10700,31,33096936,33109968,192.168.88.253,42216,229,,slow_start,
108,210875.931487,10800,31,33370608,33387984,192.168.88.253,42216,382,,slow_start,
109,210875.935938,10900,31,33638488,33654416,192.168.88.253,42216,377,,slow_start,
110,210875.940451,11000,31,33909264,33928088,192.168.88.253,42216,297,,slow_start,
111,210875.945223,11100,31,34190176,34206104,192.168.88.253,42216,366,,slow_start,
112,210875.950398,11200,31,34500048,34511632,192.168.88.253,42216,358,,slow_start,
113,210875.956686,11300,31,34873632,34892456,192.168.88.253,42216,262,,slow_start,
114,210875.962819,11400,31,35241424,35253008,192.168.88.253,42216,275,,slow_start,
115,210875.969171,11500,31,35623696,35635280,192.168.88.253,42216,282,,slow_start,
116,210875.975510,11600,31,36000176,36017552,192.168.88.253,42216,321,,slow_start,
117,210875.980689,11700,31,36311496,36325976,192.168.88.253,42216,339,,slow_start,
118,210875.985204,11800,31,36585168,36603992,192.168.88.253,42216,285,,slow_start,
119,210875.989609,11900,31,36845808,36863184,192.168.88.253,42216,374,,slow_start,
120,210875.994041,12000,31,37112240,37129616,192.168.88.253,42216,332,,slow_start,
121,210875.998727,12100,31,37393152,37407632,192.168.88.253,42216,242,,slow_start,
122,210876.003420,12200,31,37672616,37688544,192.168.88.253,42216,267,,slow_start,
123,210876.008040,12300,31,37947736,37963664,192.168.88.253,42216,372,,slow_start,
124,210876.012658,12400,31,38225752,38241680,192.168.88.253,42216,325,,slow_start,
125,210876.017135,12500,31,38495080,38508112,192.168.88.253,42216,241,,slow_start,
126,210876.021614,12600,31,38760064,38774544,192.168.88.253,42216,410,,slow_start,
127,210876.026265,12700,31,39040976,39059800,192.168.88.253,42216,235,,slow_start,
128,210876.030870,12800,31,39310304,39326232,192.168.88.253,42216,353,,slow_start,
129,210876.035534,12900,31,39588320,39607144,192.168.88.253,42216,378,,slow_start,
130,210876.040018,13000,31,39860544,39875024,192.168.88.253,42216,392,,slow_start,
131,210876.044438,13100,31,40121184,40137112,192.168.88.253,42216,364,,slow_start,
132,210876.049095,13200,31,40399200,40416576,192.168.88.253,42216,322,,slow_start,
133,210876.053605,13300,31,40671424,40685904,192.168.88.253,42216,420,,slow_start,
134,210876.059463,13400,31,41020392,41033424,192.168.88.253,42216,373,,slow_start,
135,210876.065585,13500,31,41383840,41402664,192.168.88.253,42216,299,,slow_start,
136,210876.070403,13600,31,41673440,41689368,192.168.88.253,42216,356,,slow_start,
137,210876.075324,13700,31,41971728,41990552,192.168.88.253,42216,243,,slow_start,
138,210876.079911,13800,31,42243952,42261328,192.168.88.253,42216,365,,slow_start,
139,210876.084785,13900,31,42535000,42550928,192.168.88.253,42216,399,,slow_start,
140,210876.089246,14000,31,42804328,42817360,192.168.88.253,42216,274,,slow_start,
141,210876.093749,14100,31,43072208,43083792,192.168.88.253,42216,281,,slow_start,
142,210876.098575,14200,31,43361808,43380632,192.168.88.253,42216,289,,slow_start,
143,210876.103541,14300,31,43657200,43674576,192.168.88.253,42216,359,,slow_start,
144,210876.108009,14400,31,43923632,43941008,192.168.88.253,42216,349,,slow_start,
145,210876.112486,14500,31,44194408,44207440,192.168.88.253,42216,240,,slow_start,
146,210876.117309,14600,31,44478216,44492696,192.168.88.253,42216,309,,slow_start,
147,210876.121954,14700,31,44757680,44775056,192.168.88.253,42216,374,,slow_start,
148,210876.126980,14800,31,45058864,45076240,192.168.88.253,42216,276,,slow_start,
149,210876.131509,14900,31,45328192,45342672,192.168.88.253,42216,411,,slow_start,
150,210876.135933,15000,31,45596072,45609104,192.168.88.253,42216,217,,slow_start,
151,210876.140396,15100,31,45861056,45875536,192.168.88.253,42216,222,,slow_start,
152,210876.145210,15200,31,46144864,46163688,192.168.88.253,42216,359,,slow_start,
153,210876.149928,15300,31,46431568,46451840,192.168.88.253,42216,273,,slow_start,
154,210876.155507,15400,31,46758816,46777640,192.168.88.253,42216,297,,slow_start,
155,210876.161539,15500,31,47120816,47138192,192.168.88.253,42216,370,,slow_start,
156,210876.167802,15600,31,47497296,47508880,192.168.88.253,42216,263,,slow_start,
157,210876.174308,15700,31,47882464,47901288,192.168.88.253,42216,297,,slow_start,
158,210876.180467,15800,31,48256048,48273424,192.168.88.253,42216,328,,slow_start,
159,210876.186530,15900,31,48615152,48632528,192.168.88.253,42216,311,,slow_start,
160,210876.192537,16000,31,48974256,48991632,192.168.88.253,42216,310,,slow_start,
161,210876.198726,16100,31,49342048,49360872,192.168.88.253,42216,312,,slow_start,
162,210876.204945,16200,31,49715632,49733008,192.168.88.253,42216,319,,slow_start,
163,210876.210947,16300,31,50074736,50092112,192.168.88.253,42216,308,,slow_start,
164,210876.216893,16400,31,50430944,50446872,192.168.88.253,42216,285,,slow_start,
165,210876.221567,16500,31,50710408,50724888,192.168.88.253,42216,337,,slow_start,
166,210876.227190,16600,31,51046344,51060824,192.168.88.253,42216,335,,slow_start,
167,210876.232102,16700,31,51343184,51363456,192.168.88.253,42216,223,,slow_start,
168,210876.236550,16800,31,51609616,51629888,192.168.88.253,42216,265,,slow_start,
169,210876.241223,16900,31,51881840,51899216,192.168.88.253,42216,303,,slow_start,
170,210876.245661,17000,31,52154064,52174336,192.168.88.253,42216,252,,slow_start,
171,210876.250317,17100,31,52430632,52443664,192.168.88.253,42216,217,,slow_start,
172,210876.256298,17200,31,52785392,52802768,192.168.88.253,42216,313,,slow_start,
173,210876.261142,17300,31,53077888,53092368,192.168.88.253,42216,377,,slow_start,
174,210876.265616,17400,31,53347216,53367488,192.168.88.253,42216,272,,slow_start,
175,210876.270380,17500,31,53629576,53648400,192.168.88.253,42216,256,,slow_start,
176,210876.275124,17600,31,53911936,53926416,192.168.88.253,42216,392,,slow_start,
177,210876.280502,17700,31,54230496,54249320,192.168.88.253,42216,295,,slow_start,
178,210876.287201,17800,31,54615664,54633040,192.168.88.253,42216,312,,slow_start,
179,210876.293669,17900,31,55003728,55015312,192.168.88.253,42216,282,,slow_start,
180,210876.300371,18000,31,55400480,55416408,192.168.88.253,42216,307,,slow_start,
181,210876.306653,18100,31,55779856,55791440,192.168.88.253,42216,275,,slow_start,
182,210876.312776,18200,31,56144752,56162128,192.168.88.253,42216,308,,slow_start,
183,210876.319057,18300,31,56521232,56532816,192.168.88.253,42216,310,,slow_start,
184,210876.325653,18400,31,56915088,56933912,192.168.88.253,42216,279,,slow_start,
185,210876.331948,18500,31,57288672,57307496,192.168.88.253,42216,303,,slow_start,
186,210876.337853,18600,31,57644880,57656464,192.168.88.253,42216,285,,slow_start,
187,210876.342813,18700,31,57940272,57957648,192.168.88.253,42216,397,,slow_start,
188,210876.348951,18800,31,58308064,58326888,192.168.88.253,42216,315,,slow_start,
189,210876.355219,18900,31,58681648,58699024,192.168.88.253,42216,348,,slow_start,
190,210876.361611,19000,31,59061024,59079848,192.168.88.253,42216,305,,slow_start,
191,210876.367260,19100,31,59405648,59424472,192.168.88.253,42216,283,,slow_start,
192,210876.371872,19200,31,59682216,59695248,192.168.88.253,42216,231,,slow_start,
193,210876.376500,19300,31,59955888,59973264,192.168.88.253,42216,353,,slow_start,
194,210876.381030,19400,31,60228112,60248384,192.168.88.253,42216,265,,slow_start,
195,210876.389684,19500,31,60613280,60632104,192.168.88.253,42216,376,,slow_start,
196,210876.395949,19600,31,60989760,61004240,192.168.88.253,42216,379,,slow_start,
197,210876.400992,19700,31,61293840,61312664,192.168.88.253,42216,291,,slow_start,
198,210876.406381,19800,31,61609504,61626880,192.168.88.253,42216,310,,slow_start,
199,210876.412192,19900,31,61957024,61974400,192.168.88.253,42216,305,,slow_start,
200,210876.418249,20000,31,62324816,62336400,192.168.88.253,42216,252,,slow_start,
201,210876.424198,20100,31,62675232,62694056,192.168.88.253,42216,322,,slow_start,
202,210876.430181,20200,31,63035784,63054608,192.168.88.253,42216,282,,slow_start,
203,210876.436218,20300,31,63393440,63410816,192.168.88.253,42216,359,,slow_start,
204,210876.441467,20400,31,63674352,63691728,192.168.88.253,42216,159,,slow_start,
205,210876.446017,20500,31,63952368,63969744,192.168.88.253,42216,371,,slow_start,
206,210876.450667,20600,31,64230384,64247760,192.168.88.253,42216,358,,slow_start,
207,210876.455285,20700,31,64505504,64522880,192.168.88.253,42216,339,,slow_start,
208,210876.459832,20800,31,64780624,64800896,192.168.88.253,42216,268,,slow_start,
209,210876.464442,20900,31,65054296,65070224,192.168.88.253,42216,368,,slow_start,
210,210876.468909,21000,31,65319280,65336656,192.168.88.253,42216,359,,slow_start,
211,210876.473763,21100,31,65614672,65626256,192.168.88.253,42216,262,,slow_start,
212,210876.478459,21200,31,65892688,65911512,192.168.88.253,42216,285,,slow_start,
213,210876.483264,21300,31,66182288,66201112,192.168.88.253,42216,268,,slow_start,
214,210876.487888,21400,31,66455960,66471888,192.168.88.253,42216,345,,slow_start,
215,210876.492339,21500,31,66720944,66738320,192.168.88.253,42216,383,,slow_start,
216,210876.496800,21600,31,66987376,67004752,192.168.88.253,42216,332,,slow_start,
217,210876.501511,21700,31,67268288,67282768,192.168.88.253,42216,397,,slow_start,
218,210876.506282,21800,31,67553544,67569472,192.168.88.253,42216,348,,slow_start,
219,210876.510815,21900,31,67827216,67846040,192.168.88.253,42216,275,,slow_start,
220,210876.515409,22000,31,68102336,68116816,192.168.88.253,42216,220,,slow_start,
221,210876.520007,22100,31,68374560,68391936,192.168.88.253,42216,304,,slow_start,
222,210876.524557,22200,31,68649680,68669952,192.168.88.253,42216,258,,slow_start,
223,210876.529327,22300,31,68933488,68950864,192.168.88.253,42216,319,,slow_start,
224,210876.534209,22400,31,69223088,69240464,192.168.88.253,42216,380,,slow_start,
225,210876.538700,22500,31,69495312,69514136,192.168.88.253,42216,281,,slow_start,
226,210876.543138,22600,31,69761744,69782016,192.168.88.253,42216,241,,slow_start,
227,210876.547625,22700,31,70028176,70047000,192.168.88.253,42216,264,,slow_start,
228,210876.552251,22800,31,70303296,70317776,192.168.88.253,42216,407,,slow_start,
229,210876.557465,22900,31,70610272,70629096,192.168.88.253,42216,300,,slow_start,
230,210876.562570,23000,31,70920144,70940416,192.168.88.253,42216,290,,slow_start,
231,210876.567150,23100,31,71193816,71209744,192.168.88.253,42216,367,,slow_start,
232,210876.571772,23200,31,71467488,71484864,192.168.88.253,42216,351,,slow_start,
233,210876.576298,23300,31,71742608,71754192,192.168.88.253,42216,238,,slow_start,
234,210876.581075,23400,31,72023520,72040896,192.168.88.253,42216,345,,slow_start,
235,210876.585716,23500,31,72304432,72321808,192.168.88.253,42216,356,,slow_start,
236,210876.590441,23600,31,72588240,72607064,192.168.88.253,42216,276,,slow_start,
237,210876.594901,23700,31,72851776,72866256,192.168.88.253,42216,393,,slow_start,
238,210876.599364,23800,31,73121104,73141376,192.168.88.253,42216,262,,slow_start,
239,210876.604010,23900,31,73399120,73416496,192.168.88.253,42216,205,,slow_start,
240,210876.608761,24000,31,73680032,73697408,192.168.88.253,42216,308,,slow_start,
241,210876.613302,24100,31,73952256,73966736,192.168.88.253,42216,410,,slow_start,
242,210876.617906,24200,31,74227376,74244752,192.168.88.253,42216,360,,slow_start,
243,210876.622408,24300,31,74496704,74511184,192.168.88.253,42216,406,,slow_start,
244,210876.626807,24400,31,74760240,74777616,192.168.88.253,42216,336,,slow_start,
245,210876.631462,24500,31,75038256,75055632,192.168.88.253,42216,332,,slow_start,
246,210876.636174,24600,31,75322064,75342336,192.168.88.253,42216,251,,slow_start,
247,210876.640959,24700,31,75605872,75623248,192.168.88.253,42216,369,,slow_start,
248,210876.645584,24800,31,75880992,75898368,192.168.88.253,42216,322,,slow_start,
249,210876.650255,24900,31,76159008,76174936,192.168.88.253,42216,356,,slow_start,
250,210876.654725,25000,31,76426888,76441368,192.168.88.253,42216,332,,slow_start,
251,210876.659386,25100,31,76704904,76719384,192.168.88.253,42216,354,,slow_start,
252,210876.664073,25200,31,76990160,77008984,192.168.88.253,42216,239,,slow_start,
253,210876.670468,25300,31,77366640,77384016,192.168.88.253,42216,323,,slow_start,
254,210876.676636,25400,31,77737328,77754704,192.168.88.253,42216,298,,slow_start,
255,210876.682548,25500,31,78090640,78102224,192.168.88.253,42216,282,,slow_start,
256,210876.687756,25600,31,78400512,78414992,192.168.88.253,42216,446,,slow_start,
257,210876.692181,25700,31,78669840,78690112,192.168.88.253,42216,245,,slow_start,
258,210876.696611,25800,31,78934824,78947856,192.168.88.253,42216,252,,slow_start,
259,210876.701209,25900,31,79205600,79222976,192.168.88.253,42216,284,,slow_start,
260,210876.706096,26000,31,79498096,79515472,192.168.88.253,42216,384,,slow_start,
261,210876.710727,26100,31,79773216,79789144,192.168.88.253,42216,295,,slow_start,
262,210876.715396,26200,31,80052680,80068608,192.168.88.253,42216,376,,slow_start,
263,210876.719689,26300,31,80311872,80326352,192.168.88.253,42216,411,,slow_start,
264,210876.724115,26400,31,80579752,80592784,192.168.88.253,42216,217,,slow_start,
265,210876.728942,26500,31,80862112,80879488,192.168.88.253,42216,362,,slow_start,
266,210876.733590,26600,31,81140128,81156056,192.168.88.253,42216,360,,slow_start,
267,210876.738289,26700,31,81425384,81438416,192.168.88.253,42216,253,,slow_start,
268,210876.743044,26800,31,81706296,81723672,192.168.88.253,42216,251,,slow_start,
269,210876.747397,26900,31,81969832,81982864,192.168.88.253,42216,235,,slow_start,
270,210876.751804,27000,31,82229024,82246400,192.168.88.253,42216,350,,slow_start,
271,210876.756541,27100,31,82515728,82527312,192.168.88.253,42216,268,,slow_start,
272,210876.761140,27200,31,82792296,82805328,192.168.88.253,42216,245,,slow_start,
273,210876.765769,27300,31,83065968,83083344,192.168.88.253,42216,363,,slow_start,
274,210876.770282,27400,31,83338192,83357016,192.168.88.253,42216,261,,slow_start,
275,210876.774867,27500,31,83607520,83624896,192.168.88.253,42216,356,,slow_start,
276,210876.779355,27600,31,83878296,83894224,192.168.88.253,42216,371,,slow_start,
277,210876.784006,27700,31,84159208,84172240,192.168.88.253,42216,190,,slow_start,
278,210876.788649,27800,31,84432880,84450256,192.168.88.253,42216,364,,slow_start,
279,210876.797774,28000,31,84983120,85001944,192.168.88.253,42216,229,,slow_start,
280,210876.802242,28100,31,85246656,85261136,192.168.88.253,42216,407,,slow_start,
281,210876.806863,28200,31,85523224,85539152,192.168.88.253,42216,369,,slow_start,
282,210876.812875,28300,31,85877984,85896808,192.168.88.253,42216,292,,slow_start,
283,210876.818885,28400,31,86237088,86255912,192.168.88.253,42216,323,,slow_start,
284,210876.825497,28500,31,86630944,86649768,192.168.88.253,42216,314,,slow_start,
285,210876.831766,28600,31,87010320,87021904,192.168.88.253,42216,280,,slow_start,
286,210876.837704,28700,31,87363632,87381008,192.168.88.253,42216,311,,slow_start,
287,210876.843668,28800,31,87722736,87740112,192.168.88.253,42216,309,,slow_start,
288,210876.849697,28900,31,88078944,88097768,192.168.88.253,42216,295,,slow_start,
289,210876.855916,29000,31,88452528,88469904,192.168.88.253,42216,305,,slow_start,
290,210876.862149,29100,31,88826112,88840592,192.168.88.253,42216,338,,slow_start,
291,210876.868329,29200,31,89193904,89211280,192.168.88.253,42216,321,,slow_start,
292,210876.874715,29300,31,89573280,89592104,192.168.88.253,42216,344,,slow_start,
293,210876.880798,29400,31,89941072,89959896,192.168.88.253,42216,284,,slow_start,
294,210876.886910,29500,31,90303072,90321896,192.168.88.253,42216,311,,slow_start,
295,210876.892919,29600,31,90662176,90681000,192.168.88.253,42216,276,,slow_start,
296,210876.898952,29700,31,91024176,91041552,192.168.88.253,42216,350,,slow_start,
297,210876.904641,29800,31,91365904,91377488,192.168.88.253,42216,338,,slow_start,
298,210876.910555,29900,31,91716320,91732248,192.168.88.253,42216,293,,slow_start,
299,210876.916848,30000,31,92095696,92107280,192.168.88.253,42216,204,,slow_start,
300,210876.922711,30100,31,92446112,92462040,192.168.88.253,42216,286,,slow_start,
301,210876.928986,30200,31,92819696,92837072,192.168.88.253,42216,255,,slow_start,
302,210876.934800,30300,31,93167216,93184592,192.168.88.253,42216,292,,slow_start,
303,210876.940786,30400,31,93527768,93543696,192.168.88.253,42216,319,,slow_start,
304,210876.945636,30500,31,93820264,93833296,192.168.88.253,42216,226,,slow_start,
305,210876.950650,30600,31,94115656,94133032,192.168.88.253,42216,342,,slow_start,
306,210876.955099,30700,31,94380640,94398016,192.168.88.253,42216,356,,slow_start,
307,210876.960454,30800,31,94702096,94713680,192.168.88.253,42216,286,,slow_start,
308,210876.966560,30900,31,95064096,95082920,192.168.88.253,42216,340,,slow_start,
309,210876.972391,31000,31,95413064,95431888,192.168.88.253,42216,344,,slow_start,
310,210876.978357,31100,31,95770720,95789544,192.168.88.253,42216,286,,slow_start,
311,210876.983964,31200,31,96109552,96126928,192.168.88.253,42216,309,,slow_start,
312,210876.988433,31300,31,96373088,96390464,192.168.88.253,42216,356,,slow_start,
313,210876.993316,31400,31,96665584,96682960,192.168.88.253,42216,366,,slow_start,
314,210876.999323,31500,31,97024688,97042064,192.168.88.253,42216,308,,slow_start,
315,210877.005556,31600,31,97395376,97412752,192.168.88.253,42216,340,,slow_start,
316,210877.010128,31700,31,97673392,97690768,192.168.88.253,42216,351,,slow_start,
317,210877.014607,31800,31,97939824,97957200,192.168.88.253,42216,372,,slow_start,
318,210877.019222,31900,31,98214944,98230872,192.168.88.253,42216,314,,slow_start,
319,210877.024108,32000,31,98507440,98524816,192.168.88.253,42216,379,,slow_start,
320,210877.029427,32100,31,98826000,98837584,192.168.88.253,42216,314,,slow_start,
321,210877.035759,32200,31,99202480,99219856,192.168.88.253,42216,296,,slow_start,
322,210877.041893,32300,31,99570272,99589096,192.168.88.253,42216,335,,slow_start,
323,210877.048044,32400,31,99938064,99949648,192.168.88.253,42216,298,,slow_start,
324,210877.054363,32500,31,100311648,100330472,192.168.88.253,42216,311,,slow_start,
325,210877.060445,32600,31,100679440,100691024,192.168.88.253,42216,341,,slow_start,
326,210877.066677,32700,31,101050128,101061712,192.168.88.253,42216,264,,slow_start,
327,210877.074652,32800,31,101455568,101467152,192.168.88.253,42216,136,,slow_start,
328,210877.080947,32900,31,101840736,101859560,192.168.88.253,42216,291,,slow_start,
329,210877.087440,33000,31,102231696,102243280,192.168.88.253,42216,271,,slow_start,
330,210877.093344,33100,31,102585008,102602384,192.168.88.253,42216,318,,slow_start,
331,210877.099209,33200,31,102938320,102957144,192.168.88.253,42216,293,,slow_start,
332,210877.104021,33300,31,103226472,103239504,192.168.88.253,42216,230,,slow_start,
333,210877.108626,33400,31,103500144,103517520,192.168.88.253,42216,335,,slow_start,
334,210877.113643,33500,31,103798432,103814360,192.168.88.253,42216,328,,slow_start,
335,210877.118117,33600,31,104067760,104085136,192.168.88.253,42216,335,,slow_start,
336,210877.123112,33700,31,104363152,104381976,192.168.88.253,42216,264,,slow_start,
337,210877.127962,33800,31,104652752,104673024,192.168.88.253,42216,313,,slow_start,
338,210877.132955,33900,31,104952488,104965520,192.168.88.253,42216,182,,slow_start,
339,210877.138060,34000,31,105258016,105273944,192.168.88.253,42216,334,,slow_start,
