line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,1209979.519508,1,10,4344,14480,192.168.88.253,45010,210,,slow_start,
2,1209979.522867,100,20,311320,318560,192.168.88.253,45010,154,,slow_start,
3,1209979.526435,200,20,628432,637120,192.168.88.253,45010,141,,slow_start,
4,1209979.531290,300,20,962920,970160,192.168.88.253,45010,174,,slow_start,
5,1209979.534830,400,20,1275688,1287272,192.168.88.253,45010,106,,slow_start,
6,1209979.538387,500,20,1594248,1600040,192.168.88.253,45010,103,,slow_start,
7,1209979.542952,600,20,1941768,1947560,192.168.88.253,45010,114,,slow_start,
8,1209979.547953,700,20,2300872,2309560,192.168.88.253,45010,176,,slow_start,
9,1209979.552116,800,20,2638256,2649840,192.168.88.253,45010,118,,slow_start,
10,1209979.555770,900,20,2965504,2975640,192.168.88.253,45010,142,,slow_start,
11,1209979.559076,1000,20,3275376,3285512,192.168.88.253,45010,135,,slow_start,
12,1209979.564029,1100,20,3633032,3641720,192.168.88.253,45010,124,,slow_start,
13,1209979.567581,1200,20,3950144,3960280,192.168.88.253,45010,135,,slow_start,
14,1209979.571222,1300,20,4281736,4293320,192.168.88.253,45010,168,,slow_start,
15,1209979.574452,1400,20,4582920,4595952,192.168.88.253,45010,153,,slow_start,
16,1209979.578220,1500,20,4907272,4915960,192.168.88.253,45010,177,,slow_start,
17,1209979.581622,1600,20,5212800,5220040,192.168.88.253,45010,165,,slow_start,
18,1209979.585181,1700,20,5529912,5538600,192.168.88.253,45010,147,,slow_start,
19,1209979.588594,1800,20,5842680,5849920,192.168.88.253,45010,181,,slow_start,
20,1209979.591688,1900,20,6133728,6139520,192.168.88.253,45010,129,,slow_start,
21,1209979.595183,2000,20,6450840,6463872,192.168.88.253,45010,135,,slow_start,
22,1209979.598623,2100,20,6760712,6769400,192.168.88.253,45010,124,,slow_start,
23,1209979.602225,2200,20,7080720,7087960,192.168.88.253,45010,143,,slow_start,
24,1209979.605656,2300,20,7389144,7399280,192.168.88.253,45010,136,,slow_start,
25,1209979.609030,2400,20,7694672,7703360,192.168.88.253,45010,145,,slow_start,
26,1209979.612606,2500,20,8004544,8014680,192.168.88.253,45010,132,,slow_start,
27,1209979.615878,2600,20,8304280,8311520,192.168.88.253,45010,167,,slow_start,
28,1209979.619823,2700,20,8650352,8659040,192.168.88.253,45010,125,,slow_start,
29,1209979.622804,2800,20,8928368,8934160,192.168.88.253,45010,125,,slow_start,
30,1209979.626726,2900,20,9255616,9267200,192.168.88.253,45010,115,,slow_start,
31,1209979.630510,3000,20,9577072,9585760,192.168.88.253,45010,166,,slow_start,
32,1209979.634180,3100,20,9894184,9904320,192.168.88.253,45010,127,,slow_start,
33,1209979.637654,3200,20,10206952,10215640,192.168.88.253,45010,145,,slow_start,
34,1209979.641028,3300,20,10509584,10519720,192.168.88.253,45010,139,,slow_start,
35,1209979.644136,3400,20,10804976,10816560,192.168.88.253,45010,118,,slow_start,
36,1209979.647662,3500,20,11120640,11133672,192.168.88.253,45010,176,,slow_start,
37,1209979.651048,3600,20,11429064,11439200,192.168.88.253,45010,139,,slow_start,
38,1209979.654992,3700,20,11751968,11763552,192.168.88.253,45010,102,,slow_start,
39,1209979.658401,3800,20,12061840,12074872,192.168.88.253,45010,171,,slow_start,
40,1209979.662178,3900,20,12389088,12400672,192.168.88.253,45010,141,,slow_start,
41,1209979.665465,4000,20,12693168,12704752,192.168.88.253,45010,106,,slow_start,
42,1209979.668728,4100,20,12994352,13003040,192.168.88.253,45010,147,,slow_start,
43,1209979.672256,4200,20,13301328,13307120,192.168.88.253,45010,108,,slow_start,
44,1209979.675576,4300,20,13614096,13624232,192.168.88.253,45010,111,,slow_start,
45,1209979.679212,4400,20,13937000,13944240,192.168.88.253,45010,161,,slow_start,
46,1209979.682423,4500,20,14238184,14248320,192.168.88.253,45010,136,,slow_start,
47,1209979.685657,4600,20,14536472,14545160,192.168.88.253,45010,122,,slow_start,
48,1209979.689045,4700,20,14837656,14849240,192.168.88.253,45010,118,,slow_start,
49,1209979.692534,4800,20,15143184,15153320,192.168.88.253,45010,137,,slow_start,
50,1209979.696008,4900,20,15455952,15464640,192.168.88.253,45010,138,,slow_start,
51,1209979.699292,5000,20,15752792,15761480,192.168.88.253,45010,129,,slow_start,
52,1209979.702551,5100,20,16046736,16058320,192.168.88.253,45010,153,,slow_start,
53,1209979.705999,5200,20,16350816,16362400,192.168.88.253,45010,116,,slow_start,
54,1209979.709557,5300,20,16663584,16673720,192.168.88.253,45010,141,,slow_start,
55,1209979.713333,5400,20,16992280,16999520,192.168.88.253,45010,153,,slow_start,
56,1209979.716685,5500,20,17305048,17316632,192.168.88.253,45010,105,,slow_start,
57,1209979.720169,5600,20,17620712,17629400,192.168.88.253,45010,138,,slow_start,
58,1209979.723370,5700,20,17914656,17926240,192.168.88.253,45010,115,,slow_start,
59,1209979.726919,5800,20,18228872,18237560,192.168.88.253,45010,143,,slow_start,
60,1209979.730369,5900,20,18535848,18541640,192.168.88.253,45010,140,,slow_start,
61,1209979.733629,6000,20,18835584,18845720,192.168.88.253,45010,158,,slow_start,
62,1209979.737199,6100,20,19148352,19157040,192.168.88.253,45010,187,,slow_start,
63,1209979.740547,6200,20,19452432,19461120,192.168.88.253,45010,134,,slow_start,
