line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,297658.254432,1,10,7240,14480,192.168.88.253,40980,530,,slow_start,
2,297658.255398,24,15,66608,91224,192.168.88.253,40980,363,,fast_retransmit,
3,297658.255838,29,10,94120,102808,192.168.88.253,40980,278,,congestion_avoidance,
4,297658.258881,100,19,275120,295392,192.168.88.253,40980,476,,congestion_avoidance,
5,297658.260507,147,19,370688,401096,192.168.88.253,40980,400,,fast_retransmit,
6,297658.261009,161,10,402544,415576,192.168.88.253,40980,420,,congestion_avoidance,
7,297658.262365,200,14,486528,506800,192.168.88.253,40980,284,,congestion_avoidance,
8,297658.266041,300,20,705176,728344,192.168.88.253,40980,398,,congestion_avoidance,
9,297658.266176,304,17,709520,739928,192.168.88.253,40980,302,,fast_retransmit,
10,297658.266600,315,10,738480,752960,192.168.88.253,40980,375,,congestion_avoidance,
11,297658.269531,400,18,913688,938304,192.168.88.253,40980,378,,congestion_avoidance,
12,297658.272309,450,16,1074416,1106272,192.168.88.253,40980,394,,fast_retransmit,
13,297658.272757,454,10,1103376,1120752,192.168.88.253,40980,299,,congestion_avoidance,
14,297658.275572,500,17,1274240,1295960,192.168.88.253,40980,314,,congestion_avoidance,
15,297658.277658,536,15,1395872,1426280,192.168.88.253,40980,308,,fast_retransmit,
16,297658.278081,541,10,1421936,1437864,192.168.88.253,40980,259,,congestion_avoidance,
17,297658.282347,600,20,1676784,1704296,192.168.88.253,40980,359,,congestion_avoidance,
18,297658.282950,610,16,1707192,1743392,192.168.88.253,40980,297,,fast_retransmit,
19,297658.283423,615,10,1739048,1757872,192.168.88.253,40980,275,,congestion_avoidance,
20,297658.289408,700,20,2096704,2128560,192.168.88.253,40980,472,,congestion_avoidance,
21,297658.289600,705,19,2105392,2143040,192.168.88.253,40980,275,,fast_retransmit,
22,297658.290131,710,10,2137248,2158968,192.168.88.253,40980,362,,congestion_avoidance,
23,297658.296502,800,20,2518072,2554272,192.168.88.253,40980,436,,congestion_avoidance,
24,297658.297207,812,16,2552824,2591920,192.168.88.253,40980,349,,fast_retransmit,
25,297658.297579,816,10,2581784,2602056,192.168.88.253,40980,362,,congestion_avoidance,
26,297658.303783,900,20,2946680,2978536,192.168.88.253,40980,490,,congestion_avoidance,
27,297658.304163,908,15,2965504,3003152,192.168.88.253,40980,355,,fast_retransmit,
28,297658.304566,912,10,2993016,3014736,192.168.88.253,40980,254,,congestion_avoidance,
29,297658.309982,983,19,3275376,3317368,192.168.88.253,40980,287,,fast_retransmit,
30,297658.310519,988,10,3308680,3333296,192.168.88.253,40980,381,,congestion_avoidance,
31,297658.311428,1000,11,3357912,3379632,192.168.88.253,40980,225,,congestion_avoidance,
32,297658.315727,1066,15,3601176,3641720,192.168.88.253,40980,305,,fast_retransmit,
33,297658.316143,1070,10,3628688,3656200,192.168.88.253,40980,250,,congestion_avoidance,
34,297658.318480,1100,15,3757560,3787968,192.168.88.253,40980,200,,congestion_avoidance,
35,297658.321052,1142,16,3908152,3950144,192.168.88.253,40980,305,,fast_retransmit,
36,297658.321522,1147,10,3935664,3963176,192.168.88.253,40980,267,,congestion_avoidance,
