line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,329383.602778,1,10,7240,14480,192.168.88.253,54500,570,,slow_start,
2,329383.621928,100,16,593680,612504,192.168.88.253,54500,699,,slow_start,
3,329383.643768,200,16,1246728,1262656,192.168.88.253,54500,940,,slow_start,
4,329383.662634,300,16,1812896,1827376,192.168.88.253,54500,812,,slow_start,
5,329383.682152,400,16,2399336,2410920,192.168.88.253,54500,714,,slow_start,
6,329383.714042,500,16,3350672,3363704,192.168.88.253,54500,830,,slow_start,
7,329383.739611,600,16,4092048,4105080,192.168.88.253,54500,682,,slow_start,
8,329383.759712,700,16,4695864,4711792,192.168.88.253,54500,572,,slow_start,
9,329383.778842,800,16,5264928,5283752,192.168.88.253,54500,719,,slow_start,
10,329383.798838,900,16,5854264,5867296,192.168.88.253,54500,798,,slow_start,
11,329383.814183,1000,16,6310384,6330656,192.168.88.253,54500,731,,slow_start,
12,329383.826798,1100,16,6688312,6704240,192.168.88.253,54500,682,,slow_start,
13,329383.839299,1200,16,7059000,7077824,192.168.88.253,54500,642,,slow_start,
14,329383.851132,1300,16,7415208,7432584,192.168.88.253,54500,592,,slow_start,
15,329383.862537,1400,16,7755488,7774312,192.168.88.253,54500,606,,slow_start,
16,329383.874076,1500,16,8105904,8117488,192.168.88.253,54500,667,,slow_start,
17,329383.888215,1600,16,8522928,8533064,192.168.88.253,54500,698,,slow_start,
18,329383.904977,1700,16,9025384,9044208,192.168.88.253,54500,776,,slow_start,
19,329383.923852,1800,16,9591552,9608928,192.168.88.253,54500,658,,slow_start,
20,329383.942045,1900,16,10136000,10146136,192.168.88.253,54500,665,,slow_start,
21,329383.957648,2000,16,10602256,10613840,192.168.88.253,54500,713,,slow_start,
22,329383.972820,2100,16,11054032,11075752,192.168.88.253,54500,762,,slow_start,
23,329383.988444,2200,16,11520288,11537664,192.168.88.253,54500,809,,slow_start,
24,329384.004760,2300,16,12008264,12019848,192.168.88.253,54500,699,,slow_start,
25,329384.018761,2400,16,12426736,12439768,192.168.88.253,54500,667,,slow_start,
26,329384.035804,2500,16,12936432,12949464,192.168.88.253,54500,831,,slow_start,
27,329384.052187,2600,16,13424408,13446128,192.168.88.253,54500,661,,slow_start,
28,329384.070384,2700,16,13971752,13983336,192.168.88.253,54500,517,,slow_start,
29,329384.089063,2800,16,14527784,14545160,192.168.88.253,54500,825,,slow_start,
30,329384.106417,2900,16,15044720,15063544,192.168.88.253,54500,620,,slow_start,
31,329384.129003,3000,16,15723832,15735416,192.168.88.253,54500,477,,slow_start,
32,329384.151826,3100,16,16400048,16415976,192.168.88.253,54500,718,,slow_start,
33,329384.167421,3200,16,16869200,16883680,192.168.88.253,54500,658,,slow_start,
34,329384.186261,3300,16,17432472,17446952,192.168.88.253,54500,828,,slow_start,
35,329384.200823,3400,16,17839360,17859632,192.168.88.253,54500,666,,slow_start,
36,329384.214137,3500,16,18236112,18256384,192.168.88.253,54500,749,,slow_start,
37,329384.229603,3600,16,18693680,18708160,192.168.88.253,54500,648,,slow_start,
38,329384.244080,3700,16,19125184,19145456,192.168.88.253,54500,649,,slow_start,
39,329384.258077,3800,16,19549448,19563928,192.168.88.253,54500,720,,slow_start,
40,329384.273884,3900,16,20018600,20037424,192.168.88.253,54500,597,,slow_start,
41,329384.288211,4000,16,20450104,20463136,192.168.88.253,54500,651,,slow_start,
42,329384.304669,4100,16,20936632,20955456,192.168.88.253,54500,652,,slow_start,
43,329384.320175,4200,16,21399992,21418816,192.168.88.253,54500,722,,slow_start,
44,329384.330673,4300,16,21718552,21740272,192.168.88.253,54500,625,,slow_start,
45,329384.345018,4400,16,22144264,22157296,192.168.88.253,54500,604,,slow_start,
46,329384.370724,4500,16,22914600,22926184,192.168.88.253,54500,528,,slow_start,
47,329384.395258,4600,16,23650184,23670456,192.168.88.253,54500,359,,slow_start,
48,329384.417969,4700,16,24310472,24322056,192.168.88.253,54500,1092,,slow_start,
49,329384.443403,4800,16,25085152,25089496,192.168.88.253,54500,898,,slow_start,
50,329384.457238,4900,16,25499280,25510864,192.168.88.253,54500,806,,slow_start,
51,329384.469073,5000,16,25851144,25865624,192.168.88.253,54500,681,,slow_start,
52,329384.487573,5100,16,26401384,26420208,192.168.88.253,54500,618,,slow_start,
53,329384.502434,5200,16,26853160,26864744,192.168.88.253,54500,719,,slow_start,
54,329384.518524,5300,16,27331000,27351272,192.168.88.253,54500,608,,slow_start,
55,329384.535477,5400,16,27839248,27852280,192.168.88.253,54500,669,,slow_start,
56,329384.550409,5500,16,28288128,28305504,192.168.88.253,54500,695,,slow_start,
57,329384.563965,5600,16,28692120,28700808,192.168.88.253,54500,710,,slow_start,
58,329384.576353,5700,16,29057016,29074392,192.168.88.253,54500,676,,slow_start,
59,329384.587940,5800,16,29408880,29427704,192.168.88.253,54500,827,,slow_start,
60,329384.602457,5900,16,29836040,29854864,192.168.88.253,54500,692,,slow_start,
61,329384.620106,6000,16,30366008,30381936,192.168.88.253,54500,630,,slow_start,
62,329384.637209,6100,16,30877152,30891632,192.168.88.253,54500,547,,slow_start,
63,329384.657495,6200,16,31485312,31496896,192.168.88.253,54500,755,,slow_start,
64,329384.678766,6300,16,32120984,32125328,192.168.88.253,54500,768,,slow_start,
65,329384.702193,6400,16,32820368,32833400,192.168.88.253,54500,549,,slow_start,
66,329384.723997,6500,16,33467624,33489344,192.168.88.253,54500,980,,slow_start,
67,329384.743813,6600,16,34059856,34078680,192.168.88.253,54500,511,,slow_start,
68,329384.771635,6700,16,34892456,34911280,192.168.88.253,54500,919,,slow_start,
69,329384.791038,6800,16,35476000,35497720,192.168.88.253,54500,809,,slow_start,
70,329384.815683,6900,16,36175384,36188416,192.168.88.253,54500,688,,slow_start,
71,329384.834390,7000,16,36709696,36727072,192.168.88.253,54500,913,,slow_start,
72,329384.853123,7100,16,37271520,37291792,192.168.88.253,54500,784,,slow_start,
73,329384.873109,7200,16,37869544,37881128,192.168.88.253,54500,566,,slow_start,
