line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317446.587746,1,10,7240,14480,192.168.88.253,53536,640,,slow_start,
3,317446.590402,61,42,170864,234576,192.168.88.253,53536,829,,fast_retransmit,
4,317446.591911,100,27,234576,279464,192.168.88.253,53536,1000,,fast_retransmit,
5,317446.591956,101,27,236024,279464,192.168.88.253,53536,711,,congestion_avoidance,
6,317446.597293,200,36,690696,757304,192.168.88.253,53536,517,,congestion_avoidance,
7,317446.603393,300,45,1184464,1240936,192.168.88.253,53536,353,,congestion_avoidance,
8,317446.605606,347,40,1365464,1445104,192.168.88.253,53536,704,,fast_retransmit,
9,317446.606228,355,23,1429176,1476960,192.168.88.253,53536,414,,congestion_avoidance,
10,317446.608476,400,27,1602936,1647824,192.168.88.253,53536,573,,congestion_avoidance,
11,317446.612943,500,36,2024304,2083672,192.168.88.253,53536,513,,congestion_avoidance,
12,317446.619992,600,48,2742512,2817808,192.168.88.253,53536,596,,congestion_avoidance,
13,317446.622421,639,43,2987224,3078448,192.168.88.253,53536,608,,fast_retransmit,
14,317446.622993,644,26,3065416,3104512,192.168.88.253,53536,387,,congestion_avoidance,
15,317446.631114,700,38,3693848,3760456,192.168.88.253,53536,425,,congestion_avoidance,
16,317446.644386,788,46,4440464,4534584,192.168.88.253,53536,602,,fast_retransmit,
17,317446.645004,793,25,4515760,4572232,192.168.88.253,53536,356,,congestion_avoidance,
18,317446.645566,800,27,4573680,4617120,192.168.88.253,53536,317,,congestion_avoidance,
19,317446.657285,900,44,5477456,5558544,192.168.88.253,53536,667,,congestion_avoidance,
20,317446.663683,985,37,6142088,6230416,192.168.88.253,53536,581,,fast_retransmit,
21,317446.664303,991,26,6213040,6270960,192.168.88.253,53536,447,,congestion_avoidance,
22,317446.665053,1000,27,6283992,6337568,192.168.88.253,53536,320,,congestion_avoidance,
23,317446.674453,1100,42,7109352,7191888,192.168.88.253,53536,429,,congestion_avoidance,
24,317446.680160,1176,44,7658144,7758056,192.168.88.253,53536,543,,fast_retransmit,
25,317446.680888,1183,25,7747920,7797152,192.168.88.253,53536,371,,congestion_avoidance,
26,317446.682233,1200,28,7868104,7921680,192.168.88.253,53536,337,,congestion_avoidance,
27,317446.690046,1300,43,8658712,8745592,192.168.88.253,53536,591,,congestion_avoidance,
28,317446.695925,1384,46,9245152,9350856,192.168.88.253,53536,656,,fast_retransmit,
29,317446.696454,1391,26,9324792,9388504,192.168.88.253,53536,406,,congestion_avoidance,
30,317446.697283,1400,28,9402984,9463800,192.168.88.253,53536,404,,congestion_avoidance,
31,317446.703785,1500,40,10041552,10116848,192.168.88.253,53536,413,,congestion_avoidance,
32,317446.710570,1600,51,10720664,10814784,192.168.88.253,53536,435,,congestion_avoidance,
33,317446.712755,1630,35,10933520,11033432,192.168.88.253,53536,633,,fast_retransmit,
34,317446.713324,1636,27,11003024,11072528,192.168.88.253,53536,432,,congestion_avoidance,
35,317446.720775,1700,36,11504032,11574984,192.168.88.253,53536,505,,congestion_avoidance,
36,317446.729038,1800,47,12171560,12268576,192.168.88.253,53536,538,,congestion_avoidance,
37,317446.732206,1844,42,12443784,12552384,192.168.88.253,53536,605,,fast_retransmit,
38,317446.732859,1850,25,12513288,12588584,192.168.88.253,53536,485,,congestion_avoidance,
39,317446.736671,1900,32,12868048,12949136,192.168.88.253,53536,551,,congestion_avoidance,
40,317446.743991,2000,44,13528336,13615216,192.168.88.253,53536,520,,congestion_avoidance,
41,317446.753053,2100,52,14217584,14327632,192.168.88.253,53536,814,,congestion_avoidance,
42,317446.753436,2107,41,14253784,14365280,192.168.88.253,53536,532,,fast_retransmit,
43,317446.754083,2112,26,14330528,14404376,192.168.88.253,53536,538,,congestion_avoidance,
44,317446.759962,2200,38,14930000,15011088,192.168.88.253,53536,377,,congestion_avoidance,
45,317446.766434,2300,48,15570016,15665584,192.168.88.253,53536,481,,congestion_avoidance,
46,317446.769226,2343,43,15843688,15956632,192.168.88.253,53536,654,,fast_retransmit,
47,317446.770038,2352,26,15918984,15998624,192.168.88.253,53536,507,,congestion_avoidance,
48,317446.773410,2400,32,16249128,16340352,192.168.88.253,53536,521,,congestion_avoidance,
49,317446.779094,2500,43,16858736,16949960,192.168.88.253,53536,549,,congestion_avoidance,
50,317446.783298,2581,45,17267072,17391600,192.168.88.253,53536,622,,fast_retransmit,
51,317446.783828,2588,24,17339472,17424904,192.168.88.253,53536,491,,congestion_avoidance,
52,317446.784333,2600,25,17398840,17475584,192.168.88.253,53536,284,,congestion_avoidance,
53,317446.789710,2700,37,17954872,18047544,192.168.88.253,53536,328,,congestion_avoidance,
54,317446.794627,2800,45,18457328,18571720,192.168.88.253,53536,549,,congestion_avoidance,
55,317446.798388,2883,45,18823672,18949648,192.168.88.253,53536,638,,fast_retransmit,
56,317446.798906,2889,25,18909104,18984400,192.168.88.253,53536,369,,congestion_avoidance,
57,317446.799369,2900,25,18959784,19036528,192.168.88.253,53536,299,,congestion_avoidance,
58,317446.804065,3000,36,19446312,19543328,192.168.88.253,53536,312,,congestion_avoidance,
59,317446.808900,3100,45,19963248,20067504,192.168.88.253,53536,523,,congestion_avoidance,
60,317446.813572,3200,52,20459912,20568512,192.168.88.253,53536,550,,congestion_avoidance,
61,317446.814217,3212,42,20507696,20630776,192.168.88.253,53536,615,,fast_retransmit,
62,317446.814772,3219,26,20575752,20668424,192.168.88.253,53536,513,,congestion_avoidance,
63,317446.819426,3300,36,21049248,21140472,192.168.88.253,53536,349,,congestion_avoidance,
64,317446.824476,3400,45,21585008,21687816,192.168.88.253,53536,489,,congestion_avoidance,
65,317446.828681,3476,43,22003480,22129456,192.168.88.253,53536,627,,fast_retransmit,
66,317446.829286,3483,25,22075880,22164208,192.168.88.253,53536,452,,congestion_avoidance,
67,317446.830153,3500,26,22165656,22253984,192.168.88.253,53536,213,,congestion_avoidance,
68,317446.836590,3600,39,22769472,22867936,192.168.88.253,53536,607,,congestion_avoidance,
69,317446.843515,3685,33,23379080,23496368,192.168.88.253,53536,541,,fast_retransmit,
70,317446.844110,3690,24,23438448,23532568,192.168.88.253,53536,394,,congestion_avoidance,
71,317446.844648,3700,25,23497816,23584696,192.168.88.253,53536,280,,congestion_avoidance,
72,317446.850360,3800,36,24004616,24119008,192.168.88.253,53536,640,,congestion_avoidance,
73,317446.856158,3900,45,24569336,24679384,192.168.88.253,53536,511,,congestion_avoidance,
74,317446.861584,3994,40,25084824,25219488,192.168.88.253,53536,630,,fast_retransmit,
75,317446.862165,4000,26,25087720,25257136,192.168.88.253,53536,1000,,fast_retransmit,
76,317446.862399,4003,26,25155776,25260032,192.168.88.253,53536,568,,congestion_avoidance,
77,317446.867630,4100,36,25672712,25784208,192.168.88.253,53536,434,,congestion_avoidance,
78,317446.873130,4200,44,26179512,26305488,192.168.88.253,53536,619,,congestion_avoidance,
79,317446.878887,4298,42,26686312,26836904,192.168.88.253,53536,715,,fast_retransmit,
80,317446.879148,4300,37,26686312,26844144,192.168.88.253,53536,735,,fast_retransmit,
81,317446.879636,4307,26,26768848,26881792,192.168.88.253,53536,356,,congestion_avoidance,
82,317446.884924,4400,36,27255376,27372664,192.168.88.253,53536,358,,congestion_avoidance,
83,317446.890142,4500,45,27753488,27898288,192.168.88.253,53536,741,,congestion_avoidance,
84,317446.899270,4600,50,28363096,28500656,192.168.88.253,53536,521,,congestion_avoidance,
85,317446.900750,4626,21,28489072,28629528,192.168.88.253,53536,318,,fast_retransmit,
86,317446.901378,4636,26,28548440,28683104,192.168.88.253,53536,446,,congestion_avoidance,
87,317446.904676,4700,33,28881480,29027728,192.168.88.253,53536,492,,congestion_avoidance,
88,317446.909851,4800,42,29366560,29511360,192.168.88.253,53536,644,,congestion_avoidance,
89,317446.914274,4896,29,29800960,29957344,192.168.88.253,53536,562,,fast_retransmit,
90,317446.914583,4900,24,29802408,29979064,192.168.88.253,53536,593,,fast_retransmit,
91,317446.914870,4906,24,29854536,29997888,192.168.88.253,53536,420,,congestion_avoidance,
92,317446.919366,5000,34,30300520,30451112,192.168.88.253,53536,404,,congestion_avoidance,
93,317446.923867,5100,42,30742160,30913024,192.168.88.253,53536,596,,congestion_avoidance,
94,317446.927419,5186,39,31094024,31269232,192.168.88.253,53536,499,,fast_retransmit,
95,317446.927946,5191,24,31162080,31299640,192.168.88.253,53536,405,,congestion_avoidance,
96,317446.928310,5200,25,31192488,31332944,192.168.88.253,53536,343,,congestion_avoidance,
97,317446.932894,5300,35,31619648,31783272,192.168.88.253,53536,609,,congestion_avoidance,
98,317446.937523,5400,43,32074320,32240840,192.168.88.253,53536,506,,congestion_avoidance,
99,317446.943559,5500,49,32515960,32675240,192.168.88.253,53536,827,,congestion_avoidance,
100,317446.947260,5576,43,32864928,33044480,192.168.88.253,53536,733,,fast_retransmit,
101,317446.949103,5596,27,32979320,33128464,192.168.88.253,53536,276,,congestion_avoidance,
102,317446.949304,5600,27,32998144,33147288,192.168.88.253,53536,313,,congestion_avoidance,
103,317446.954943,5700,38,33504944,33687392,192.168.88.253,53536,468,,congestion_avoidance,
104,317446.959666,5800,46,33982784,34172472,192.168.88.253,53536,543,,congestion_avoidance,
105,317446.960644,5822,43,34078352,34275280,192.168.88.253,53536,449,,fast_retransmit,
106,317446.961244,5827,23,34149304,34310032,192.168.88.253,53536,480,,congestion_avoidance,
107,317446.966039,5900,31,34478000,34641624,192.168.88.253,53536,743,,congestion_avoidance,
108,317446.971000,6000,40,34908056,35081816,192.168.88.253,53536,589,,congestion_avoidance,
109,317446.976047,6100,46,35296120,35485808,192.168.88.253,53536,603,,congestion_avoidance,
110,317446.988788,6200,55,36306080,36505904,192.168.88.253,53536,838,,congestion_avoidance,
111,317446.989240,6208,46,36330696,36540656,192.168.88.253,53536,830,,fast_retransmit,
112,317446.990270,6216,27,36421920,36598576,192.168.88.253,53536,417,,congestion_avoidance,
113,317447.002247,6300,36,36939080,37102704,192.168.88.253,53536,300,,congestion_avoidance,
114,317447.014967,6400,45,37602264,37793400,192.168.88.253,53536,602,,congestion_avoidance,
115,317447.020863,6485,25,38091688,38288616,192.168.88.253,53536,527,,fast_retransmit,
116,317447.021577,6497,24,38148160,38336400,192.168.88.253,53536,538,,congestion_avoidance,
117,317447.021618,6500,24,38161192,38336400,192.168.88.253,53536,531,,congestion_avoidance,
118,317447.027086,6600,35,38675232,38872160,192.168.88.253,53536,282,,congestion_avoidance,
119,317447.032553,6700,44,39176240,39383304,192.168.88.253,53536,671,,congestion_avoidance,
120,317447.037892,6800,51,39646840,39861144,192.168.88.253,53536,590,,congestion_avoidance,
121,317447.038895,6807,46,39668560,39895896,192.168.88.253,53536,1276,,fast_retransmit,
