# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779324665.790929,0.000998724,0,0,0.000000
1779324665.791021,0.000998849,0,0,0.000000
1779324665.791046,0.001001246,0,0,0.000000
1779324665.791061,0.001018863,0,0,0.000000
1779324665.791076,0.000980211,0,0,0.000000
1779324665.791091,0.001020447,0,0,0.000000
1779324665.791104,0.000999338,0,0,0.000000
1779324665.791118,0.001000262,0,0,0.000000
1779324665.791134,0.000999701,0,0,0.000000
1779324665.791151,0.000999758,0,0,0.000000
1779324665.791164,0.001000983,0,0,0.000000
1779324665.791178,0.000999714,0,0,0.000000
1779324665.791192,0.001001542,0,0,0.000000
1779324665.791208,0.000998579,0,0,0.000000
1779324665.791224,0.000999530,0,0,0.000000
1779324665.791239,0.001001600,0,0,0.000000
1779324665.791252,0.000999292,0,0,0.000000
1779324665.791265,0.000998994,0,0,0.000000
1779324665.791281,0.001000763,0,0,0.000000
1779324665.791304,0.001001574,0,0,0.000000
1779324665.791320,0.000997632,0,0,0.000000
1779324665.791334,0.001001346,0,0,0.000000
1779324665.791355,0.000999059,0,0,0.000000
1779324665.791372,0.001000271,0,0,0.000000
1779324665.791389,0.001000502,0,0,0.000000
1779324665.791413,0.000999192,0,0,0.000000
1779324665.791429,0.000999602,0,0,0.000000
1779324665.791442,0.001004579,0,0,0.000000
1779324665.791458,0.000995822,0,0,0.000000
1779324665.791474,0.000999811,0,0,0.000000
1779324665.791488,0.001000018,0,0,0.000000
1779324665.791501,0.001000947,0,0,0.000000
1779324665.791514,0.001003606,0,0,0.000000
1779324665.791530,0.000996044,0,0,0.000000
1779324665.791546,0.000998847,0,0,0.000000
1779324665.791560,0.001001538,0,0,0.000000
1779324665.791573,0.000998894,0,0,0.000000
1779324665.791586,0.000999885,0,0,0.000000
1779324665.791599,0.001000066,0,0,0.000000
1779324665.791612,0.001000052,0,0,0.000000
1779324665.791628,0.001000274,0,0,0.000000
1779324665.791644,0.001000447,0,0,0.000000
1779324665.791657,0.000999805,0,0,0.000000
1779324665.791671,0.000999022,0,0,0.000000
1779324665.791687,0.001000871,0,0,0.000000
1779324665.791703,0.000999551,0,0,0.000000
1779324665.791716,0.001000810,0,0,0.000000
1779324665.791730,0.001000652,0,0,0.000000
1779324665.791745,0.000979498,0,0,0.000000
1779324665.791762,0.001018898,0,0,0.000000
1779324665.791782,0.000985070,0,0,0.000000
1779324665.792403,0.001001733,0,0,0.000000
1779324665.793423,0.000999404,0,0,0.000000
1779324665.794443,0.001019448,0,0,0.000000
1779324665.795479,0.000998941,0,0,0.000000
1779324665.796441,0.000999763,0,0,0.000000
1779324665.797441,0.001000346,0,0,0.000000
1779324665.798442,0.001001227,0,0,0.000000
1779324665.799492,0.000999241,0,0,0.000000
1779324665.800422,0.000981411,0,0,0.000000
1779324665.801446,0.001018416,0,0,0.000000
1779324665.802450,0.001004533,0,0,0.000000
1779324665.803465,0.000994945,0,0,0.000000
1779324665.804422,0.000981647,0,0,0.000000
1779324665.805425,0.000999798,0,0,0.000000
1779324665.806442,0.001018753,0,0,0.000000
1779324665.807412,0.000981446,0,0,0.000000
1779324665.808424,0.001000031,0,0,0.000000
1779324665.809422,0.000999976,0,0,0.000000
1779324665.810426,0.000999999,0,0,0.000000
1779324665.811414,0.000999909,0,0,0.000000
1779324665.812425,0.001000077,0,0,0.000000
1779324665.813423,0.000999988,0,0,0.000000
1779324665.814429,0.001001016,0,0,0.000000
1779324665.815415,0.000997916,0,0,0.000000
1779324665.816446,0.001019763,146,1,1.145364
1779324665.817426,0.000983227,0,0,0.000000
1779324665.818423,0.000998170,0,0,0.000000
1779324665.819412,0.000999890,0,0,0.000000
1779324665.820424,0.001000212,0,0,0.000000
1779324665.821425,0.000999928,0,0,0.000000
