line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,313533.595415,1,10,7240,14480,192.168.88.253,39958,500,,slow_start,
3,313533.597648,100,31,257744,291048,192.168.88.253,39958,321,,slow_start,
4,313533.599366,200,31,457568,487976,192.168.88.253,39958,358,,slow_start,
5,313533.600767,300,31,625536,660288,192.168.88.253,39958,331,,slow_start,
6,313533.602203,400,31,793504,832600,192.168.88.253,39958,338,,slow_start,
7,313533.603664,500,31,965816,1002016,192.168.88.253,39958,316,,slow_start,
8,313533.605646,600,31,1197496,1235144,192.168.88.253,39958,307,,slow_start,
9,313533.608677,700,31,1553704,1581216,192.168.88.253,39958,283,,slow_start,
10,313533.611708,800,31,1909912,1937424,192.168.88.253,39958,293,,slow_start,
11,313533.614889,900,31,2284944,2312456,192.168.88.253,39958,299,,slow_start,
12,313533.618640,1000,31,2726584,2764232,192.168.88.253,39958,314,,slow_start,
13,313533.621947,1100,31,3116096,3153744,192.168.88.253,39958,362,,slow_start,
14,313533.624887,1200,31,3462168,3494024,192.168.88.253,39958,338,,slow_start,
15,313533.627975,1300,31,3824168,3866160,192.168.88.253,39958,366,,slow_start,
16,313533.630940,1400,31,4176032,4213680,192.168.88.253,39958,311,,slow_start,
17,313533.634032,1500,31,4538032,4569888,192.168.88.253,39958,251,,slow_start,
18,313533.637014,1600,31,4889896,4926096,192.168.88.253,39958,315,,slow_start,
19,313533.639974,1700,31,5237416,5270720,192.168.88.253,39958,363,,slow_start,
20,313533.643353,1800,31,5632720,5674712,192.168.88.253,39958,394,,slow_start,
21,313533.646884,1900,31,6049744,6078704,192.168.88.253,39958,299,,slow_start,
22,313533.649762,2000,31,6390024,6418984,192.168.88.253,39958,367,,slow_start,
23,313533.652538,2100,31,6717272,6750576,192.168.88.253,39958,238,,slow_start,
24,313533.655509,2200,31,7064792,7103888,192.168.88.253,39958,258,,slow_start,
25,313533.658300,2300,31,7396384,7435480,192.168.88.253,39958,336,,slow_start,
26,313533.661165,2400,31,7730872,7759832,192.168.88.253,39958,279,,slow_start,
27,313533.664128,2500,31,8079840,8117488,192.168.88.253,39958,330,,slow_start,
28,313533.667284,2600,31,8451976,8492520,192.168.88.253,39958,326,,slow_start,
29,313533.670167,2700,31,8790808,8831352,192.168.88.253,39958,274,,slow_start,
30,313533.673036,2800,31,9128192,9160048,192.168.88.253,39958,370,,slow_start,
31,313533.675818,2900,31,9455440,9491640,192.168.88.253,39958,225,,slow_start,
32,313533.678621,3000,31,9787032,9827576,192.168.88.253,39958,263,,slow_start,
33,313533.681609,3100,31,10136000,10173648,192.168.88.253,39958,351,,slow_start,
34,313533.684436,3200,31,10470488,10512480,192.168.88.253,39958,257,,slow_start,
35,313533.687298,3300,31,10806424,10842624,192.168.88.253,39958,348,,slow_start,
36,313533.690276,3400,31,11156840,11197384,192.168.88.253,39958,261,,slow_start,
37,313533.693303,3500,31,11513048,11543456,192.168.88.253,39958,270,,slow_start,
38,313533.696331,3600,31,11869256,11901112,192.168.88.253,39958,371,,slow_start,
39,313533.702159,3700,31,12473072,12503480,192.168.88.253,39958,367,,slow_start,
40,313533.706117,3800,31,12927744,12958152,192.168.88.253,39958,391,,slow_start,
41,313533.709727,3900,31,13337528,13376624,192.168.88.253,39958,306,,slow_start,
42,313533.715667,4000,31,13970304,13999264,192.168.88.253,39958,346,,slow_start,
43,313533.721751,4100,31,14617560,14655208,192.168.88.253,39958,315,,slow_start,
44,313533.725357,4200,31,15041824,15075128,192.168.88.253,39958,354,,slow_start,
45,313533.728280,4300,31,15385000,15422648,192.168.88.253,39958,392,,slow_start,
46,313533.731301,4400,31,15741208,15777408,192.168.88.253,39958,382,,slow_start,
47,313533.734944,4500,31,16162576,16195880,192.168.88.253,39958,359,,slow_start,
48,313533.741462,4600,31,16818520,16854720,192.168.88.253,39958,418,,slow_start,
49,313533.745298,4700,31,17255816,17289120,192.168.88.253,39958,238,,slow_start,
50,313533.748093,4800,31,17584512,17610576,192.168.88.253,39958,240,,slow_start,
51,313533.750963,4900,31,17921896,17958096,192.168.88.253,39958,357,,slow_start,
52,313533.753935,5000,31,18272312,18312856,192.168.88.253,39958,286,,slow_start,
53,313533.756915,5100,31,18622728,18656032,192.168.88.253,39958,375,,slow_start,
54,313533.762591,5200,31,19045544,19075952,192.168.88.253,39958,241,,slow_start,
55,313533.765616,5300,31,19398856,19416232,192.168.88.253,39958,324,,slow_start,
56,313533.773976,5400,31,20077968,20111272,192.168.88.253,39958,316,,slow_start,
57,313533.781425,5500,31,20761424,20803416,192.168.88.253,39958,467,,slow_start,
58,313533.784350,5600,31,21107496,21149488,192.168.88.253,39958,323,,slow_start,
59,313533.787207,5700,31,21443432,21470944,192.168.88.253,39958,360,,slow_start,
60,313533.790191,5800,31,21793848,21834392,192.168.88.253,39958,336,,slow_start,
61,313533.793139,5900,31,22141368,22173224,192.168.88.253,39958,350,,slow_start,
62,313533.796090,6000,31,22487440,22517848,192.168.88.253,39958,262,,slow_start,
63,313533.799003,6100,31,22830616,22859576,192.168.88.253,39958,378,,slow_start,
64,313533.808009,6400,31,23889104,23931096,192.168.88.253,39958,362,,slow_start,
65,313533.811040,6500,31,24248208,24284408,192.168.88.253,39958,322,,slow_start,
66,313533.813865,6600,31,24579800,24616000,192.168.88.253,39958,400,,slow_start,
67,313533.816683,6700,31,24911392,24951936,192.168.88.253,39958,384,,slow_start,
68,313533.819597,6800,31,25253120,25282080,192.168.88.253,39958,316,,slow_start,
69,313533.822465,6900,31,25591952,25620912,192.168.88.253,39958,390,,slow_start,
70,313533.825529,7000,31,25952504,25980016,192.168.88.253,39958,285,,slow_start,
71,313533.828392,7100,31,26291336,26323192,192.168.88.253,39958,371,,slow_start,
72,313533.831310,7200,31,26633064,26669264,192.168.88.253,39958,382,,slow_start,
73,313533.834466,7300,31,27005200,27041400,192.168.88.253,39958,338,,slow_start,
74,313533.837343,7400,31,27342584,27380232,192.168.88.253,39958,309,,slow_start,
75,313533.840411,7500,31,27704584,27737888,192.168.88.253,39958,347,,slow_start,
76,313533.843297,7600,31,28044864,28081064,192.168.88.253,39958,333,,slow_start,
77,313533.846443,7700,31,28414104,28456096,192.168.88.253,39958,309,,slow_start,
78,313533.849337,7800,31,28754384,28796376,192.168.88.253,39958,289,,slow_start,
79,313533.852348,7900,31,29112040,29139552,192.168.88.253,39958,254,,slow_start,
80,313533.855341,8000,31,29462456,29498656,192.168.88.253,39958,319,,slow_start,
81,313533.858238,8100,31,29804184,29843280,192.168.88.253,39958,307,,slow_start,
82,313533.861165,8200,31,30148808,30183560,192.168.88.253,39958,315,,slow_start,
83,313533.864068,8300,31,30487640,30528184,192.168.88.253,39958,355,,slow_start,
84,313533.866955,8400,31,30827920,30867016,192.168.88.253,39958,262,,slow_start,
85,313533.869841,8500,31,31168200,31195712,192.168.88.253,39958,287,,slow_start,
86,313533.872758,8600,31,31511376,31553368,192.168.88.253,39958,264,,slow_start,
87,313533.875689,8700,31,31853104,31883512,192.168.88.253,39958,283,,slow_start,
88,313533.878614,8800,31,32200624,32238272,192.168.88.253,39958,299,,slow_start,
