line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472480.343095,285,16,1555152,1766560,192.168.88.253,55488,580,,loss_recovery,
2,472480.343488,286,8,1565288,1776696,192.168.88.253,55488,250,,congestion_avoidance,
3,472480.345536,300,13,1637688,1857784,192.168.88.253,55488,350,,congestion_avoidance,
4,472480.346783,309,16,1705744,1937424,192.168.88.253,55488,378,,loss_recovery,
5,472480.347353,312,8,1726016,1953352,192.168.88.253,55488,276,,congestion_avoidance,
6,472480.350428,336,16,1873712,2119872,192.168.88.253,55488,321,,loss_recovery,
7,472480.350972,338,8,1882400,2135800,192.168.88.253,55488,353,,congestion_avoidance,
8,472480.353967,361,16,2018512,2277704,192.168.88.253,55488,377,,loss_recovery,
9,472480.354378,364,8,2028648,2293632,192.168.88.253,55488,270,,congestion_avoidance,
10,472480.357805,388,17,2182136,2461600,192.168.88.253,55488,329,,loss_recovery,
11,472480.358420,391,8,2203856,2477528,192.168.88.253,55488,354,,congestion_avoidance,
12,472481.303151,4026,17,19845632,21694728,192.168.88.253,55488,652,,loss_recovery,
13,472481.303476,4027,8,19855768,21704864,192.168.88.253,55488,249,,congestion_avoidance,
14,472481.305196,4053,16,19986088,21854008,192.168.88.253,55488,186,,loss_recovery,
15,472481.305389,4057,8,20002016,21869936,192.168.88.253,55488,145,,congestion_avoidance,
16,472481.306935,4100,16,20151160,22024872,192.168.88.253,55488,186,,congestion_avoidance,
17,472481.306989,4101,17,20158400,22036456,192.168.88.253,55488,156,,loss_recovery,
18,472481.307152,4105,8,20169984,22048040,192.168.88.253,55488,155,,congestion_avoidance,
19,472481.308626,4146,16,20308992,22201528,192.168.88.253,55488,108,,loss_recovery,
20,472481.308808,4151,8,20323472,22213112,192.168.88.253,55488,133,,congestion_avoidance,
21,472481.310150,4189,16,20458136,22362256,192.168.88.253,55488,165,,loss_recovery,
22,472481.310319,4194,8,20471168,22373840,192.168.88.253,55488,134,,congestion_avoidance,
23,472481.310650,4200,10,20494336,22399904,192.168.88.253,55488,124,,congestion_avoidance,
24,472481.311916,4237,17,20627552,22543256,192.168.88.253,55488,122,,loss_recovery,
25,472481.312083,4242,8,20642032,22554840,192.168.88.253,55488,156,,congestion_avoidance,
26,472481.313670,4288,17,20798416,22722808,192.168.88.253,55488,157,,loss_recovery,
27,472481.313810,4292,8,20810000,22734392,192.168.88.253,55488,132,,congestion_avoidance,
28,472481.314143,4300,10,20836064,22763352,192.168.88.253,55488,137,,congestion_avoidance,
29,472481.315840,4354,19,21015616,22957384,192.168.88.253,55488,165,,loss_recovery,
30,472481.316058,4359,9,21035888,22973312,192.168.88.253,55488,137,,congestion_avoidance,
31,472481.317425,4400,16,21169104,23116664,192.168.88.253,55488,210,,congestion_avoidance,
32,472481.317494,4402,17,21177792,23128248,192.168.88.253,55488,212,,loss_recovery,
33,472481.317668,4406,8,21192272,23139832,192.168.88.253,55488,130,,congestion_avoidance,
34,472481.319311,4453,17,21348656,23310696,192.168.88.253,55488,118,,loss_recovery,
35,472481.319535,4458,8,21366032,23322280,192.168.88.253,55488,131,,congestion_avoidance,
36,472481.320904,4500,16,21502144,23472872,192.168.88.253,55488,188,,congestion_avoidance,
37,472481.321104,4508,17,21526760,23500384,192.168.88.253,55488,118,,loss_recovery,
38,472481.321303,4513,8,21541240,23511968,192.168.88.253,55488,154,,congestion_avoidance,
39,472481.322636,4552,16,21671560,23656768,192.168.88.253,55488,174,,loss_recovery,
40,472481.322833,4557,8,21686040,23668352,192.168.88.253,55488,156,,congestion_avoidance,
41,472481.324500,4600,16,21835184,23830528,192.168.88.253,55488,167,,congestion_avoidance,
42,472481.324604,4603,17,21846768,23842112,192.168.88.253,55488,143,,loss_recovery,
43,472481.324755,4607,8,21858352,23853696,192.168.88.253,55488,145,,congestion_avoidance,
44,472481.326321,4655,17,22013288,24023112,192.168.88.253,55488,132,,loss_recovery,
45,472481.326517,4660,8,22029216,24034696,192.168.88.253,55488,154,,congestion_avoidance,
46,472481.327887,4700,15,22158088,24173704,192.168.88.253,55488,121,,congestion_avoidance,
47,472481.327977,4702,16,22168224,24185288,192.168.88.253,55488,133,,loss_recovery,
48,472481.328136,4706,8,22179808,24196872,192.168.88.253,55488,152,,congestion_avoidance,
49,472481.329970,4759,18,22360808,24395248,192.168.88.253,55488,186,,loss_recovery,
50,472481.330157,4765,9,22378184,24411176,192.168.88.253,55488,164,,congestion_avoidance,
51,472481.331517,4800,16,22502712,24544392,192.168.88.253,55488,170,,congestion_avoidance,
52,472481.331695,4806,17,22521536,24566112,192.168.88.253,55488,217,,loss_recovery,
53,472481.331909,4811,8,22540360,24583488,192.168.88.253,55488,134,,congestion_avoidance,
54,472481.333383,4852,16,22670680,24725392,192.168.88.253,55488,170,,loss_recovery,
55,472481.333570,4857,8,22685160,24736976,192.168.88.253,55488,155,,congestion_avoidance,
56,472481.335201,4895,16,22824168,24902048,192.168.88.253,55488,130,,loss_recovery,
57,472481.335373,4900,8,22838648,24913632,192.168.88.253,55488,135,,congestion_avoidance,
58,472481.336912,4940,16,22974760,25074360,192.168.88.253,55488,246,,loss_recovery,
59,472481.337107,4944,8,22990688,25091736,192.168.88.253,55488,153,,congestion_avoidance,
60,472481.338927,4995,18,23171688,25285768,192.168.88.253,55488,196,,loss_recovery,
61,472481.339060,5000,9,23184720,25297352,192.168.88.253,55488,123,,loss_recovery,
62,472481.339093,5001,9,23187616,25301696,192.168.88.253,55488,118,,congestion_avoidance,
63,472481.340632,5044,17,23344000,25466768,192.168.88.253,55488,144,,loss_recovery,
64,472481.340840,5047,8,23358480,25482696,192.168.88.253,55488,140,,congestion_avoidance,
65,472481.342395,5090,16,23511968,25644872,192.168.88.253,55488,164,,loss_recovery,
66,472481.342569,5094,8,23523552,25656456,192.168.88.253,55488,163,,congestion_avoidance,
67,472481.342817,5100,9,23543824,25676728,192.168.88.253,55488,129,,congestion_avoidance,
68,472481.344410,5146,18,23704552,25853384,192.168.88.253,55488,209,,loss_recovery,
69,472481.344579,5150,9,23717584,25866416,192.168.88.253,55488,160,,congestion_avoidance,
70,472481.345793,5182,16,23839216,25998184,192.168.88.253,55488,126,,loss_recovery,
71,472481.345965,5186,8,23853696,26009768,192.168.88.253,55488,126,,congestion_avoidance,
72,472481.346501,5200,11,23898584,26060448,192.168.88.253,55488,137,,congestion_avoidance,
73,472481.347357,5224,16,23986912,26157464,192.168.88.253,55488,112,,loss_recovery,
74,472481.347497,5228,8,23999944,26169048,192.168.88.253,55488,98,,congestion_avoidance,
75,472481.349451,5269,16,24150536,26331224,192.168.88.253,55488,164,,loss_recovery,
76,472481.349621,5273,8,24162120,26342808,192.168.88.253,55488,161,,congestion_avoidance,
77,472481.350636,5300,13,24247552,26436928,192.168.88.253,55488,122,,congestion_avoidance,
78,472481.351968,5341,20,24398144,26597656,192.168.88.253,55488,222,,loss_recovery,
79,472481.352159,5346,10,24415520,26610688,192.168.88.253,55488,140,,congestion_avoidance,
80,472481.353419,5378,16,24531360,26748248,192.168.88.253,55488,168,,loss_recovery,
81,472481.353650,5381,8,24548736,26765624,192.168.88.253,55488,162,,congestion_avoidance,
82,472481.354389,5400,13,24611000,26833680,192.168.88.253,55488,183,,congestion_avoidance,
83,472481.355222,5426,17,24700776,26932144,192.168.88.253,55488,160,,loss_recovery,
84,472481.355398,5431,8,24715256,26943728,192.168.88.253,55488,165,,congestion_avoidance,
85,472481.357224,5483,18,24897704,27140656,192.168.88.253,55488,213,,loss_recovery,
86,472481.357387,5487,9,24912184,27156584,192.168.88.253,55488,122,,congestion_avoidance,
87,472481.357859,5500,12,24955624,27200024,192.168.88.253,55488,137,,congestion_avoidance,
88,472481.358717,5521,16,25038160,27291248,192.168.88.253,55488,123,,loss_recovery,
89,472481.358865,5526,8,25049744,27302832,192.168.88.253,55488,142,,congestion_avoidance,
90,472481.360360,5567,16,25193096,27456320,192.168.88.253,55488,172,,loss_recovery,
91,472481.360523,5570,8,25204680,27467904,192.168.88.253,55488,155,,congestion_avoidance,
92,472481.361631,5600,14,25306040,27580848,192.168.88.253,55488,148,,congestion_avoidance,
93,472481.362120,5613,17,25361064,27637320,192.168.88.253,55488,131,,loss_recovery,
94,472481.362284,5617,8,25374096,27648904,192.168.88.253,55488,120,,congestion_avoidance,
95,472481.363844,5661,16,25523240,27809632,192.168.88.253,55488,160,,loss_recovery,
96,472481.364004,5665,8,25534824,27821216,192.168.88.253,55488,153,,congestion_avoidance,
97,472481.365235,5700,15,25650664,27944296,192.168.88.253,55488,176,,congestion_avoidance,
98,472481.365366,5704,16,25666592,27964568,192.168.88.253,55488,125,,loss_recovery,
99,472481.365525,5708,8,25678176,27976152,192.168.88.253,55488,154,,congestion_avoidance,
100,472481.367091,5751,16,25825872,28135432,192.168.88.253,55488,142,,loss_recovery,
101,472481.367290,5755,8,25840352,28147016,192.168.88.253,55488,146,,congestion_avoidance,
102,472481.368990,5795,16,25985152,28306296,192.168.88.253,55488,153,,loss_recovery,
103,472481.369151,5798,8,25996736,28317880,192.168.88.253,55488,152,,congestion_avoidance,
104,472481.369190,5800,8,26002528,28323672,192.168.88.253,55488,148,,congestion_avoidance,
105,472481.777897,11342,18,45036488,48739024,192.168.88.253,55488,183,,loss_recovery,
106,472481.778130,11347,9,45055312,48754952,192.168.88.253,55488,121,,congestion_avoidance,
107,472482.862903,12086,16,48602912,52619664,192.168.88.253,55488,430,,loss_recovery,
108,472482.863052,12087,8,48604360,52629800,192.168.88.253,55488,134,,congestion_avoidance,
109,472482.863668,12100,10,48640560,52668896,192.168.88.253,55488,121,,congestion_avoidance,
110,472483.309973,18584,18,70031864,75603768,192.168.88.253,55488,206,,loss_recovery,
111,472483.310182,18590,9,70050688,75621144,192.168.88.253,55488,123,,congestion_avoidance,
112,472483.310493,18600,11,70076752,75648656,192.168.88.253,55488,136,,congestion_avoidance,
113,472483.312672,18655,19,70247616,75831104,192.168.88.253,55488,216,,loss_recovery,
114,472483.312823,18660,9,70263544,75844136,192.168.88.253,55488,131,,congestion_avoidance,
115,472483.314082,18700,16,70388072,75981696,192.168.88.253,55488,178,,congestion_avoidance,
116,472483.314713,18725,19,70461920,76059888,192.168.88.253,55488,204,,loss_recovery,
117,472483.314869,18732,9,70479296,76074368,192.168.88.253,55488,141,,congestion_avoidance,
118,472483.316268,18777,17,70622648,76229304,192.168.88.253,55488,189,,loss_recovery,
119,472483.316447,18781,8,70637128,76240888,192.168.88.253,55488,136,,congestion_avoidance,
120,472483.317074,18800,12,70690704,76300256,192.168.88.253,55488,122,,congestion_avoidance,
121,472483.318180,18839,18,70816680,76437816,192.168.88.253,55488,171,,loss_recovery,
122,472483.318392,18845,9,70834056,76453744,192.168.88.253,55488,145,,congestion_avoidance,
123,472483.320013,18900,18,71006368,76633296,192.168.88.253,55488,120,,congestion_avoidance,
124,472483.320276,18908,19,71035328,76669496,192.168.88.253,55488,176,,loss_recovery,
125,472483.320501,18913,9,71055600,76686872,192.168.88.253,55488,142,,congestion_avoidance,
126,472483.321898,18940,16,71184472,76825880,192.168.88.253,55488,187,,loss_recovery,
