line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474630.111001,1,10,7240,14480,192.168.88.253,33790,547,,slow_start,
2,474630.113626,22,24,99912,165488,192.168.88.253,33790,471,,fast_retransmit,
3,474630.114291,31,24,188240,225888,192.168.88.253,33790,200,,congestion_avoidance,
4,474630.116016,100,28,364896,417024,192.168.88.253,33790,285,,congestion_avoidance,
5,474630.117428,180,32,522728,566168,192.168.88.253,33790,326,,loss_recovery,
6,474630.117562,182,16,525624,571960,192.168.88.253,33790,122,,congestion_avoidance,
7,474630.117994,200,17,554584,616848,192.168.88.253,33790,164,,congestion_avoidance,
8,474630.119545,300,23,732688,797848,192.168.88.253,33790,269,,congestion_avoidance,
9,474630.121311,400,28,919480,1002016,192.168.88.253,33790,284,,congestion_avoidance,
10,474630.123601,485,32,1133784,1200392,192.168.88.253,33790,335,,loss_recovery,
11,474630.123909,487,16,1151160,1235144,192.168.88.253,33790,226,,congestion_avoidance,
12,474630.125117,500,20,1252520,1343744,192.168.88.253,33790,300,,congestion_avoidance,
13,474630.131175,600,35,1870816,1969280,192.168.88.253,33790,302,,congestion_avoidance,
14,474630.132076,614,27,1966384,2079328,192.168.88.253,33790,277,,fast_retransmit,
15,474630.133948,625,18,2048920,2124216,192.168.88.253,33790,1367,,congestion_avoidance,
16,474630.138562,700,29,2457256,2560064,192.168.88.253,33790,311,,congestion_avoidance,
17,474630.142445,800,38,2913376,3035008,192.168.88.253,33790,384,,congestion_avoidance,
18,474630.145315,814,19,3026320,3137816,192.168.88.253,33790,202,,fast_retransmit,
19,474630.145870,819,20,3075552,3176912,192.168.88.253,33790,259,,congestion_avoidance,
20,474630.150016,899,32,3524432,3648960,192.168.88.253,33790,278,,loss_recovery,
21,474630.150060,900,16,3528776,3648960,192.168.88.253,33790,322,,loss_recovery,
22,474630.151306,905,17,3570768,3695296,192.168.88.253,33790,186,,congestion_avoidance,
23,474630.157011,1000,31,4131144,4264360,192.168.88.253,33790,261,,congestion_avoidance,
24,474630.159687,1051,25,4391784,4540928,192.168.88.253,33790,267,,fast_retransmit,
25,474630.160190,1056,18,4442464,4571336,192.168.88.253,33790,346,,congestion_avoidance,
26,474630.163122,1100,26,4737856,4879760,192.168.88.253,33790,291,,congestion_avoidance,
27,474630.167013,1181,24,5138952,5292440,192.168.88.253,33790,320,,fast_retransmit,
28,474630.167687,1185,17,5205560,5318504,192.168.88.253,33790,368,,congestion_avoidance,
29,474630.169262,1200,21,5325744,5461856,192.168.88.253,33790,234,,congestion_avoidance,
30,474630.173665,1283,34,5842680,6000512,192.168.88.253,33790,395,,loss_recovery,
31,474630.173922,1289,17,5874536,6023680,192.168.88.253,33790,140,,congestion_avoidance,
32,474630.176088,1300,20,5986032,6122144,192.168.88.253,33790,261,,congestion_avoidance,
33,474630.180533,1400,33,6472560,6640528,192.168.88.253,33790,279,,congestion_avoidance,
34,474630.182853,1422,35,6594192,6776640,192.168.88.253,33790,1418,,loss_recovery,
35,474630.183209,1424,17,6617360,6799808,192.168.88.253,33790,211,,congestion_avoidance,
36,474630.187444,1500,27,7022800,7229864,192.168.88.253,33790,277,,congestion_avoidance,
37,474630.189208,1538,32,7232760,7438376,192.168.88.253,33790,351,,loss_recovery,
38,474630.190045,1540,16,7267512,7473128,192.168.88.253,33790,267,,congestion_avoidance,
39,474630.194298,1600,27,7630960,7872776,192.168.88.253,33790,269,,congestion_avoidance,
40,474630.196491,1637,32,7838024,8068256,192.168.88.253,33790,157,,loss_recovery,
41,474630.196710,1640,16,7845264,8087080,192.168.88.253,33790,169,,congestion_avoidance,
42,474630.200718,1700,27,8200024,8454872,192.168.88.253,33790,210,,congestion_avoidance,
43,474630.203355,1742,32,8446184,8714064,192.168.88.253,33790,172,,loss_recovery,
44,474630.203902,1749,17,8488176,8760400,192.168.88.253,33790,159,,congestion_avoidance,
45,474630.207708,1800,27,8825560,9103576,192.168.88.253,33790,210,,congestion_avoidance,
46,474630.210336,1830,32,9083304,9359872,192.168.88.253,33790,389,,loss_recovery,
47,474630.210549,1833,16,9090544,9371456,192.168.88.253,33790,201,,congestion_avoidance,
48,474630.214715,1900,27,9461232,9768208,192.168.88.253,33790,229,,congestion_avoidance,
49,474630.217227,1938,32,9703048,10044776,192.168.88.253,33790,327,,loss_recovery,
50,474630.217865,1945,17,9749384,10091112,192.168.88.253,33790,162,,congestion_avoidance,
51,474630.221432,2000,27,10083872,10435736,192.168.88.253,33790,187,,congestion_avoidance,
52,474630.224740,2067,16,10414016,10762984,192.168.88.253,33790,156,,fast_retransmit,
53,474630.225166,2075,17,10456008,10796288,192.168.88.253,33790,111,,congestion_avoidance,
