line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,648656.708495,1,10,7240,14480,192.168.88.253,58940,485,,slow_start,
3,648656.711741,100,17,246160,264984,192.168.88.253,58940,309,,slow_start,
4,648656.712651,128,17,293944,317112,192.168.88.253,58940,316,,loss_recovery,
5,648656.712825,139,8,311320,325800,192.168.88.253,58940,125,,congestion_avoidance,
6,648656.714487,200,13,408336,428608,192.168.88.253,58940,275,,congestion_avoidance,
7,648656.717380,300,17,580648,609608,192.168.88.253,58940,327,,congestion_avoidance,
8,648656.720244,400,17,752960,783368,192.168.88.253,58940,375,,congestion_avoidance,
9,648656.723308,500,17,932512,958576,192.168.88.253,58940,307,,congestion_avoidance,
10,648656.723964,520,17,970160,1007808,192.168.88.253,58940,338,,loss_recovery,
11,648656.724194,530,8,990432,1012152,192.168.88.253,58940,333,,congestion_avoidance,
12,648656.726238,600,14,1109168,1139576,192.168.88.253,58940,264,,congestion_avoidance,
13,648656.729185,700,17,1287272,1319128,192.168.88.253,58940,330,,congestion_avoidance,
14,648656.733179,800,17,1523296,1559496,192.168.88.253,58940,395,,congestion_avoidance,
15,648656.737696,865,17,1789728,1825928,192.168.88.253,58940,301,,loss_recovery,
16,648656.737968,870,8,1811448,1840408,192.168.88.253,58940,149,,congestion_avoidance,
17,648656.739877,900,14,1924392,1959144,192.168.88.253,58940,284,,congestion_avoidance,
18,648656.747180,1000,17,2363136,2396440,192.168.88.253,58940,320,,congestion_avoidance,
19,648656.754151,1100,17,2774368,2820704,192.168.88.253,58940,436,,congestion_avoidance,
20,648656.760163,1200,17,3137816,3179808,192.168.88.253,58940,391,,congestion_avoidance,
21,648656.761668,1225,17,3223248,3268136,192.168.88.253,58940,315,,loss_recovery,
22,648656.761950,1231,8,3243520,3284064,192.168.88.253,58940,125,,congestion_avoidance,
23,648656.765576,1300,17,3460720,3512848,192.168.88.253,58940,372,,congestion_avoidance,
24,648656.770867,1400,17,3774936,3828512,192.168.88.253,58940,265,,congestion_avoidance,
25,648656.771089,1403,17,3786520,3840096,192.168.88.253,58940,348,,loss_recovery,
26,648656.771329,1408,8,3803896,3851680,192.168.88.253,58940,120,,congestion_avoidance,
27,648656.776702,1500,17,4126800,4193408,192.168.88.253,58940,354,,congestion_avoidance,
28,648656.781972,1600,17,4442464,4504728,192.168.88.253,58940,424,,congestion_avoidance,
29,648656.786928,1700,17,4737856,4801568,192.168.88.253,58940,376,,congestion_avoidance,
