line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,296093.098231,1,10,7240,14480,192.168.88.253,43906,280,,slow_start,
2,296093.098372,3,18,15928,63712,192.168.88.253,43906,126,,loss_recovery,
3,296093.098614,7,9,36200,82536,192.168.88.253,43906,169,,congestion_avoidance,
4,296093.101413,78,18,270776,334488,192.168.88.253,43906,252,,loss_recovery,
5,296093.101711,83,9,291048,353312,192.168.88.253,43906,156,,congestion_avoidance,
6,296093.102366,100,12,341728,406888,192.168.88.253,43906,155,,congestion_avoidance,
7,296093.103606,135,18,469152,544448,192.168.88.253,43906,283,,loss_recovery,
8,296093.103849,139,9,485080,561824,192.168.88.253,43906,215,,congestion_avoidance,
9,296093.105816,200,18,677664,760200,192.168.88.253,43906,138,,congestion_avoidance,
10,296093.106195,208,18,715312,805088,192.168.88.253,43906,209,,loss_recovery,
11,296093.106427,212,9,732688,822464,192.168.88.253,43906,193,,congestion_avoidance,
12,296093.108210,266,18,919480,1015048,192.168.88.253,43906,175,,loss_recovery,
13,296093.108447,269,9,935408,1033872,192.168.88.253,43906,175,,congestion_avoidance,
14,296093.110179,300,17,1088896,1194600,192.168.88.253,43906,179,,congestion_avoidance,
15,296093.110855,316,18,1165640,1275688,192.168.88.253,43906,153,,loss_recovery,
16,296093.111083,319,9,1183016,1294512,192.168.88.253,43906,163,,congestion_avoidance,
17,296093.113403,363,18,1406008,1530536,192.168.88.253,43906,159,,loss_recovery,
18,296093.113697,366,9,1424832,1549360,192.168.88.253,43906,223,,congestion_avoidance,
19,296093.115394,400,17,1587008,1717328,192.168.88.253,43906,193,,congestion_avoidance,
20,296093.115447,401,18,1592800,1730360,192.168.88.253,43906,150,,loss_recovery,
21,296093.115674,405,9,1610176,1749184,192.168.88.253,43906,169,,congestion_avoidance,
22,296093.117543,442,18,1788280,1938872,192.168.88.253,43906,163,,loss_recovery,
23,296093.117819,447,9,1808552,1957696,192.168.88.253,43906,148,,congestion_avoidance,
24,296093.120026,500,18,2025752,2187928,192.168.88.253,43906,211,,congestion_avoidance,
25,296093.121200,531,18,2164760,2326936,192.168.88.253,43906,180,,loss_recovery,
26,296093.121424,534,9,2182136,2345760,192.168.88.253,43906,175,,congestion_avoidance,
27,296093.123139,574,18,2347208,2523864,192.168.88.253,43906,141,,loss_recovery,
28,296093.123330,578,9,2363136,2536896,192.168.88.253,43906,132,,congestion_avoidance,
29,296093.124343,600,14,2452912,2631016,192.168.88.253,43906,189,,congestion_avoidance,
30,296093.126400,656,18,2678800,2868488,192.168.88.253,43906,161,,loss_recovery,
31,296093.126563,659,9,2691832,2881520,192.168.88.253,43906,153,,congestion_avoidance,
32,296093.128063,700,17,2845320,3049488,192.168.88.253,43906,190,,congestion_avoidance,
33,296093.129699,743,18,3036456,3236280,192.168.88.253,43906,182,,loss_recovery,
34,296093.129862,747,9,3046592,3249312,192.168.88.253,43906,154,,congestion_avoidance,
35,296093.131838,800,18,3260896,3475200,192.168.88.253,43906,213,,congestion_avoidance,
36,296093.133704,854,18,3482440,3696744,192.168.88.253,43906,159,,loss_recovery,
37,296093.133880,857,9,3492576,3709776,192.168.88.253,43906,165,,congestion_avoidance,
38,296093.135579,900,18,3667784,3896568,192.168.88.253,43906,208,,congestion_avoidance,
39,296093.137698,963,18,3902360,4132592,192.168.88.253,43906,254,,loss_recovery,
40,296093.137845,967,9,3915392,4145624,192.168.88.253,43906,139,,congestion_avoidance,
41,296093.138944,1000,15,4026888,4262912,192.168.88.253,43906,162,,congestion_avoidance,
42,296093.141771,1084,18,4357032,4594504,192.168.88.253,43906,198,,loss_recovery,
43,296093.141909,1087,9,4365720,4606088,192.168.88.253,43906,130,,congestion_avoidance,
44,296093.142410,1100,11,4407712,4648080,192.168.88.253,43906,127,,congestion_avoidance,
45,296093.145768,1199,18,4787088,5044832,192.168.88.253,43906,245,,loss_recovery,
46,296093.145861,1200,9,4794328,5047728,192.168.88.253,43906,181,,loss_recovery,
47,296093.145900,1202,9,4800120,5053520,192.168.88.253,43906,122,,congestion_avoidance,
48,296093.147775,1249,18,4973880,5243208,192.168.88.253,43906,209,,loss_recovery,
49,296093.147916,1254,9,4986912,5256240,192.168.88.253,43906,133,,congestion_avoidance,
50,296093.149603,1300,17,5143296,5418416,192.168.88.253,43906,159,,congestion_avoidance,
51,296093.152779,1400,18,5518328,5800688,192.168.88.253,43906,200,,congestion_avoidance,
52,296093.153773,1427,18,5632720,5910736,192.168.88.253,43906,196,,loss_recovery,
53,296093.153919,1430,9,5641408,5923768,192.168.88.253,43906,139,,congestion_avoidance,
54,296093.156244,1500,18,5890464,6185856,192.168.88.253,43906,176,,congestion_avoidance,
55,296093.158978,1586,18,6211920,6504416,192.168.88.253,43906,172,,loss_recovery,
56,296093.159112,1590,9,6223504,6516000,192.168.88.253,43906,124,,congestion_avoidance,
57,296093.159493,1600,11,6253912,6552200,192.168.88.253,43906,131,,congestion_avoidance,
58,296093.162583,1700,18,6608672,6917096,192.168.88.253,43906,191,,congestion_avoidance,
59,296093.164299,1745,18,6811392,7119816,192.168.88.253,43906,224,,loss_recovery,
60,296093.164464,1749,9,6827320,7132848,192.168.88.253,43906,123,,congestion_avoidance,
61,296093.166320,1800,18,7017008,7338464,192.168.88.253,43906,137,,loss_recovery,
62,296093.166460,1804,9,7030040,7351496,192.168.88.253,43906,133,,congestion_avoidance,
63,296093.169513,1900,18,7371768,7701912,192.168.88.253,43906,171,,congestion_avoidance,
64,296093.170052,1912,18,7432584,7768520,192.168.88.253,43906,250,,loss_recovery,
65,296093.170408,1916,9,7451408,7787344,192.168.88.253,43906,150,,congestion_avoidance,
66,296093.172846,1994,18,7716392,8065360,192.168.88.253,43906,238,,loss_recovery,
67,296093.173000,2000,9,7732320,8078392,192.168.88.253,43906,140,,congestion_avoidance,
68,296093.176072,2100,18,8074048,8433152,192.168.88.253,43906,221,,congestion_avoidance,
69,296093.178362,2175,18,8343376,8703928,192.168.88.253,43906,242,,loss_recovery,
70,296093.178503,2180,9,8356408,8716960,192.168.88.253,43906,131,,congestion_avoidance,
71,296093.179195,2200,13,8420120,8779224,192.168.88.253,43906,162,,congestion_avoidance,
72,296093.180921,2256,18,8617048,8990632,192.168.88.253,43906,178,,loss_recovery,
73,296093.181058,2260,9,8630080,9003664,192.168.88.253,43906,130,,congestion_avoidance,
74,296093.182326,2300,16,8761848,9139776,192.168.88.253,43906,148,,congestion_avoidance,
75,296093.185318,2400,18,9112264,9500328,192.168.88.253,43906,254,,congestion_avoidance,
76,296093.185696,2411,18,9157152,9555352,192.168.88.253,43906,170,,loss_recovery,
77,296093.185880,2415,9,9170184,9568384,192.168.88.253,43906,175,,congestion_avoidance,
78,296093.188358,2500,18,9440960,9855088,192.168.88.253,43906,169,,congestion_avoidance,
79,296093.188776,2514,18,9488744,9901424,192.168.88.253,43906,152,,loss_recovery,
80,296093.188915,2518,9,9501776,9914456,192.168.88.253,43906,132,,congestion_avoidance,
81,296093.191412,2600,18,9775448,10196816,192.168.88.253,43906,185,,congestion_avoidance,
82,296093.194431,2700,18,10130208,10553024,192.168.88.253,43906,213,,congestion_avoidance,
83,296093.194801,2712,18,10173648,10599360,192.168.88.253,43906,172,,loss_recovery,
84,296093.194971,2718,9,10189576,10612392,192.168.88.253,43906,126,,congestion_avoidance,
85,296093.197550,2800,18,10469040,10904888,192.168.88.253,43906,137,,congestion_avoidance,
86,296093.200610,2900,18,10829592,11262544,192.168.88.253,43906,171,,congestion_avoidance,
87,296093.201264,2920,18,10906336,11346528,192.168.88.253,43906,208,,loss_recovery,
88,296093.201436,2925,9,10922264,11359560,192.168.88.253,43906,135,,congestion_avoidance,
89,296093.203686,3000,18,11166976,11617304,192.168.88.253,43906,145,,congestion_avoidance,
