# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781132267.785895,0.001003107,0,0,0.000000
1781132267.785946,0.000996088,0,0,0.000000
1781132267.785973,0.000996069,0,0,0.000000
1781132267.785989,0.000993651,0,0,0.000000
1781132267.786006,0.001006723,0,0,0.000000
1781132267.786025,0.001003756,0,0,0.000000
1781132267.786040,0.000993384,0,0,0.000000
1781132267.786054,0.000996628,0,0,0.000000
1781132267.786069,0.001004890,0,0,0.000000
1781132267.786086,0.000999775,0,0,0.000000
1781132267.786104,0.001001240,0,0,0.000000
1781132267.786120,0.000993227,0,0,0.000000
1781132267.786134,0.001010041,0,0,0.000000
1781132267.786152,0.000993293,0,0,0.000000
1781132267.786170,0.001001272,0,0,0.000000
1781132267.786185,0.000997860,0,0,0.000000
1781132267.786207,0.000997695,0,0,0.000000
1781132267.786227,0.001000648,0,0,0.000000
1781132267.786243,0.001009185,0,0,0.000000
1781132267.786258,0.000996552,0,0,0.000000
1781132267.786275,0.000993738,0,0,0.000000
1781132267.786292,0.001011048,0,0,0.000000
1781132267.786307,0.000989273,0,0,0.000000
1781132267.786322,0.001012425,0,0,0.000000
1781132267.786356,0.000994386,0,0,0.000000
1781132267.786375,0.001001489,0,0,0.000000
1781132267.786390,0.000992253,0,0,0.000000
1781132267.786405,0.000999576,0,0,0.000000
1781132267.786420,0.001010834,0,0,0.000000
1781132267.786435,0.000989252,0,0,0.000000
1781132267.786453,0.001004801,0,0,0.000000
1781132267.786471,0.001001789,0,0,0.000000
1781132267.786486,0.000997266,0,0,0.000000
1781132267.786502,0.001000923,0,0,0.000000
1781132267.786519,0.000994950,0,0,0.000000
1781132267.786537,0.000999459,0,0,0.000000
1781132267.786552,0.001005663,0,0,0.000000
1781132267.786567,0.000994340,0,0,0.000000
1781132267.786582,0.001003836,0,0,0.000000
1781132267.786596,0.001008137,0,0,0.000000
1781132267.786619,0.000988583,0,0,0.000000
1781132267.786634,0.001008405,0,0,0.000000
1781132267.786656,0.000996034,0,0,0.000000
1781132267.786673,0.000994808,0,0,0.000000
1781132267.786688,0.001001262,0,0,0.000000
1781132267.786705,0.000998755,0,0,0.000000
1781132267.786723,0.001002895,0,0,0.000000
1781132267.786738,0.001012152,0,0,0.000000
1781132267.787188,0.000999709,0,0,0.000000
1781132267.788178,0.000996581,0,0,0.000000
1781132267.789173,0.001010983,0,0,0.000000
1781132267.790165,0.000993859,14612,2,117.618294
1781132267.791173,0.000990224,36728,8,296.724781
1781132267.792138,0.001006173,39756,10,316.096735
1781132267.793129,0.000994530,45548,10,366.388143
1781132267.794144,0.000999051,45614,11,365.258630
1781132267.795181,0.001011026,42652,10,337.494783
1781132267.796149,0.000990412,51340,10,414.696106
1781132267.797131,0.000999143,39624,8,317.263895
1781132267.798136,0.001003187,45482,9,362.700075
1781132267.800158,0.002008050,84974,15,338.533403
1781132267.801154,0.000998354,51274,9,410.868289
1781132267.802135,0.000993920,39558,7,318.399871
1781132267.803166,0.000996111,42520,8,341.488047
1781132267.804148,0.001012070,43968,8,347.549083
1781132267.805145,0.000999519,38110,7,305.026718
