line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,320168.335429,1,10,7240,14480,192.168.88.253,45462,534,,slow_start,
3,320168.337438,100,55,221544,269328,192.168.88.253,45462,428,,slow_start,
4,320168.338916,200,55,395304,460464,192.168.88.253,45462,644,,slow_start,
5,320168.340429,300,55,573408,642912,192.168.88.253,45462,551,,slow_start,
6,320168.341967,400,55,752960,828256,192.168.88.253,45462,574,,slow_start,
7,320168.344363,456,41,984640,1059936,192.168.88.253,45462,287,,fast_retransmit,
8,320168.345098,470,27,1072968,1113512,192.168.88.253,45462,341,,congestion_avoidance,
9,320168.346862,500,30,1259760,1285824,192.168.88.253,45462,287,,congestion_avoidance,
10,320168.354079,600,46,2095256,2156072,192.168.88.253,45462,440,,congestion_avoidance,
11,320168.361250,700,55,2942336,3006048,192.168.88.253,45462,342,,congestion_avoidance,
12,320168.364256,745,44,3288408,3379632,192.168.88.253,45462,365,,fast_retransmit,
13,320168.364976,755,27,3379632,3430312,192.168.88.253,45462,345,,congestion_avoidance,
14,320168.368240,800,34,3702536,3766248,192.168.88.253,45462,311,,congestion_avoidance,
15,320168.374396,900,45,4377304,4464184,192.168.88.253,45462,483,,congestion_avoidance,
16,320168.378734,1000,53,4889896,4970984,192.168.88.253,45462,453,,congestion_avoidance,
17,320168.387124,1083,45,5467648,5567560,192.168.88.253,45462,287,,fast_retransmit,
18,320168.387994,1090,27,5548736,5611000,192.168.88.253,45462,609,,congestion_avoidance,
19,320168.388784,1100,29,5647200,5702224,192.168.88.253,45462,259,,congestion_avoidance,
20,320168.395410,1200,42,6350928,6433464,192.168.88.253,45462,258,,congestion_avoidance,
21,320168.401838,1300,52,7074928,7151672,192.168.88.253,45462,390,,congestion_avoidance,
22,320168.405641,1333,44,7460096,7565800,192.168.88.253,45462,575,,fast_retransmit,
23,320168.406172,1340,27,7539736,7610688,192.168.88.253,45462,383,,congestion_avoidance,
24,320168.409686,1400,34,7920560,7990064,192.168.88.253,45462,269,,congestion_avoidance,
25,320168.416343,1500,45,8619944,8689448,192.168.88.253,45462,187,,congestion_avoidance,
26,320168.423271,1600,55,9401864,9495984,192.168.88.253,45462,530,,congestion_avoidance,
27,320168.423757,1607,47,9452544,9565488,192.168.88.253,45462,198,,fast_retransmit,
