# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780952873.796766,0.000991577,0,0,0.000000
1780952873.796855,0.001007040,0,0,0.000000
1780952873.796876,0.000999034,0,0,0.000000
1780952873.796892,0.001003157,0,0,0.000000
1780952873.796906,0.000992844,0,0,0.000000
1780952873.796921,0.000996232,0,0,0.000000
1780952873.796935,0.001000008,0,0,0.000000
1780952873.796952,0.001008666,0,0,0.000000
1780952873.796969,0.001003672,0,0,0.000000
1780952873.796984,0.000997551,0,0,0.000000
1780952873.796998,0.000992721,0,0,0.000000
1780952873.797015,0.000997367,0,0,0.000000
1780952873.797033,0.001016080,0,0,0.000000
1780952873.797047,0.000995071,0,0,0.000000
1780952873.797061,0.000989372,0,0,0.000000
1780952873.797075,0.001009627,0,0,0.000000
1780952873.797091,0.001000281,0,0,0.000000
1780952873.797109,0.000993267,0,0,0.000000
1780952873.797131,0.000997413,0,0,0.000000
1780952873.797148,0.001003926,0,0,0.000000
1780952873.797164,0.001001827,0,0,0.000000
1780952873.797179,0.000993795,0,0,0.000000
1780952873.797193,0.000999885,0,0,0.000000
1780952873.797207,0.000999738,0,0,0.000000
1780952873.797220,0.001000108,0,0,0.000000
1780952873.797234,0.001000459,0,0,0.000000
1780952873.797250,0.001010064,0,0,0.000000
1780952873.797267,0.000996808,0,0,0.000000
1780952873.797282,0.001001807,0,0,0.000000
1780952873.797296,0.000997468,0,0,0.000000
1780952873.797310,0.001004968,0,0,0.000000
1780952873.797325,0.000995943,0,0,0.000000
1780952873.797345,0.000996879,0,0,0.000000
1780952873.797360,0.000999463,0,0,0.000000
1780952873.797374,0.000997462,0,0,0.000000
1780952873.797388,0.000998347,0,0,0.000000
1780952873.797402,0.001005824,0,0,0.000000
1780952873.797417,0.000995778,0,0,0.000000
1780952873.797434,0.001001592,0,0,0.000000
1780952873.797451,0.000996157,0,0,0.000000
1780952873.797465,0.001009322,0,0,0.000000
1780952873.797480,0.001006266,0,0,0.000000
1780952873.797493,0.000985474,0,0,0.000000
1780952873.797507,0.001000371,0,0,0.000000
1780952873.797522,0.001014488,0,0,0.000000
1780952873.797538,0.000988481,0,0,0.000000
1780952873.797555,0.000999206,0,0,0.000000
1780952873.797570,0.000997720,0,0,0.000000
1780952873.797584,0.001008346,0,0,0.000000
1780952873.797605,0.000995800,0,0,0.000000
1780952873.797685,0.001010229,0,0,0.000000
1780952873.798357,0.000990251,0,0,0.000000
1780952873.799358,0.001000445,0,0,0.000000
1780952873.800333,0.001000490,0,0,0.000000
1780952873.801348,0.001005141,0,0,0.000000
1780952873.802384,0.000996342,0,0,0.000000
1780952873.803345,0.000998603,0,0,0.000000
1780952873.804365,0.001011451,0,0,0.000000
1780952873.805364,0.000990284,0,0,0.000000
1780952873.806371,0.000997285,0,0,0.000000
1780952873.807377,0.001009862,0,0,0.000000
1780952873.808370,0.000989649,0,0,0.000000
1780952873.809361,0.001006029,0,0,0.000000
1780952873.810432,0.000994078,0,0,0.000000
1780952873.811365,0.001003330,0,0,0.000000
1780952873.812366,0.001001712,0,0,0.000000
1780952873.813334,0.001000209,0,0,0.000000
1780952873.814361,0.000994616,0,0,0.000000
1780952873.815348,0.001000182,0,0,0.000000
1780952873.816372,0.001008127,0,0,0.000000
1780952873.817370,0.000997663,0,0,0.000000
1780952873.818378,0.000994030,0,0,0.000000
1780952873.819376,0.001000326,0,0,0.000000
1780952873.820369,0.001000018,0,0,0.000000
1780952873.821347,0.001012249,154,1,1.217092
1780952873.822363,0.000987446,0,0,0.000000
1780952873.823382,0.001014149,14612,2,115.265114
1780952873.824412,0.000985583,87870,15,713.242822
1780952873.825514,0.001003774,95176,16,758.545250
1780952873.826745,0.000997293,105774,23,848.488859
1780952873.827446,0.001006393,95440,20,758.669824
1780952873.828418,0.000992647,101232,20,815.854982
1780952873.829417,0.001000486,59764,6,477.879750
1780952873.830445,0.001002491,78720,8,628.195166
1780952873.831452,0.001012048,48510,11,383.460073
1780952873.832432,0.000988646,42388,6,342.998404
1780952873.833411,0.000996811,55420,6,444.778398
1780952873.834375,0.001005338,67070,7,533.711050
1780952873.835386,0.000998962,58646,11,469.655502
1780952873.836350,0.001001434,54038,7,431.684964
1780952873.837329,0.000997247,55420,6,444.583940
1780952873.838367,0.000997917,65556,6,525.542705
1780952873.839345,0.000999352,60160,12,481.592072
1780952873.840383,0.001001697,48180,6,384.787016
1780952873.841748,0.001008671,68572,8,543.860188
1780952873.842677,0.000990655,64174,7,518.234905
1780952873.843645,0.001002090,48444,10,386.743706
1780952873.844447,0.001010502,61506,9,486.934217
1780952873.845343,0.000993183,65556,6,528.047701
1780952873.846550,0.000994108,65622,7,528.087491
1780952873.847455,0.001011851,46930,9,371.042772
1780952873.848446,0.000987650,57000,8,461.702020
1780952873.849391,0.001008850,53972,6,427.988304
1780952873.850565,0.001002948,69900,6,557.556324
1780952873.851414,0.000992879,42718,11,344.195013
1780952873.852346,0.000999291,58448,8,467.915752
1780952873.853381,0.000995261,61278,7,492.558233
1780952873.854364,0.001004344,56934,7,453.501987
1780952873.855453,0.000996860,48312,8,387.713420
1780952873.856364,0.001002313,61278,7,489.092729
1780952873.857349,0.001007649,56868,6,451.490549
1780952873.858387,0.000989438,74508,10,602.426832
1780952873.859342,0.001001301,36662,7,292.914918
1780952873.860336,0.000997577,58382,7,468.190425
1780952873.861354,0.001009873,56868,6,450.496251
1780952873.862589,0.001004594,64108,6,510.518677
1780952873.863406,0.000987838,30936,8,250.535007
1780952873.864411,0.000999538,54038,7,432.503817
1780952873.865354,0.001006144,58382,7,464.203931
1780952873.866376,0.001004161,72796,6,579.954808
1780952873.867373,0.000995387,51538,13,414.214773
1780952873.868350,0.000996183,49694,7,399.075270
1780952873.869349,0.001005056,64174,7,510.809348
1780952873.870367,0.000991554,61212,6,493.867202
1780952873.871386,0.001001136,46996,10,375.541385
1780952873.872410,0.000999365,58448,8,467.881105
1780952873.873361,0.001009484,55420,6,439.194678
1780952873.874384,0.000990080,61146,5,494.069166
1780952873.875566,0.001003085,45680,12,364.316085
1780952873.876385,0.001010194,57000,8,451.398444
1780952873.877398,0.000996916,62660,6,502.830730
1780952873.878462,0.001004845,65688,8,522.970209
1780952873.879450,0.000989937,35214,7,284.575685
1780952873.880342,0.001001350,61344,8,490.090378
1780952873.881333,0.001001259,59764,6,477.510814
1780952873.882379,0.000993272,69900,6,562.987782
1780952873.883383,0.001001233,44034,9,351.838184
1780952873.884366,0.001005508,49628,6,394.849171
1780952873.885412,0.000998930,61278,7,490.749102
1780952873.886415,0.000993518,75758,7,610.018138
1780952873.887421,0.001000944,33898,9,270.928244
1780952873.888357,0.001004863,46732,6,372.046737
1780952873.889406,0.000994651,65688,8,528.330037
1780952873.890360,0.001006457,53906,5,428.481296
1780952873.891353,0.000992796,59896,8,482.644974
1780952873.892366,0.001001586,43902,7,350.659853
1780952873.893342,0.000998267,49628,6,397.713237
1780952873.894397,0.001000142,64174,7,513.319109
1780952873.895379,0.001003836,67070,7,534.509621
1780952873.896381,0.001000638,36662,7,293.108996
1780952873.897332,0.001001443,51208,8,409.073707
1780952873.898396,0.000993954,62726,7,504.860386
1780952873.899368,0.001001283,69966,7,559.010789
1780952873.900431,0.000998768,51340,10,411.226631
1780952873.901376,0.000999930,59896,8,479.201544
1780952873.902436,0.001000084,58316,6,466.488815
1780952873.903406,0.001005168,75758,7,602.947965
1780952873.904402,0.000996098,45548,10,365.811396
1780952873.905391,0.001010385,56934,7,450.790540
1780952873.906532,0.000997179,64174,7,514.844376
1780952873.907383,0.001000409,74376,8,594.764741
1780952873.908463,0.000992108,54434,13,438.936084
1780952873.909442,0.001011822,58594,9,463.275161
1780952873.910367,0.000988950,62726,7,507.414935
1780952873.911381,0.001002703,71414,7,569.771907
1780952873.912363,0.000995710,43968,8,353.259483
1780952873.913394,0.001000657,56934,7,455.172951
1780952873.914467,0.001005518,64174,7,510.574649
1780952873.915399,0.001007635,80168,8,636.484441
1780952873.916367,0.000985817,51472,12,417.700243
1780952873.917364,0.001012757,59896,8,473.132252
1780952873.918375,0.000987576,65622,7,531.580354
1780952873.919382,0.001011513,81748,10,646.540381
1780952873.920362,0.000990551,49892,10,402.943412
1780952873.921363,0.000998195,70098,9,561.798045
1780952873.922373,0.001008923,64174,7,508.851518
1780952873.923379,0.000999699,58580,10,468.781103
1780952873.924367,0.000996636,49760,8,399.423661
1780952873.925367,0.000996375,67136,8,539.042027
1780952873.926371,0.001001323,75758,7,605.263237
1780952873.927378,0.000997218,44034,9,353.254755
1780952873.928378,0.001007953,65754,9,521.881477
1780952873.929346,0.000991728,62726,7,505.993579
1780952873.930635,0.001001373,68584,8,547.919706
1780952873.931446,0.000999721,48444,10,387.660157
1780952873.932431,0.000999805,61344,8,490.847715
1780952873.933435,0.001006159,77272,8,614.391960
1780952873.934535,0.001000067,67136,8,537.052018
1780952873.935419,0.000995064,51538,13,414.349228
1780952873.936393,0.000997503,71546,9,573.800781
1780952873.937348,0.000999972,78720,8,629.777634
1780952873.938556,0.000999821,62924,10,503.482123
1780952873.939398,0.001012163,49694,7,392.774682
1780952873.940358,0.001002407,62726,7,500.603048
1780952873.941341,0.000994828,81616,8,656.322500
1780952873.942389,0.001002087,59962,9,478.696959
