# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780930367.416463,0.001008686,0,0,0.000000
1780930367.416551,0.000988738,0,0,0.000000
1780930367.416571,0.000999857,0,0,0.000000
1780930367.416586,0.001000408,0,0,0.000000
1780930367.416601,0.001001651,0,0,0.000000
1780930367.416615,0.001007768,0,0,0.000000
1780930367.416632,0.001001517,0,0,0.000000
1780930367.416649,0.000989469,0,0,0.000000
1780930367.416664,0.001000675,0,0,0.000000
1780930367.416678,0.000998878,0,0,0.000000
1780930367.416692,0.001014471,0,0,0.000000
1780930367.416705,0.000996022,0,0,0.000000
1780930367.416719,0.000994241,0,0,0.000000
1780930367.416735,0.001002588,0,0,0.000000
1780930367.416753,0.000992658,0,0,0.000000
1780930367.416769,0.001001105,0,0,0.000000
1780930367.416783,0.000998755,0,0,0.000000
1780930367.416804,0.001003742,0,0,0.000000
1780930367.416823,0.000995977,0,0,0.000000
1780930367.416840,0.001003624,0,0,0.000000
1780930367.416857,0.000996826,0,0,0.000000
1780930367.416872,0.000999958,0,0,0.000000
1780930367.416886,0.001009703,0,0,0.000000
1780930367.416900,0.000995248,0,0,0.000000
1780930367.416914,0.001005771,0,0,0.000000
1780930367.416930,0.000992838,0,0,0.000000
1780930367.416947,0.000996330,0,0,0.000000
1780930367.416961,0.000999852,0,0,0.000000
1780930367.416975,0.001013808,0,0,0.000000
1780930367.416989,0.000990382,0,0,0.000000
1780930367.417002,0.000996922,0,0,0.000000
1780930367.417019,0.001008533,0,0,0.000000
1780930367.417036,0.000990334,0,0,0.000000
1780930367.417050,0.001009620,0,0,0.000000
1780930367.417064,0.000998408,0,0,0.000000
1780930367.417078,0.000993211,0,0,0.000000
1780930367.417091,0.001008117,0,0,0.000000
1780930367.417105,0.001000072,0,0,0.000000
1780930367.417121,0.000993103,0,0,0.000000
1780930367.417138,0.001008502,0,0,0.000000
1780930367.417152,0.000989158,0,0,0.000000
1780930367.417167,0.000999638,0,0,0.000000
1780930367.417181,0.001000351,0,0,0.000000
1780930367.417197,0.001006515,0,0,0.000000
1780930367.417215,0.001001196,0,0,0.000000
1780930367.417229,0.000996082,0,0,0.000000
1780930367.417251,0.000997396,0,0,0.000000
1780930367.417268,0.001008131,0,0,0.000000
1780930367.417282,0.000994290,0,0,0.000000
1780930367.417296,0.001011987,0,0,0.000000
1780930367.417310,0.001004001,0,0,0.000000
1780930367.418168,0.000986682,0,0,0.000000
1780930367.419195,0.001003245,0,0,0.000000
1780930367.420189,0.000994952,0,0,0.000000
1780930367.421206,0.001005735,0,0,0.000000
1780930367.422192,0.001004123,0,0,0.000000
1780930367.423212,0.001000848,0,0,0.000000
1780930367.424199,0.000994059,0,0,0.000000
1780930367.425190,0.001004107,0,0,0.000000
1780930367.426187,0.000994348,0,0,0.000000
1780930367.427210,0.000997503,0,0,0.000000
1780930367.428185,0.000999598,0,0,0.000000
1780930367.429187,0.001000611,0,0,0.000000
1780930367.430180,0.001012676,0,0,0.000000
1780930367.431191,0.000992696,0,0,0.000000
1780930367.432217,0.000999237,0,0,0.000000
1780930367.433204,0.000996237,0,0,0.000000
1780930367.434171,0.001004218,0,0,0.000000
1780930367.435215,0.000994461,0,0,0.000000
1780930367.436281,0.001001161,0,0,0.000000
1780930367.437207,0.000999909,29224,4,233.813277
1780930367.438190,0.001000404,0,0,0.000000
1780930367.439216,0.001003925,0,0,0.000000
1780930367.440282,0.001003748,0,0,0.000000
1780930367.441240,0.000992292,154,1,1.241570
1780930367.442218,0.001012910,0,0,0.000000
1780930367.443209,0.000988963,0,0,0.000000
1780930367.444215,0.001009148,0,0,0.000000
1780930367.445203,0.000986931,0,0,0.000000
1780930367.446227,0.001001744,0,0,0.000000
1780930367.447225,0.001003950,0,0,0.000000
1780930367.448231,0.001005484,0,0,0.000000
1780930367.449194,0.000990653,0,0,0.000000
1780930367.450195,0.000998910,0,0,0.000000
1780930367.451269,0.000999300,0,0,0.000000
1780930367.452262,0.001000281,0,0,0.000000
1780930367.453228,0.000999892,0,0,0.000000
1780930367.454222,0.001011667,0,0,0.000000
1780930367.455235,0.001002631,0,0,0.000000
1780930367.456203,0.000985546,0,0,0.000000
1780930367.457232,0.001001735,0,0,0.000000
1780930367.458191,0.000998489,0,0,0.000000
1780930367.459204,0.001010345,170,1,1.346075
1780930367.460250,0.000989911,0,0,0.000000
1780930367.461204,0.001012102,0,0,0.000000
1780930367.462171,0.000990919,0,0,0.000000
1780930367.463208,0.000997982,0,0,0.000000
1780930367.464211,0.001004465,0,0,0.000000
1780930367.465188,0.000994373,0,0,0.000000
1780930367.466197,0.001013394,0,0,0.000000
1780930367.467193,0.000995977,0,0,0.000000
1780930367.468197,0.001003509,0,0,0.000000
1780930367.469212,0.000993784,0,0,0.000000
1780930367.470216,0.001007326,0,0,0.000000
1780930367.471203,0.000987731,0,0,0.000000
1780930367.472204,0.001000564,0,0,0.000000
1780930367.473218,0.001007660,0,0,0.000000
1780930367.474195,0.000997234,0,0,0.000000
1780930367.475214,0.000998859,0,0,0.000000
1780930367.476213,0.001004182,0,0,0.000000
1780930367.477248,0.000989777,0,0,0.000000
1780930367.478241,0.001003177,0,0,0.000000
1780930367.479253,0.000999308,0,0,0.000000
1780930367.480350,0.000997709,0,0,0.000000
1780930367.481199,0.001006482,0,0,0.000000
1780930367.482171,0.000998338,0,0,0.000000
1780930367.483202,0.000995203,0,0,0.000000
1780930367.484212,0.001008875,0,0,0.000000
1780930367.485208,0.000998335,0,0,0.000000
