line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,302311.980401,1,10,7240,14480,192.168.88.253,60102,609,,slow_start,
2,302311.981010,11,27,36200,73848,192.168.88.253,60102,435,,loss_recovery,
3,302311.981952,20,13,68056,91224,192.168.88.253,60102,261,,congestion_avoidance,
4,302311.986273,61,18,195480,231680,192.168.88.253,60102,750,,loss_recovery,
5,302311.986610,70,9,211408,240368,192.168.88.253,60102,191,,congestion_avoidance,
6,302311.989614,100,13,304080,344624,192.168.88.253,60102,381,,congestion_avoidance,
7,302311.993372,123,18,414128,453224,192.168.88.253,60102,760,,loss_recovery,
8,302311.993931,125,9,425712,472048,192.168.88.253,60102,407,,congestion_avoidance,
9,302311.999754,148,18,603816,655944,192.168.88.253,60102,775,,loss_recovery,
10,302312.000208,150,9,615400,668976,192.168.88.253,60102,299,,congestion_avoidance,
11,302312.007102,184,18,823912,890520,192.168.88.253,60102,704,,loss_recovery,
12,302312.007719,187,9,842736,909344,192.168.88.253,60102,289,,congestion_avoidance,
13,302312.010714,200,14,932512,1004912,192.168.88.253,60102,556,,congestion_avoidance,
14,302312.013944,214,18,1028080,1101928,192.168.88.253,60102,725,,loss_recovery,
15,302312.014490,216,9,1039664,1120752,192.168.88.253,60102,393,,congestion_avoidance,
16,302312.019842,238,17,1198944,1288720,192.168.88.253,60102,771,,loss_recovery,
17,302312.020313,241,8,1214872,1300304,192.168.88.253,60102,286,,congestion_avoidance,
18,302312.027976,273,18,1448000,1547912,192.168.88.253,60102,762,,loss_recovery,
19,302312.028569,276,9,1465376,1566736,192.168.88.253,60102,233,,congestion_avoidance,
20,302312.034019,300,17,1629000,1746288,192.168.88.253,60102,668,,congestion_avoidance,
21,302312.035145,304,18,1657960,1770904,192.168.88.253,60102,813,,loss_recovery,
22,302312.035626,307,9,1673888,1783936,192.168.88.253,60102,331,,congestion_avoidance,
23,302312.042565,333,18,1882400,2014168,192.168.88.253,60102,803,,loss_recovery,
24,302312.042930,336,9,1896880,2024304,192.168.88.253,60102,699,,congestion_avoidance,
25,302312.048485,377,17,2056160,2192272,192.168.88.253,60102,677,,loss_recovery,
26,302312.049053,382,8,2079328,2205304,192.168.88.253,60102,211,,congestion_avoidance,
27,302312.050995,400,10,2137248,2263224,192.168.88.253,60102,419,,congestion_avoidance,
