line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,313662.003662,1,10,7240,14480,192.168.88.253,58962,498,,slow_start,
3,313662.009849,100,35,611056,641464,192.168.88.253,58962,279,,slow_start,
4,313662.019460,200,35,1556600,1602936,192.168.88.253,58962,330,,slow_start,
5,313662.026512,300,35,2386304,2408024,192.168.88.253,58962,422,,slow_start,
6,313662.033267,400,35,3185600,3226144,192.168.88.253,58962,238,,slow_start,
7,313662.042042,500,35,4119560,4152864,192.168.88.253,58962,324,,slow_start,
8,313662.049589,600,35,4970984,5002840,192.168.88.253,58962,345,,slow_start,
9,313662.056997,700,35,5833992,5878880,192.168.88.253,58962,372,,slow_start,
10,313662.064437,800,35,6701344,6725960,192.168.88.253,58962,534,,slow_start,
11,313662.072750,900,35,7565800,7597656,192.168.88.253,58962,267,,slow_start,
12,313662.078988,1000,35,8252152,8282560,192.168.88.253,58962,357,,slow_start,
13,313662.084015,1100,35,8818320,8861760,192.168.88.253,58962,407,,slow_start,
14,313662.088711,1200,35,9335256,9378696,192.168.88.253,58962,410,,slow_start,
15,313662.094142,1300,35,9908664,9956448,192.168.88.253,58962,350,,slow_start,
16,313662.097278,1400,35,10276456,10309760,192.168.88.253,58962,303,,slow_start,
17,313662.100492,1500,35,10655832,10687688,192.168.88.253,58962,327,,slow_start,
18,313662.104653,1600,35,11127880,11164080,192.168.88.253,58962,451,,slow_start,
19,313662.109793,1700,35,11689704,11731696,192.168.88.253,58962,361,,slow_start,
20,313662.112916,1800,35,12057496,12098040,192.168.88.253,58962,293,,slow_start,
21,313662.115894,1900,35,12409360,12454248,192.168.88.253,58962,432,,slow_start,
22,313662.118976,2000,35,12769912,12801768,192.168.88.253,58962,317,,slow_start,
23,313662.121869,2100,35,13108744,13156528,192.168.88.253,58962,426,,slow_start,
24,313662.124639,2200,35,13435992,13467848,192.168.88.253,58962,386,,slow_start,
25,313662.127592,2300,35,13786408,13824056,192.168.88.253,58962,315,,slow_start,
26,313662.133638,2400,35,14394568,14438008,192.168.88.253,58962,387,,slow_start,
