line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,300327.455271,1,10,5792,14480,192.168.88.253,47868,345,,slow_start,
2,300327.456267,8,19,41992,76744,192.168.88.253,47868,414,,loss_recovery,
3,300327.456969,20,9,65160,94120,192.168.88.253,47868,510,,congestion_avoidance,
4,300327.464671,100,19,288152,325800,192.168.88.253,47868,618,,congestion_avoidance,
5,300327.465990,109,17,320008,366344,192.168.88.253,47868,849,,fast_retransmit,
6,300327.466517,114,9,350416,379376,192.168.88.253,47868,340,,congestion_avoidance,
7,300327.472955,163,18,538656,587888,192.168.88.253,47868,672,,loss_recovery,
8,300327.473450,169,9,556032,602368,192.168.88.253,47868,412,,congestion_avoidance,
9,300327.476570,200,12,650152,695040,192.168.88.253,47868,485,,congestion_avoidance,
10,300327.480642,235,18,770336,831152,192.168.88.253,47868,798,,loss_recovery,
11,300327.481132,241,9,787712,841288,192.168.88.253,47868,225,,congestion_avoidance,
12,300327.486873,292,18,957128,1029528,192.168.88.253,47868,721,,loss_recovery,
13,300327.487653,299,9,981744,1046904,192.168.88.253,47868,363,,congestion_avoidance,
14,300327.487962,300,9,987536,1052696,192.168.88.253,47868,376,,congestion_avoidance,
15,300327.495100,363,18,1197496,1278584,192.168.88.253,47868,609,,loss_recovery,
16,300327.495596,370,9,1219216,1291616,192.168.88.253,47868,398,,congestion_avoidance,
17,300327.498666,400,12,1308992,1382840,192.168.88.253,47868,646,,congestion_avoidance,
18,300327.507070,475,19,1565288,1652168,192.168.88.253,47868,683,,loss_recovery,
19,300327.507841,481,9,1584112,1663752,192.168.88.253,47868,266,,congestion_avoidance,
20,300327.509783,500,11,1640584,1727464,192.168.88.253,47868,555,,congestion_avoidance,
21,300327.517177,566,19,1865024,1963488,192.168.88.253,47868,763,,loss_recovery,
22,300327.517897,573,9,1883848,1980864,192.168.88.253,47868,498,,congestion_avoidance,
23,300327.520625,600,14,1966384,2066296,192.168.88.253,47868,528,,congestion_avoidance,
24,300327.524304,630,18,2070640,2176344,192.168.88.253,47868,639,,loss_recovery,
25,300327.524890,637,9,2093808,2192272,192.168.88.253,47868,260,,congestion_avoidance,
26,300327.531753,700,18,2297976,2408024,192.168.88.253,47868,797,,congestion_avoidance,
27,300327.534959,727,19,2387752,2512280,192.168.88.253,47868,770,,loss_recovery,
28,300327.535363,734,9,2408024,2522416,192.168.88.253,47868,303,,congestion_avoidance,
29,300327.542093,797,18,2603504,2745408,192.168.88.253,47868,688,,loss_recovery,
30,300327.542439,800,9,2617984,2745408,192.168.88.253,47868,647,,loss_recovery,
31,300327.542808,802,9,2626672,2754096,192.168.88.253,47868,859,,congestion_avoidance,
32,300327.549380,863,19,2825048,2968400,192.168.88.253,47868,735,,loss_recovery,
33,300327.549986,870,9,2843872,2979984,192.168.88.253,47868,359,,congestion_avoidance,
34,300327.553054,900,12,2933648,3078448,192.168.88.253,47868,582,,congestion_avoidance,
35,300327.557179,938,18,3055280,3208768,192.168.88.253,47868,573,,loss_recovery,
36,300327.557605,945,9,3074104,3217456,192.168.88.253,47868,297,,congestion_avoidance,
37,300327.563506,1000,17,3246416,3404248,192.168.88.253,47868,729,,congestion_avoidance,
38,300327.565894,1024,19,3323160,3486784,192.168.88.253,47868,439,,loss_recovery,
39,300327.566677,1030,9,3341984,3504160,192.168.88.253,47868,579,,congestion_avoidance,
40,300327.572465,1084,18,3509952,3690952,192.168.88.253,47868,671,,loss_recovery,
41,300327.572819,1090,9,3527328,3699640,192.168.88.253,47868,254,,congestion_avoidance,
42,300327.573769,1100,9,3554840,3732944,192.168.88.253,47868,341,,congestion_avoidance,
43,300327.578765,1143,17,3696744,3895120,192.168.88.253,47868,713,,loss_recovery,
44,300327.579368,1150,8,3718464,3902360,192.168.88.253,47868,733,,congestion_avoidance,
45,300327.584374,1200,15,3867608,4058744,192.168.88.253,47868,532,,congestion_avoidance,
46,300327.587908,1233,14,3967520,4170240,192.168.88.253,47868,727,,fast_retransmit,
47,300327.588510,1239,9,3997928,4184720,192.168.88.253,47868,177,,congestion_avoidance,
48,300327.595579,1300,17,4202096,4400472,192.168.88.253,47868,592,,congestion_avoidance,
49,300327.596826,1311,15,4231056,4436672,192.168.88.253,47868,829,,fast_retransmit,
50,300327.597448,1315,9,4257120,4449704,192.168.88.253,47868,249,,congestion_avoidance,
51,300327.603912,1377,19,4451152,4658216,192.168.88.253,47868,626,,loss_recovery,
52,300327.604381,1383,9,4469976,4668352,192.168.88.253,47868,385,,congestion_avoidance,
53,300327.605997,1400,11,4519208,4723376,192.168.88.253,47868,346,,congestion_avoidance,
54,300327.612993,1459,19,4729168,4946368,192.168.88.253,47868,840,,loss_recovery,
55,300327.613773,1465,9,4749440,4962296,192.168.88.253,47868,514,,congestion_avoidance,
56,300327.617865,1500,16,4868176,5086824,192.168.88.253,47868,570,,congestion_avoidance,
57,300327.621943,1535,16,4988360,5220040,192.168.88.253,47868,309,,fast_retransmit,
58,300327.622704,1542,9,5017320,5233072,192.168.88.253,47868,590,,congestion_avoidance,
59,300327.630527,1600,19,5249000,5471992,192.168.88.253,47868,741,,congestion_avoidance,
60,300327.630985,1601,19,5259136,5482128,192.168.88.253,47868,1053,,loss_recovery,
61,300327.631347,1604,9,5275064,5492264,192.168.88.253,47868,162,,congestion_avoidance,
62,300327.641388,1675,16,5564664,5806480,192.168.88.253,47868,693,,fast_retransmit,
63,300327.641927,1679,10,5592176,5818064,192.168.88.253,47868,459,,congestion_avoidance,
64,300327.644456,1700,13,5664576,5890464,192.168.88.253,47868,598,,congestion_avoidance,
65,300327.648070,1724,18,5768832,6007752,192.168.88.253,47868,596,,loss_recovery,
66,300327.648655,1729,9,5790552,6022232,192.168.88.253,47868,276,,congestion_avoidance,
67,300327.653928,1759,17,5944040,6194544,192.168.88.253,47868,778,,loss_recovery,
68,300327.654237,1763,8,5955624,6203232,192.168.88.253,47868,280,,congestion_avoidance,
69,300327.659646,1800,16,6114904,6375544,192.168.88.253,47868,756,,congestion_avoidance,
70,300327.662354,1818,12,6194544,6458080,192.168.88.253,47868,523,,fast_retransmit,
71,300327.662748,1823,9,6216264,6471112,192.168.88.253,47868,256,,congestion_avoidance,
72,300327.668427,1862,17,6374096,6640528,192.168.88.253,47868,744,,loss_recovery,
73,300327.668825,1866,8,6392920,6649216,192.168.88.253,47868,297,,congestion_avoidance,
74,300327.673392,1900,15,6529032,6799808,192.168.88.253,47868,692,,congestion_avoidance,
75,300327.677631,1931,19,6660800,6950400,192.168.88.253,47868,694,,loss_recovery,
76,300327.678647,1936,9,6681072,6956192,192.168.88.253,47868,1031,,congestion_avoidance,
77,300327.685966,1988,12,6896824,7182080,192.168.88.253,47868,674,,fast_retransmit,
78,300327.686402,1992,9,6918544,7190768,192.168.88.253,47868,256,,congestion_avoidance,
79,300327.687518,2000,11,6950400,7228416,192.168.88.253,47868,199,,congestion_avoidance,
80,300327.694550,2048,19,7164704,7455752,192.168.88.253,47868,669,,loss_recovery,
81,300327.695312,2053,9,7183528,7467336,192.168.88.253,47868,243,,congestion_avoidance,
82,300327.702223,2100,17,7390592,7688880,192.168.88.253,47868,679,,congestion_avoidance,
83,300327.703489,2109,18,7425344,7729424,192.168.88.253,47868,667,,loss_recovery,
84,300327.704235,2114,9,7451408,7741008,192.168.88.253,47868,370,,congestion_avoidance,
85,300327.713581,2173,16,7727976,8039296,192.168.88.253,47868,447,,fast_retransmit,
86,300327.714423,2177,10,7756936,8050880,192.168.88.253,47868,715,,congestion_avoidance,
87,300327.718474,2200,16,7871328,8175408,192.168.88.253,47868,645,,congestion_avoidance,
88,300327.723576,2237,13,8017576,8328896,192.168.88.253,47868,970,,fast_retransmit,
89,300327.724011,2239,10,8043640,8337584,192.168.88.253,47868,407,,congestion_avoidance,
90,300327.731967,2288,16,8278216,8590984,192.168.88.253,47868,378,,fast_retransmit,
