line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
50,434566.787456,1,10,7240,14480,192.168.88.253,58214,413,,slow_start,
51,434566.789694,100,67,260640,334488,192.168.88.253,58214,346,,slow_start,
52,434566.791104,200,67,427160,496664,192.168.88.253,58214,458,,slow_start,
53,434566.792136,260,67,548792,689248,192.168.88.253,58214,514,,loss_recovery,
54,434566.792623,287,33,605264,734136,192.168.88.253,58214,309,,congestion_avoidance,
55,434566.792878,300,33,635672,768888,192.168.88.253,58214,272,,congestion_avoidance,
56,434566.794274,400,37,800744,938304,192.168.88.253,58214,399,,congestion_avoidance,
57,434566.795712,500,40,968712,1101928,192.168.88.253,58214,398,,congestion_avoidance,
58,434566.798450,600,45,1287272,1420488,192.168.88.253,58214,387,,congestion_avoidance,
59,434566.801548,700,50,1653616,1810000,192.168.88.253,58214,541,,congestion_avoidance,
60,434566.805127,800,56,2073536,2211096,192.168.88.253,58214,475,,congestion_avoidance,
61,434566.805661,814,56,2135800,2331280,192.168.88.253,58214,523,,loss_recovery,
62,434566.806104,823,28,2189376,2337072,192.168.88.253,58214,458,,congestion_avoidance,
63,434566.808811,900,35,2506488,2668664,192.168.88.253,58214,381,,congestion_avoidance,
64,434566.812411,1000,42,2926408,3084240,192.168.88.253,58214,360,,congestion_avoidance,
65,434566.815357,1100,48,3275376,3457824,192.168.88.253,58214,540,,congestion_avoidance,
66,434566.815896,1113,48,3323160,3507056,192.168.88.253,58214,705,,loss_recovery,
67,434566.816370,1126,24,3369496,3533120,192.168.88.253,58214,250,,congestion_avoidance,
68,434566.819012,1200,30,3648960,3832856,192.168.88.253,58214,344,,congestion_avoidance,
69,434566.822723,1300,39,4063088,4258568,192.168.88.253,58214,409,,congestion_avoidance,
70,434566.825963,1400,44,4445360,4636496,192.168.88.253,58214,353,,congestion_avoidance,
71,434566.829344,1500,49,4840664,5040488,192.168.88.253,58214,435,,congestion_avoidance,
72,434566.832704,1600,54,5235968,5441584,192.168.88.253,58214,623,,congestion_avoidance,
73,434566.835986,1700,59,5619688,5819512,192.168.88.253,58214,518,,congestion_avoidance,
74,434566.839156,1800,63,5993272,6195992,192.168.88.253,58214,493,,congestion_avoidance,
75,434566.842709,1900,67,6413192,6633288,192.168.88.253,58214,586,,congestion_avoidance,
76,434566.846147,2000,67,6795464,7018456,192.168.88.253,58214,642,,congestion_avoidance,
77,434566.849578,2100,67,7199456,7406520,192.168.88.253,58214,604,,congestion_avoidance,
78,434566.852816,2200,67,7577384,7780104,192.168.88.253,58214,507,,congestion_avoidance,
79,434566.855944,2300,67,7946624,8153688,192.168.88.253,58214,706,,congestion_avoidance,
80,434566.859731,2400,67,8386816,8589536,192.168.88.253,58214,346,,congestion_avoidance,
81,434566.863089,2500,67,8790808,8997872,192.168.88.253,58214,722,,congestion_avoidance,
82,434566.866056,2600,67,9139776,9336704,192.168.88.253,58214,504,,congestion_avoidance,
83,434566.869160,2700,67,9506120,9710288,192.168.88.253,58214,458,,congestion_avoidance,
84,434566.872472,2800,67,9886944,10122968,192.168.88.253,58214,589,,congestion_avoidance,
85,434566.876097,2900,67,10321344,10519720,192.168.88.253,58214,504,,congestion_avoidance,
86,434566.879774,3000,67,10751400,10955568,192.168.88.253,58214,478,,congestion_avoidance,
87,434566.882809,3100,67,11107608,11329152,192.168.88.253,58214,584,,congestion_avoidance,
88,434566.885835,3200,67,11463816,11673776,192.168.88.253,58214,701,,congestion_avoidance,
89,434566.888889,3300,67,11822920,12047360,192.168.88.253,58214,585,,congestion_avoidance,
90,434566.892056,3400,67,12193608,12422392,192.168.88.253,58214,578,,congestion_avoidance,
91,434566.895144,3500,67,12557056,12761224,192.168.88.253,58214,488,,congestion_avoidance,
92,434566.898494,3600,67,12952360,13175352,192.168.88.253,58214,529,,congestion_avoidance,
93,434566.901665,3700,67,13325944,13543144,192.168.88.253,58214,661,,congestion_avoidance,
94,434566.904972,3800,67,13715456,13916728,192.168.88.253,58214,510,,congestion_avoidance,
95,434566.908049,3900,67,14080352,14303344,192.168.88.253,58214,633,,congestion_avoidance,
96,434566.911462,4000,67,14481448,14691408,192.168.88.253,58214,655,,congestion_avoidance,
97,434566.914608,4100,67,14849240,15064992,192.168.88.253,58214,600,,congestion_avoidance,
98,434566.917800,4200,67,15225720,15438576,192.168.88.253,58214,618,,congestion_avoidance,
99,434566.921270,4300,67,15607992,15845464,192.168.88.253,58214,685,,congestion_avoidance,
100,434566.924242,4400,67,15983024,16185744,192.168.88.253,58214,369,,congestion_avoidance,
101,434566.927405,4500,67,16355160,16544848,192.168.88.253,58214,289,,congestion_avoidance,
102,434566.930726,4600,67,16744672,16974904,192.168.88.253,58214,498,,congestion_avoidance,
103,434566.933998,4700,67,17129840,17341248,192.168.88.253,58214,728,,congestion_avoidance,
104,434566.937182,4800,67,17503424,17713384,192.168.88.253,58214,735,,congestion_avoidance,
105,434566.940929,4900,67,17904520,18101448,192.168.88.253,58214,493,,congestion_avoidance,
106,434566.944825,5000,67,18362088,18586528,192.168.88.253,58214,606,,congestion_avoidance,
107,434566.948490,5100,67,18783456,18987624,192.168.88.253,58214,441,,congestion_avoidance,
108,434566.951544,5200,67,19123736,19298944,192.168.88.253,58214,880,,congestion_avoidance,
109,434566.954650,5300,67,19487184,19714520,192.168.88.253,58214,580,,congestion_avoidance,
110,434566.957779,5400,67,19853528,20082312,192.168.88.253,58214,576,,congestion_avoidance,
111,434566.960788,5500,67,20209736,20419696,192.168.88.253,58214,638,,congestion_avoidance,
