line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,292483.080639,1,10,5792,14480,192.168.88.253,55358,255,,slow_start,
2,292483.086042,100,8,209960,218648,192.168.88.253,55358,283,,slow_start,
3,292483.091176,200,8,363448,370688,192.168.88.253,55358,288,,slow_start,
4,292483.096406,300,8,519832,527072,192.168.88.253,55358,289,,slow_start,
5,292483.102622,400,8,708072,716760,192.168.88.253,55358,286,,slow_start,
6,292483.111930,500,8,984640,991880,192.168.88.253,55358,380,,slow_start,
7,292483.121043,600,8,1256864,1264104,192.168.88.253,55358,319,,slow_start,
8,292483.130446,700,8,1539224,1545016,192.168.88.253,55358,353,,slow_start,
9,292483.139740,800,8,1814344,1823032,192.168.88.253,55358,305,,slow_start,
10,292483.149211,900,8,2099600,2105392,192.168.88.253,55358,402,,slow_start,
11,292483.164508,1000,8,2399336,2408024,192.168.88.253,55358,373,,slow_start,
12,292483.174414,1100,8,2696176,2703416,192.168.88.253,55358,352,,slow_start,
13,292483.183683,1200,8,2974192,2979984,192.168.88.253,55358,416,,slow_start,
14,292483.193348,1300,8,3262344,3271032,192.168.88.253,55358,349,,slow_start,
15,292483.202992,1400,8,3551944,3562080,192.168.88.253,55358,394,,slow_start,
16,292483.212815,1500,8,3844440,3853128,192.168.88.253,55358,345,,slow_start,
17,292483.222959,1600,8,4147072,4154312,192.168.88.253,55358,364,,slow_start,
18,292483.232395,1700,8,4429432,4435224,192.168.88.253,55358,390,,slow_start,
19,292483.242401,1800,8,4729168,4734960,192.168.88.253,55358,275,,slow_start,
20,292483.253220,1900,8,5052072,5060760,192.168.88.253,55358,405,,slow_start,
21,292483.266600,2000,8,5351808,5360496,192.168.88.253,55358,132,,slow_start,
22,292483.275135,2100,8,5644304,5652992,192.168.88.253,55358,263,,slow_start,
23,292483.284807,2200,8,5929560,5938248,192.168.88.253,55358,350,,slow_start,
24,292483.294438,2300,8,6220608,6229296,192.168.88.253,55358,380,,slow_start,
25,292483.304411,2400,8,6517448,6523240,192.168.88.253,55358,384,,slow_start,
26,292483.313135,2500,8,6778088,6786776,192.168.88.253,55358,378,,slow_start,
27,292483.322371,2600,8,7051760,7057552,192.168.88.253,55358,461,,slow_start,
28,292483.331744,2700,8,7332672,7341360,192.168.88.253,55358,317,,slow_start,
29,292483.340722,2800,8,7603448,7613584,192.168.88.253,55358,328,,slow_start,
30,292483.350023,2900,8,7878568,7887256,192.168.88.253,55358,387,,slow_start,
31,292483.358404,3000,8,8131968,8137760,192.168.88.253,55358,369,,slow_start,
32,292483.367252,3100,8,8395504,8402744,192.168.88.253,55358,287,,slow_start,
33,292483.375746,3200,8,8650352,8656144,192.168.88.253,55358,376,,slow_start,
34,292483.385493,3300,8,8939952,8945744,192.168.88.253,55358,402,,slow_start,
35,292483.394353,3400,8,9204936,9210728,192.168.88.253,55358,379,,slow_start,
36,292483.402974,3500,8,9464128,9471368,192.168.88.253,55358,362,,slow_start,
37,292483.411550,3600,8,9720424,9726216,192.168.88.253,55358,350,,slow_start,
38,292483.420472,3700,8,9986856,9994096,192.168.88.253,55358,357,,slow_start,
39,292483.429523,3800,8,10256184,10266320,192.168.88.253,55358,442,,slow_start,
40,292483.438943,3900,8,10538544,10547232,192.168.88.253,55358,395,,slow_start,
41,292483.447775,4000,8,10803528,10812216,192.168.88.253,55358,288,,slow_start,
42,292483.457002,4100,8,11077200,11082992,192.168.88.253,55358,386,,slow_start,
43,292483.465781,4200,8,11340736,11346528,192.168.88.253,55358,355,,slow_start,
44,292483.474253,4300,8,11591240,11599928,192.168.88.253,55358,317,,slow_start,
45,292483.483345,4400,8,11864912,11872152,192.168.88.253,55358,308,,slow_start,
46,292483.491779,4500,8,12115416,12122656,192.168.88.253,55358,366,,slow_start,
47,292483.500885,4600,8,12389088,12397776,192.168.88.253,55358,285,,slow_start,
48,292483.509047,4700,8,12633800,12639592,192.168.88.253,55358,336,,slow_start,
49,292483.517453,4800,8,12884304,12890096,192.168.88.253,55358,339,,slow_start,
50,292483.526562,4900,8,13156528,13165216,192.168.88.253,55358,430,,slow_start,
51,292483.535916,5000,8,13435992,13446128,192.168.88.253,55358,387,,slow_start,
52,292483.553651,5200,8,13964512,13971752,192.168.88.253,55358,340,,slow_start,
53,292483.563135,5300,8,14248320,14258456,192.168.88.253,55358,337,,slow_start,
54,292483.572394,5400,8,14526336,14532128,192.168.88.253,55358,334,,slow_start,
55,292483.581976,5500,8,14811592,14818832,192.168.88.253,55358,335,,slow_start,
56,292483.591523,5600,8,15095400,15104088,192.168.88.253,55358,381,,slow_start,
57,292483.600800,5700,8,15373416,15382104,192.168.88.253,55358,340,,slow_start,
58,292483.609023,5800,8,15621024,15631160,192.168.88.253,55358,374,,slow_start,
59,292483.617809,5900,8,15881664,15888904,192.168.88.253,55358,345,,slow_start,
60,292483.627934,6000,8,16184296,16190088,192.168.88.253,55358,338,,slow_start,
61,292483.637569,6100,8,16473896,16479688,192.168.88.253,55358,392,,slow_start,
62,292483.646434,6200,8,16738880,16749016,192.168.88.253,55358,385,,slow_start,
