line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,339979.370666,1,10,2896,14480,192.168.88.253,50612,211,,slow_start,
2,339979.372256,100,34,188240,225888,192.168.88.253,50612,323,,slow_start,
3,339979.373551,200,34,341728,388064,192.168.88.253,50612,320,,slow_start,
4,339979.374861,300,34,495216,537208,192.168.88.253,50612,291,,slow_start,
5,339979.376133,400,34,645808,679112,192.168.88.253,50612,286,,slow_start,
6,339979.377518,500,34,805088,851424,192.168.88.253,50612,311,,slow_start,
7,339979.380566,600,34,1164192,1204736,192.168.88.253,50612,318,,slow_start,
8,339979.383688,700,34,1533432,1576872,192.168.88.253,50612,372,,slow_start,
9,339979.386650,800,34,1883848,1924392,192.168.88.253,50612,404,,slow_start,
10,339979.389869,900,34,2257432,2297976,192.168.88.253,50612,418,,slow_start,
11,339979.393194,1000,34,2651288,2688936,192.168.88.253,50612,387,,slow_start,
12,339979.396344,1100,34,3020528,3066864,192.168.88.253,50612,365,,slow_start,
13,339979.400886,1200,34,3544704,3570768,192.168.88.253,50612,305,,slow_start,
14,339979.410596,1300,34,4569888,4616224,192.168.88.253,50612,234,,slow_start,
15,339979.414421,1400,34,5014424,5056416,192.168.88.253,50612,342,,slow_start,
16,339979.417540,1500,34,5379320,5414072,192.168.88.253,50612,277,,slow_start,
17,339979.420713,1600,34,5752904,5784760,192.168.88.253,50612,299,,slow_start,
18,339979.427668,1700,34,6229296,6265496,192.168.88.253,50612,275,,slow_start,
19,339979.431363,1800,34,6608672,6641976,192.168.88.253,50612,287,,slow_start,
20,339979.434615,1900,34,6992392,7030040,192.168.88.253,50612,371,,slow_start,
21,339979.437721,2000,34,7357288,7403624,192.168.88.253,50612,364,,slow_start,
22,339979.440910,2100,34,7733768,7780104,192.168.88.253,50612,339,,slow_start,
23,339979.444318,2200,34,8133416,8178304,192.168.88.253,50612,355,,slow_start,
24,339979.447423,2300,34,8498312,8527272,192.168.88.253,50612,323,,slow_start,
25,339979.450608,2400,34,8873344,8900856,192.168.88.253,50612,360,,slow_start,
26,339979.454130,2500,34,9275888,9316432,192.168.88.253,50612,395,,slow_start,
27,339979.457207,2600,34,9640784,9672640,192.168.88.253,50612,341,,slow_start,
28,339979.460343,2700,34,10007128,10046224,192.168.88.253,50612,316,,slow_start,
29,339979.463505,2800,34,10380712,10419808,192.168.88.253,50612,313,,slow_start,
30,339979.466736,2900,34,10758640,10793392,192.168.88.253,50612,355,,slow_start,
31,339979.469714,3000,34,11110504,11140912,192.168.88.253,50612,321,,slow_start,
32,339979.472865,3100,34,11475400,11518840,192.168.88.253,50612,377,,slow_start,
33,339979.475849,3200,34,11825816,11869256,192.168.88.253,50612,360,,slow_start,
34,339979.478810,3300,34,12171888,12218224,192.168.88.253,50612,331,,slow_start,
35,339979.482042,3400,34,12551264,12591808,192.168.88.253,50612,390,,slow_start,
36,339979.485789,3500,34,12991456,13034896,192.168.88.253,50612,273,,slow_start,
37,339979.489124,3600,34,13385312,13427304,192.168.88.253,50612,279,,slow_start,
38,339979.492298,3700,34,13758896,13799440,192.168.88.253,50612,252,,slow_start,
39,339979.495286,3800,34,14110760,14155648,192.168.88.253,50612,400,,slow_start,
40,339979.498317,3900,34,14466968,14503168,192.168.88.253,50612,378,,slow_start,
41,339979.501384,4000,34,14830416,14860824,192.168.88.253,50612,352,,slow_start,
42,339979.504502,4100,34,15196760,15231512,192.168.88.253,50612,306,,slow_start,
43,339979.507480,4200,34,15545728,15587720,192.168.88.253,50612,276,,slow_start,
44,339979.510587,4300,34,15910624,15951168,192.168.88.253,50612,360,,slow_start,
45,339979.513709,4400,34,16278416,16310272,192.168.88.253,50612,331,,slow_start,
46,339979.516941,4500,34,16659240,16705576,192.168.88.253,50612,348,,slow_start,
47,339979.520239,4600,34,17047304,17082056,192.168.88.253,50612,345,,slow_start,
48,339979.523283,4700,34,17404960,17451296,192.168.88.253,50612,339,,slow_start,
49,339979.526255,4800,34,17755376,17801712,192.168.88.253,50612,363,,slow_start,
50,339979.529555,4900,34,18143440,18175296,192.168.88.253,50612,308,,slow_start,
51,339979.532911,5000,34,18530056,18572048,192.168.88.253,50612,405,,slow_start,
52,339979.536067,5100,34,18903640,18942736,192.168.88.253,50612,374,,slow_start,
53,339979.539408,5200,34,19288808,19323560,192.168.88.253,50612,361,,slow_start,
54,339979.542664,5300,34,19662392,19697144,192.168.88.253,50612,344,,slow_start,
55,339979.545724,5400,34,20020048,20066384,192.168.88.253,50612,370,,slow_start,
56,339979.548940,5500,34,20390736,20419696,192.168.88.253,50612,345,,slow_start,
57,339979.551986,5600,34,20749840,20790384,192.168.88.253,50612,418,,slow_start,
58,339979.555289,5700,34,21124872,21169760,192.168.88.253,50612,430,,slow_start,
59,339979.558847,5800,34,21531760,21565064,192.168.88.253,50612,326,,slow_start,
60,339979.561800,5900,34,21880728,21912584,192.168.88.253,50612,278,,slow_start,
61,339979.564934,6000,34,22242728,22286168,192.168.88.253,50612,404,,slow_start,
62,339979.568025,6100,34,22606176,22640928,192.168.88.253,50612,294,,slow_start,
63,339979.571285,6200,34,22984104,23014512,192.168.88.253,50612,443,,slow_start,
64,339979.574277,6300,34,23344656,23388096,192.168.88.253,50612,394,,slow_start,
65,339979.577283,6400,34,23695072,23734168,192.168.88.253,50612,395,,slow_start,
66,339979.580353,6500,34,24058520,24091824,192.168.88.253,50612,280,,slow_start,
67,339979.583341,6600,34,24407488,24448032,192.168.88.253,50612,300,,slow_start,
68,339979.586389,6700,34,24766592,24802792,192.168.88.253,50612,328,,slow_start,
