line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,328352.439076,1,10,7240,14480,192.168.88.253,44558,373,,slow_start,
3,328352.440318,21,21,70952,111496,192.168.88.253,44558,467,,fast_retransmit,
4,328352.441310,43,17,112944,153488,192.168.88.253,44558,605,,congestion_avoidance,
5,328352.442725,100,20,196928,234576,192.168.88.253,44558,379,,congestion_avoidance,
6,328352.445226,200,25,357656,408336,192.168.88.253,44558,467,,congestion_avoidance,
7,328352.445541,210,19,373584,422816,192.168.88.253,44558,412,,fast_retransmit,
8,328352.446075,229,12,403992,438744,192.168.88.253,44558,511,,congestion_avoidance,
9,328352.448117,300,17,515488,557480,192.168.88.253,44558,387,,congestion_avoidance,
10,328352.452077,400,26,813776,860112,192.168.88.253,44558,484,,congestion_avoidance,
11,328352.452929,417,19,858664,910792,192.168.88.253,44558,458,,fast_retransmit,
12,328352.453424,424,14,891968,933960,192.168.88.253,44558,352,,congestion_avoidance,
13,328352.456798,500,22,1122200,1171432,192.168.88.253,44558,487,,congestion_avoidance,
14,328352.458977,549,23,1261208,1324920,192.168.88.253,44558,441,,fast_retransmit,
15,328352.459661,559,13,1311888,1355328,192.168.88.253,44558,332,,congestion_avoidance,
16,328352.461585,600,18,1433520,1484200,192.168.88.253,44558,421,,congestion_avoidance,
17,328352.465549,696,23,1720224,1792624,192.168.88.253,44558,500,,fast_retransmit,
18,328352.465897,700,13,1721672,1801312,192.168.88.253,44558,482,,fast_retransmit,
19,328352.466151,704,13,1765112,1815792,192.168.88.253,44558,350,,congestion_avoidance,
20,328352.470868,800,24,2076432,2143040,192.168.88.253,44558,491,,congestion_avoidance,
21,328352.472106,824,23,2160416,2235712,192.168.88.253,44558,555,,fast_retransmit,
22,328352.472559,828,13,2202408,2253088,192.168.88.253,44558,372,,congestion_avoidance,
23,328352.477410,900,26,2571648,2644048,192.168.88.253,44558,251,,congestion_avoidance,
24,328352.477533,901,21,2571648,2645496,192.168.88.253,44558,390,,fast_retransmit,
25,328352.477922,907,13,2609296,2665768,192.168.88.253,44558,307,,congestion_avoidance,
26,328352.483965,998,20,3085688,3160984,192.168.88.253,44558,464,,fast_retransmit,
27,328352.484169,1000,14,3085688,3171120,192.168.88.253,44558,430,,fast_retransmit,
28,328352.484404,1005,14,3121888,3184152,192.168.88.253,44558,315,,congestion_avoidance,
29,328352.490051,1088,20,3563528,3650408,192.168.88.253,44558,365,,fast_retransmit,
30,328352.490505,1095,14,3606968,3676472,192.168.88.253,44558,281,,congestion_avoidance,
31,328352.490728,1100,15,3627240,3695296,192.168.88.253,44558,203,,congestion_avoidance,
32,328352.495222,1172,24,3984896,4079016,192.168.88.253,44558,328,,fast_retransmit,
33,328352.495602,1178,13,4029784,4094944,192.168.88.253,44558,240,,congestion_avoidance,
34,328352.496870,1200,17,4121008,4190512,192.168.88.253,44558,278,,congestion_avoidance,
35,328352.501059,1271,23,4446808,4545272,192.168.88.253,44558,391,,fast_retransmit,
36,328352.501556,1279,13,4490248,4568440,192.168.88.253,44558,306,,congestion_avoidance,
37,328352.502843,1300,16,4580024,4661112,192.168.88.253,44558,189,,congestion_avoidance,
38,328352.506685,1372,21,4888448,4986912,192.168.88.253,44558,321,,fast_retransmit,
39,328352.507346,1379,13,4927544,5007184,192.168.88.253,44558,324,,congestion_avoidance,
40,328352.508668,1400,16,5014424,5099856,192.168.88.253,44558,358,,congestion_avoidance,
41,328352.512955,1464,19,5295336,5395248,192.168.88.253,44558,357,,fast_retransmit,
42,328352.513455,1467,13,5330088,5412624,192.168.88.253,44558,287,,congestion_avoidance,
43,328352.515403,1500,18,5474888,5558872,192.168.88.253,44558,251,,congestion_avoidance,
44,328352.518629,1557,17,5706568,5805032,192.168.88.253,44558,397,,fast_retransmit,
45,328352.519091,1563,12,5745664,5825304,192.168.88.253,44558,263,,congestion_avoidance,
46,328352.521595,1600,18,5900600,5996168,192.168.88.253,44558,493,,congestion_avoidance,
47,328352.524865,1654,24,6143864,6256808,192.168.88.253,44558,559,,fast_retransmit,
48,328352.525549,1663,13,6200336,6294456,192.168.88.253,44558,238,,congestion_avoidance,
49,328352.528126,1700,20,6376992,6474008,192.168.88.253,44558,293,,congestion_avoidance,
50,328352.530995,1746,23,6581160,6697000,192.168.88.253,44558,480,,fast_retransmit,
