line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317176.718635,1,10,7240,14480,192.168.88.253,47218,497,,slow_start,
3,317176.721584,100,45,344624,390960,192.168.88.253,47218,352,,slow_start,
4,317176.724473,200,45,684904,737032,192.168.88.253,47218,467,,slow_start,
5,317176.728701,300,45,1184464,1235144,192.168.88.253,47218,453,,slow_start,
6,317176.731982,400,45,1568184,1630448,192.168.88.253,47218,567,,slow_start,
7,317176.734965,500,45,1920048,1970728,192.168.88.253,47218,557,,slow_start,
8,317176.738000,600,45,2277704,2338520,192.168.88.253,47218,557,,slow_start,
9,317176.740968,700,45,2626672,2688936,192.168.88.253,47218,551,,slow_start,
10,317176.743873,800,45,2969848,3023424,192.168.88.253,47218,474,,slow_start,
11,317176.747024,900,45,3340536,3397008,192.168.88.253,47218,447,,slow_start,
12,317176.751733,1000,45,3895120,3940008,192.168.88.253,47218,460,,slow_start,
13,317176.756368,1100,45,4432328,4472872,192.168.88.253,47218,516,,slow_start,
14,317176.759633,1200,45,4816048,4868176,192.168.88.253,47218,422,,slow_start,
15,317176.763761,1300,45,5302576,5344568,192.168.88.253,47218,511,,slow_start,
16,317176.767755,1400,45,5771728,5831096,192.168.88.253,47218,486,,slow_start,
17,317176.771607,1500,45,6224952,6278528,192.168.88.253,47218,455,,slow_start,
18,317176.775438,1600,45,6675280,6736096,192.168.88.253,47218,577,,slow_start,
19,317176.778993,1700,45,7096648,7150224,192.168.88.253,47218,368,,slow_start,
20,317176.782085,1800,45,7460096,7506432,192.168.88.253,47218,522,,slow_start,
21,317176.785318,1900,45,7838024,7897392,192.168.88.253,47218,418,,slow_start,
22,317176.789542,2000,45,8323104,8356408,192.168.88.253,47218,468,,slow_start,
23,317176.793998,2100,45,8847280,8893616,192.168.88.253,47218,489,,slow_start,
24,317176.797563,2200,45,9270096,9329464,192.168.88.253,47218,361,,slow_start,
25,317176.800582,2300,45,9623408,9684224,192.168.88.253,47218,548,,slow_start,
26,317176.803528,2400,45,9969480,10014368,192.168.88.253,47218,500,,slow_start,
27,317176.807570,2500,45,10434288,10482072,192.168.88.253,47218,590,,slow_start,
28,317176.811780,2600,45,10917920,10974392,192.168.88.253,47218,400,,slow_start,
29,317176.814789,2700,45,11278472,11321912,192.168.88.253,47218,499,,slow_start,
30,317176.817647,2800,45,11612960,11657848,192.168.88.253,47218,535,,slow_start,
31,317176.820714,2900,45,11974960,12028536,192.168.88.253,47218,404,,slow_start,
32,317176.823521,3000,45,12306552,12363024,192.168.88.253,47218,448,,slow_start,
33,317176.826425,3100,45,12646832,12691720,192.168.88.253,47218,504,,slow_start,
34,317176.829403,3200,45,12997248,13049376,192.168.88.253,47218,491,,slow_start,
35,317176.833817,3300,45,13518528,13563416,192.168.88.253,47218,446,,slow_start,
36,317176.837572,3400,45,13961616,14020984,192.168.88.253,47218,486,,slow_start,
37,317176.842567,3500,45,14543712,14604528,192.168.88.253,47218,578,,slow_start,
38,317176.845381,3600,45,14876752,14933224,192.168.88.253,47218,410,,slow_start,
39,317176.848570,3700,45,15251784,15299568,192.168.88.253,47218,347,,slow_start,
40,317176.851583,3800,45,15603648,15665912,192.168.88.253,47218,450,,slow_start,
41,317176.854465,3900,45,15943928,15991712,192.168.88.253,47218,469,,slow_start,
42,317176.863676,4100,45,16995176,17050200,192.168.88.253,47218,281,,slow_start,
43,317176.867748,4200,45,17452744,17512112,192.168.88.253,47218,616,,slow_start,
44,317176.871004,4300,45,17842256,17884248,192.168.88.253,47218,501,,slow_start,
45,317176.874039,4400,45,18199912,18256384,192.168.88.253,47218,422,,slow_start,
46,317176.877845,4500,45,18647344,18690784,192.168.88.253,47218,541,,slow_start,
47,317176.881244,4600,45,19046992,19104912,192.168.88.253,47218,396,,slow_start,
48,317176.885103,4700,45,19498768,19540760,192.168.88.253,47218,544,,slow_start,
49,317176.890233,4800,45,20077968,20122856,192.168.88.253,47218,387,,slow_start,
50,317176.894427,4900,45,20565944,20622416,192.168.88.253,47218,408,,slow_start,
51,317176.897616,5000,45,20943872,20996000,192.168.88.253,47218,406,,slow_start,
52,317176.900660,5100,45,21300080,21346416,192.168.88.253,47218,482,,slow_start,
53,317176.903748,5200,45,21663528,21720000,192.168.88.253,47218,401,,slow_start,
54,317176.906733,5300,45,22015392,22074760,192.168.88.253,47218,547,,slow_start,
55,317176.909642,5400,45,22357120,22404904,192.168.88.253,47218,476,,slow_start,
56,317176.912423,5500,45,22687264,22740840,192.168.88.253,47218,418,,slow_start,
57,317176.915421,5600,45,23037680,23089808,192.168.88.253,47218,437,,slow_start,
58,317176.918400,5700,45,23388096,23448912,192.168.88.253,47218,438,,slow_start,
59,317176.921528,5800,45,23757336,23799328,192.168.88.253,47218,385,,slow_start,
60,317176.924556,5900,45,24112096,24170016,192.168.88.253,47218,391,,slow_start,
61,317176.927444,6000,45,24455272,24503056,192.168.88.253,47218,484,,slow_start,
62,317176.930614,6100,45,24824512,24876640,192.168.88.253,47218,478,,slow_start,
63,317176.933432,6200,45,25159000,25206784,192.168.88.253,47218,454,,slow_start,
64,317176.936377,6300,45,25502176,25564440,192.168.88.253,47218,563,,slow_start,
65,317176.939201,6400,45,25838112,25891688,192.168.88.253,47218,391,,slow_start,
66,317176.942073,6500,45,26172600,26226176,192.168.88.253,47218,429,,slow_start,
67,317176.945078,6600,45,26527360,26576592,192.168.88.253,47218,486,,slow_start,
68,317176.948023,6700,45,26876328,26932800,192.168.88.253,47218,420,,slow_start,
69,317176.950992,6800,45,27223848,27283216,192.168.88.253,47218,396,,slow_start,
70,317176.953918,6900,45,27569920,27617704,192.168.88.253,47218,492,,slow_start,
