# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780993517.117999,0.000992061,0,0,0.000000
1780993517.118093,0.001008273,0,0,0.000000
1780993517.118113,0.001000303,0,0,0.000000
1780993517.118128,0.000995047,0,0,0.000000
1780993517.118145,0.000995925,0,0,0.000000
1780993517.118163,0.001000239,0,0,0.000000
1780993517.118180,0.001001829,0,0,0.000000
1780993517.118194,0.000997988,0,0,0.000000
1780993517.118208,0.001000516,0,0,0.000000
1780993517.118222,0.000999517,0,0,0.000000
1780993517.118239,0.000999824,0,0,0.000000
1780993517.118257,0.001000066,0,0,0.000000
1780993517.118272,0.001013425,0,0,0.000000
1780993517.118286,0.000996371,0,0,0.000000
1780993517.118300,0.000990686,0,0,0.000000
1780993517.118314,0.001015135,0,0,0.000000
1780993517.118351,0.000992356,0,0,0.000000
1780993517.118371,0.001006626,0,0,0.000000
1780993517.118394,0.000985405,0,0,0.000000
1780993517.118412,0.001002554,0,0,0.000000
1780993517.118426,0.001011330,0,0,0.000000
1780993517.118440,0.000999881,0,0,0.000000
1780993517.118454,0.000986541,0,0,0.000000
1780993517.118468,0.001002589,0,0,0.000000
1780993517.118485,0.001007674,0,0,0.000000
1780993517.118502,0.001002633,0,0,0.000000
1780993517.118518,0.000989716,0,0,0.000000
1780993517.118532,0.000997080,0,0,0.000000
1780993517.118548,0.001000464,0,0,0.000000
1780993517.118565,0.001014688,0,0,0.000000
1780993517.118579,0.000994155,0,0,0.000000
1780993517.118593,0.000991836,0,0,0.000000
1780993517.118609,0.001003417,0,0,0.000000
1780993517.118626,0.001005891,0,0,0.000000
1780993517.118641,0.000989514,0,0,0.000000
1780993517.118655,0.001010932,0,0,0.000000
1780993517.118669,0.000994996,0,0,0.000000
1780993517.118684,0.001006807,0,0,0.000000
1780993517.118699,0.000992471,0,0,0.000000
1780993517.118716,0.000996574,0,0,0.000000
1780993517.118732,0.000999759,0,0,0.000000
1780993517.118747,0.001000294,0,0,0.000000
1780993517.118761,0.000999320,0,0,0.000000
1780993517.118776,0.001013704,0,0,0.000000
1780993517.118792,0.000999669,0,0,0.000000
1780993517.118809,0.000991437,0,0,0.000000
1780993517.118824,0.000994270,0,0,0.000000
1780993517.118839,0.001000938,0,0,0.000000
