line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,318931.579310,1,10,7240,14480,192.168.88.253,59164,495,,slow_start,
3,318931.580810,25,24,94120,143352,192.168.88.253,59164,666,,fast_retransmit,
4,318931.581346,34,24,147696,189688,192.168.88.253,59164,358,,congestion_avoidance,
5,318931.583849,100,28,295392,346072,192.168.88.253,59164,550,,congestion_avoidance,
6,318931.588316,200,34,554584,602368,192.168.88.253,59164,668,,congestion_avoidance,
7,318931.588893,210,34,589336,629880,192.168.88.253,59164,712,,loss_recovery,
8,318931.589147,221,17,613952,651600,192.168.88.253,59164,192,,congestion_avoidance,
9,318931.591575,300,21,760200,809432,192.168.88.253,59164,428,,congestion_avoidance,
10,318931.594389,400,26,926720,978848,192.168.88.253,59164,562,,congestion_avoidance,
11,318931.597531,500,31,1107720,1171432,192.168.88.253,59164,557,,congestion_avoidance,
12,318931.602749,600,37,1404560,1468272,192.168.88.253,59164,828,,congestion_avoidance,
13,318931.603295,610,37,1448000,1521848,192.168.88.253,59164,502,,loss_recovery,
14,318931.603768,621,18,1485648,1540672,192.168.88.253,59164,156,,congestion_avoidance,
15,318931.607726,700,25,1721672,1786832,192.168.88.253,59164,582,,congestion_avoidance,
16,318931.614558,800,34,2122768,2205304,192.168.88.253,59164,542,,congestion_avoidance,
17,318931.617990,848,38,2342864,2436984,192.168.88.253,59164,425,,loss_recovery,
18,318931.618873,860,19,2389200,2467392,192.168.88.253,59164,259,,congestion_avoidance,
19,318931.621850,900,23,2560064,2641152,192.168.88.253,59164,484,,congestion_avoidance,
20,318931.628683,1000,34,2972744,3069760,192.168.88.253,59164,724,,congestion_avoidance,
21,318931.631434,1035,37,3127680,3252208,192.168.88.253,59164,663,,loss_recovery,
22,318931.631938,1043,18,3169672,3268136,192.168.88.253,59164,196,,congestion_avoidance,
23,318931.635371,1100,24,3370944,3482440,192.168.88.253,59164,506,,congestion_avoidance,
24,318931.641445,1200,33,3728600,3856024,192.168.88.253,59164,630,,congestion_avoidance,
25,318931.644184,1244,36,3892224,4032680,192.168.88.253,59164,636,,loss_recovery,
26,318931.644709,1253,18,3932768,4060192,192.168.88.253,59164,356,,congestion_avoidance,
27,318931.647917,1300,24,4119560,4260016,192.168.88.253,59164,378,,congestion_avoidance,
28,318931.654229,1400,33,4491696,4639392,192.168.88.253,59164,616,,congestion_avoidance,
29,318931.657105,1445,36,4671248,4829080,192.168.88.253,59164,731,,loss_recovery,
30,318931.657674,1454,18,4706000,4850800,192.168.88.253,59164,300,,congestion_avoidance,
31,318931.660672,1500,24,4885552,5039040,192.168.88.253,59164,495,,congestion_avoidance,
32,318931.667123,1600,33,5266376,5440136,192.168.88.253,59164,710,,congestion_avoidance,
33,318931.670642,1647,25,5467648,5639960,192.168.88.253,59164,644,,fast_retransmit,
34,318931.671161,1653,18,5512536,5667472,192.168.88.253,59164,393,,congestion_avoidance,
35,318931.673687,1700,22,5663128,5816616,192.168.88.253,59164,420,,congestion_avoidance,
36,318931.679652,1800,31,6014992,6174272,192.168.88.253,59164,557,,congestion_avoidance,
37,318931.686331,1900,39,6410296,6594192,192.168.88.253,59164,743,,congestion_avoidance,
38,318931.688710,1936,42,6553648,6743336,192.168.88.253,59164,701,,loss_recovery,
39,318931.689316,1947,21,6595640,6763608,192.168.88.253,59164,209,,congestion_avoidance,
40,318931.692341,2000,25,6779536,6960536,192.168.88.253,59164,579,,congestion_avoidance,
41,318931.698371,2100,33,7132848,7331224,192.168.88.253,59164,657,,congestion_avoidance,
42,318931.704347,2200,40,7487608,7696120,192.168.88.253,59164,711,,congestion_avoidance,
43,318931.706097,2230,42,7588968,7798928,192.168.88.253,59164,724,,loss_recovery,
44,318931.706624,2242,21,7632408,7829336,192.168.88.253,59164,362,,congestion_avoidance,
45,318931.709522,2300,26,7809064,8011784,192.168.88.253,59164,473,,congestion_avoidance,
46,318931.715623,2400,34,8163824,8378128,192.168.88.253,59164,610,,congestion_avoidance,
47,318931.721415,2500,40,8509896,8732888,192.168.88.253,59164,754,,congestion_avoidance,
48,318931.722813,2518,42,8586640,8815424,192.168.88.253,59164,744,,loss_recovery,
49,318931.723310,2530,21,8628632,8845832,192.168.88.253,59164,377,,congestion_avoidance,
50,318931.728082,2600,28,8915336,9142672,192.168.88.253,59164,541,,congestion_avoidance,
51,318931.732288,2651,34,9158600,9397520,192.168.88.253,59164,602,,loss_recovery,
52,318931.732620,2657,17,9189008,9417792,192.168.88.253,59164,270,,congestion_avoidance,
53,318931.735431,2700,22,9351184,9584312,192.168.88.253,59164,414,,congestion_avoidance,
54,318931.741765,2800,32,9726216,9973824,192.168.88.253,59164,627,,congestion_avoidance,
55,318931.745241,2862,36,9933280,10196816,192.168.88.253,59164,676,,loss_recovery,
