line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476102.230347,382,16,1469720,1589904,192.168.88.253,58560,178,,congestion_avoidance,
2,476102.231652,400,20,1594248,1724568,192.168.88.253,58560,174,,congestion_avoidance,
3,476102.236188,474,34,2124216,2274808,192.168.88.253,58560,317,,loss_recovery,
4,476102.236482,478,17,2150280,2297976,192.168.88.253,58560,213,,congestion_avoidance,
5,476102.237912,500,22,2295080,2451464,192.168.88.253,58560,312,,congestion_avoidance,
6,476102.242031,554,33,2720792,2893104,192.168.88.253,58560,239,,loss_recovery,
7,476102.242498,558,16,2759888,2916272,192.168.88.253,58560,297,,congestion_avoidance,
8,476102.247457,600,26,3085688,3268136,192.168.88.253,58560,247,,congestion_avoidance,
9,476102.250379,649,34,3431760,3628688,192.168.88.253,58560,331,,loss_recovery,
10,476102.250692,654,17,3460720,3651856,192.168.88.253,58560,238,,congestion_avoidance,
11,476102.253665,700,27,3792312,4002272,192.168.88.253,58560,316,,congestion_avoidance,
12,476102.256228,739,34,4092048,4312144,192.168.88.253,58560,253,,loss_recovery,
13,476102.256470,744,17,4121008,4335312,192.168.88.253,58560,156,,congestion_avoidance,
14,476102.260272,800,29,4538032,4772608,192.168.88.253,58560,329,,congestion_avoidance,
15,476102.263552,850,37,4924648,5170808,192.168.88.253,58560,313,,loss_recovery,
16,476102.263855,855,18,4955056,5195424,192.168.88.253,58560,239,,congestion_avoidance,
17,476102.266600,900,26,5249000,5500952,192.168.88.253,58560,308,,congestion_avoidance,
18,476102.268869,941,33,5516880,5787656,192.168.88.253,58560,346,,loss_recovery,
19,476102.269208,945,16,5550184,5810824,192.168.88.253,58560,169,,congestion_avoidance,
20,476102.272539,1000,26,5907840,6182960,192.168.88.253,58560,241,,congestion_avoidance,
21,476102.275274,1048,34,6229296,6526136,192.168.88.253,58560,328,,loss_recovery,
22,476102.275520,1052,17,6256808,6549304,192.168.88.253,58560,172,,congestion_avoidance,
23,476102.278088,1100,26,6531928,6837456,192.168.88.253,58560,304,,congestion_avoidance,
