line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,688251.912768,1,10,7240,14480,192.168.88.253,44942,472,,slow_start,
2,688251.914589,100,96,209960,269328,192.168.88.253,44942,313,,slow_start,
3,688251.916111,200,136,388064,460464,192.168.88.253,44942,564,,slow_start,
4,688251.917682,300,142,566168,650152,192.168.88.253,44942,860,,slow_start,
5,688251.919051,400,150,722552,838392,192.168.88.253,44942,836,,slow_start,
6,688251.920579,500,150,899208,1025184,192.168.88.253,44942,1030,,slow_start,
7,688251.925027,600,150,1407456,1523296,192.168.88.253,44942,790,,slow_start,
8,688251.930035,696,43,1975072,2085120,192.168.88.253,44942,536,,fast_retransmit,
9,688251.930556,700,43,1975072,2127112,192.168.88.253,44942,1057,,fast_retransmit,
10,688251.931097,731,75,2088016,2237160,192.168.88.253,44942,526,,congestion_avoidance,
11,688251.935304,800,79,2584680,2732376,192.168.88.253,44942,631,,congestion_avoidance,
12,688251.940445,900,84,3192840,3311576,192.168.88.253,44942,613,,congestion_avoidance,
13,688251.945795,1000,89,3814032,3934216,192.168.88.253,44942,1130,,congestion_avoidance,
14,688251.951628,1100,94,4501832,4669800,192.168.88.253,44942,721,,congestion_avoidance,
15,688251.957011,1200,97,5140400,5304024,192.168.88.253,44942,628,,congestion_avoidance,
16,688251.962027,1300,100,5728288,5864400,192.168.88.253,44942,934,,congestion_avoidance,
17,688251.967007,1400,101,6317624,6484144,192.168.88.253,44942,622,,congestion_avoidance,
18,688251.972151,1500,101,6921440,7047416,192.168.88.253,44942,994,,congestion_avoidance,
19,688251.976922,1600,101,7484712,7606344,192.168.88.253,44942,1004,,congestion_avoidance,
20,688251.981946,1700,104,8072600,8223192,192.168.88.253,44942,749,,congestion_avoidance,
21,688251.986656,1800,104,8628632,8790808,192.168.88.253,44942,699,,congestion_avoidance,
22,688251.991461,1900,104,9196248,9351184,192.168.88.253,44942,729,,congestion_avoidance,
23,688251.996543,2000,105,9787032,9911560,192.168.88.253,44942,1060,,congestion_avoidance,
24,688252.001395,2100,106,10364784,10534200,192.168.88.253,44942,1151,,congestion_avoidance,
25,688252.006042,2200,108,10909232,11029416,192.168.88.253,44942,1038,,congestion_avoidance,
26,688252.010949,2300,108,11489880,11654952,192.168.88.253,44942,653,,congestion_avoidance,
27,688252.016391,2400,108,12128448,12277592,192.168.88.253,44942,616,,congestion_avoidance,
28,688252.022014,2500,109,12788736,12900232,192.168.88.253,44942,1013,,congestion_avoidance,
29,688252.027390,2600,109,13415720,13522872,192.168.88.253,44942,1084,,congestion_avoidance,
30,688252.032384,2700,109,14006504,14145512,192.168.88.253,44942,758,,congestion_avoidance,
31,688252.037254,2800,109,14582808,14705888,192.168.88.253,44942,869,,congestion_avoidance,
32,688252.042333,2900,109,15176488,15328528,192.168.88.253,44942,637,,congestion_avoidance,
33,688252.047005,3000,109,15729624,15888904,192.168.88.253,44942,604,,congestion_avoidance,
34,688252.051579,3100,109,16268280,16387016,192.168.88.253,44942,921,,congestion_avoidance,
35,688252.056314,3200,109,16827208,16947392,192.168.88.253,44942,851,,congestion_avoidance,
36,688252.061477,3300,109,17423784,17570032,192.168.88.253,44942,731,,congestion_avoidance,
37,688252.067128,3400,110,18078280,18192672,192.168.88.253,44942,1023,,congestion_avoidance,
38,688252.072867,3500,111,18751600,18877576,192.168.88.253,44942,877,,congestion_avoidance,
39,688252.078368,3600,112,19395960,19562480,192.168.88.253,44942,589,,congestion_avoidance,
40,688252.084615,3700,113,20132992,20247384,192.168.88.253,44942,956,,congestion_avoidance,
41,688252.090262,3800,114,20796176,20932288,192.168.88.253,44942,778,,congestion_avoidance,
42,688252.095917,3900,115,21462256,21617192,192.168.88.253,44942,578,,congestion_avoidance,
43,688252.101179,4000,116,22076208,22239832,192.168.88.253,44942,593,,congestion_avoidance,
44,688252.106157,4100,116,22666992,22800208,192.168.88.253,44942,816,,congestion_avoidance,
45,688252.111070,4200,116,23243296,23360584,192.168.88.253,44942,962,,congestion_avoidance,
46,688252.116002,4300,116,23823944,23983224,192.168.88.253,44942,596,,congestion_avoidance,
