line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,262177.647000,1,10,4344,14480,192.168.88.253,45156,237,,slow_start,
3,262177.647276,4,6,5792,21720,192.168.88.253,45156,194,,fast_retransmit,
4,262177.647504,10,5,26064,33304,192.168.88.253,45156,107,,congestion_avoidance,
5,262177.648939,64,6,114392,128872,192.168.88.253,45156,200,,fast_retransmit,
6,262177.649057,70,5,125976,136112,192.168.88.253,45156,106,,congestion_avoidance,
7,262177.649678,100,9,169416,182448,192.168.88.253,45156,123,,congestion_avoidance,
8,262177.650266,133,8,218648,237472,192.168.88.253,45156,144,,fast_retransmit,
9,262177.650417,142,5,234576,247608,192.168.88.253,45156,100,,congestion_avoidance,
10,262177.651486,192,8,309872,331592,192.168.88.253,45156,118,,fast_retransmit,
11,262177.651603,199,5,324352,338832,192.168.88.253,45156,112,,congestion_avoidance,
12,262177.651640,200,5,325800,340280,192.168.88.253,45156,107,,congestion_avoidance,
13,262177.652257,230,9,372136,395304,192.168.88.253,45156,121,,loss_recovery,
14,262177.652360,236,4,380824,398200,192.168.88.253,45156,121,,congestion_avoidance,
15,262177.653514,266,9,456120,485080,192.168.88.253,45156,141,,fast_retransmit,
16,262177.653739,271,5,474944,495216,192.168.88.253,45156,123,,congestion_avoidance,
17,262177.654861,300,9,543000,574856,192.168.88.253,45156,182,,fast_retransmit,
18,262177.655050,306,5,561824,583544,192.168.88.253,45156,111,,congestion_avoidance,
19,262177.657048,341,9,664632,699384,192.168.88.253,45156,125,,fast_retransmit,
20,262177.657424,347,5,687800,713864,192.168.88.253,45156,114,,congestion_avoidance,
21,262177.658928,370,9,760200,799296,192.168.88.253,45156,130,,fast_retransmit,
22,262177.659240,375,5,779024,806536,192.168.88.253,45156,104,,congestion_avoidance,
23,262177.660778,400,10,861560,894864,192.168.88.253,45156,158,,congestion_avoidance,
24,262177.660922,404,8,867352,910792,192.168.88.253,45156,139,,fast_retransmit,
25,262177.661376,411,5,893416,926720,192.168.88.253,45156,128,,congestion_avoidance,
26,262177.662727,435,9,965816,1013600,192.168.88.253,45156,148,,fast_retransmit,
