line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,335370.348354,1,10,7240,14480,192.168.88.253,33164,653,,slow_start,
3,335370.350203,100,53,212856,269328,192.168.88.253,33164,333,,slow_start,
4,335370.351620,200,53,380824,428608,192.168.88.253,33164,486,,slow_start,
5,335370.353073,300,53,548792,606712,192.168.88.253,33164,487,,slow_start,
6,335370.354457,400,53,715312,767440,192.168.88.253,33164,491,,slow_start,
7,335370.355881,500,53,881832,954232,192.168.88.253,33164,556,,slow_start,
8,335370.357692,600,53,1093240,1142472,192.168.88.253,33164,520,,slow_start,
9,335370.360992,700,53,1481304,1540672,192.168.88.253,33164,646,,slow_start,
10,335370.364122,800,53,1850544,1914256,192.168.88.253,33164,610,,slow_start,
11,335370.367283,900,53,2221232,2289288,192.168.88.253,33164,576,,slow_start,
12,335370.370423,1000,53,2591920,2662872,192.168.88.253,33164,547,,slow_start,
13,335370.373460,1100,53,2948128,3011840,192.168.88.253,33164,663,,slow_start,
14,335370.376472,1200,53,3305784,3356464,192.168.88.253,33164,492,,slow_start,
15,335370.379544,1300,53,3666336,3725704,192.168.88.253,33164,459,,slow_start,
16,335370.382684,1400,53,4034128,4094944,192.168.88.253,33164,454,,slow_start,
17,335370.386053,1500,53,4429432,4477216,192.168.88.253,33164,545,,slow_start,
18,335370.390257,1600,53,4926096,4975328,192.168.88.253,33164,508,,slow_start,
19,335370.394205,1700,53,5389456,5437240,192.168.88.253,33164,548,,slow_start,
20,335370.397826,1788,40,5809376,5875984,192.168.88.253,33164,433,,fast_retransmit,
21,335370.398408,1794,26,5883224,5912184,192.168.88.253,33164,317,,congestion_avoidance,
22,335370.398661,1800,26,5913632,5942592,192.168.88.253,33164,238,,congestion_avoidance,
23,335370.401973,1900,35,6306040,6348032,192.168.88.253,33164,264,,congestion_avoidance,
24,335370.405256,2000,42,6691208,6743336,192.168.88.253,33164,456,,congestion_avoidance,
25,335370.409088,2100,49,7132848,7182080,192.168.88.253,33164,377,,congestion_avoidance,
26,335370.413142,2200,53,7610688,7681640,192.168.88.253,33164,585,,congestion_avoidance,
27,335370.416821,2300,53,8042192,8091424,192.168.88.253,33164,549,,congestion_avoidance,
28,335370.420790,2400,53,8509896,8585192,192.168.88.253,33164,595,,congestion_avoidance,
29,335370.422440,2445,43,8702480,8769088,192.168.88.253,33164,464,,fast_retransmit,
30,335370.423072,2451,26,8773432,8808184,192.168.88.253,33164,486,,congestion_avoidance,
31,335370.424536,2500,30,8951536,8981944,192.168.88.253,33164,305,,congestion_avoidance,
32,335370.427774,2600,37,9330912,9380144,192.168.88.253,33164,443,,congestion_avoidance,
