# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779366054.297539,0.000997196,0,0,0.000000
1779366054.297622,0.000999849,0,0,0.000000
1779366054.297640,0.000999974,0,0,0.000000
1779366054.297669,0.000999944,0,0,0.000000
1779366054.297688,0.001000432,0,0,0.000000
1779366054.297707,0.000999597,0,0,0.000000
1779366054.297726,0.000999984,0,0,0.000000
1779366054.297745,0.000999994,0,0,0.000000
1779366054.297760,0.001000454,0,0,0.000000
1779366054.297776,0.000999582,0,0,0.000000
1779366054.297794,0.000999982,0,0,0.000000
1779366054.297813,0.000999999,0,0,0.000000
1779366054.297829,0.001000461,0,0,0.000000
1779366054.297844,0.000999556,0,0,0.000000
1779366054.297862,0.001000170,0,0,0.000000
1779366054.297880,0.001001252,0,0,0.000000
1779366054.297897,0.000998997,0,0,0.000000
1779366054.297912,0.000999559,0,0,0.000000
1779366054.297927,0.000999986,0,0,0.000000
1779366054.297944,0.000999995,0,0,0.000000
1779366054.297962,0.001000291,0,0,0.000000
1779366054.297978,0.000999716,0,0,0.000000
1779366054.297994,0.000999952,0,0,0.000000
1779366054.298009,0.001000003,0,0,0.000000
1779366054.298026,0.001000352,0,0,0.000000
1779366054.298053,0.000999673,0,0,0.000000
1779366054.298070,0.000999979,0,0,0.000000
1779366054.298091,0.000999995,0,0,0.000000
1779366054.298110,0.001000436,0,0,0.000000
1779366054.298125,0.000999593,0,0,0.000000
1779366054.298141,0.001000757,0,0,0.000000
1779366054.298156,0.000999255,0,0,0.000000
1779366054.298171,0.001000308,0,0,0.000000
1779366054.298187,0.000999671,0,0,0.000000
1779366054.298204,0.000999982,0,0,0.000000
1779366054.298225,0.000999990,0,0,0.000000
1779366054.298241,0.001000436,0,0,0.000000
1779366054.298255,0.000999594,0,0,0.000000
1779366054.298272,0.000999990,0,0,0.000000
1779366054.298290,0.000999999,0,0,0.000000
1779366054.298305,0.001000629,0,0,0.000000
1779366054.298320,0.000999394,0,0,0.000000
1779366054.298337,0.000999992,0,0,0.000000
1779366054.298355,0.000999992,0,0,0.000000
1779366054.298371,0.001000399,0,0,0.000000
1779366054.298386,0.001000196,0,0,0.000000
1779366054.298400,0.000999558,0,0,0.000000
1779366054.298415,0.001001374,0,0,0.000000
1779366054.298432,0.000999235,0,0,0.000000
1779366054.298450,0.000999377,0,0,0.000000
1779366054.298467,0.001006887,0,0,0.000000
1779366054.299006,0.000999599,0,0,0.000000
1779366054.300225,0.001155647,0,0,0.000000
1779366054.301032,0.000844684,0,0,0.000000
1779366054.302046,0.001020896,0,0,0.000000
1779366054.303023,0.000978561,0,0,0.000000
1779366054.304042,0.001019033,0,0,0.000000
1779366054.305045,0.001002477,0,0,0.000000
1779366054.306045,0.000997601,0,0,0.000000
1779366054.307023,0.000980979,0,0,0.000000
1779366054.308043,0.001019796,0,0,0.000000
1779366054.309041,0.000998630,0,0,0.000000
1779366054.310042,0.000999961,0,0,0.000000
1779366054.311027,0.000981654,0,0,0.000000
1779366054.312042,0.001018930,0,0,0.000000
1779366054.313048,0.001001584,0,0,0.000000
1779366054.314042,0.000998879,0,0,0.000000
1779366054.315026,0.000980672,0,0,0.000000
1779366054.316043,0.001018291,0,0,0.000000
1779366054.317042,0.000999939,0,0,0.000000
1779366054.318042,0.001001005,0,0,0.000000
1779366054.319023,0.000981046,0,0,0.000000
1779366054.320105,0.001018612,0,0,0.000000
1779366054.321057,0.000999813,0,0,0.000000
1779366054.322070,0.000999784,146,1,1.168252
1779366054.323053,0.001000852,0,0,0.000000
1779366054.324068,0.000999820,0,0,0.000000
1779366054.325071,0.001004673,0,0,0.000000
1779366054.326072,0.000995570,0,0,0.000000
1779366054.327063,0.001001826,0,0,0.000000
1779366054.328069,0.000998548,0,0,0.000000
1779366054.329049,0.000998609,0,0,0.000000
1779366054.330064,0.001000866,0,0,0.000000
1779366054.331045,0.001003687,0,0,0.000000
1779366054.332068,0.001001188,0,0,0.000000
1779366054.333072,0.000994774,0,0,0.000000
1779366054.334070,0.001000421,0,0,0.000000
1779366054.335058,0.000999552,0,0,0.000000
1779366054.336048,0.000999796,0,0,0.000000
1779366054.337048,0.001001707,0,0,0.000000
1779366054.338051,0.000998098,0,0,0.000000
1779366054.339046,0.000982118,46666,5,380.125402
1779366054.340054,0.000999049,136838,11,1095.746054
1779366054.341082,0.001000315,119814,15,958.210164
1779366054.342074,0.001018474,128216,12,1007.122420
1779366054.343074,0.000999939,112024,8,896.246671
1779366054.344055,0.000981054,123608,8,1007.960826
1779366054.345042,0.001019233,120712,8,947.473247
1779366054.346087,0.000981467,119264,8,972.128457
1779366054.347046,0.001000253,106166,7,849.113174
1779366054.348081,0.000999794,129400,8,1035.413295
1779366054.349058,0.001018174,120712,8,948.458711
1779366054.350024,0.001000116,108996,6,871.866863
1779366054.351034,0.001000278,130848,8,1046.493075
1779366054.352069,0.000999673,103270,7,826.430243
1779366054.353076,0.000999786,124990,7,1000.134029
1779366054.354080,0.001000128,125056,8,1000.319959
1779366054.355051,0.001003791,110510,7,880.741110
1779366054.356036,0.000996560,116302,7,933.627679
1779366054.357046,0.000999706,126438,7,1011.801470
1779366054.358033,0.001000787,103270,7,825.510323
1779366054.359066,0.000999292,127952,8,1024.341234
1779366054.360078,0.000999879,120712,8,965.812863
1779366054.361061,0.001000019,125056,8,1000.428992
1779366054.362059,0.001005434,107614,7,856.259088
1779366054.363054,0.000995597,117750,7,946.165969
1779366054.364084,0.000999258,126504,8,1012.783485
1779366054.365047,0.001000017,123608,8,988.847190
1779366054.366066,0.000999692,110510,7,884.352381
1779366054.367059,0.001000957,119264,8,953.199788
1779366054.368077,0.001000067,110510,7,884.020771
1779366054.369067,0.000999293,127952,8,1024.340209
1779366054.370054,0.000999622,101756,6,814.355827
1779366054.371048,0.001000116,125056,8,1000.331961
1779366054.372076,0.001000256,124990,7,999.664086
1779366054.373053,0.000999853,114854,7,918.967088
1779366054.374040,0.001000529,126438,7,1010.969197
1779366054.375045,0.000999428,104718,7,838.223464
1779366054.376051,0.001001281,129400,8,1033.875605
1779366054.377057,0.000999201,107614,7,861.600419
1779366054.378050,0.001002808,127952,8,1020.749735
1779366054.379042,0.000996978,101822,7,817.045110
1779366054.380051,0.000981268,125056,8,1019.546138
1779366054.381047,0.001018370,120646,7,947.757691
1779366054.382073,0.001000105,126504,8,1011.925748
1779366054.383054,0.000999347,106166,7,849.882974
1779366054.384083,0.001001435,124924,6,997.959928
1779366054.385062,0.000999810,101822,7,814.730799
1779366054.386050,0.001002274,140984,8,1125.313038
1779366054.387034,0.000996825,111958,7,898.516791
1779366054.388053,0.001000391,120646,7,964.790767
1779366054.389053,0.000999579,108996,6,872.335253
1779366054.390060,0.001003078,119198,7,950.657875
1779366054.391037,0.000996736,109062,7,875.353153
1779366054.392074,0.001000430,245768,9,1965.298921
1779366054.393062,0.001001327,117750,7,940.751623
1779366054.394059,0.000998251,114854,7,920.441853
1779366054.395050,0.001000990,109062,7,871.633083
1779366054.396067,0.000999828,122160,8,977.448121
1779366054.397061,0.001000125,126504,8,1011.905512
1779366054.398041,0.001000462,107614,7,860.514442
1779366054.399058,0.000999542,125056,8,1000.906415
1779366054.400069,0.000981029,114854,7,936.600243
1779366054.401062,0.001021560,127952,8,1002.012608
1779366054.402052,0.000997756,106166,7,851.238178
1779366054.403061,0.001002576,122160,8,974.768995
1779366054.404037,0.000978036,107614,7,880.245717
1779366054.405050,0.001018536,126504,8,993.614364
1779366054.406035,0.001001444,125056,8,999.005436
1779366054.407048,0.000998833,107614,7,861.917858
1779366054.408043,0.000981149,125056,8,1019.669795
1779366054.409051,0.001022017,125056,8,978.895654
1779366054.410066,0.000996810,114854,7,921.772454
1779366054.411049,0.000999369,107614,7,861.455578
1779366054.412115,0.001000691,109062,7,871.893522
1779366054.413405,0.000980003,124990,7,1020.323407
1779366054.414076,0.001001062,122160,8,976.243230
1779366054.415040,0.001000043,125056,8,1000.404983
1779366054.416053,0.001000036,109062,7,872.464591
1779366054.417073,0.001018635,125056,8,982.145715
1779366054.418106,0.001000591,125056,8,999.857084
1779366054.419083,0.000999709,111958,7,895.924714
1779366054.420092,0.001000828,123608,8,988.045898
1779366054.421077,0.000998811,110510,7,885.132422
1779366054.422033,0.001000065,127952,8,1023.549469
1779366054.423041,0.001004573,104718,7,833.930436
1779366054.424085,0.000996231,125056,8,1004.232954
1779366054.425048,0.000998928,125056,8,1001.521631
1779366054.426070,0.000999748,109062,7,872.715924
1779366054.427053,0.001001450,125056,8,998.999451
1779366054.428076,0.000999207,113406,7,907.968019
1779366054.429059,0.000999392,107614,7,861.435753
1779366054.430084,0.001006198,125056,8,994.285419
1779366054.431059,0.000995543,126504,8,1016.562820
1779366054.432079,0.000998703,107614,7,862.030053
1779366054.433065,0.000999651,107614,7,861.212563
1779366054.434043,0.001001068,109062,7,871.565168
1779366054.435021,0.000999155,109062,7,873.233883
1779366054.436047,0.000981456,113406,7,924.389886
1779366054.437188,0.000999207,129400,8,1036.021565
1779366054.438113,0.001019811,103270,7,810.110893
1779366054.439091,0.000999291,125056,8,1001.157821
1779366054.440050,0.001000429,125056,8,1000.018992
1779366054.441094,0.001000206,107614,7,860.734689
