# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781038300.589356,0.000998516,0,0,0.000000
1781038300.589439,0.001000029,0,0,0.000000
1781038300.589455,0.001000647,0,0,0.000000
1781038300.589467,0.001009694,0,0,0.000000
1781038300.589479,0.000994292,0,0,0.000000
1781038300.589493,0.001006107,0,0,0.000000
1781038300.589508,0.000992990,0,0,0.000000
1781038300.589520,0.001002518,0,0,0.000000
1781038300.589532,0.000993879,0,0,0.000000
1781038300.589544,0.001011943,0,0,0.000000
1781038300.589556,0.000999831,0,0,0.000000
1781038300.589567,0.000988357,0,0,0.000000
1781038300.589581,0.001001632,0,0,0.000000
1781038300.589596,0.001013320,0,0,0.000000
1781038300.589608,0.000995298,0,0,0.000000
1781038300.589620,0.000990331,0,0,0.000000
1781038300.589632,0.001009805,0,0,0.000000
1781038300.589646,0.000991453,0,0,0.000000
1781038300.589660,0.001010627,0,0,0.000000
1781038300.589680,0.000999822,0,0,0.000000
1781038300.589693,0.000987695,0,0,0.000000
1781038300.589705,0.001008734,0,0,0.000000
1781038300.589719,0.000995535,0,0,0.000000
1781038300.589733,0.000998776,0,0,0.000000
1781038300.589746,0.001007481,0,0,0.000000
1781038300.589757,0.000989781,0,0,0.000000
1781038300.589770,0.000999910,0,0,0.000000
1781038300.589785,0.001014003,0,0,0.000000
1781038300.589797,0.000998478,0,0,0.000000
1781038300.589808,0.000987321,0,0,0.000000
1781038300.589820,0.001011327,0,0,0.000000
1781038300.589831,0.000989101,0,0,0.000000
1781038300.589842,0.000999886,0,0,0.000000
1781038300.589856,0.001011831,0,0,0.000000
1781038300.589870,0.000990141,0,0,0.000000
1781038300.589882,0.001008143,0,0,0.000000
1781038300.589893,0.001002221,0,0,0.000000
1781038300.589905,0.000987016,0,0,0.000000
1781038300.589919,0.001007170,0,0,0.000000
1781038300.589933,0.000992847,0,0,0.000000
1781038300.589945,0.001002504,0,0,0.000000
1781038300.589956,0.000997724,0,0,0.000000
1781038300.589968,0.000999946,0,0,0.000000
1781038300.589987,0.001001776,0,0,0.000000
1781038300.589999,0.001000251,0,0,0.000000
1781038300.590011,0.001001369,0,0,0.000000
1781038300.590022,0.001000136,0,0,0.000000
1781038300.590041,0.001002440,0,0,0.000000
1781038300.590055,0.001000284,0,0,0.000000
1781038300.590070,0.000994216,0,0,0.000000
1781038300.590088,0.001008798,0,0,0.000000
1781038300.591074,0.001004843,0,0,0.000000
1781038300.592088,0.000990342,0,0,0.000000
1781038300.593088,0.001000195,0,0,0.000000
1781038300.594091,0.001004068,0,0,0.000000
1781038300.595103,0.001004185,0,0,0.000000
