line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,481310.050688,11500,36,79841272,80988088,192.168.88.253,40670,553,,congestion_avoidance,
2,481310.066469,11600,51,80783920,81937976,192.168.88.253,40670,1110,,congestion_avoidance,
3,481310.084132,11684,63,81819240,82989224,192.168.88.253,40670,1186,,loss_recovery,
4,481310.084483,11689,31,81867024,83018184,192.168.88.253,40670,124,,congestion_avoidance,
5,481310.085956,11700,31,81949560,83134024,192.168.88.253,40670,567,,congestion_avoidance,
6,481310.096005,11800,42,82550480,83736392,192.168.88.253,40670,915,,congestion_avoidance,
7,481310.108753,11900,53,83307784,84498040,192.168.88.253,40670,833,,congestion_avoidance,
8,481310.122388,11946,63,84095496,85321952,192.168.88.253,40670,948,,loss_recovery,
9,481310.122972,11950,31,84160656,85372632,192.168.88.253,40670,452,,congestion_avoidance,
10,481310.128458,12000,36,84489352,85695536,192.168.88.253,40670,720,,congestion_avoidance,
11,481310.140202,12100,48,85184392,86406504,192.168.88.253,40670,1018,,congestion_avoidance,
12,481310.149599,12200,55,85749112,86975568,192.168.88.253,40670,1108,,congestion_avoidance,
13,481310.159119,12300,62,86321072,87563456,192.168.88.253,40670,1146,,congestion_avoidance,
14,481310.159525,12302,62,86332656,87590968,192.168.88.253,40670,896,,loss_recovery,
15,481310.160348,12314,31,86394920,87618480,192.168.88.253,40670,283,,congestion_avoidance,
16,481310.168901,12400,40,86906064,88151344,192.168.88.253,40670,841,,congestion_avoidance,
17,481310.178184,12500,48,87451960,88711720,192.168.88.253,40670,945,,congestion_avoidance,
18,481310.188349,12600,56,88067360,89334360,192.168.88.253,40670,1171,,congestion_avoidance,
19,481310.197649,12646,62,88606016,89859984,192.168.88.253,40670,1052,,loss_recovery,
20,481310.198009,12650,31,88650904,89887496,192.168.88.253,40670,346,,congestion_avoidance,
21,481310.204532,12700,37,89030280,90295832,192.168.88.253,40670,865,,congestion_avoidance,
22,481310.223919,12800,55,90187232,91478848,192.168.88.253,40670,961,,congestion_avoidance,
23,481310.235018,12852,62,90830144,92129000,192.168.88.253,40670,1051,,loss_recovery,
24,481310.235439,12857,31,90885168,92156512,192.168.88.253,40670,378,,congestion_avoidance,
25,481310.241508,12900,37,91244272,92543128,192.168.88.253,40670,941,,congestion_avoidance,
26,481310.250521,13000,46,91787272,93090472,192.168.88.253,40670,1028,,congestion_avoidance,
27,481310.258404,13100,52,92246288,93561072,192.168.88.253,40670,988,,congestion_avoidance,
28,481310.270507,13200,61,92971736,94280728,192.168.88.253,40670,1012,,congestion_avoidance,
29,481310.272696,13209,62,93093368,94398016,192.168.88.253,40670,1393,,loss_recovery,
30,481310.273029,13212,31,93132464,94425528,192.168.88.253,40670,302,,congestion_avoidance,
31,481310.283946,13300,41,93776824,95107536,192.168.88.253,40670,953,,congestion_avoidance,
32,481310.298093,13400,53,94618112,95954616,192.168.88.253,40670,940,,congestion_avoidance,
33,481310.311120,13484,62,95392792,96729296,192.168.88.253,40670,1533,,loss_recovery,
34,481310.311639,13488,31,95444920,96778528,192.168.88.253,40670,268,,congestion_avoidance,
35,481310.313315,13500,31,95541936,96875544,192.168.88.253,40670,439,,congestion_avoidance,
36,481310.326140,13600,45,96309376,97663256,192.168.88.253,40670,891,,congestion_avoidance,
37,481310.339382,13700,56,97095640,98472688,192.168.88.253,40670,1153,,congestion_avoidance,
38,481310.349592,13791,63,97696560,99095328,192.168.88.253,40670,988,,loss_recovery,
39,481310.350557,13800,31,97764616,99124288,192.168.88.253,40670,302,,congestion_avoidance,
40,481310.361663,13900,42,98429248,99809192,192.168.88.253,40670,826,,congestion_avoidance,
41,481310.375738,14000,54,99273432,100680888,192.168.88.253,40670,1061,,congestion_avoidance,
42,481310.564065,15900,55,110520048,112067960,192.168.88.253,40670,1018,,congestion_avoidance,
43,481310.575608,15977,63,111196264,112771688,192.168.88.253,40670,1321,,loss_recovery,
