line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479182.264935,1,10,7240,14480,192.168.88.253,58862,615,,slow_start,
2,479182.268237,100,37,224440,237472,192.168.88.253,58862,602,,slow_start,
3,479182.271813,200,37,560376,593680,192.168.88.253,58862,301,,slow_start,
4,479182.275547,300,37,918032,962920,192.168.88.253,58862,553,,slow_start,
5,479182.278796,400,37,1229352,1272792,192.168.88.253,58862,614,,slow_start,
6,479182.282352,500,37,1542120,1589904,192.168.88.253,58862,606,,slow_start,
7,479182.286634,600,37,1927288,1976520,192.168.88.253,58862,552,,slow_start,
8,479182.289829,684,37,2225576,2276256,192.168.88.253,58862,416,,loss_recovery,
9,479182.290595,697,18,2266120,2308112,192.168.88.253,58862,413,,congestion_avoidance,
10,479182.290693,700,18,2274808,2308112,192.168.88.253,58862,312,,congestion_avoidance,
11,479182.294814,800,28,2628120,2681696,192.168.88.253,58862,392,,congestion_avoidance,
12,479182.298441,900,36,3000256,3059624,192.168.88.253,58862,434,,congestion_avoidance,
13,479182.302668,1000,37,3363704,3433208,192.168.88.253,58862,598,,congestion_avoidance,
14,479182.306889,1100,37,3695296,3763352,192.168.88.253,58862,507,,congestion_avoidance,
15,479182.310530,1200,37,4051504,4118112,192.168.88.253,58862,461,,congestion_avoidance,
16,479182.314035,1300,37,4385992,4449704,192.168.88.253,58862,523,,congestion_avoidance,
17,479182.317518,1400,37,4694416,4761024,192.168.88.253,58862,513,,congestion_avoidance,
18,479182.321243,1500,37,5033248,5089720,192.168.88.253,58862,555,,congestion_avoidance,
19,479182.324900,1600,37,5361944,5425656,192.168.88.253,58862,624,,congestion_avoidance,
20,479182.328539,1700,37,5671816,5736976,192.168.88.253,58862,622,,congestion_avoidance,
21,479182.332313,1800,37,6003408,6067120,192.168.88.253,58862,644,,congestion_avoidance,
22,479182.335881,1900,37,6337896,6398712,192.168.88.253,58862,577,,congestion_avoidance,
23,479182.339751,2000,37,6698448,6753472,192.168.88.253,58862,394,,congestion_avoidance,
24,479182.343210,2100,37,7012664,7082168,192.168.88.253,58862,460,,congestion_avoidance,
25,479182.346569,2200,37,7299368,7355840,192.168.88.253,58862,554,,congestion_avoidance,
26,479182.350301,2300,37,7625168,7685984,192.168.88.253,58862,733,,congestion_avoidance,
27,479182.353768,2400,37,7942280,7997304,192.168.88.253,58862,418,,congestion_avoidance,
28,479182.357705,2500,37,8289800,8352064,192.168.88.253,58862,648,,congestion_avoidance,
29,479182.361223,2600,37,8615600,8682208,192.168.88.253,58862,467,,congestion_avoidance,
30,479182.365062,2700,37,8947192,9013800,192.168.88.253,58862,636,,congestion_avoidance,
31,479182.368652,2800,37,9281680,9345392,192.168.88.253,58862,431,,congestion_avoidance,
32,479182.372111,2900,37,9590104,9656712,192.168.88.253,58862,467,,congestion_avoidance,
33,479182.375615,3000,37,9899976,9969480,192.168.88.253,58862,418,,congestion_avoidance,
