line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,303851.323810,1,10,7240,14480,192.168.88.253,55536,350,,slow_start,
2,303851.325320,30,23,102808,134664,192.168.88.253,55536,286,,loss_recovery,
3,303851.325560,46,11,125976,146248,192.168.88.253,55536,99,,congestion_avoidance,
4,303851.326981,100,15,212856,238920,192.168.88.253,55536,335,,congestion_avoidance,
5,303851.328596,161,18,306976,346072,192.168.88.253,55536,383,,loss_recovery,
6,303851.328852,170,9,320008,350416,192.168.88.253,55536,297,,congestion_avoidance,
7,303851.329547,200,11,363448,398200,192.168.88.253,55536,184,,congestion_avoidance,
8,303851.331971,286,18,505352,550240,192.168.88.253,55536,291,,loss_recovery,
9,303851.332197,299,9,524176,563272,192.168.88.253,55536,174,,congestion_avoidance,
10,303851.332213,300,9,525624,563272,192.168.88.253,55536,188,,congestion_avoidance,
11,303851.336534,380,20,776128,826808,192.168.88.253,55536,420,,loss_recovery,
12,303851.336894,386,10,800744,844184,192.168.88.253,55536,122,,congestion_avoidance,
13,303851.337714,400,11,851424,891968,192.168.88.253,55536,189,,congestion_avoidance,
14,303851.340843,441,20,1032424,1090344,192.168.88.253,55536,333,,loss_recovery,
15,303851.341099,447,10,1052696,1101928,192.168.88.253,55536,181,,congestion_avoidance,
16,303851.344597,500,19,1262656,1326368,192.168.88.253,55536,408,,congestion_avoidance,
17,303851.345111,507,20,1295960,1365464,192.168.88.253,55536,279,,loss_recovery,
18,303851.345595,513,10,1317680,1382840,192.168.88.253,55536,200,,congestion_avoidance,
19,303851.348489,558,18,1494336,1573976,192.168.88.253,55536,399,,loss_recovery,
20,303851.348794,562,9,1513160,1587008,192.168.88.253,55536,119,,congestion_avoidance,
21,303851.350984,600,15,1642032,1727464,192.168.88.253,55536,369,,congestion_avoidance,
22,303851.352970,629,20,1762216,1857784,192.168.88.253,55536,455,,loss_recovery,
23,303851.353382,634,10,1782488,1872264,192.168.88.253,55536,194,,congestion_avoidance,
24,303851.356426,679,18,1967832,2074984,192.168.88.253,55536,425,,loss_recovery,
25,303851.356828,684,9,1988104,2086568,192.168.88.253,55536,124,,congestion_avoidance,
26,303851.357600,700,9,2037336,2143040,192.168.88.253,55536,157,,congestion_avoidance,
27,303851.360271,743,18,2198064,2316800,192.168.88.253,55536,390,,loss_recovery,
28,303851.360576,748,9,2216888,2329832,192.168.88.253,55536,121,,congestion_avoidance,
29,303851.363837,800,18,2412368,2542688,192.168.88.253,55536,206,,congestion_avoidance,
30,303851.364893,814,20,2476080,2610744,192.168.88.253,55536,404,,loss_recovery,
31,303851.365329,820,10,2497800,2626672,192.168.88.253,55536,137,,congestion_avoidance,
32,303851.369326,881,20,2739616,2882968,192.168.88.253,55536,483,,loss_recovery,
33,303851.369641,886,10,2759888,2896000,192.168.88.253,55536,131,,congestion_avoidance,
34,303851.370442,900,12,2807672,2951024,192.168.88.253,55536,149,,congestion_avoidance,
35,303851.374655,959,22,3058176,3216008,192.168.88.253,55536,496,,loss_recovery,
36,303851.374970,964,11,3078448,3229040,192.168.88.253,55536,174,,congestion_avoidance,
37,303851.377382,1000,16,3221800,3386872,192.168.88.253,55536,227,,congestion_avoidance,
38,303851.378845,1020,19,3310128,3479544,192.168.88.253,55536,399,,loss_recovery,
39,303851.379190,1026,9,3328952,3491128,192.168.88.253,55536,121,,congestion_avoidance,
40,303851.383869,1100,20,3602624,3785072,192.168.88.253,55536,344,,loss_recovery,
41,303851.384118,1105,10,3621448,3799552,192.168.88.253,55536,189,,congestion_avoidance,
42,303851.387197,1151,18,3808240,4003720,192.168.88.253,55536,362,,loss_recovery,
43,303851.387518,1157,9,3827064,4015304,192.168.88.253,55536,119,,congestion_avoidance,
44,303851.390114,1200,16,3982000,4177480,192.168.88.253,55536,310,,congestion_avoidance,
