# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780967338.464524,0.000991008,0,0,0.000000
1780967338.464613,0.001001062,0,0,0.000000
1780967338.464632,0.000999641,0,0,0.000000
1780967338.464650,0.001011567,0,0,0.000000
1780967338.464665,0.000994224,0,0,0.000000
1780967338.464679,0.000996833,0,0,0.000000
1780967338.464694,0.000998663,0,0,0.000000
1780967338.464708,0.001005709,0,0,0.000000
1780967338.464722,0.001004441,0,0,0.000000
1780967338.464739,0.000999494,0,0,0.000000
1780967338.464753,0.001001179,0,0,0.000000
1780967338.464767,0.000987355,0,0,0.000000
1780967338.464781,0.001000700,0,0,0.000000
1780967338.464796,0.001013679,0,0,0.000000
1780967338.464810,0.000994243,0,0,0.000000
1780967338.464826,0.000993956,0,0,0.000000
1780967338.464843,0.001007245,0,0,0.000000
1780967338.464859,0.000990304,0,0,0.000000
1780967338.464872,0.000999806,0,0,0.000000
1780967338.464894,0.001000916,0,0,0.000000
1780967338.464911,0.000999053,0,0,0.000000
1780967338.464928,0.001007338,0,0,0.000000
1780967338.464945,0.001001665,0,0,0.000000
1780967338.464959,0.000991661,0,0,0.000000
1780967338.464973,0.001002803,0,0,0.000000
1780967338.464990,0.001001964,0,0,0.000000
1780967338.465007,0.000995153,0,0,0.000000
1780967338.465022,0.000999492,0,0,0.000000
1780967338.465035,0.001011793,0,0,0.000000
1780967338.465049,0.000995518,0,0,0.000000
1780967338.465063,0.000995445,0,0,0.000000
1780967338.465076,0.000997712,0,0,0.000000
1780967338.465093,0.001006371,0,0,0.000000
1780967338.465110,0.001000475,0,0,0.000000
1780967338.465124,0.000992586,0,0,0.000000
1780967338.465138,0.001003011,0,0,0.000000
1780967338.465155,0.001002961,0,0,0.000000
1780967338.465172,0.000994104,0,0,0.000000
1780967338.465186,0.001009471,0,0,0.000000
1780967338.465200,0.000995574,0,0,0.000000
1780967338.465214,0.001004161,0,0,0.000000
1780967338.465230,0.000990977,0,0,0.000000
1780967338.465247,0.001007628,0,0,0.000000
1780967338.465262,0.000997195,0,0,0.000000
1780967338.465276,0.000994814,0,0,0.000000
1780967338.465290,0.001008765,0,0,0.000000
1780967338.465304,0.000991438,0,0,0.000000
1780967338.465320,0.001007472,0,0,0.000000
1780967338.465337,0.000993434,0,0,0.000000
1780967338.465351,0.000999293,0,0,0.000000
1780967338.465372,0.001005208,0,0,0.000000
1780967338.466155,0.001013370,0,0,0.000000
1780967338.467191,0.000995282,0,0,0.000000
1780967338.468179,0.000993097,0,0,0.000000
1780967338.469190,0.001008949,0,0,0.000000
1780967338.470179,0.000989181,0,0,0.000000
1780967338.471187,0.001008552,0,0,0.000000
1780967338.472241,0.000991292,0,0,0.000000
