line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
72,335964.552266,1,10,192.168.88.253,41618,435,,slow_start,
73,335964.553348,28,98,192.168.88.253,41618,498,,loss_recovery,
74,335964.554049,58,49,192.168.88.253,41618,335,,congestion_avoidance,
75,335964.554942,100,50,192.168.88.253,41618,459,,congestion_avoidance,
76,335964.557082,200,53,192.168.88.253,41618,459,,congestion_avoidance,
77,335964.558421,300,55,192.168.88.253,41618,504,,congestion_avoidance,
78,335964.560080,400,58,192.168.88.253,41618,584,,congestion_avoidance,
79,335964.561349,500,59,192.168.88.253,41618,576,,congestion_avoidance,
80,335964.563562,600,62,192.168.88.253,41618,546,,congestion_avoidance,
81,335964.569203,700,69,192.168.88.253,41618,800,,congestion_avoidance,
82,335964.570137,716,70,192.168.88.253,41618,564,,loss_recovery,
83,335964.570636,726,35,192.168.88.253,41618,361,,congestion_avoidance,
84,335964.574814,800,43,192.168.88.253,41618,471,,congestion_avoidance,
85,335964.580120,900,52,192.168.88.253,41618,545,,congestion_avoidance,
86,335964.585395,1000,60,192.168.88.253,41618,694,,congestion_avoidance,
87,335964.591201,1100,68,192.168.88.253,41618,549,,congestion_avoidance,
88,335964.596256,1200,73,192.168.88.253,41618,819,,congestion_avoidance,
89,335964.596959,1214,74,192.168.88.253,41618,662,,loss_recovery,
90,335964.597613,1226,37,192.168.88.253,41618,353,,congestion_avoidance,
91,335964.601455,1300,44,192.168.88.253,41618,526,,congestion_avoidance,
92,335964.606509,1400,53,192.168.88.253,41618,607,,congestion_avoidance,
93,335964.611828,1500,60,192.168.88.253,41618,740,,congestion_avoidance,
94,335964.617294,1600,67,192.168.88.253,41618,718,,congestion_avoidance,
95,335964.622368,1700,73,192.168.88.253,41618,674,,congestion_avoidance,
96,335964.624029,1721,75,192.168.88.253,41618,834,,loss_recovery,
97,335964.624239,1723,37,192.168.88.253,41618,176,,congestion_avoidance,
98,335964.628032,1800,44,192.168.88.253,41618,482,,congestion_avoidance,
99,335964.633101,1900,53,192.168.88.253,41618,592,,congestion_avoidance,
100,335964.638082,2000,60,192.168.88.253,41618,558,,congestion_avoidance,
101,335964.643138,2100,66,192.168.88.253,41618,687,,congestion_avoidance,
102,335964.648199,2200,72,192.168.88.253,41618,746,,congestion_avoidance,
103,335964.649011,2218,73,192.168.88.253,41618,734,,loss_recovery,
104,335964.649671,2233,36,192.168.88.253,41618,373,,congestion_avoidance,
105,335964.652858,2300,42,192.168.88.253,41618,367,,congestion_avoidance,
106,335964.657252,2400,50,192.168.88.253,41618,440,,congestion_avoidance,
107,335964.661915,2500,57,192.168.88.253,41618,633,,congestion_avoidance,
108,335964.666908,2600,64,192.168.88.253,41618,642,,congestion_avoidance,
109,335964.671450,2700,69,192.168.88.253,41618,667,,congestion_avoidance,
110,335964.671814,2708,70,192.168.88.253,41618,773,,loss_recovery,
111,335964.672435,2722,35,192.168.88.253,41618,320,,congestion_avoidance,
112,335964.676333,2800,43,192.168.88.253,41618,452,,congestion_avoidance,
113,335964.681119,2900,51,192.168.88.253,41618,391,,congestion_avoidance,
114,335964.685624,3000,58,192.168.88.253,41618,528,,congestion_avoidance,
115,335964.690264,3100,64,192.168.88.253,41618,693,,congestion_avoidance,
116,335964.695056,3200,70,192.168.88.253,41618,760,,congestion_avoidance,
117,335964.696180,3223,71,192.168.88.253,41618,531,,loss_recovery,
118,335964.696749,3238,35,192.168.88.253,41618,369,,congestion_avoidance,
119,335964.699657,3300,41,192.168.88.253,41618,453,,congestion_avoidance,
120,335964.704599,3400,50,192.168.88.253,41618,547,,congestion_avoidance,
121,335964.709716,3500,57,192.168.88.253,41618,442,,congestion_avoidance,
122,335964.714538,3600,64,192.168.88.253,41618,602,,congestion_avoidance,
123,335964.719204,3700,70,192.168.88.253,41618,823,,congestion_avoidance,
124,335964.722131,3759,73,192.168.88.253,41618,551,,loss_recovery,
125,335964.722651,3771,36,192.168.88.253,41618,330,,congestion_avoidance,
126,335964.724117,3800,39,192.168.88.253,41618,337,,congestion_avoidance,
127,335964.729107,3900,48,192.168.88.253,41618,558,,congestion_avoidance,
128,335964.734680,4000,56,192.168.88.253,41618,540,,congestion_avoidance,
129,335964.739834,4100,63,192.168.88.253,41618,650,,congestion_avoidance,
130,335964.744813,4200,69,192.168.88.253,41618,597,,congestion_avoidance,
131,335964.749908,4300,75,192.168.88.253,41618,751,,congestion_avoidance,
132,335964.754901,4400,80,192.168.88.253,41618,735,,congestion_avoidance,
133,335964.759906,4500,85,192.168.88.253,41618,830,,congestion_avoidance,
134,335964.761036,4522,86,192.168.88.253,41618,867,,loss_recovery,
135,335964.761769,4536,43,192.168.88.253,41618,438,,congestion_avoidance,
136,335964.765024,4600,49,192.168.88.253,41618,502,,congestion_avoidance,
137,335964.770281,4700,57,192.168.88.253,41618,602,,congestion_avoidance,
138,335964.775580,4800,64,192.168.88.253,41618,635,,congestion_avoidance,
139,335964.780564,4900,70,192.168.88.253,41618,703,,congestion_avoidance,
140,335964.785680,5000,75,192.168.88.253,41618,849,,congestion_avoidance,
141,335964.790606,5100,81,192.168.88.253,41618,717,,congestion_avoidance,
142,335964.791241,5112,81,192.168.88.253,41618,872,,loss_recovery,
143,335964.791943,5126,40,192.168.88.253,41618,426,,congestion_avoidance,
144,335964.795591,5200,47,192.168.88.253,41618,399,,congestion_avoidance,
145,335964.800667,5300,55,192.168.88.253,41618,523,,congestion_avoidance,
146,335964.805716,5400,62,192.168.88.253,41618,579,,congestion_avoidance,
147,335964.810643,5500,68,192.168.88.253,41618,518,,congestion_avoidance,
148,335964.815678,5600,74,192.168.88.253,41618,836,,congestion_avoidance,
149,335964.820742,5700,79,192.168.88.253,41618,944,,congestion_avoidance,
150,335964.825748,5800,84,192.168.88.253,41618,877,,congestion_avoidance,
151,335964.826723,5822,85,192.168.88.253,41618,838,,loss_recovery,
152,335964.827429,5836,42,192.168.88.253,41618,438,,congestion_avoidance,
153,335964.830797,5900,48,192.168.88.253,41618,622,,congestion_avoidance,
154,335964.835593,6000,55,192.168.88.253,41618,483,,congestion_avoidance,
155,335964.840701,6100,62,192.168.88.253,41618,659,,congestion_avoidance,
156,335964.845650,6200,69,192.168.88.253,41618,576,,congestion_avoidance,
157,335964.851090,6300,75,192.168.88.253,41618,842,,congestion_avoidance,
158,335964.856379,6400,80,192.168.88.253,41618,841,,congestion_avoidance,
159,335964.861788,6500,85,192.168.88.253,41618,968,,congestion_avoidance,
160,335964.866497,6587,90,192.168.88.253,41618,868,,loss_recovery,
161,335964.867150,6600,45,192.168.88.253,41618,999,,loss_recovery,
162,335964.867191,6602,45,192.168.88.253,41618,371,,congestion_avoidance,
163,335964.872513,6700,53,192.168.88.253,41618,512,,congestion_avoidance,
164,335964.877552,6800,60,192.168.88.253,41618,591,,congestion_avoidance,
165,335964.882300,6900,67,192.168.88.253,41618,575,,congestion_avoidance,
166,335964.887801,7000,73,192.168.88.253,41618,898,,congestion_avoidance,
167,335964.892589,7100,78,192.168.88.253,41618,668,,congestion_avoidance,
168,335964.897522,7200,83,192.168.88.253,41618,884,,congestion_avoidance,
169,335964.898831,7223,84,192.168.88.253,41618,848,,loss_recovery,
170,335964.899523,7236,42,192.168.88.253,41618,374,,congestion_avoidance,
171,335964.902783,7300,47,192.168.88.253,41618,413,,congestion_avoidance,
172,335964.907765,7400,55,192.168.88.253,41618,560,,congestion_avoidance,
173,335964.912485,7500,62,192.168.88.253,41618,537,,congestion_avoidance,
174,335964.941268,8100,60,192.168.88.253,41618,482,,congestion_avoidance,
175,335964.946740,8200,67,192.168.88.253,41618,651,,congestion_avoidance,
176,335964.952061,8300,73,192.168.88.253,41618,862,,congestion_avoidance,
177,335964.957280,8400,79,192.168.88.253,41618,777,,congestion_avoidance,
178,335964.959250,8441,81,192.168.88.253,41618,634,,loss_recovery,
179,335964.959825,8453,40,192.168.88.253,41618,401,,congestion_avoidance,
180,335964.961794,8500,43,192.168.88.253,41618,477,,congestion_avoidance,
181,335964.967289,8600,52,192.168.88.253,41618,622,,congestion_avoidance,
182,335964.972714,8700,60,192.168.88.253,41618,583,,congestion_avoidance,
183,335964.978331,8800,67,192.168.88.253,41618,663,,congestion_avoidance,
184,335964.983182,8897,73,192.168.88.253,41618,759,,loss_recovery,
185,335964.983374,8900,43,192.168.88.253,41618,712,,loss_recovery,
186,335964.983795,8909,36,192.168.88.253,41618,327,,congestion_avoidance,
187,335964.989057,9000,46,192.168.88.253,41618,484,,congestion_avoidance,
188,335964.994798,9100,55,192.168.88.253,41618,311,,congestion_avoidance,
189,335965.000220,9200,63,192.168.88.253,41618,668,,congestion_avoidance,
190,335965.005769,9300,69,192.168.88.253,41618,805,,congestion_avoidance,
191,335965.011242,9400,76,192.168.88.253,41618,543,,congestion_avoidance,
192,335965.011837,9413,76,192.168.88.253,41618,732,,loss_recovery,
193,335965.012491,9426,38,192.168.88.253,41618,346,,congestion_avoidance,
194,335965.016481,9500,45,192.168.88.253,41618,456,,congestion_avoidance,
195,335965.022081,9600,54,192.168.88.253,41618,427,,congestion_avoidance,
196,335965.027532,9700,62,192.168.88.253,41618,676,,congestion_avoidance,
197,335965.033056,9800,69,192.168.88.253,41618,639,,congestion_avoidance,
198,335965.037958,9895,74,192.168.88.253,41618,594,,loss_recovery,
199,335965.038142,9900,37,192.168.88.253,41618,780,,loss_recovery,
200,335965.038539,9908,37,192.168.88.253,41618,392,,congestion_avoidance,
201,335965.043437,10000,46,192.168.88.253,41618,510,,congestion_avoidance,
202,335965.048151,10100,54,192.168.88.253,41618,622,,congestion_avoidance,
203,335965.053656,10200,61,192.168.88.253,41618,595,,congestion_avoidance,
204,335965.058831,10300,68,192.168.88.253,41618,818,,congestion_avoidance,
205,335965.059454,10315,69,192.168.88.253,41618,600,,loss_recovery,
206,335965.059978,10325,34,192.168.88.253,41618,333,,congestion_avoidance,
207,335965.064039,10400,42,192.168.88.253,41618,520,,congestion_avoidance,
208,335965.069692,10500,52,192.168.88.253,41618,524,,congestion_avoidance,
209,335965.074185,10600,58,192.168.88.253,41618,597,,congestion_avoidance,
210,335965.078914,10700,65,192.168.88.253,41618,592,,congestion_avoidance,
211,335965.083572,10800,70,192.168.88.253,41618,873,,congestion_avoidance,
212,335965.086667,10859,74,192.168.88.253,41618,773,,loss_recovery,
213,335965.087423,10873,37,192.168.88.253,41618,381,,congestion_avoidance,
214,335965.088898,10900,40,192.168.88.253,41618,408,,congestion_avoidance,
215,335965.093846,11000,49,192.168.88.253,41618,528,,congestion_avoidance,
216,335965.098670,11100,56,192.168.88.253,41618,440,,congestion_avoidance,
217,335965.103479,11200,63,192.168.88.253,41618,591,,congestion_avoidance,
218,335965.108378,11300,69,192.168.88.253,41618,781,,congestion_avoidance,
219,335965.113226,11400,74,192.168.88.253,41618,887,,congestion_avoidance,
220,335965.114173,11419,75,192.168.88.253,41618,769,,loss_recovery,
221,335965.114930,11434,37,192.168.88.253,41618,342,,congestion_avoidance,
222,335965.118223,11500,43,192.168.88.253,41618,315,,congestion_avoidance,
223,335965.123478,11600,52,192.168.88.253,41618,549,,congestion_avoidance,
224,335965.127962,11700,59,192.168.88.253,41618,600,,congestion_avoidance,
225,335965.132220,11800,64,192.168.88.253,41618,738,,congestion_avoidance,
226,335965.136541,11900,70,192.168.88.253,41618,609,,congestion_avoidance,
227,335965.139460,11959,73,192.168.88.253,41618,667,,loss_recovery,
228,335965.139938,11970,36,192.168.88.253,41618,285,,congestion_avoidance,
229,335965.141410,12000,39,192.168.88.253,41618,433,,congestion_avoidance,
230,335965.145806,12100,47,192.168.88.253,41618,458,,congestion_avoidance,
231,335965.150340,12200,54,192.168.88.253,41618,608,,congestion_avoidance,
232,335965.154888,12300,61,192.168.88.253,41618,645,,congestion_avoidance,
233,335965.159662,12400,67,192.168.88.253,41618,738,,congestion_avoidance,
234,335965.163649,12483,72,192.168.88.253,41618,747,,loss_recovery,
235,335965.164264,12496,36,192.168.88.253,41618,315,,congestion_avoidance,
236,335965.164455,12500,36,192.168.88.253,41618,305,,congestion_avoidance,
237,335965.169336,12600,46,192.168.88.253,41618,525,,congestion_avoidance,
238,335965.174420,12700,54,192.168.88.253,41618,562,,congestion_avoidance,
239,335965.179738,12800,62,192.168.88.253,41618,649,,congestion_avoidance,
240,335965.185223,12900,68,192.168.88.253,41618,614,,congestion_avoidance,
241,335965.190132,13000,74,192.168.88.253,41618,762,,congestion_avoidance,
242,335965.190618,13011,75,192.168.88.253,41618,747,,loss_recovery,
243,335965.191305,13025,37,192.168.88.253,41618,344,,congestion_avoidance,
244,335965.194960,13100,44,192.168.88.253,41618,325,,congestion_avoidance,
245,335965.199952,13200,52,192.168.88.253,41618,562,,congestion_avoidance,
246,335965.205134,13300,60,192.168.88.253,41618,577,,congestion_avoidance,
247,335965.210486,13400,67,192.168.88.253,41618,700,,congestion_avoidance,
248,335965.215380,13500,72,192.168.88.253,41618,860,,congestion_avoidance,
249,335965.220349,13597,78,192.168.88.253,41618,834,,loss_recovery,
250,335965.220553,13600,39,192.168.88.253,41618,729,,loss_recovery,
251,335965.220993,13608,39,192.168.88.253,41618,333,,congestion_avoidance,
252,335965.225375,13700,47,192.168.88.253,41618,416,,congestion_avoidance,
253,335965.230397,13800,55,192.168.88.253,41618,635,,congestion_avoidance,
254,335965.235262,13900,62,192.168.88.253,41618,535,,congestion_avoidance,
255,335965.239963,14000,68,192.168.88.253,41618,557,,congestion_avoidance,
256,335965.244640,14100,73,192.168.88.253,41618,789,,congestion_avoidance,
257,335965.249452,14200,78,192.168.88.253,41618,827,,congestion_avoidance,
258,335965.249916,14210,79,192.168.88.253,41618,770,,loss_recovery,
259,335965.250584,14224,39,192.168.88.253,41618,314,,congestion_avoidance,
260,335965.254076,14300,45,192.168.88.253,41618,537,,congestion_avoidance,
261,335965.258682,14400,53,192.168.88.253,41618,640,,congestion_avoidance,
262,335965.263220,14500,60,192.168.88.253,41618,458,,congestion_avoidance,
263,335965.267933,14600,66,192.168.88.253,41618,737,,congestion_avoidance,
264,335965.272210,14700,71,192.168.88.253,41618,810,,congestion_avoidance,
265,335965.276629,14800,76,192.168.88.253,41618,785,,congestion_avoidance,
266,335965.280153,14878,79,192.168.88.253,41618,836,,loss_recovery,
267,335965.280760,14893,39,192.168.88.253,41618,347,,congestion_avoidance,
268,335965.281123,14900,39,192.168.88.253,41618,447,,congestion_avoidance,
269,335965.285650,15000,48,192.168.88.253,41618,527,,congestion_avoidance,
270,335965.290194,15100,55,192.168.88.253,41618,628,,congestion_avoidance,
271,335965.294916,15200,62,192.168.88.253,41618,631,,congestion_avoidance,
272,335965.299512,15300,67,192.168.88.253,41618,797,,congestion_avoidance,
273,335965.304130,15400,73,192.168.88.253,41618,725,,congestion_avoidance,
274,335965.308175,15488,77,192.168.88.253,41618,829,,loss_recovery,
275,335965.308653,15500,38,192.168.88.253,41618,724,,loss_recovery,
276,335965.308902,15504,38,192.168.88.253,41618,438,,congestion_avoidance,
277,335965.313249,15600,46,192.168.88.253,41618,431,,congestion_avoidance,
278,335965.317459,15700,53,192.168.88.253,41618,395,,congestion_avoidance,
279,335965.322112,15800,60,192.168.88.253,41618,627,,congestion_avoidance,
280,335965.326738,15900,66,192.168.88.253,41618,551,,congestion_avoidance,
281,335965.331443,16000,71,192.168.88.253,41618,793,,congestion_avoidance,
282,335965.335822,16100,76,192.168.88.253,41618,717,,congestion_avoidance,
283,335965.338812,16166,79,192.168.88.253,41618,775,,loss_recovery,
284,335965.339514,16180,39,192.168.88.253,41618,368,,congestion_avoidance,
285,335965.340487,16200,41,192.168.88.253,41618,479,,congestion_avoidance,
286,335965.345225,16300,49,192.168.88.253,41618,524,,congestion_avoidance,
287,335965.349729,16400,56,192.168.88.253,41618,431,,congestion_avoidance,
288,335965.354351,16500,62,192.168.88.253,41618,600,,congestion_avoidance,
289,335965.358941,16600,68,192.168.88.253,41618,744,,congestion_avoidance,
290,335965.363710,16700,74,192.168.88.253,41618,793,,congestion_avoidance,
291,335965.368200,16800,78,192.168.88.253,41618,845,,congestion_avoidance,
292,335965.369523,16826,80,192.168.88.253,41618,809,,loss_recovery,
293,335965.370345,16840,40,192.168.88.253,41618,559,,congestion_avoidance,
294,335965.372871,16900,45,192.168.88.253,41618,419,,congestion_avoidance,
295,335965.377448,17000,52,192.168.88.253,41618,624,,congestion_avoidance,
296,335965.381984,17100,59,192.168.88.253,41618,648,,congestion_avoidance,
297,335965.386384,17200,65,192.168.88.253,41618,630,,congestion_avoidance,
298,335965.391006,17300,70,192.168.88.253,41618,784,,congestion_avoidance,
299,335965.395695,17400,76,192.168.88.253,41618,799,,congestion_avoidance,
300,335965.400571,17500,81,192.168.88.253,41618,951,,congestion_avoidance,
301,335965.401742,17524,82,192.168.88.253,41618,745,,loss_recovery,
302,335965.402477,17539,41,192.168.88.253,41618,409,,congestion_avoidance,
303,335965.405368,17600,46,192.168.88.253,41618,384,,congestion_avoidance,
304,335965.410507,17700,54,192.168.88.253,41618,624,,congestion_avoidance,
305,335965.415948,17800,62,192.168.88.253,41618,467,,congestion_avoidance,
306,335965.420905,17900,68,192.168.88.253,41618,775,,congestion_avoidance,
307,335965.425912,18000,74,192.168.88.253,41618,749,,congestion_avoidance,
308,335965.431293,18100,80,192.168.88.253,41618,900,,congestion_avoidance,
309,335965.431470,18104,80,192.168.88.253,41618,807,,loss_recovery,
310,335965.432124,18118,40,192.168.88.253,41618,398,,congestion_avoidance,
311,335965.436483,18200,48,192.168.88.253,41618,345,,congestion_avoidance,
312,335965.441851,18300,56,192.168.88.253,41618,478,,congestion_avoidance,
313,335965.447120,18400,63,192.168.88.253,41618,738,,congestion_avoidance,
314,335965.451882,18500,69,192.168.88.253,41618,767,,congestion_avoidance,
315,335965.457210,18600,75,192.168.88.253,41618,799,,congestion_avoidance,
316,335965.487359,19200,70,192.168.88.253,41618,622,,congestion_avoidance,
317,335965.492257,19300,76,192.168.88.253,41618,801,,congestion_avoidance,
318,335965.496971,19400,81,192.168.88.253,41618,750,,congestion_avoidance,
319,335965.499436,19454,83,192.168.88.253,41618,857,,loss_recovery,
320,335965.500063,19466,41,192.168.88.253,41618,364,,congestion_avoidance,
321,335965.501626,19500,44,192.168.88.253,41618,399,,congestion_avoidance,
322,335965.506885,19600,52,192.168.88.253,41618,441,,congestion_avoidance,
323,335965.512088,19700,60,192.168.88.253,41618,646,,congestion_avoidance,
324,335965.517407,19800,67,192.168.88.253,41618,723,,congestion_avoidance,
325,335965.522694,19900,73,192.168.88.253,41618,775,,congestion_avoidance,
326,335965.527837,20000,78,192.168.88.253,41618,916,,congestion_avoidance,
327,335965.532723,20098,83,192.168.88.253,41618,711,,loss_recovery,
328,335965.532833,20100,51,192.168.88.253,41618,675,,loss_recovery,
329,335965.533357,20112,41,192.168.88.253,41618,326,,congestion_avoidance,
330,335965.537679,20200,48,192.168.88.253,41618,451,,congestion_avoidance,
331,335965.542634,20300,56,192.168.88.253,41618,417,,congestion_avoidance,
332,335965.547680,20400,63,192.168.88.253,41618,578,,congestion_avoidance,
333,335965.552647,20500,69,192.168.88.253,41618,779,,congestion_avoidance,
334,335965.557713,20600,75,192.168.88.253,41618,648,,congestion_avoidance,
335,335965.562541,20700,80,192.168.88.253,41618,694,,congestion_avoidance,
336,335965.563453,20721,81,192.168.88.253,41618,880,,loss_recovery,
337,335965.564098,20733,40,192.168.88.253,41618,338,,congestion_avoidance,
338,335965.567096,20800,45,192.168.88.253,41618,472,,congestion_avoidance,
339,335965.571928,20900,53,192.168.88.253,41618,468,,congestion_avoidance,
340,335965.576338,21000,60,192.168.88.253,41618,632,,congestion_avoidance,
341,335965.580986,21100,66,192.168.88.253,41618,526,,congestion_avoidance,
342,335965.585503,21200,71,192.168.88.253,41618,639,,congestion_avoidance,
343,335965.589913,21300,76,192.168.88.253,41618,884,,congestion_avoidance,
344,335965.594496,21400,81,192.168.88.253,41618,973,,congestion_avoidance,
345,335965.598347,21475,84,192.168.88.253,41618,816,,loss_recovery,
346,335965.598970,21494,42,192.168.88.253,41618,377,,congestion_avoidance,
347,335965.599230,21500,42,192.168.88.253,41618,457,,congestion_avoidance,
348,335965.604128,21600,51,192.168.88.253,41618,531,,congestion_avoidance,
349,335965.609010,21700,58,192.168.88.253,41618,663,,congestion_avoidance,
350,335965.613428,21800,64,192.168.88.253,41618,697,,congestion_avoidance,
351,335965.618090,21900,70,192.168.88.253,41618,641,,congestion_avoidance,
352,335965.622566,22000,75,192.168.88.253,41618,633,,congestion_avoidance,
353,335965.627557,22100,80,192.168.88.253,41618,710,,congestion_avoidance,
354,335965.630591,22167,83,192.168.88.253,41618,748,,loss_recovery,
355,335965.631251,22185,41,192.168.88.253,41618,395,,congestion_avoidance,
356,335965.631898,22200,42,192.168.88.253,41618,480,,congestion_avoidance,
357,335965.636538,22300,50,192.168.88.253,41618,361,,congestion_avoidance,
358,335965.641103,22400,57,192.168.88.253,41618,543,,congestion_avoidance,
359,335965.645579,22500,63,192.168.88.253,41618,580,,congestion_avoidance,
360,335965.650084,22600,69,192.168.88.253,41618,675,,congestion_avoidance,
361,335965.653468,22700,73,192.168.88.253,41618,627,,congestion_avoidance,
362,335965.656445,22800,76,192.168.88.253,41618,753,,congestion_avoidance,
363,335965.659352,22900,79,192.168.88.253,41618,740,,congestion_avoidance,
364,335965.662451,23000,82,192.168.88.253,41618,894,,congestion_avoidance,
365,335965.664584,23069,84,192.168.88.253,41618,724,,loss_recovery,
366,335965.665465,23097,42,192.168.88.253,41618,574,,congestion_avoidance,
367,335965.665576,23100,42,192.168.88.253,41618,686,,congestion_avoidance,
368,335965.668778,23200,48,192.168.88.253,41618,397,,congestion_avoidance,
369,335965.671891,23300,53,192.168.88.253,41618,577,,congestion_avoidance,
370,335965.674963,23400,57,192.168.88.253,41618,597,,congestion_avoidance,
371,335965.678068,23500,61,192.168.88.253,41618,541,,congestion_avoidance,
372,335965.681046,23600,65,192.168.88.253,41618,627,,congestion_avoidance,
373,335965.684010,23700,69,192.168.88.253,41618,741,,congestion_avoidance,
374,335965.687661,23800,73,192.168.88.253,41618,588,,congestion_avoidance,
375,335965.690925,23900,77,192.168.88.253,41618,714,,congestion_avoidance,
376,335965.693533,23990,79,192.168.88.253,41618,743,,loss_recovery,
377,335965.693876,24000,39,192.168.88.253,41618,868,,loss_recovery,
378,335965.694215,24013,39,192.168.88.253,41618,381,,congestion_avoidance,
379,335965.696848,24100,44,192.168.88.253,41618,352,,congestion_avoidance,
380,335965.699954,24200,49,192.168.88.253,41618,581,,congestion_avoidance,
381,335965.702846,24300,54,192.168.88.253,41618,633,,congestion_avoidance,
382,335965.705751,24400,58,192.168.88.253,41618,707,,congestion_avoidance,
383,335965.708761,24500,62,192.168.88.253,41618,538,,congestion_avoidance,
384,335965.711540,24600,66,192.168.88.253,41618,732,,congestion_avoidance,
385,335965.714478,24700,69,192.168.88.253,41618,772,,congestion_avoidance,
386,335965.717501,24800,73,192.168.88.253,41618,682,,congestion_avoidance,
387,335965.720710,24900,76,192.168.88.253,41618,687,,congestion_avoidance,
388,335965.723620,25000,79,192.168.88.253,41618,661,,congestion_avoidance,
389,335965.724955,25047,81,192.168.88.253,41618,731,,loss_recovery,
390,335965.725780,25072,40,192.168.88.253,41618,378,,congestion_avoidance,
391,335965.726801,25100,42,192.168.88.253,41618,476,,congestion_avoidance,
392,335965.730599,25200,48,192.168.88.253,41618,481,,congestion_avoidance,
393,335965.734478,25300,55,192.168.88.253,41618,531,,congestion_avoidance,
394,335965.737892,25400,59,192.168.88.253,41618,536,,congestion_avoidance,
395,335965.741091,25500,64,192.168.88.253,41618,595,,congestion_avoidance,
396,335965.744333,25600,68,192.168.88.253,41618,698,,congestion_avoidance,
397,335965.747446,25700,71,192.168.88.253,41618,695,,congestion_avoidance,
398,335965.750533,25800,75,192.168.88.253,41618,878,,congestion_avoidance,
399,335965.753675,25900,78,192.168.88.253,41618,891,,congestion_avoidance,
400,335965.754913,25941,79,192.168.88.253,41618,759,,loss_recovery,
401,335965.755584,25963,39,192.168.88.253,41618,359,,congestion_avoidance,
402,335965.756652,26000,41,192.168.88.253,41618,387,,congestion_avoidance,
403,335965.759704,26100,46,192.168.88.253,41618,493,,congestion_avoidance,
404,335965.762995,26200,52,192.168.88.253,41618,409,,congestion_avoidance,
405,335965.766230,26300,57,192.168.88.253,41618,575,,congestion_avoidance,
406,335965.769289,26400,61,192.168.88.253,41618,760,,congestion_avoidance,
407,335965.772507,26500,65,192.168.88.253,41618,534,,congestion_avoidance,
408,335965.775443,26600,69,192.168.88.253,41618,635,,congestion_avoidance,
409,335965.779334,26700,73,192.168.88.253,41618,793,,congestion_avoidance,
410,335965.782735,26800,77,192.168.88.253,41618,838,,congestion_avoidance,
411,335965.784170,26837,78,192.168.88.253,41618,696,,loss_recovery,
412,335965.784683,26853,39,192.168.88.253,41618,347,,congestion_avoidance,
413,335965.785949,26900,41,192.168.88.253,41618,394,,congestion_avoidance,
414,335965.789512,27000,48,192.168.88.253,41618,485,,congestion_avoidance,
415,335965.792475,27100,52,192.168.88.253,41618,605,,congestion_avoidance,
416,335965.795477,27200,57,192.168.88.253,41618,695,,congestion_avoidance,
417,335965.798438,27300,61,192.168.88.253,41618,486,,congestion_avoidance,
418,335965.801368,27400,65,192.168.88.253,41618,546,,congestion_avoidance,
419,335965.804351,27500,68,192.168.88.253,41618,647,,congestion_avoidance,
420,335965.806367,27570,71,192.168.88.253,41618,798,,loss_recovery,
421,335965.806952,27591,35,192.168.88.253,41618,333,,congestion_avoidance,
422,335965.807223,27600,35,192.168.88.253,41618,336,,congestion_avoidance,
423,335965.810176,27700,41,192.168.88.253,41618,438,,congestion_avoidance,
424,335965.813119,27800,47,192.168.88.253,41618,444,,congestion_avoidance,
425,335965.816040,27900,52,192.168.88.253,41618,583,,congestion_avoidance,
426,335965.819185,28000,56,192.168.88.253,41618,579,,congestion_avoidance,
427,335965.822137,28100,61,192.168.88.253,41618,671,,congestion_avoidance,
428,335965.825053,28200,64,192.168.88.253,41618,701,,congestion_avoidance,
429,335965.828064,28300,68,192.168.88.253,41618,548,,congestion_avoidance,
430,335965.830960,28400,71,192.168.88.253,41618,798,,congestion_avoidance,
431,335965.833277,28481,74,192.168.88.253,41618,718,,loss_recovery,
432,335965.833900,28500,37,192.168.88.253,41618,326,,loss_recovery,
433,335965.833937,28501,37,192.168.88.253,41618,363,,congestion_avoidance,
434,335965.836917,28600,43,192.168.88.253,41618,397,,congestion_avoidance,
435,335965.839929,28700,48,192.168.88.253,41618,415,,congestion_avoidance,
436,335965.842843,28800,53,192.168.88.253,41618,586,,congestion_avoidance,
437,335965.845623,28900,57,192.168.88.253,41618,575,,congestion_avoidance,
438,335965.848549,29000,61,192.168.88.253,41618,619,,congestion_avoidance,
439,335965.851519,29100,65,192.168.88.253,41618,685,,congestion_avoidance,
440,335965.854413,29200,68,192.168.88.253,41618,714,,congestion_avoidance,
441,335965.857436,29300,72,192.168.88.253,41618,862,,congestion_avoidance,
442,335965.859744,29381,74,192.168.88.253,41618,740,,loss_recovery,
443,335965.860225,29400,37,192.168.88.253,41618,712,,loss_recovery,
444,335965.860378,29405,37,192.168.88.253,41618,349,,congestion_avoidance,
445,335965.863214,29500,42,192.168.88.253,41618,421,,congestion_avoidance,
446,335965.866240,29600,48,192.168.88.253,41618,458,,congestion_avoidance,
447,335965.869079,29700,52,192.168.88.253,41618,500,,congestion_avoidance,
448,335965.872081,29800,57,192.168.88.253,41618,551,,congestion_avoidance,
449,335965.875055,29900,61,192.168.88.253,41618,693,,congestion_avoidance,
450,335965.878056,30000,65,192.168.88.253,41618,782,,congestion_avoidance,
451,335965.881002,30100,68,192.168.88.253,41618,603,,congestion_avoidance,
