line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,296058.216124,1,10,7240,14480,192.168.88.253,34346,494,,slow_start,
2,296058.216369,3,19,24616,63712,192.168.88.253,34346,231,,loss_recovery,
3,296058.216573,5,9,33304,82536,192.168.88.253,34346,142,,congestion_avoidance,
4,296058.218468,100,19,230232,289600,192.168.88.253,34346,221,,congestion_avoidance,
5,296058.218609,102,19,249056,302632,192.168.88.253,34346,193,,loss_recovery,
6,296058.218867,105,9,257744,315664,192.168.88.253,34346,155,,congestion_avoidance,
7,296058.221017,200,19,453224,524176,192.168.88.253,34346,190,,congestion_avoidance,
8,296058.222524,294,19,631328,706624,192.168.88.253,34346,221,,loss_recovery,
9,296058.222703,300,9,645808,719656,192.168.88.253,34346,135,,loss_recovery,
10,296058.222729,301,9,648704,724000,192.168.88.253,34346,129,,congestion_avoidance,
11,296058.224631,400,19,841288,932512,192.168.88.253,34346,164,,congestion_avoidance,
12,296058.224950,413,19,877488,968712,192.168.88.253,34346,272,,loss_recovery,
13,296058.225190,419,9,893416,981744,192.168.88.253,34346,199,,congestion_avoidance,
14,296058.227794,454,18,1074416,1168536,192.168.88.253,34346,191,,loss_recovery,
15,296058.228174,457,9,1086000,1185912,192.168.88.253,34346,257,,congestion_avoidance,
16,296058.230966,478,19,1278584,1388632,192.168.88.253,34346,166,,loss_recovery,
17,296058.231223,481,9,1293064,1406008,192.168.88.253,34346,172,,congestion_avoidance,
18,296058.233219,500,16,1424832,1531984,192.168.88.253,34346,268,,congestion_avoidance,
19,296058.233657,505,18,1456688,1579768,192.168.88.253,34346,169,,loss_recovery,
20,296058.233910,508,9,1471168,1597144,192.168.88.253,34346,170,,congestion_avoidance,
21,296058.236349,532,18,1637688,1768008,192.168.88.253,34346,185,,loss_recovery,
22,296058.236605,534,9,1643480,1779592,192.168.88.253,34346,191,,congestion_avoidance,
23,296058.239297,561,18,1820136,1980864,192.168.88.253,34346,209,,loss_recovery,
24,296058.239607,564,9,1837512,1993896,192.168.88.253,34346,162,,congestion_avoidance,
25,296058.242113,590,18,2001136,2180688,192.168.88.253,34346,191,,loss_recovery,
26,296058.242522,594,9,2024304,2199512,192.168.88.253,34346,187,,congestion_avoidance,
27,296058.243192,600,12,2061952,2242952,192.168.88.253,34346,165,,congestion_avoidance,
28,296058.244897,618,18,2195168,2393544,192.168.88.253,34346,198,,loss_recovery,
29,296058.245069,620,9,2202408,2403680,192.168.88.253,34346,164,,congestion_avoidance,
30,296058.247910,647,19,2397888,2610744,192.168.88.253,34346,199,,loss_recovery,
31,296058.248246,650,9,2413816,2629568,192.168.88.253,34346,243,,congestion_avoidance,
32,296058.251036,674,18,2594816,2816360,192.168.88.253,34346,310,,loss_recovery,
33,296058.251381,676,9,2606400,2835184,192.168.88.253,34346,273,,congestion_avoidance,
34,296058.253877,700,18,2771472,3016184,192.168.88.253,34346,180,,loss_recovery,
35,296058.254172,704,9,2793192,3035008,192.168.88.253,34346,203,,congestion_avoidance,
36,296058.256821,727,18,2965504,3214560,192.168.88.253,34346,236,,loss_recovery,
37,296058.257101,730,9,2979984,3233384,192.168.88.253,34346,123,,congestion_avoidance,
38,296058.259672,751,18,3149400,3427416,192.168.88.253,34346,213,,loss_recovery,
