line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,338843.398159,1,10,7240,14480,192.168.88.253,41370,485,,slow_start,
2,338843.404440,100,106,221544,269328,192.168.88.253,41370,1985,,slow_start,
3,338843.409383,200,106,369240,428608,192.168.88.253,41370,1599,,slow_start,
4,338843.415024,300,144,537208,647256,192.168.88.253,41370,1958,,slow_start,
5,338843.416569,316,85,577752,710968,192.168.88.253,41370,1952,,fast_retransmit,
6,338843.421828,360,85,739928,806536,192.168.88.253,41370,1819,,congestion_avoidance,
7,338843.425276,400,85,844184,923824,192.168.88.253,41370,1402,,congestion_avoidance,
8,338843.431128,459,38,1015048,1109168,192.168.88.253,41370,1451,,fast_retransmit,
9,338843.433263,476,42,1081656,1162744,192.168.88.253,41370,894,,congestion_avoidance,
10,338843.437814,500,44,1217768,1303200,192.168.88.253,41370,1067,,congestion_avoidance,
11,338843.452550,600,49,1657960,1737600,192.168.88.253,41370,1846,,congestion_avoidance,
12,338843.463156,700,52,1976520,2056160,192.168.88.253,41370,1742,,congestion_avoidance,
13,338843.475107,800,55,2316800,2394992,192.168.88.253,41370,2064,,congestion_avoidance,
14,338843.486861,900,58,2683144,2771472,192.168.88.253,41370,2399,,congestion_avoidance,
15,338843.498284,1000,60,3026320,3114648,192.168.88.253,41370,1455,,congestion_avoidance,
16,338843.509527,1100,61,3362256,3456376,192.168.88.253,41370,2176,,congestion_avoidance,
17,338843.521126,1200,62,3708328,3799552,192.168.88.253,41370,1232,,congestion_avoidance,
18,338843.531511,1300,62,4018200,4110872,192.168.88.253,41370,1311,,congestion_avoidance,
19,338843.541422,1400,62,4315040,4393232,192.168.88.253,41370,1870,,congestion_avoidance,
20,338843.551152,1500,62,4606088,4671248,192.168.88.253,41370,1131,,congestion_avoidance,
21,338843.560874,1600,62,4897136,4982568,192.168.88.253,41370,1447,,congestion_avoidance,
22,338843.570600,1700,62,5186736,5264928,192.168.88.253,41370,1863,,congestion_avoidance,
23,338843.580106,1800,62,5471992,5542944,192.168.88.253,41370,1931,,congestion_avoidance,
24,338843.589654,1900,62,5757248,5854264,192.168.88.253,41370,1061,,congestion_avoidance,
25,338843.600259,2000,63,6074360,6165584,192.168.88.253,41370,1211,,congestion_avoidance,
26,338843.610230,2100,63,6372648,6449392,192.168.88.253,41370,1935,,congestion_avoidance,
27,338843.619682,2200,63,6655008,6725960,192.168.88.253,41370,1886,,congestion_avoidance,
28,338843.629130,2300,63,6937368,7009768,192.168.88.253,41370,2080,,congestion_avoidance,
29,338843.639019,2400,63,7232760,7328328,192.168.88.253,41370,1349,,congestion_avoidance,
30,338843.648943,2500,64,7529600,7630960,192.168.88.253,41370,2170,,congestion_avoidance,
31,338843.659424,2600,64,7842368,7952416,192.168.88.253,41370,2330,,congestion_avoidance,
32,338843.669584,2700,64,8146448,8220296,192.168.88.253,41370,1977,,congestion_avoidance,
33,338843.680144,2800,64,8462112,8531616,192.168.88.253,41370,2268,,congestion_avoidance,
34,338843.690514,2900,64,8771984,8876240,192.168.88.253,41370,2066,,congestion_avoidance,
35,338843.700980,3000,64,9084752,9154256,192.168.88.253,41370,2222,,congestion_avoidance,
36,338843.711248,3100,64,9391728,9498880,192.168.88.253,41370,1882,,congestion_avoidance,
37,338843.721617,3200,66,9701600,9776896,192.168.88.253,41370,2122,,congestion_avoidance,
38,338843.731784,3300,66,10005680,10088216,192.168.88.253,41370,1633,,congestion_avoidance,
39,338843.742257,3400,66,10318448,10399536,192.168.88.253,41370,1932,,congestion_avoidance,
40,338843.752530,3500,66,10625424,10710856,192.168.88.253,41370,1546,,congestion_avoidance,
41,338843.762893,3600,66,10935296,11022176,192.168.88.253,41370,1687,,congestion_avoidance,
42,338843.773356,3700,66,11248064,11333496,192.168.88.253,41370,1505,,congestion_avoidance,
43,338843.783541,3800,66,11552144,11644816,192.168.88.253,41370,1503,,congestion_avoidance,
44,338843.793517,3900,66,11850432,11938760,192.168.88.253,41370,1742,,congestion_avoidance,
45,338843.803485,4000,66,12148720,12241392,192.168.88.253,41370,2500,,congestion_avoidance,
46,338843.813233,4100,66,12439768,12516512,192.168.88.253,41370,2030,,congestion_avoidance,
47,338843.823248,4200,66,12739504,12827832,192.168.88.253,41370,1366,,congestion_avoidance,
48,338843.833398,4300,66,13034896,13113088,192.168.88.253,41370,2186,,congestion_avoidance,
49,338843.843135,4400,66,13333184,13430200,192.168.88.253,41370,1351,,congestion_avoidance,
50,338843.853106,4500,66,13631472,13735728,192.168.88.253,41370,2123,,congestion_avoidance,
51,338843.863673,4600,66,13947136,14057184,192.168.88.253,41370,2511,,congestion_avoidance,
52,338843.873746,4700,66,14248320,14358368,192.168.88.253,41370,1856,,congestion_avoidance,
53,338843.883922,4800,66,14552400,14633488,192.168.88.253,41370,1888,,congestion_avoidance,
54,338843.894194,4900,66,14859376,14944808,192.168.88.253,41370,1585,,congestion_avoidance,
55,338843.904349,5000,66,15162008,15256128,192.168.88.253,41370,1483,,congestion_avoidance,
56,338843.914649,5100,66,15470432,15567448,192.168.88.253,41370,1162,,congestion_avoidance,
57,338843.925497,5200,66,15794784,15878768,192.168.88.253,41370,1790,,congestion_avoidance,
58,338843.935960,5300,66,16107552,16190088,192.168.88.253,41370,1641,,congestion_avoidance,
59,338843.946280,5400,66,16415976,16501408,192.168.88.253,41370,1740,,congestion_avoidance,
60,338843.956308,5500,66,16715712,16812728,192.168.88.253,41370,1200,,congestion_avoidance,
61,338843.966844,5600,66,17028480,17124048,192.168.88.253,41370,1473,,congestion_avoidance,
62,338843.977239,5700,66,17341248,17435368,192.168.88.253,41370,1255,,congestion_avoidance,
63,338843.989153,5800,66,17697456,17790128,192.168.88.253,41370,1537,,congestion_avoidance,
64,338844.000168,5900,66,18026152,18120272,192.168.88.253,41370,1466,,congestion_avoidance,
65,338844.010474,6000,66,18334576,18431592,192.168.88.253,41370,1212,,congestion_avoidance,
66,338844.021071,6100,66,18651688,18742912,192.168.88.253,41370,1584,,congestion_avoidance,
67,338844.031103,6200,66,18951424,19036856,192.168.88.253,41370,1775,,congestion_avoidance,
68,338844.042841,6300,66,19301840,19413336,192.168.88.253,41370,2420,,congestion_avoidance,
69,338844.053292,6400,66,19614608,19713072,192.168.88.253,41370,2365,,congestion_avoidance,
70,338844.063861,6500,66,19930272,20033080,192.168.88.253,41370,1199,,congestion_avoidance,
71,338844.074075,6600,66,20235800,20335712,192.168.88.253,41370,2311,,congestion_avoidance,
72,338844.084938,6700,67,20560152,20657168,192.168.88.253,41370,1445,,congestion_avoidance,
73,338844.095265,6800,67,20868576,20959800,192.168.88.253,41370,2662,,congestion_avoidance,
74,338844.105771,6900,67,21182792,21279808,192.168.88.253,41370,1476,,congestion_avoidance,
75,338844.115987,7000,67,21488320,21582440,192.168.88.253,41370,2563,,congestion_avoidance,
76,338844.126502,7100,67,21802536,21901000,192.168.88.253,41370,1381,,congestion_avoidance,
77,338844.136726,7200,67,22108064,22205080,192.168.88.253,41370,2468,,congestion_avoidance,
78,338844.147528,7300,67,22430968,22523640,192.168.88.253,41370,1576,,congestion_avoidance,
79,338844.157850,7400,67,22736496,22827720,192.168.88.253,41370,2756,,congestion_avoidance,
80,338844.168462,7500,67,23056504,23147728,192.168.88.253,41370,1666,,congestion_avoidance,
81,338844.178487,7600,67,23356240,23450360,192.168.88.253,41370,2564,,congestion_avoidance,
82,338844.189102,7700,67,23673352,23770368,192.168.88.253,41370,1444,,congestion_avoidance,
83,338844.200105,7800,67,23994808,24073000,192.168.88.253,41370,2233,,congestion_avoidance,
84,338844.210223,7900,67,24304680,24391560,192.168.88.253,41370,1739,,congestion_avoidance,
85,338844.221030,8000,67,24627584,24720256,192.168.88.253,41370,1545,,congestion_avoidance,
86,338844.231205,8100,67,24931664,25014200,192.168.88.253,41370,1909,,congestion_avoidance,
87,338844.241908,8200,67,25251672,25342896,192.168.88.253,41370,1592,,congestion_avoidance,
88,338844.252129,8300,67,25557200,25654216,192.168.88.253,41370,1207,,congestion_avoidance,
89,338844.263808,8400,67,25906168,26010424,192.168.88.253,41370,1204,,congestion_avoidance,
90,338844.274026,8500,67,26211696,26314504,192.168.88.253,41370,2268,,congestion_avoidance,
91,338844.284829,8600,67,26534600,26634512,192.168.88.253,41370,1340,,congestion_avoidance,
92,338844.295247,8700,67,26845920,26937144,192.168.88.253,41370,2658,,congestion_avoidance,
93,338844.305752,8800,67,27160136,27257152,192.168.88.253,41370,1429,,congestion_avoidance,
94,338844.315979,8900,67,27465664,27559784,192.168.88.253,41370,2412,,congestion_avoidance,
95,338844.327615,9000,67,27813184,27895720,192.168.88.253,41370,1739,,congestion_avoidance,
96,338844.338704,9100,67,28144776,28254824,192.168.88.253,41370,2515,,congestion_avoidance,
97,338844.349220,9200,67,28458992,28556008,192.168.88.253,41370,2456,,congestion_avoidance,
98,338844.360460,9300,67,28794928,28891944,192.168.88.253,41370,1204,,congestion_avoidance,
99,338844.370985,9400,67,29109144,29203264,192.168.88.253,41370,1508,,congestion_avoidance,
100,338844.381195,9500,67,29414672,29497208,192.168.88.253,41370,1919,,congestion_avoidance,
101,338844.391831,9600,67,29733232,29825904,192.168.88.253,41370,1526,,congestion_avoidance,
102,338844.402018,9700,67,30037312,30121296,192.168.88.253,41370,1912,,congestion_avoidance,
103,338844.412612,9800,67,30351528,30423928,192.168.88.253,41370,1465,,congestion_avoidance,
104,338844.423168,9900,67,30668640,30759864,192.168.88.253,41370,1463,,congestion_avoidance,
105,338844.434642,10000,68,31011816,31118968,192.168.88.253,41370,1156,,congestion_avoidance,
106,338844.447419,10100,70,31392640,31494000,192.168.88.253,41370,3179,,congestion_avoidance,
107,338844.460659,10200,70,31789392,31880616,192.168.88.253,41370,1793,,congestion_avoidance,
108,338844.472376,10300,70,32139808,32238272,192.168.88.253,41370,3038,,congestion_avoidance,
109,338844.484043,10400,70,32488776,32613304,192.168.88.253,41370,2075,,congestion_avoidance,
110,338844.494844,10500,70,32811680,32924624,192.168.88.253,41370,2553,,congestion_avoidance,
111,338844.506267,10600,70,33147616,33237392,192.168.88.253,41370,1920,,congestion_avoidance,
112,338844.516988,10700,70,33473416,33561744,192.168.88.253,41370,1733,,congestion_avoidance,
113,338844.528331,10800,70,33812248,33919400,192.168.88.253,41370,2804,,congestion_avoidance,
114,338844.540005,10900,70,34161216,34246648,192.168.88.253,41370,1980,,congestion_avoidance,
115,338844.551047,11000,70,34491360,34604304,192.168.88.253,41370,2653,,congestion_avoidance,
116,338844.562508,11100,70,34821504,34917072,192.168.88.253,41370,1940,,congestion_avoidance,
117,338844.573974,11200,70,35176264,35289208,192.168.88.253,41370,2664,,congestion_avoidance,
118,338844.584437,11300,70,35489032,35599080,192.168.88.253,41370,2616,,congestion_avoidance,
119,338844.594755,11400,70,35797456,35910400,192.168.88.253,41370,2563,,congestion_avoidance,
120,338844.605518,11500,70,36118912,36223168,192.168.88.253,41370,2856,,congestion_avoidance,
121,338844.615879,11600,70,36428784,36535936,192.168.88.253,41370,2806,,congestion_avoidance,
122,338844.626293,11700,70,36740104,36847256,192.168.88.253,41370,2802,,congestion_avoidance,
123,338844.636899,11800,70,37057216,37158576,192.168.88.253,41370,3044,,congestion_avoidance,
124,338844.647938,11900,70,37378672,37468448,192.168.88.253,41370,2045,,congestion_avoidance,
125,338844.661412,12000,71,37789904,37907192,192.168.88.253,41370,2413,,congestion_avoidance,
126,338844.673978,12100,71,38164936,38277880,192.168.88.253,41370,2623,,congestion_avoidance,
