line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469126.792565,400,13,1478408,1491440,192.168.88.253,51910,169,,congestion_avoidance,
2,469126.797887,500,13,1892536,1908464,192.168.88.253,51910,173,,congestion_avoidance,
3,469126.800313,521,9,2028648,2053264,192.168.88.253,51910,226,,fast_retransmit,
4,469126.800497,523,7,2050368,2059056,192.168.88.253,51910,171,,congestion_avoidance,
5,469126.808836,600,13,2615088,2629568,192.168.88.253,51910,216,,congestion_avoidance,
6,469126.818909,700,13,3313024,3327504,192.168.88.253,51910,270,,congestion_avoidance,
7,469126.828193,800,13,4015304,4028336,192.168.88.253,51910,214,,congestion_avoidance,
8,469126.836793,900,13,4679936,4695864,192.168.88.253,51910,203,,congestion_avoidance,
9,469126.843547,1000,13,5235968,5249000,192.168.88.253,51910,169,,congestion_avoidance,
10,469126.849938,1100,13,5781864,5796344,192.168.88.253,51910,202,,congestion_avoidance,
11,469126.855586,1200,13,6274184,6295904,192.168.88.253,51910,246,,congestion_avoidance,
12,469126.861885,1300,13,6825872,6846144,192.168.88.253,51910,190,,congestion_avoidance,
13,469126.867841,1400,13,7338464,7355840,192.168.88.253,51910,169,,congestion_avoidance,
14,469126.873213,1500,13,7816304,7829336,192.168.88.253,51910,212,,congestion_avoidance,
15,469126.878836,1600,13,8266632,8286904,192.168.88.253,51910,286,,congestion_avoidance,
16,469126.883758,1700,13,8703928,8719856,192.168.88.253,51910,128,,congestion_avoidance,
17,469126.889224,1800,13,9184664,9204936,192.168.88.253,51910,142,,congestion_avoidance,
18,469126.894297,1900,13,9662504,9679880,192.168.88.253,51910,116,,congestion_avoidance,
19,469126.899997,2000,13,10143240,10162064,192.168.88.253,51910,167,,congestion_avoidance,
20,469126.904648,2100,13,10573296,10595016,192.168.88.253,51910,179,,congestion_avoidance,
21,469126.908469,2200,13,10942536,10961360,192.168.88.253,51910,177,,congestion_avoidance,
22,469126.912267,2300,13,11316120,11332048,192.168.88.253,51910,147,,congestion_avoidance,
23,469126.916132,2400,13,11691152,11708528,192.168.88.253,51910,120,,congestion_avoidance,
24,469126.920110,2500,13,12086456,12100936,192.168.88.253,51910,158,,congestion_avoidance,
25,469126.923704,2600,13,12452800,12465832,192.168.88.253,51910,158,,congestion_avoidance,
26,469126.934056,2700,13,12851000,12864032,192.168.88.253,51910,113,,congestion_avoidance,
27,469126.940174,2800,13,13260784,13273816,192.168.88.253,51910,186,,congestion_avoidance,
28,469126.944023,2900,13,13635816,13651744,192.168.88.253,51910,159,,congestion_avoidance,
29,469126.947927,3000,13,14012296,14031120,192.168.88.253,51910,126,,congestion_avoidance,
30,469126.951456,3100,13,14374296,14393120,192.168.88.253,51910,114,,congestion_avoidance,
31,469126.954682,3200,13,14705888,14726160,192.168.88.253,51910,203,,congestion_avoidance,
32,469127.307686,12500,13,47882464,47918664,192.168.88.253,51910,188,,congestion_avoidance,
33,469127.310295,12572,12,48141656,48187992,192.168.88.253,51910,134,,fast_retransmit,
34,469127.310532,12575,7,48163376,48198128,192.168.88.253,51910,112,,congestion_avoidance,
35,469127.312781,12600,12,48256048,48298040,192.168.88.253,51910,162,,congestion_avoidance,
36,469127.317235,12700,13,48657144,48700584,192.168.88.253,51910,212,,congestion_avoidance,
37,469127.320790,12800,13,49019144,49056792,192.168.88.253,51910,157,,congestion_avoidance,
38,469127.324371,12900,13,49379696,49421688,192.168.88.253,51910,185,,congestion_avoidance,
39,469127.325540,12935,10,49492640,49538976,192.168.88.253,51910,163,,fast_retransmit,
40,469127.325750,12937,7,49512912,49549112,192.168.88.253,51910,115,,congestion_avoidance,
41,469127.328702,13000,13,49760520,49802512,192.168.88.253,51910,149,,congestion_avoidance,
42,469127.332136,13100,13,50108040,50151480,192.168.88.253,51910,122,,congestion_avoidance,
43,469127.335612,13200,13,50470040,50510584,192.168.88.253,51910,162,,congestion_avoidance,
44,469127.339143,13300,13,50823352,50862448,192.168.88.253,51910,159,,congestion_avoidance,
45,469127.342507,13400,13,51176664,51217208,192.168.88.253,51910,122,,congestion_avoidance,
46,469127.346078,13500,13,51534320,51579208,192.168.88.253,51910,150,,congestion_avoidance,
47,469127.349471,13600,13,51890528,51928176,192.168.88.253,51910,149,,congestion_avoidance,
48,469127.351415,13653,10,52078768,52126552,192.168.88.253,51910,140,,fast_retransmit,
49,469127.351655,13655,7,52099040,52135240,192.168.88.253,51910,124,,congestion_avoidance,
50,469127.353853,13700,13,52268456,52310448,192.168.88.253,51910,171,,congestion_avoidance,
51,469127.357237,13800,13,52621768,52665208,192.168.88.253,51910,129,,congestion_avoidance,
52,469127.360626,13900,13,52977976,53022864,192.168.88.253,51910,149,,congestion_avoidance,
53,469127.364716,14000,13,53361696,53403688,192.168.88.253,51910,128,,congestion_avoidance,
54,469127.368229,14100,13,53717904,53762792,192.168.88.253,51910,130,,congestion_avoidance,
55,469127.371960,14200,13,54085696,54130584,192.168.88.253,51910,166,,congestion_avoidance,
56,469127.375463,14300,13,54452040,54496928,192.168.88.253,51910,201,,congestion_avoidance,
57,469127.378968,14394,10,54798112,54845896,192.168.88.253,51910,136,,fast_retransmit,
58,469127.379170,14397,7,54816936,54856032,192.168.88.253,51910,106,,congestion_avoidance,
59,469127.379282,14400,8,54824176,54860376,192.168.88.253,51910,169,,congestion_avoidance,
60,469127.383721,14500,13,55212240,55260024,192.168.88.253,51910,213,,congestion_avoidance,
