line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,640233.210356,1,10,7240,14480,192.168.88.253,32906,558,,slow_start,
2,640233.214406,100,7,176656,183896,192.168.88.253,32906,285,,slow_start,
3,640233.220425,200,7,357656,363448,192.168.88.253,32906,341,,slow_start,
4,640233.228237,300,7,590784,598024,192.168.88.253,32906,271,,slow_start,
5,640233.236273,400,7,831152,836944,192.168.88.253,32906,289,,slow_start,
6,640233.244230,500,7,1070072,1078760,192.168.88.253,32906,304,,slow_start,
7,640233.251899,600,7,1298856,1303200,192.168.88.253,32906,313,,slow_start,
8,640233.259628,700,7,1529088,1534880,192.168.88.253,32906,290,,slow_start,
9,640233.266752,800,7,1743392,1752080,192.168.88.253,32906,307,,slow_start,
10,640233.273983,900,7,1959144,1967832,192.168.88.253,32906,307,,slow_start,
11,640233.281234,1000,7,2174896,2180688,192.168.88.253,32906,290,,slow_start,
12,640233.288370,1100,7,2389200,2397888,192.168.88.253,32906,340,,slow_start,
13,640233.295720,1200,7,2607848,2613640,192.168.88.253,32906,283,,slow_start,
14,640233.302989,1300,7,2825048,2830840,192.168.88.253,32906,292,,slow_start,
15,640233.310416,1400,7,3048040,3056728,192.168.88.253,32906,304,,slow_start,
16,640233.317680,1500,7,3265240,3273928,192.168.88.253,32906,341,,slow_start,
17,640233.325031,1600,7,3483888,3489680,192.168.88.253,32906,291,,slow_start,
18,640233.332169,1700,7,3698192,3706880,192.168.88.253,32906,306,,slow_start,
19,640233.339565,1800,7,3918288,3924080,192.168.88.253,32906,288,,slow_start,
20,640233.346692,1900,7,4132592,4141280,192.168.88.253,32906,281,,slow_start,
21,640233.354536,2000,7,4365720,4371512,192.168.88.253,32906,289,,slow_start,
22,640233.361863,2100,7,4585816,4591608,192.168.88.253,32906,304,,slow_start,
23,640233.369701,2200,7,4818944,4826184,192.168.88.253,32906,264,,slow_start,
24,640233.377226,2300,7,5044832,5053520,192.168.88.253,32906,306,,slow_start,
25,640233.384824,2400,7,5270720,5276512,192.168.88.253,32906,290,,slow_start,
26,640233.392672,2500,7,5505296,5511088,192.168.88.253,32906,289,,slow_start,
27,640233.400327,2600,7,5734080,5742768,192.168.88.253,32906,333,,slow_start,
28,640233.408078,2700,7,5965760,5971552,192.168.88.253,32906,289,,slow_start,
29,640233.416370,2800,7,6213368,6222056,192.168.88.253,32906,344,,slow_start,
30,640233.424116,2900,7,6445048,6450840,192.168.88.253,32906,291,,slow_start,
31,640233.431767,3000,7,6675280,6679624,192.168.88.253,32906,253,,slow_start,
32,640233.439479,3100,7,6904064,6908408,192.168.88.253,32906,344,,slow_start,
33,640233.447079,3200,7,7131400,7140088,192.168.88.253,32906,339,,slow_start,
34,640233.454733,3300,7,7360184,7368872,192.168.88.253,32906,338,,slow_start,
35,640233.462387,3400,7,7588968,7597656,192.168.88.253,32906,335,,slow_start,
36,640233.470431,3500,7,7829336,7838024,192.168.88.253,32906,334,,slow_start,
37,640233.478714,3600,7,8076944,8082736,192.168.88.253,32906,291,,slow_start,
38,640233.486756,3700,7,8317312,8323104,192.168.88.253,32906,287,,slow_start,
39,640233.494851,3800,7,8560576,8564920,192.168.88.253,32906,258,,slow_start,
40,640233.502656,3900,7,8792256,8798048,192.168.88.253,32906,292,,slow_start,
41,640233.510260,4000,7,9019592,9028280,192.168.88.253,32906,338,,slow_start,
42,640233.519726,4100,7,9303400,9307744,192.168.88.253,32906,335,,slow_start,
43,640233.528960,4200,7,9578520,9584312,192.168.88.253,32906,292,,slow_start,
44,640233.536658,4300,7,9808752,9814544,192.168.88.253,32906,292,,slow_start,
45,640233.544265,4400,7,10036088,10044776,192.168.88.253,32906,328,,slow_start,
46,640233.551774,4500,7,10260528,10269216,192.168.88.253,32906,335,,slow_start,
47,640233.559914,4600,7,10503792,10512480,192.168.88.253,32906,335,,slow_start,
48,640233.567763,4700,7,10738368,10747056,192.168.88.253,32906,338,,slow_start,
49,640233.575466,4800,7,10968600,10977288,192.168.88.253,32906,340,,slow_start,
50,640233.583264,4900,7,11201728,11207520,192.168.88.253,32906,283,,slow_start,
51,640233.590825,5000,7,11427616,11433408,192.168.88.253,32906,293,,slow_start,
52,640233.598676,5100,7,11662192,11669432,192.168.88.253,32906,239,,slow_start,
53,640233.606185,5200,7,11886632,11893872,192.168.88.253,32906,288,,slow_start,
54,640233.614080,5300,7,12122656,12127000,192.168.88.253,32906,339,,slow_start,
55,640233.621978,5400,7,12358680,12364472,192.168.88.253,32906,294,,slow_start,
56,640233.629777,5500,7,12591808,12597600,192.168.88.253,32906,290,,slow_start,
57,640233.637723,5600,7,12829280,12835072,192.168.88.253,32906,292,,slow_start,
58,640233.645423,5700,7,13059512,13065304,192.168.88.253,32906,288,,slow_start,
59,640233.653465,5800,7,13299880,13308568,192.168.88.253,32906,334,,slow_start,
60,640233.661171,5900,7,13530112,13538800,192.168.88.253,32906,332,,slow_start,
61,640233.669075,6000,7,13767584,13771928,192.168.88.253,32906,305,,slow_start,
62,640233.677436,6100,7,14015192,14020984,192.168.88.253,32906,313,,slow_start,
63,640233.685006,6200,7,14242528,14248320,192.168.88.253,32906,283,,slow_start,
64,640233.692713,6300,7,14472760,14481448,192.168.88.253,32906,341,,slow_start,
65,640233.700558,6400,7,14707336,14716024,192.168.88.253,32906,341,,slow_start,
66,640233.708455,6500,7,14943360,14952048,192.168.88.253,32906,337,,slow_start,
67,640233.716400,6600,7,15180832,15186624,192.168.88.253,32906,285,,slow_start,
68,640233.724169,6700,7,15412512,15421200,192.168.88.253,32906,354,,slow_start,
69,640233.732003,6800,7,15647088,15655776,192.168.88.253,32906,333,,slow_start,
70,640233.739859,6900,7,15881664,15886008,192.168.88.253,32906,288,,slow_start,
71,640233.747607,7000,7,16113344,16119136,192.168.88.253,32906,288,,slow_start,
72,640233.755461,7100,7,16347920,16356608,192.168.88.253,32906,338,,slow_start,
73,640233.763411,7200,7,16585392,16594080,192.168.88.253,32906,344,,slow_start,
74,640233.771207,7300,7,16818520,16824312,192.168.88.253,32906,288,,slow_start,
75,640233.778912,7400,7,17048752,17054544,192.168.88.253,32906,295,,slow_start,
76,640233.787056,7500,7,17292016,17296360,192.168.88.253,32906,347,,slow_start,
77,640233.795193,7600,7,17535280,17543968,192.168.88.253,32906,344,,slow_start,
78,640233.802945,7700,7,17766960,17772752,192.168.88.253,32906,240,,slow_start,
79,640233.810786,7800,7,18001536,18007328,192.168.88.253,32906,283,,slow_start,
80,640233.818781,7900,7,18240456,18249144,192.168.88.253,32906,340,,slow_start,
81,640233.826776,8000,7,18479376,18485168,192.168.88.253,32906,290,,slow_start,
82,640233.834829,8100,7,18719744,18724088,192.168.88.253,32906,345,,slow_start,
83,640233.842814,8200,7,18958664,18964456,192.168.88.253,32906,286,,slow_start,
84,640233.851005,8300,7,19203376,19207720,192.168.88.253,32906,341,,slow_start,
85,640233.859537,8400,7,19458224,19462568,192.168.88.253,32906,347,,slow_start,
86,640233.867520,8500,7,19697144,19702936,192.168.88.253,32906,290,,slow_start,
87,640233.875278,8600,7,19928824,19937512,192.168.88.253,32906,342,,slow_start,
88,640233.883994,8700,7,20189464,20195256,192.168.88.253,32906,291,,slow_start,
89,640233.891692,8800,7,20419696,20425488,192.168.88.253,32906,285,,slow_start,
90,640233.899598,8900,7,20655720,20664408,192.168.88.253,32906,338,,slow_start,
91,640233.907758,9000,7,20900432,20904776,192.168.88.253,32906,312,,slow_start,
92,640233.916218,9100,7,21152384,21158176,192.168.88.253,32906,297,,slow_start,
93,640233.923952,9200,7,21384064,21392752,192.168.88.253,32906,344,,slow_start,
