# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780949878.293507,0.000999947,0,0,0.000000
1780949878.293634,0.000988742,0,0,0.000000
1780949878.293667,0.001008282,0,0,0.000000
1780949878.293685,0.001001021,0,0,0.000000
1780949878.293702,0.000990532,0,0,0.000000
1780949878.293721,0.001011685,0,0,0.000000
1780949878.293743,0.000988420,0,0,0.000000
1780949878.293764,0.001006530,0,0,0.000000
1780949878.293779,0.001006517,0,0,0.000000
1780949878.293796,0.000989528,0,0,0.000000
1780949878.293813,0.001004577,0,0,0.000000
1780949878.293828,0.001005388,0,0,0.000000
1780949878.293842,0.000987203,0,0,0.000000
1780949878.293855,0.001000002,0,0,0.000000
1780949878.293869,0.001001888,0,0,0.000000
1780949878.293890,0.001007725,0,0,0.000000
1780949878.293907,0.000999111,0,0,0.000000
1780949878.293922,0.001002103,0,0,0.000000
1780949878.293936,0.000996704,0,0,0.000000
1780949878.293950,0.001001570,0,0,0.000000
1780949878.293964,0.000997976,0,0,0.000000
1780949878.293977,0.001002011,0,0,0.000000
1780949878.293993,0.001004534,0,0,0.000000
1780949878.294010,0.000995230,0,0,0.000000
1780949878.294024,0.000991545,0,0,0.000000
1780949878.294037,0.000999896,0,0,0.000000
1780949878.294050,0.000999982,0,0,0.000000
1780949878.294064,0.001000362,0,0,0.000000
1780949878.294078,0.001006869,0,0,0.000000
1780949878.294094,0.001002904,0,0,0.000000
1780949878.294111,0.000989971,0,0,0.000000
1780949878.294131,0.000999829,0,0,0.000000
1780949878.294145,0.001010461,0,0,0.000000
1780949878.294158,0.000998168,0,0,0.000000
1780949878.294171,0.001000529,0,0,0.000000
1780949878.294187,0.000993354,0,0,0.000000
1780949878.294201,0.001000239,0,0,0.000000
1780949878.294214,0.000997625,0,0,0.000000
1780949878.294227,0.001003706,0,0,0.000000
1780949878.294240,0.000999685,0,0,0.000000
1780949878.294256,0.000997007,0,0,0.000000
1780949878.294272,0.001002020,0,0,0.000000
1780949878.294286,0.001004388,0,0,0.000000
1780949878.294300,0.000995708,0,0,0.000000
1780949878.294313,0.000997839,0,0,0.000000
1780949878.294326,0.000999172,0,0,0.000000
1780949878.294359,0.001011518,0,0,0.000000
1780949878.294373,0.000995827,0,0,0.000000
1780949878.294386,0.001005147,0,0,0.000000
1780949878.294400,0.001002113,0,0,0.000000
1780949878.294413,0.000993503,0,0,0.000000
1780949878.295125,0.000996306,0,0,0.000000
1780949878.296130,0.001009613,0,0,0.000000
1780949878.297121,0.000991090,0,0,0.000000
1780949878.298143,0.001006389,0,0,0.000000
1780949878.299161,0.000995353,0,0,0.000000
1780949878.300164,0.001011816,0,0,0.000000
1780949878.301158,0.000988143,0,0,0.000000
1780949878.302156,0.001005446,0,0,0.000000
1780949878.303136,0.000995902,0,0,0.000000
1780949878.304127,0.001000504,0,0,0.000000
1780949878.305112,0.000999555,0,0,0.000000
1780949878.306136,0.001005733,0,0,0.000000
1780949878.307152,0.000995527,0,0,0.000000
1780949878.308157,0.001001454,0,0,0.000000
1780949878.309139,0.000994167,0,0,0.000000
1780949878.310200,0.001007225,0,0,0.000000
1780949878.311159,0.000993456,0,0,0.000000
1780949878.312162,0.000999281,0,0,0.000000
1780949878.313136,0.001009837,0,0,0.000000
1780949878.314133,0.000989795,0,0,0.000000
1780949878.315159,0.001000121,0,0,0.000000
1780949878.316163,0.001013564,0,0,0.000000
1780949878.317150,0.000995201,0,0,0.000000
1780949878.318151,0.000996028,154,1,1.236913
1780949878.319146,0.000995589,0,0,0.000000
1780949878.320134,0.001006001,0,0,0.000000
1780949878.321222,0.000994977,0,0,0.000000
1780949878.322151,0.000999199,0,0,0.000000
1780949878.323172,0.001002815,0,0,0.000000
1780949878.324111,0.000998511,0,0,0.000000
1780949878.325144,0.001001079,0,0,0.000000
1780949878.326144,0.001012257,0,0,0.000000
1780949878.327157,0.000992643,0,0,0.000000
1780949878.328141,0.000995684,0,0,0.000000
1780949878.329138,0.000997394,0,0,0.000000
1780949878.330196,0.001001557,0,0,0.000000
1780949878.331177,0.001001073,54236,10,433.422937
1780949878.332232,0.001003327,54368,12,433.501740
1780949878.333249,0.001006388,57396,14,456.253453
1780949878.334148,0.000990722,68968,14,556.911020
1780949878.335241,0.001004904,58844,14,468.454698
1780949878.336643,0.000998281,51472,12,412.485062
1780949878.337181,0.001001322,61712,12,493.044196
1780949878.338380,0.001000018,50156,14,401.240778
1780949878.339580,0.001000207,60160,12,481.180396
1780949878.340217,0.001004295,60292,14,480.273226
1780949878.341196,0.000987281,60094,11,486.945459
1780949878.342171,0.001006182,58514,9,465.235912
1780949878.343149,0.000993294,45548,10,366.844056
1780949878.344152,0.001000209,42454,7,339.561032
1780949878.345150,0.001001237,55552,8,443.866937
1780949878.346142,0.000999277,55486,7,444.209163
1780949878.347156,0.001010920,62792,8,496.909746
1780949878.348135,0.000998255,67202,9,538.555780
1780949878.349123,0.000991236,44100,10,355.919277
1780949878.350123,0.001012194,57132,10,451.549802
1780949878.351228,0.000991833,52590,7,424.184313
1780949878.352156,0.000996360,62792,8,504.171183
1780949878.353141,0.001001466,55486,7,443.238213
1780949878.354153,0.001001609,41204,10,329.102474
1780949878.355152,0.000996399,54170,9,434.926169
1780949878.356211,0.001000301,70098,9,560.615255
1780949878.357202,0.001009445,56934,7,451.210319
1780949878.358229,0.001002454,62792,8,501.106285
1780949878.359189,0.000989183,47062,11,380.613092
1780949878.360202,0.001008799,46864,8,371.641923
1780949878.361131,0.000988697,57000,8,461.213092
1780949878.362162,0.001003103,61344,8,489.233907
1780949878.363149,0.001002491,52656,8,420.201279
1780949878.364147,0.000997397,38308,10,307.263808
1780949878.365139,0.000997601,49760,8,399.037290
1780949878.366213,0.001000458,59962,9,479.476400
1780949878.367182,0.001013930,62792,8,495.434596
1780949878.368184,0.000998478,58382,7,467.767943
1780949878.369260,0.000991442,61344,8,494.988108
1780949878.370182,0.001002076,51274,9,409.342206
1780949878.371147,0.001004650,35280,8,280.933658
1780949878.372177,0.000994545,42454,7,341.494854
1780949878.373209,0.001008749,64240,8,509.462711
1780949878.374260,0.000996835,54038,7,433.676586
1780949878.375278,0.001003511,51076,6,407.178397
1780949878.376250,0.000991228,65754,9,530.687188
1780949878.377443,0.000993867,39624,8,318.948109
1780949878.378187,0.001001622,45416,8,362.739636
1780949878.379238,0.001005497,67202,9,534.676881
1780949878.380179,0.000993246,54038,7,435.243636
1780949878.381137,0.001004485,62792,8,500.093083
1780949878.382122,0.001002228,58514,9,467.071365
1780949878.383142,0.001001400,39624,8,316.548832
1780949878.384184,0.001004789,46732,6,372.074137
1780949878.385135,0.000994103,70098,9,564.110560
1780949878.386165,0.000995399,51076,6,410.496695
1780949878.387188,0.001010643,62792,8,497.045940
1780949878.388136,0.000987624,61344,8,496.901655
1780949878.389130,0.001002850,49694,7,396.422197
1780949878.390107,0.000995586,42718,11,343.259146
1780949878.391356,0.001001911,55606,9,443.999517
1780949878.392247,0.001007550,56934,7,452.058955
1780949878.393223,0.000993511,59896,8,482.297629
1780949878.394219,0.001005341,62792,8,499.667277
1780949878.395204,0.000998326,58382,7,467.839163
1780949878.396125,0.000993771,54038,7,435.013700
1780949878.397131,0.001007637,62990,11,500.100731
1780949878.398124,0.000997057,46996,10,377.077740
1780949878.399151,0.000995089,58448,8,469.891638
1780949878.400145,0.001000161,60094,11,480.674611
1780949878.401144,0.001013475,35280,8,278.487383
1780949878.402235,0.000987318,57066,9,462.392056
1780949878.403224,0.001000456,58514,9,467.898638
1780949878.404141,0.001007362,49892,10,396.219035
1780949878.405129,0.000996956,64306,9,516.018761
1780949878.406115,0.000999214,54038,7,432.644058
1780949878.407155,0.000999289,62792,8,502.693415
1780949878.408230,0.001006116,56934,7,452.703267
1780949878.409141,0.001002969,71546,9,570.673670
1780949878.410125,0.000992841,35478,11,285.870547
1780949878.411138,0.000994444,54236,10,436.312150
1780949878.412140,0.001010456,71546,9,566.445248
1780949878.413104,0.000989038,45548,10,368.422649
1780949878.414133,0.001012095,52722,9,416.735583
1780949878.415147,0.000999460,70098,9,561.086987
1780949878.416150,0.001001944,55486,7,443.026756
1780949878.417133,0.000997734,39690,9,318.241134
1780949878.418152,0.000998496,48378,9,387.606961
1780949878.419149,0.000998296,70098,9,561.741207
1780949878.420132,0.000991837,58382,7,470.899956
1780949878.421185,0.001000941,65688,8,525.009966
1780949878.422286,0.001011441,45614,11,360.784267
1780949878.423173,0.000991813,54236,10,437.469563
1780949878.424365,0.000996324,62858,9,504.719348
1780949878.425149,0.001000567,52788,10,422.064689
1780949878.426107,0.001005659,57132,10,454.484075
1780949878.427156,0.001001773,65820,10,525.628061
1780949878.428140,0.000991277,47128,12,380.341721
1780949878.429155,0.001014943,67334,11,530.741135
1780949878.430122,0.000998412,49892,10,399.770836
1780949878.431164,0.000986797,49826,9,403.941236
1780949878.432217,0.001007706,73060,10,580.010440
1780949878.433118,0.000998261,44232,12,354.472428
1780949878.434130,0.000995977,57066,9,458.372031
1780949878.435213,0.000998423,64240,8,514.731732
1780949878.436143,0.001012314,48708,14,384.924045
1780949878.437153,0.000990760,67268,10,543.162824
1780949878.438128,0.000996846,49892,10,400.398858
1780949878.439148,0.001010665,57132,10,452.232936
1780949878.440202,0.000997398,68650,9,550.632746
1780949878.441210,0.001004737,39756,10,316.548510
1780949878.442187,0.000987515,68716,10,556.678126
1780949878.443250,0.001007934,54170,9,429.948786
1780949878.444192,0.000996458,51406,11,412.709818
1780949878.445172,0.001000286,65820,10,526.409447
1780949878.446198,0.000999725,48378,9,387.130461
1780949878.447198,0.000999801,48444,10,387.629138
1780949878.448169,0.000995707,62858,9,505.032103
1780949878.449191,0.001005814,67202,9,534.508368
1780949878.450196,0.000994147,111368,11,896.189397
1780949878.451273,0.001013136,70296,12,555.076515
1780949878.452147,0.000990332,54170,9,437.590626
1780949878.453199,0.001008907,46930,9,372.125478
1780949878.454144,0.000999436,68716,10,550.038222
1780949878.455163,0.000996820,42652,10,342.304528
1780949878.456145,0.000995690,68782,11,552.637869
1780949878.457123,0.000996103,64240,8,515.930581
1780949878.458149,0.000998942,33898,9,271.471217
1780949878.459175,0.001004445,55684,10,443.500640
1780949878.460143,0.000999540,60094,11,480.973248
1780949878.461154,0.000999295,52788,10,422.601934
1780949878.462134,0.001005841,70230,11,558.577350
1780949878.463127,0.000993936,38374,11,308.864957
1780949878.464155,0.000998535,65952,12,528.390091
1780949878.465140,0.000999746,60028,10,480.346008
1780949878.466131,0.001006063,39690,9,315.606478
1780949878.467164,0.000996240,71678,11,575.588212
1780949878.468135,0.000998555,52854,11,423.443876
1780949878.469133,0.001005593,54170,9,430.949698
1780949878.470102,0.000992852,64372,10,518.683550
1780949878.471122,0.001011981,47062,11,372.038605
1780949878.472234,0.000989023,70164,10,567.541908
1780949878.473144,0.001002895,46996,10,374.882715
1780949878.474142,0.000995900,67334,11,540.889648
1780949878.475162,0.001001959,52722,9,420.951356
1780949878.476134,0.000999010,39888,12,319.420226
1780949878.477144,0.001009903,64504,12,510.971846
1780949878.478123,0.000994649,58646,11,471.692024
1780949878.479134,0.000994185,41138,9,331.028933
1780949878.480130,0.001003955,73192,12,583.229328
1780949878.481143,0.000997007,46930,9,376.567065
1780949878.482134,0.000999748,55750,11,446.112420
1780949878.483154,0.000999485,64306,9,514.713077
1780949878.484198,0.001012673,41204,10,325.506852
1780949878.485113,0.000990541,68848,12,556.043617
1780949878.486145,0.000996605,54104,8,434.306470
