line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,340053.395724,1,10,7240,14480,192.168.88.253,55468,366,,slow_start,
3,340053.401647,100,66,269328,333040,192.168.88.253,55468,3192,,slow_start,
4,340053.407834,200,66,434400,492320,192.168.88.253,55468,2977,,slow_start,
5,340053.412853,300,66,602368,670424,192.168.88.253,55468,2764,,slow_start,
6,340053.413119,304,66,609608,703728,192.168.88.253,55468,2259,,loss_recovery,
7,340053.415035,339,33,673320,737032,192.168.88.253,55468,884,,congestion_avoidance,
8,340053.418703,400,35,771784,845632,192.168.88.253,55468,1143,,congestion_avoidance,
9,340053.431548,500,41,1154056,1226456,192.168.88.253,55468,1350,,congestion_avoidance,
10,340053.447394,600,48,1627552,1727464,192.168.88.253,55468,2096,,congestion_avoidance,
11,340053.466950,700,55,2208200,2316800,192.168.88.253,55468,1926,,congestion_avoidance,
12,340053.518384,800,66,3748872,3850232,192.168.88.253,55468,3119,,congestion_avoidance,
13,340053.550504,900,66,4717584,4813152,192.168.88.253,55468,2254,,congestion_avoidance,
14,340053.575556,1000,66,5461856,5560320,192.168.88.253,55468,2298,,congestion_avoidance,
15,340053.607959,1100,66,6432016,6527584,192.168.88.253,55468,3125,,congestion_avoidance,
16,340053.622250,1200,66,6841800,6963432,192.168.88.253,55468,2826,,congestion_avoidance,
17,340053.634868,1300,66,7226968,7337016,192.168.88.253,55468,2964,,congestion_avoidance,
18,340053.647402,1400,66,7606344,7710600,192.168.88.253,55468,2962,,congestion_avoidance,
19,340053.662064,1500,66,8050880,8146448,192.168.88.253,55468,3081,,congestion_avoidance,
20,340053.685922,1600,66,8764744,8860312,192.168.88.253,55468,2267,,congestion_avoidance,
21,340053.699536,1700,66,9170184,9267200,192.168.88.253,55468,3033,,congestion_avoidance,
22,340053.714207,1800,66,9600240,9703048,192.168.88.253,55468,3114,,congestion_avoidance,
23,340053.747320,1900,66,10579088,10699272,192.168.88.253,55468,2909,,congestion_avoidance,
24,340053.780783,2000,66,11592688,11695496,192.168.88.253,55468,2907,,congestion_avoidance,
25,340053.820438,2100,66,12782944,12878512,192.168.88.253,55468,3122,,congestion_avoidance,
26,340053.866102,2200,66,14136824,14248320,192.168.88.253,55468,2951,,congestion_avoidance,
27,340053.913055,2300,66,15539936,15647088,192.168.88.253,55468,2319,,congestion_avoidance,
28,340053.914176,2302,66,15567448,15680392,192.168.88.253,55468,3040,,loss_recovery,
29,340053.915561,2308,33,15623920,15713696,192.168.88.253,55468,1294,,congestion_avoidance,
30,340053.947811,2400,48,16582496,16676616,192.168.88.253,55468,2159,,congestion_avoidance,
31,340053.987889,2500,63,17777096,17921896,192.168.88.253,55468,2191,,congestion_avoidance,
