line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,477732.298107,1,10,7240,14480,192.168.88.253,35992,618,,slow_start,
2,477732.300360,96,32,207064,251952,192.168.88.253,35992,325,,loss_recovery,
3,477732.300394,100,20,212856,251952,192.168.88.253,35992,361,,loss_recovery,
4,477732.300630,118,16,240368,266432,192.168.88.253,35992,150,,congestion_avoidance,
5,477732.302354,200,22,399648,428608,192.168.88.253,35992,266,,congestion_avoidance,
6,477732.309143,300,32,1002016,1041112,192.168.88.253,35992,474,,congestion_avoidance,
7,477732.309182,301,32,1003464,1062832,192.168.88.253,35992,514,,loss_recovery,
8,477732.309832,309,17,1049800,1096136,192.168.88.253,35992,132,,congestion_avoidance,
9,477732.316861,400,31,1670992,1723120,192.168.88.253,35992,399,,congestion_avoidance,
10,477732.324296,500,32,2332728,2409472,192.168.88.253,35992,544,,congestion_avoidance,
11,477732.332590,600,32,3078448,3139264,192.168.88.253,35992,474,,congestion_avoidance,
12,477732.333422,612,32,3145056,3247864,192.168.88.253,35992,276,,loss_recovery,
13,477732.333697,618,16,3175464,3271032,192.168.88.253,35992,232,,congestion_avoidance,
14,477732.339953,700,31,3725704,3829960,192.168.88.253,35992,350,,congestion_avoidance,
15,477732.348167,800,32,4448256,4574232,192.168.88.253,35992,313,,congestion_avoidance,
16,477732.352215,856,32,4818944,4946368,192.168.88.253,35992,526,,loss_recovery,
17,477732.352887,865,16,4866728,4986912,192.168.88.253,35992,157,,congestion_avoidance,
18,477732.355423,900,23,5075240,5195424,192.168.88.253,35992,296,,congestion_avoidance,
19,477732.362755,1000,32,5722496,5851368,192.168.88.253,35992,302,,congestion_avoidance,
20,477732.369454,1100,32,6317624,6458080,192.168.88.253,35992,460,,congestion_avoidance,
21,477732.377150,1200,32,7009768,7144432,192.168.88.253,35992,420,,congestion_avoidance,
22,477732.383477,1300,32,7578832,7722184,192.168.88.253,35992,457,,congestion_avoidance,
23,477732.387850,1370,32,7962552,8105904,192.168.88.253,35992,356,,loss_recovery,
24,477732.388231,1373,16,7990064,8129072,192.168.88.253,35992,195,,congestion_avoidance,
25,477732.390311,1400,22,8166720,8318760,192.168.88.253,35992,154,,congestion_avoidance,
26,477732.398136,1500,32,8871896,9016696,192.168.88.253,35992,405,,congestion_avoidance,
27,477732.406211,1600,32,9594448,9747936,192.168.88.253,35992,305,,congestion_avoidance,
28,477732.408593,1635,32,9800064,9966584,192.168.88.253,35992,344,,loss_recovery,
29,477732.408902,1640,16,9836264,9982512,192.168.88.253,35992,235,,congestion_avoidance,
30,477732.413517,1700,27,10237360,10390848,192.168.88.253,35992,461,,congestion_avoidance,
31,477732.421241,1800,32,10926608,11087336,192.168.88.253,35992,473,,congestion_avoidance,
32,477732.427827,1900,32,11511600,11717216,192.168.88.253,35992,236,,loss_recovery,
33,477732.428274,1903,16,11555040,11728800,192.168.88.253,35992,563,,congestion_avoidance,
34,477732.435490,2000,32,12200848,12394880,192.168.88.253,35992,350,,congestion_avoidance,
35,477732.442794,2100,32,12842312,13040688,192.168.88.253,35992,383,,congestion_avoidance,
36,477732.445468,2137,32,13084128,13312912,192.168.88.253,35992,338,,loss_recovery,
37,477732.445881,2142,16,13123224,13312912,192.168.88.253,35992,473,,congestion_avoidance,
38,477732.449803,2200,26,13473640,13686496,192.168.88.253,35992,395,,congestion_avoidance,
39,477732.454859,2273,32,13916728,14145512,192.168.88.253,35992,302,,loss_recovery,
40,477732.455271,2277,16,13952928,14168680,192.168.88.253,35992,161,,congestion_avoidance,
41,477732.456859,2300,21,14100624,14332304,192.168.88.253,35992,219,,congestion_avoidance,
42,477732.463698,2400,32,14708784,14954944,192.168.88.253,35992,363,,congestion_avoidance,
43,477732.470299,2500,32,15302464,15551520,192.168.88.253,35992,515,,congestion_avoidance,
44,477732.474131,2558,32,15636952,15888904,192.168.88.253,35992,376,,loss_recovery,
45,477732.474425,2563,16,15665912,15912072,192.168.88.253,35992,183,,congestion_avoidance,
46,477732.476570,2600,22,15864288,16114792,192.168.88.253,35992,213,,congestion_avoidance,
47,477732.482708,2700,32,16408736,16678064,192.168.88.253,35992,391,,congestion_avoidance,
48,477732.483720,2716,32,16492720,16776528,192.168.88.253,35992,361,,loss_recovery,
49,477732.484215,2724,16,16540504,16796800,192.168.88.253,35992,145,,congestion_avoidance,
50,477732.489062,2800,28,16973456,17251472,192.168.88.253,35992,352,,congestion_avoidance,
51,477732.493614,2878,32,17377448,17671392,192.168.88.253,35992,539,,loss_recovery,
52,477732.494070,2884,16,17412200,17694560,192.168.88.253,35992,134,,congestion_avoidance,
53,477732.494998,2900,18,17497632,17791576,192.168.88.253,35992,220,,congestion_avoidance,
54,477732.501111,3000,32,18044976,18351952,192.168.88.253,35992,412,,congestion_avoidance,
55,477732.506946,3100,32,18567704,18879024,192.168.88.253,35992,449,,congestion_avoidance,
56,477732.509272,3140,32,18767528,19083192,192.168.88.253,35992,371,,loss_recovery,
57,477732.509642,3147,16,18809520,19106360,192.168.88.253,35992,176,,congestion_avoidance,
58,477732.512640,3200,24,19084640,19394512,192.168.88.253,35992,335,,congestion_avoidance,
59,477732.771024,8000,30,42180240,42810120,192.168.88.253,35992,344,,congestion_avoidance,
60,477732.776284,8100,32,42652288,43289408,192.168.88.253,35992,404,,congestion_avoidance,
61,477732.776610,8108,32,42687040,43334296,192.168.88.253,35992,382,,loss_recovery,
62,477732.777020,8115,16,42718896,43356016,192.168.88.253,35992,186,,congestion_avoidance,
63,477732.781370,8200,27,43101168,43748424,192.168.88.253,35992,360,,congestion_avoidance,
64,477732.786521,8300,32,43561632,44219024,192.168.88.253,35992,346,,congestion_avoidance,
65,477732.786946,8307,32,43596384,44265360,192.168.88.253,35992,355,,loss_recovery,
66,477732.787313,8314,16,43629688,44284184,192.168.88.253,35992,206,,congestion_avoidance,
67,477732.791717,8400,27,44029336,44701208,192.168.88.253,35992,366,,congestion_avoidance,
68,477732.796824,8500,32,44485456,45158776,192.168.88.253,35992,446,,congestion_avoidance,
69,477732.802005,8600,32,44948816,45635168,192.168.88.253,35992,398,,congestion_avoidance,
70,477732.807158,8700,32,45407832,46089840,192.168.88.253,35992,369,,congestion_avoidance,
71,477732.812258,8800,32,45869744,46544512,192.168.88.253,35992,412,,congestion_avoidance,
72,477732.817402,8900,32,46331656,47004976,192.168.88.253,35992,500,,congestion_avoidance,
73,477732.818034,8909,32,46380888,47067240,192.168.88.253,35992,356,,loss_recovery,
74,477732.818293,8915,16,46409848,47087512,192.168.88.253,35992,175,,congestion_avoidance,
75,477732.822894,9000,28,46821080,47504536,192.168.88.253,35992,421,,congestion_avoidance,
76,477732.827862,9100,32,47268512,47978032,192.168.88.253,35992,353,,congestion_avoidance,
77,477732.833022,9200,32,47730424,48438496,192.168.88.253,35992,467,,congestion_avoidance,
78,477732.837867,9300,32,48166272,48872896,192.168.88.253,35992,497,,congestion_avoidance,
79,477732.842930,9400,32,48619496,49321776,192.168.88.253,35992,469,,congestion_avoidance,
