# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780969608.598755,0.001011039,0,0,0.000000
1780969608.598859,0.000987651,0,0,0.000000
1780969608.598879,0.001006680,0,0,0.000000
1780969608.598897,0.000993314,0,0,0.000000
1780969608.598912,0.001011250,0,0,0.000000
1780969608.598927,0.000994571,0,0,0.000000
1780969608.598941,0.001000760,0,0,0.000000
1780969608.598958,0.000994338,0,0,0.000000
1780969608.598975,0.001003186,0,0,0.000000
1780969608.598990,0.001004970,0,0,0.000000
1780969608.599005,0.000998559,0,0,0.000000
1780969608.599019,0.000992655,0,0,0.000000
1780969608.599033,0.000999403,0,0,0.000000
1780969608.599047,0.001000177,0,0,0.000000
1780969608.599063,0.001004814,0,0,0.000000
1780969608.599080,0.001006335,0,0,0.000000
1780969608.599095,0.000992412,0,0,0.000000
1780969608.599109,0.001009709,0,0,0.000000
1780969608.599123,0.000995549,0,0,0.000000
1780969608.599138,0.001004262,0,0,0.000000
1780969608.599159,0.000990423,0,0,0.000000
1780969608.599176,0.001008184,0,0,0.000000
1780969608.599191,0.000987840,0,0,0.000000
1780969608.599205,0.001006024,0,0,0.000000
1780969608.599219,0.001003789,0,0,0.000000
1780969608.599232,0.001003715,0,0,0.000000
1780969608.599248,0.000992880,0,0,0.000000
1780969608.599265,0.000996963,0,0,0.000000
1780969608.599279,0.001009469,0,0,0.000000
1780969608.599293,0.000987442,0,0,0.000000
1780969608.599309,0.000999941,0,0,0.000000
1780969608.599327,0.001001403,0,0,0.000000
1780969608.599342,0.001009163,0,0,0.000000
1780969608.599356,0.000997737,0,0,0.000000
1780969608.599369,0.000991499,0,0,0.000000
1780969608.599385,0.001000311,0,0,0.000000
1780969608.599403,0.001005195,0,0,0.000000
1780969608.599417,0.000994465,0,0,0.000000
1780969608.599431,0.001002614,0,0,0.000000
1780969608.599447,0.000999506,0,0,0.000000
1780969608.599461,0.001008360,0,0,0.000000
1780969608.599475,0.001000667,0,0,0.000000
1780969608.599488,0.001000642,0,0,0.000000
1780969608.599502,0.000990950,0,0,0.000000
1780969608.599516,0.001001198,0,0,0.000000
1780969608.599530,0.000995909,0,0,0.000000
1780969608.599546,0.001016266,0,0,0.000000
1780969608.599563,0.000984539,0,0,0.000000
1780969608.599577,0.001010648,0,0,0.000000
1780969608.599591,0.000994106,0,0,0.000000
1780969608.599612,0.001013363,0,0,0.000000
1780969608.600524,0.000995409,0,0,0.000000
1780969608.601523,0.001004024,0,0,0.000000
1780969608.602555,0.000990260,0,0,0.000000
1780969608.603558,0.001003698,0,0,0.000000
1780969608.604580,0.000993403,0,0,0.000000
1780969608.605524,0.001000135,0,0,0.000000
1780969608.606555,0.001000055,0,0,0.000000
1780969608.607558,0.000999852,0,0,0.000000
1780969608.608559,0.000999901,0,0,0.000000
1780969608.609564,0.001010128,0,0,0.000000
1780969608.610564,0.000998055,0,0,0.000000
1780969608.611566,0.001003782,0,0,0.000000
1780969608.612554,0.000987884,0,0,0.000000
1780969608.613554,0.001012780,0,0,0.000000
1780969608.614563,0.000995937,0,0,0.000000
1780969608.615553,0.000992137,0,0,0.000000
1780969608.616560,0.001006741,0,0,0.000000
1780969608.617565,0.000998414,0,0,0.000000
1780969608.618567,0.001003489,0,0,0.000000
1780969608.619569,0.001004536,0,0,0.000000
1780969608.620552,0.000985771,0,0,0.000000
1780969608.621556,0.001000133,0,0,0.000000
1780969608.622563,0.001008885,0,0,0.000000
1780969608.623563,0.000992254,154,1,1.241618
1780969608.624522,0.000999061,0,0,0.000000
1780969608.625521,0.001001443,0,0,0.000000
1780969608.626543,0.001003656,0,0,0.000000
1780969608.627573,0.000998191,7306,1,58.553924
1780969608.628552,0.001006972,103336,8,820.964237
1780969608.629527,0.000990661,72928,8,588.923961
1780969608.630653,0.001010654,56868,6,450.148122
1780969608.631562,0.000994687,67400,12,542.080071
1780969608.632670,0.000994489,71678,11,576.601652
1780969608.633613,0.001002886,54038,7,431.059961
1780969608.634721,0.000996162,64504,12,518.020161
1780969608.635734,0.001001850,64372,10,514.025054
1780969608.636665,0.001003845,64240,8,511.951546
1780969608.637617,0.001003945,64228,8,511.804930
1780969608.638579,0.000990621,61212,6,494.332343
1780969608.639588,0.001000880,55788,10,445.911598
1780969608.640556,0.001003060,71678,11,571.674675
1780969608.641560,0.001003256,55354,5,441.394818
1780969608.642602,0.000992486,64108,6,516.746836
1780969608.643565,0.001013482,62858,9,496.174574
1780969608.644599,0.000996135,45284,6,363.677614
1780969608.645538,0.000990536,67070,7,541.686521
1780969608.646594,0.001001095,33568,4,268.250266
1780969608.647575,0.000999240,77140,6,617.589368
1780969608.648566,0.001000055,61146,5,489.141097
1780969608.649567,0.000999868,66872,4,535.046626
1780969608.650669,0.001005011,63976,4,509.256118
1780969608.651620,0.001009143,62528,4,495.691889
1780969608.652644,0.000997099,55288,4,443.590857
1780969608.653600,0.001003909,72664,4,579.048499
1780969608.654615,0.000998598,59632,4,477.725772
1780969608.655538,0.000993425,55354,5,445.762891
1780969608.656562,0.001002079,59698,5,476.593163
1780969608.657556,0.000990357,68386,5,552.414937
1780969608.658563,0.001006828,64042,5,508.861494
1780969608.659574,0.001007057,65490,5,520.248606
1780969608.660541,0.000993267,62528,4,503.614839
1780969608.661567,0.001003307,62528,4,498.575212
1780969608.662546,0.000992696,62528,4,503.904519
1780969608.663535,0.000997055,62462,3,501.171951
1780969608.664561,0.000999700,79904,4,639.423827
1780969608.665562,0.001012671,34950,3,276.101518
1780969608.666597,0.000997419,62660,6,502.577152
1780969608.667529,0.000991070,56802,5,458.510499
1780969608.668525,0.001003771,61146,5,487.330278
1780969608.669541,0.000999039,66938,5,536.019114
1780969608.670624,0.000995994,68320,4,548.758326
1780969608.671589,0.001002711,58184,4,464.213517
1780969608.672556,0.000997745,69768,4,559.405459
1780969608.673541,0.000999489,65424,4,523.659590
1780969608.674564,0.001000314,52524,6,420.060101
1780969608.675578,0.001000138,46600,4,372.748561
1780969608.676599,0.001011982,67004,6,529.685311
1780969608.677554,0.000991938,78588,6,633.813807
1780969608.678557,0.001004676,63976,4,509.425924
1780969608.679559,0.000991749,45086,3,363.688796
1780969608.680594,0.001009563,81550,7,646.220196
1780969608.681563,0.000991056,61212,6,494.115368
1780969608.682591,0.001009824,64174,7,508.397503
1780969608.683603,0.000989853,56736,4,458.540814
1780969608.684520,0.000999004,68452,6,548.161969
1780969608.685551,0.001000417,62528,4,500.015494
1780969608.686556,0.001000095,62528,4,500.176483
1780969608.687564,0.001001365,75560,4,603.656010
1780969608.688537,0.001003344,46666,5,372.083752
1780969608.689572,0.001005439,56802,5,451.957802
1780969608.690553,0.000989799,68452,6,553.259803
1780969608.691568,0.001010918,72796,6,576.078376
1780969608.692567,0.001000213,59632,4,476.954409
1780969608.693559,0.000991734,57000,8,459.800713
1780969608.694570,0.001005490,62780,8,499.497757
1780969608.695566,0.000997921,62594,5,501.795232
1780969608.696544,0.000994048,80036,6,644.121813
1780969608.697544,0.001003631,64042,5,510.482438
1780969608.698594,0.001001757,52392,4,418.400870
1780969608.699574,0.001006021,53972,6,429.191836
1780969608.700783,0.000988661,49562,5,401.043431
1780969608.701657,0.001012342,80168,8,633.525034
1780969608.702611,0.000987812,64042,5,518.657396
1780969608.703622,0.001006789,56802,5,451.351773
1780969608.704546,0.001003570,84380,6,672.638680
1780969608.705550,0.000993745,43770,5,352.364037
1780969608.706559,0.001008049,61278,7,486.309693
1780969608.707551,0.000987102,67070,7,543.570978
1780969608.708549,0.001010596,80102,7,634.097107
1780969608.709548,0.001001921,61146,5,488.230110
1780969608.710564,0.000990040,49496,4,399.951517
1780969608.711543,0.000997074,62528,4,501.691951
1780969608.712535,0.001000383,65556,6,524.247213
1780969608.713555,0.001002422,64174,7,512.151569
1780969608.714592,0.001000711,71414,7,570.906086
1780969608.715544,0.000996940,56802,5,455.810781
