# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780934405.300058,0.001004871,0,0,0.000000
1780934405.300144,0.001001084,0,0,0.000000
1780934405.300163,0.001002538,0,0,0.000000
1780934405.300178,0.000989377,0,0,0.000000
1780934405.300193,0.001013588,0,0,0.000000
1780934405.300207,0.000992849,0,0,0.000000
1780934405.300221,0.000999641,0,0,0.000000
1780934405.300235,0.000997114,0,0,0.000000
1780934405.300251,0.001010060,0,0,0.000000
1780934405.300269,0.000994375,0,0,0.000000
1780934405.300284,0.000999091,0,0,0.000000
1780934405.300298,0.000996728,0,0,0.000000
1780934405.300312,0.000997791,0,0,0.000000
1780934405.300329,0.001005878,0,0,0.000000
1780934405.300346,0.000997872,0,0,0.000000
1780934405.300360,0.000999275,0,0,0.000000
1780934405.300374,0.000996008,0,0,0.000000
1780934405.300388,0.000999333,0,0,0.000000
1780934405.300409,0.001004850,0,0,0.000000
1780934405.300432,0.000994372,0,0,0.000000
1780934405.300448,0.001001642,0,0,0.000000
1780934405.300463,0.000999130,0,0,0.000000
1780934405.300477,0.001005537,0,0,0.000000
1780934405.300491,0.000999001,0,0,0.000000
1780934405.300508,0.000998561,0,0,0.000000
1780934405.300521,0.001005247,0,0,0.000000
1780934405.300535,0.001004263,0,0,0.000000
1780934405.300549,0.001000080,0,0,0.000000
1780934405.300565,0.000995359,0,0,0.000000
1780934405.300579,0.001004525,0,0,0.000000
1780934405.300592,0.000999697,0,0,0.000000
1780934405.300606,0.000988464,0,0,0.000000
1780934405.300623,0.001014384,0,0,0.000000
1780934405.300637,0.000985057,0,0,0.000000
1780934405.300651,0.001000079,0,0,0.000000
1780934405.300664,0.000999803,0,0,0.000000
1780934405.300678,0.001014371,0,0,0.000000
1780934405.300691,0.000985969,0,0,0.000000
1780934405.300704,0.000999692,0,0,0.000000
1780934405.300720,0.001002675,0,0,0.000000
1780934405.300737,0.001008074,0,0,0.000000
1780934405.300751,0.000998733,0,0,0.000000
1780934405.300765,0.000995789,0,0,0.000000
1780934405.300778,0.001000612,0,0,0.000000
1780934405.300795,0.001000847,0,0,0.000000
1780934405.300809,0.000993808,0,0,0.000000
1780934405.300823,0.001003093,0,0,0.000000
1780934405.300837,0.001000039,0,0,0.000000
1780934405.300861,0.000996403,0,0,0.000000
1780934405.300885,0.001009643,0,0,0.000000
1780934405.300906,0.000994682,0,0,0.000000
1780934405.301655,0.001011247,0,0,0.000000
1780934405.302685,0.000991122,0,0,0.000000
1780934405.303689,0.001001338,0,0,0.000000
1780934405.304680,0.000996176,0,0,0.000000
1780934405.305681,0.001000501,0,0,0.000000
1780934405.306686,0.001005019,0,0,0.000000
1780934405.307688,0.000995506,0,0,0.000000
1780934405.308683,0.001000720,0,0,0.000000
1780934405.309681,0.000998364,0,0,0.000000
1780934405.310692,0.001005618,0,0,0.000000
1780934405.311683,0.000996139,0,0,0.000000
1780934405.312681,0.000998456,0,0,0.000000
1780934405.313686,0.001000070,0,0,0.000000
1780934405.314697,0.001007995,0,0,0.000000
1780934405.315698,0.001003439,0,0,0.000000
1780934405.316683,0.000988339,0,0,0.000000
1780934405.317694,0.001012440,0,0,0.000000
1780934405.318700,0.001003248,0,0,0.000000
1780934405.319686,0.000984252,0,0,0.000000
1780934405.320693,0.001011589,0,0,0.000000
1780934405.321697,0.001002526,0,0,0.000000
1780934405.322696,0.000985871,0,0,0.000000
1780934405.323693,0.001000167,154,1,1.231794
1780934405.324693,0.001011602,0,0,0.000000
1780934405.325685,0.000988338,0,0,0.000000
