line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,316587.899185,1,10,7240,14480,192.168.88.253,52532,519,,slow_start,
3,316587.900675,40,43,140456,205616,192.168.88.253,52532,455,,fast_retransmit,
4,316587.901582,76,27,228784,280912,192.168.88.253,52532,268,,congestion_avoidance,
5,316587.902353,100,28,299736,340280,192.168.88.253,52532,292,,congestion_avoidance,
6,316587.906483,195,30,663184,729792,192.168.88.253,52532,310,,fast_retransmit,
7,316587.907098,199,18,716760,757304,192.168.88.253,52532,393,,congestion_avoidance,
8,316587.907150,200,18,721104,757304,192.168.88.253,52532,321,,congestion_avoidance,
9,316587.912743,300,32,1227904,1285824,192.168.88.253,52532,302,,congestion_avoidance,
10,316587.918194,400,41,1715880,1786832,192.168.88.253,52532,505,,congestion_avoidance,
11,316587.918373,405,40,1727464,1808552,192.168.88.253,52532,500,,fast_retransmit,
12,316587.919294,414,20,1810000,1850544,192.168.88.253,52532,250,,congestion_avoidance,
13,316587.923909,500,30,2222680,2283496,192.168.88.253,52532,383,,congestion_avoidance,
14,316587.929390,600,40,2716448,2787400,192.168.88.253,52532,546,,congestion_avoidance,
15,316587.930969,631,40,2848216,2936544,192.168.88.253,52532,525,,fast_retransmit,
16,316587.931857,642,21,2933648,2978536,192.168.88.253,52532,221,,congestion_avoidance,
17,316587.934987,700,27,3217456,3269584,192.168.88.253,52532,375,,congestion_avoidance,
18,316587.939882,800,37,3656200,3724256,192.168.88.253,52532,384,,congestion_avoidance,
19,316587.941954,850,28,3840096,3913944,192.168.88.253,52532,385,,fast_retransmit,
20,316587.942515,855,20,3887880,3937112,192.168.88.253,52532,285,,congestion_avoidance,
21,316587.944542,900,25,4071776,4135488,192.168.88.253,52532,282,,congestion_avoidance,
22,316587.949691,1000,36,4536584,4613328,192.168.88.253,52532,445,,congestion_avoidance,
23,316587.953571,1089,40,4879760,4972432,192.168.88.253,52532,421,,fast_retransmit,
24,316587.954465,1100,20,4940576,5015872,192.168.88.253,52532,338,,fast_retransmit,
25,316587.954597,1102,21,4969536,5033248,192.168.88.253,52532,329,,congestion_avoidance,
26,316587.958976,1200,31,5369184,5432896,192.168.88.253,52532,391,,congestion_avoidance,
27,316587.961388,1251,28,5580592,5660232,192.168.88.253,52532,260,,fast_retransmit,
28,316587.961976,1256,17,5628376,5687744,192.168.88.253,52532,297,,congestion_avoidance,
29,316587.964082,1300,22,5815168,5881776,192.168.88.253,52532,404,,congestion_avoidance,
30,316587.968471,1400,32,6216264,6285768,192.168.88.253,52532,513,,congestion_avoidance,
31,316587.972692,1500,40,6595640,6682520,192.168.88.253,52532,495,,congestion_avoidance,
32,316587.973296,1516,27,6643424,6725960,192.168.88.253,52532,410,,fast_retransmit,
33,316587.973766,1521,20,6692656,6750576,192.168.88.253,52532,207,,congestion_avoidance,
34,316587.977063,1600,28,6988048,7059000,192.168.88.253,52532,365,,congestion_avoidance,
35,316587.981272,1700,36,7355840,7444168,192.168.88.253,52532,503,,congestion_avoidance,
36,316587.983463,1753,29,7554216,7639648,192.168.88.253,52532,392,,fast_retransmit,
37,316587.983937,1758,20,7602000,7665712,192.168.88.253,52532,332,,congestion_avoidance,
38,316587.987014,1800,27,7869880,7943728,192.168.88.253,52532,266,,congestion_avoidance,
39,316587.993122,1900,39,8418672,8493968,192.168.88.253,52532,431,,congestion_avoidance,
40,316587.994871,1933,29,8572160,8661936,192.168.88.253,52532,411,,fast_retransmit,
41,316587.995492,1940,21,8622840,8695240,192.168.88.253,52532,353,,congestion_avoidance,
42,316587.998802,2000,28,8926920,9002216,192.168.88.253,52532,317,,congestion_avoidance,
43,316588.004247,2100,38,9414896,9510464,192.168.88.253,52532,464,,congestion_avoidance,
44,316588.004623,2108,31,9445304,9539424,192.168.88.253,52532,452,,fast_retransmit,
45,316588.005182,2113,19,9495984,9558248,192.168.88.253,52532,432,,congestion_avoidance,
46,316588.010111,2200,31,9939072,10027400,192.168.88.253,52532,247,,congestion_avoidance,
47,316588.015929,2280,31,10437184,10538544,192.168.88.253,52532,139,,fast_retransmit,
48,316588.016539,2292,20,10495104,10577640,192.168.88.253,52532,312,,congestion_avoidance,
49,316588.017260,2300,21,10544336,10623976,192.168.88.253,52532,235,,congestion_avoidance,
50,316588.023790,2400,35,11126432,11224896,192.168.88.253,52532,307,,congestion_avoidance,
51,316588.026668,2449,27,11379832,11479744,192.168.88.253,52532,497,,fast_retransmit,
52,316588.027494,2459,20,11455128,11533320,192.168.88.253,52532,115,,congestion_avoidance,
53,316588.029885,2500,25,11670880,11760656,192.168.88.253,52532,340,,congestion_avoidance,
54,316588.037631,2600,36,12195056,12287728,192.168.88.253,52532,480,,congestion_avoidance,
55,316588.041085,2661,39,12502032,12622216,192.168.88.253,52532,526,,fast_retransmit,
56,316588.041941,2672,20,12581672,12667104,192.168.88.253,52532,351,,congestion_avoidance,
57,316588.043617,2700,24,12732264,12816248,192.168.88.253,52532,225,,congestion_avoidance,
58,316588.048953,2786,34,13176800,13292640,192.168.88.253,52532,447,,fast_retransmit,
59,316588.049214,2791,17,13230376,13314360,192.168.88.253,52532,176,,congestion_avoidance,
60,316588.049914,2800,18,13278160,13356352,192.168.88.253,52532,276,,congestion_avoidance,
61,316588.055703,2900,32,13792200,13890664,192.168.88.253,52532,561,,congestion_avoidance,
62,316588.060635,2971,31,14235288,14355472,192.168.88.253,52532,320,,fast_retransmit,
63,316588.061347,2980,20,14293208,14393120,192.168.88.253,52532,353,,congestion_avoidance,
64,316588.062705,3000,23,14401808,14494480,192.168.88.253,52532,341,,congestion_avoidance,
65,316588.068710,3100,36,14952048,15075128,192.168.88.253,52532,453,,congestion_avoidance,
66,316588.072370,3168,27,15274952,15395136,192.168.88.253,52532,457,,fast_retransmit,
67,316588.072854,3175,21,15322736,15428440,192.168.88.253,52532,323,,congestion_avoidance,
68,316588.074288,3200,24,15453056,15563104,192.168.88.253,52532,305,,congestion_avoidance,
69,316588.079992,3300,35,15958408,16065560,192.168.88.253,52532,483,,congestion_avoidance,
70,316588.083048,3358,27,16232080,16353712,192.168.88.253,52532,458,,fast_retransmit,
71,316588.083617,3366,20,16279864,16388464,192.168.88.253,52532,278,,congestion_avoidance,
72,316588.085561,3400,25,16460864,16568016,192.168.88.253,52532,209,,congestion_avoidance,
73,316588.091757,3500,37,17016896,17145768,192.168.88.253,52532,559,,congestion_avoidance,
74,316588.093684,3535,30,17183416,17313736,192.168.88.253,52532,423,,fast_retransmit,
75,316588.094294,3540,20,17232648,17342696,192.168.88.253,52532,357,,congestion_avoidance,
76,316588.097861,3600,28,17562792,17678632,192.168.88.253,52532,286,,congestion_avoidance,
77,316588.103412,3700,38,18059456,18185432,192.168.88.253,52532,559,,congestion_avoidance,
78,316588.104416,3718,39,18144888,18288240,192.168.88.253,52532,460,,fast_retransmit,
79,316588.105321,3729,20,18227424,18331680,192.168.88.253,52532,312,,congestion_avoidance,
80,316588.109746,3800,29,18624176,18741464,192.168.88.253,52532,317,,congestion_avoidance,
81,316588.115513,3900,39,19141112,19267088,192.168.88.253,52532,435,,congestion_avoidance,
82,316588.116175,3915,27,19199032,19330800,192.168.88.253,52532,376,,fast_retransmit,
83,316588.116747,3921,20,19245368,19361208,192.168.88.253,52532,314,,congestion_avoidance,
84,316588.121712,4000,31,19698592,19828912,192.168.88.253,52532,481,,congestion_avoidance,
85,316588.123341,4030,31,19841944,19978056,192.168.88.253,52532,307,,fast_retransmit,
86,316588.123909,4036,17,19891176,19996880,192.168.88.253,52532,429,,congestion_avoidance,
87,316588.127585,4100,27,20224216,20347296,192.168.88.253,52532,281,,congestion_avoidance,
88,316588.133330,4200,38,20739704,20865680,192.168.88.253,52532,418,,congestion_avoidance,
89,316588.134999,4229,27,20880160,21016272,192.168.88.253,52532,447,,fast_retransmit,
90,316588.140046,4241,20,20965592,21066952,192.168.88.253,52532,4393,,congestion_avoidance,
91,316588.145909,4300,29,21337728,21460808,192.168.88.253,52532,262,,congestion_avoidance,
