# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779367740.511675,0.000998587,0,0,0.000000
1779367740.511759,0.001020027,0,0,0.000000
1779367740.511779,0.000980119,0,0,0.000000
1779367740.511796,0.001024033,0,0,0.000000
1779367740.511812,0.000994666,0,0,0.000000
1779367740.511829,0.001000104,0,0,0.000000
1779367740.511845,0.001000179,0,0,0.000000
1779367740.511860,0.001001412,0,0,0.000000
1779367740.511877,0.000998578,0,0,0.000000
1779367740.511895,0.000999843,0,0,0.000000
1779367740.511911,0.000999917,0,0,0.000000
1779367740.511925,0.001000427,0,0,0.000000
1779367740.511942,0.001002418,0,0,0.000000
1779367740.511968,0.000997955,0,0,0.000000
1779367740.511987,0.000999097,0,0,0.000000
1779367740.512003,0.001005172,0,0,0.000000
1779367740.512026,0.000995817,0,0,0.000000
1779367740.512050,0.001000394,0,0,0.000000
1779367740.512066,0.000999118,0,0,0.000000
1779367740.512080,0.001002006,0,0,0.000000
1779367740.512095,0.000997478,0,0,0.000000
1779367740.512110,0.001004461,0,0,0.000000
1779367740.512125,0.000995668,0,0,0.000000
1779367740.512144,0.001000053,0,0,0.000000
1779367740.512161,0.000999832,0,0,0.000000
1779367740.512177,0.001001625,0,0,0.000000
1779367740.512192,0.000998470,0,0,0.000000
1779367740.512207,0.001002734,0,0,0.000000
1779367740.512221,0.000997557,0,0,0.000000
1779367740.512238,0.000999515,0,0,0.000000
1779367740.512257,0.001001367,0,0,0.000000
1779367740.512272,0.001002114,0,0,0.000000
1779367740.512287,0.000997181,0,0,0.000000
1779367740.512304,0.000999522,0,0,0.000000
1779367740.512322,0.001000315,0,0,0.000000
1779367740.512338,0.001001008,0,0,0.000000
1779367740.512353,0.000999003,0,0,0.000000
1779367740.512370,0.001000062,0,0,0.000000
1779367740.512391,0.001004611,0,0,0.000000
1779367740.512407,0.000996175,0,0,0.000000
1779367740.512422,0.000999379,0,0,0.000000
1779367740.512439,0.000999297,0,0,0.000000
1779367740.512457,0.001001721,0,0,0.000000
1779367740.512473,0.000980065,0,0,0.000000
1779367740.512488,0.001018410,0,0,0.000000
1779367740.512503,0.001000462,0,0,0.000000
1779367740.512518,0.001000683,0,0,0.000000
1779367740.512542,0.000999331,0,0,0.000000
1779367740.512564,0.000980857,0,0,0.000000
1779367740.512579,0.001018441,0,0,0.000000
1779367740.512594,0.000985873,0,0,0.000000
1779367740.513190,0.001000639,0,0,0.000000
1779367740.514208,0.001019626,0,0,0.000000
1779367740.515232,0.000999127,0,0,0.000000
1779367740.516253,0.001000088,0,0,0.000000
1779367740.517251,0.001001264,0,0,0.000000
1779367740.518247,0.000997787,0,0,0.000000
1779367740.519250,0.001001616,0,0,0.000000
1779367740.520255,0.001000908,0,0,0.000000
1779367740.521222,0.000979653,0,0,0.000000
1779367740.522218,0.000999953,0,0,0.000000
1779367740.523194,0.000999103,0,0,0.000000
1779367740.524252,0.001020021,338,1,2.650926
1779367740.525250,0.001000240,0,0,0.000000
1779367740.526253,0.001000129,0,0,0.000000
1779367740.527232,0.000998577,0,0,0.000000
1779367740.528248,0.001000380,0,0,0.000000
1779367740.529256,0.001004261,0,0,0.000000
1779367740.530248,0.000995589,0,0,0.000000
1779367740.531233,0.001000922,0,0,0.000000
1779367740.532254,0.001001849,0,0,0.000000
1779367740.533247,0.000997240,0,0,0.000000
1779367740.534234,0.000981606,0,0,0.000000
1779367740.535237,0.001018368,0,0,0.000000
1779367740.536249,0.000999803,0,0,0.000000
1779367740.537246,0.001000015,0,0,0.000000
1779367740.538247,0.001000504,0,0,0.000000
1779367740.539213,0.000981253,0,0,0.000000
1779367740.540249,0.001018316,0,0,0.000000
1779367740.541251,0.000999908,0,0,0.000000
1779367740.542248,0.001001102,0,0,0.000000
1779367740.543229,0.000980590,0,0,0.000000
1779367740.544256,0.001023348,0,0,0.000000
1779367740.545247,0.000994928,0,0,0.000000
1779367740.546248,0.001000366,0,0,0.000000
1779367740.547240,0.000981236,0,0,0.000000
1779367740.548229,0.000999723,0,0,0.000000
1779367740.549233,0.001000339,0,0,0.000000
1779367740.550230,0.001000101,0,0,0.000000
1779367740.551228,0.000999953,0,0,0.000000
1779367740.552250,0.001019743,0,0,0.000000
1779367740.553246,0.000998598,0,0,0.000000
1779367740.554247,0.001000034,0,0,0.000000
1779367740.555233,0.000981588,0,0,0.000000
1779367740.556228,0.000999639,0,0,0.000000
1779367740.557230,0.001000365,0,0,0.000000
1779367740.558233,0.001000018,0,0,0.000000
1779367740.559262,0.000999848,0,0,0.000000
1779367740.560297,0.001019487,29224,4,229.323179
1779367740.561265,0.001000313,0,0,0.000000
1779367740.562258,0.000998936,0,0,0.000000
1779367740.563268,0.001000689,0,0,0.000000
1779367740.564242,0.000999208,0,0,0.000000
1779367740.565242,0.001000059,0,0,0.000000
1779367740.566240,0.001001522,0,0,0.000000
1779367740.567258,0.000999220,0,0,0.000000
1779367740.568256,0.000999597,146,1,1.168471
1779367740.569258,0.000999631,0,0,0.000000
1779367740.570260,0.001006054,0,0,0.000000
1779367740.571265,0.000993927,0,0,0.000000
1779367740.572239,0.001000724,0,0,0.000000
1779367740.573255,0.001001064,0,0,0.000000
1779367740.574244,0.000998243,0,0,0.000000
1779367740.575242,0.001000013,0,0,0.000000
1779367740.576265,0.000999853,0,0,0.000000
1779367740.577256,0.001003669,0,0,0.000000
1779367740.578263,0.000997940,0,0,0.000000
1779367740.579258,0.000998886,0,0,0.000000
1779367740.580256,0.000999457,0,0,0.000000
1779367740.581256,0.001000387,0,0,0.000000
1779367740.582257,0.001001351,0,0,0.000000
1779367740.583235,0.000999773,0,0,0.000000
1779367740.584257,0.001002696,0,0,0.000000
1779367740.585254,0.000995973,0,0,0.000000
1779367740.586253,0.001000243,0,0,0.000000
1779367740.587261,0.000999912,0,0,0.000000
1779367740.588250,0.001001080,0,0,0.000000
1779367740.589245,0.000999570,0,0,0.000000
1779367740.590256,0.000999148,0,0,0.000000
1779367740.591252,0.001000425,0,0,0.000000
1779367740.592263,0.001001372,0,0,0.000000
1779367740.593248,0.001000054,0,0,0.000000
1779367740.594254,0.000998319,0,0,0.000000
1779367740.595227,0.001000838,0,0,0.000000
1779367740.596254,0.001000582,0,0,0.000000
1779367740.597248,0.000998738,0,0,0.000000
1779367740.598257,0.001003507,0,0,0.000000
1779367740.599262,0.000998392,0,0,0.000000
1779367740.600250,0.000997836,0,0,0.000000
1779367740.601267,0.001000710,0,0,0.000000
1779367740.602241,0.000999371,0,0,0.000000
1779367740.603260,0.001002999,0,0,0.000000
1779367740.604262,0.000997768,0,0,0.000000
1779367740.605260,0.000999023,0,0,0.000000
1779367740.606259,0.001005649,0,0,0.000000
1779367740.607258,0.000995865,0,0,0.000000
1779367740.608244,0.000998739,0,0,0.000000
1779367740.609245,0.001000136,0,0,0.000000
1779367740.610239,0.001000181,0,0,0.000000
1779367740.611243,0.001000219,0,0,0.000000
1779367740.612256,0.001000466,0,0,0.000000
1779367740.613256,0.001000645,0,0,0.000000
1779367740.614246,0.001001544,0,0,0.000000
1779367740.615252,0.000998339,0,0,0.000000
1779367740.616286,0.001000382,0,0,0.000000
1779367740.617279,0.001000277,154,1,1.231659
1779367740.618269,0.000997922,0,0,0.000000
1779367740.619255,0.001002968,0,0,0.000000
1779367740.620248,0.000999271,0,0,0.000000
1779367740.621253,0.000998488,0,0,0.000000
1779367740.622263,0.000998967,0,0,0.000000
1779367740.623258,0.001005574,0,0,0.000000
1779367740.624212,0.000975698,0,0,0.000000
1779367740.625231,0.001020346,0,0,0.000000
1779367740.626230,0.000999135,0,0,0.000000
1779367740.627234,0.001003315,0,0,0.000000
1779367740.628230,0.000996472,0,0,0.000000
1779367740.629235,0.001004015,0,0,0.000000
1779367740.630229,0.000996344,0,0,0.000000
1779367740.631228,0.000999303,0,0,0.000000
1779367740.632239,0.001000477,0,0,0.000000
1779367740.633229,0.000999565,0,0,0.000000
1779367740.634228,0.001000257,0,0,0.000000
1779367740.635229,0.001000603,0,0,0.000000
1779367740.636228,0.000999369,0,0,0.000000
1779367740.637228,0.001000639,0,0,0.000000
1779367740.638228,0.000999316,0,0,0.000000
1779367740.639230,0.001000669,0,0,0.000000
1779367740.640227,0.000999194,0,0,0.000000
1779367740.641228,0.001000432,0,0,0.000000
1779367740.642232,0.001001407,0,0,0.000000
1779367740.643229,0.000998640,0,0,0.000000
1779367740.644233,0.001000848,0,0,0.000000
1779367740.645233,0.000998775,0,0,0.000000
1779367740.646228,0.001000144,0,0,0.000000
1779367740.647228,0.000999603,0,0,0.000000
1779367740.648230,0.001000730,0,0,0.000000
1779367740.649229,0.000999444,0,0,0.000000
1779367740.650212,0.000981067,0,0,0.000000
1779367740.651230,0.001019151,0,0,0.000000
1779367740.652231,0.001000796,0,0,0.000000
1779367740.653230,0.000999493,0,0,0.000000
1779367740.654232,0.001001104,0,0,0.000000
1779367740.655228,0.000998477,0,0,0.000000
1779367740.656230,0.001001085,0,0,0.000000
1779367740.657228,0.000998672,0,0,0.000000
1779367740.658230,0.001000655,0,0,0.000000
1779367740.659235,0.001003862,0,0,0.000000
1779367740.660230,0.000995947,0,0,0.000000
1779367740.661235,0.001004711,0,0,0.000000
1779367740.662227,0.000995093,0,0,0.000000
1779367740.663229,0.001000282,0,0,0.000000
1779367740.664232,0.001001981,0,0,0.000000
1779367740.665229,0.000998410,0,0,0.000000
1779367740.666228,0.000999540,0,0,0.000000
1779367740.667228,0.000999603,0,0,0.000000
1779367740.668228,0.000999975,0,0,0.000000
1779367740.669229,0.001000277,0,0,0.000000
1779367740.670229,0.001000777,0,0,0.000000
1779367740.671230,0.000999022,0,0,0.000000
1779367740.672230,0.001000659,0,0,0.000000
1779367740.673229,0.000999425,0,0,0.000000
1779367740.674231,0.001000266,0,0,0.000000
1779367740.675228,0.000999723,0,0,0.000000
1779367740.676234,0.001003567,0,0,0.000000
1779367740.677228,0.000996601,0,0,0.000000
1779367740.678228,0.000999846,0,0,0.000000
1779367740.679229,0.001000078,0,0,0.000000
1779367740.680229,0.001001272,0,0,0.000000
1779367740.681227,0.000998773,0,0,0.000000
1779367740.682230,0.001000385,0,0,0.000000
1779367740.683236,0.001005031,0,0,0.000000
1779367740.684229,0.000994424,0,0,0.000000
1779367740.685230,0.001000075,0,0,0.000000
