line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,333719.134472,1,10,7240,14480,192.168.88.253,60894,563,,slow_start,
2,333719.137521,66,44,299736,366344,192.168.88.253,60894,638,,fast_retransmit,
3,333719.138244,100,43,299736,427160,192.168.88.253,60894,759,,fast_retransmit,
4,333719.138431,113,66,432952,463360,192.168.88.253,60894,139,,congestion_avoidance,
5,333719.139551,175,40,548792,622640,192.168.88.253,60894,192,,fast_retransmit,
6,333719.139885,200,16,548792,626984,192.168.88.253,60894,435,,fast_retransmit,
7,333719.140383,222,33,634224,677664,192.168.88.253,60894,251,,congestion_avoidance,
8,333719.141556,300,33,757304,815224,192.168.88.253,60894,248,,congestion_avoidance,
9,333719.144016,400,36,997672,1067176,192.168.88.253,60894,336,,congestion_avoidance,
10,333719.145512,500,40,1168536,1242384,192.168.88.253,60894,361,,congestion_avoidance,
11,333719.147003,600,43,1348088,1408904,192.168.88.253,60894,499,,congestion_avoidance,
12,333719.149006,700,46,1556600,1608728,192.168.88.253,60894,270,,congestion_avoidance,
13,333719.152069,754,46,1854888,1944664,192.168.88.253,60894,382,,fast_retransmit,
14,333719.152709,762,24,1938872,1980864,192.168.88.253,60894,385,,congestion_avoidance,
15,333719.154905,800,29,2182136,2240056,192.168.88.253,60894,215,,congestion_avoidance,
16,333719.161240,900,43,2926408,2991568,192.168.88.253,60894,362,,congestion_avoidance,
17,333719.166012,977,42,3483888,3570768,192.168.88.253,60894,434,,fast_retransmit,
18,333719.166780,985,25,3567872,3620000,192.168.88.253,60894,384,,congestion_avoidance,
19,333719.167664,1000,27,3669232,3721360,192.168.88.253,60894,162,,congestion_avoidance,
20,333719.174154,1100,42,4410608,4494592,192.168.88.253,60894,297,,congestion_avoidance,
21,333719.179252,1179,40,5010080,5105648,192.168.88.253,60894,293,,fast_retransmit,
22,333719.179910,1187,25,5091168,5149088,192.168.88.253,60894,261,,congestion_avoidance,
23,333719.180847,1200,27,5182392,5241760,192.168.88.253,60894,265,,congestion_avoidance,
24,333719.187187,1300,41,5881776,5951280,192.168.88.253,60894,479,,congestion_avoidance,
25,333719.193019,1394,39,6566680,6662248,192.168.88.253,60894,395,,fast_retransmit,
26,333719.194048,1399,25,6662248,6699896,192.168.88.253,60894,542,,congestion_avoidance,
27,333719.194403,1400,26,6668040,6737544,192.168.88.253,60894,316,,congestion_avoidance,
28,333719.200565,1500,40,7370320,7447064,192.168.88.253,60894,472,,congestion_avoidance,
29,333719.205616,1580,48,7956760,8066808,192.168.88.253,60894,417,,fast_retransmit,
30,333719.206619,1590,24,8072600,8133416,192.168.88.253,60894,259,,congestion_avoidance,
31,333719.207203,1600,25,8120384,8186992,192.168.88.253,60894,198,,congestion_avoidance,
32,333719.213572,1700,40,8840040,8910992,192.168.88.253,60894,433,,congestion_avoidance,
33,333719.219666,1790,46,9553904,9665400,192.168.88.253,60894,423,,fast_retransmit,
34,333719.220400,1796,25,9650920,9701600,192.168.88.253,60894,227,,congestion_avoidance,
35,333719.221022,1800,26,9698704,9774000,192.168.88.253,60894,149,,congestion_avoidance,
36,333719.227035,1900,40,10399536,10483520,192.168.88.253,60894,321,,congestion_avoidance,
37,333719.232311,1991,43,11017832,11124984,192.168.88.253,60894,259,,fast_retransmit,
38,333719.233026,1996,25,11090232,11151048,192.168.88.253,60894,561,,congestion_avoidance,
39,333719.233318,2000,26,11123536,11187248,192.168.88.253,60894,284,,congestion_avoidance,
40,333719.239039,2100,39,11780928,11873600,192.168.88.253,60894,408,,congestion_avoidance,
41,333719.244538,2191,37,12422392,12523752,192.168.88.253,60894,354,,fast_retransmit,
42,333719.245254,2200,17,12513616,12574432,192.168.88.253,60894,1000,,fast_retransmit,
43,333719.245299,2201,24,12517960,12591808,192.168.88.253,60894,102,,congestion_avoidance,
44,333719.251033,2300,37,13168112,13246304,192.168.88.253,60894,380,,congestion_avoidance,
45,333719.256222,2400,47,13774824,13868944,192.168.88.253,60894,452,,congestion_avoidance,
46,333719.257512,2423,44,13908040,14025328,192.168.88.253,60894,475,,fast_retransmit,
47,333719.258060,2430,24,13989128,14058632,192.168.88.253,60894,375,,congestion_avoidance,
48,333719.261862,2500,33,14420632,14514752,192.168.88.253,60894,319,,congestion_avoidance,
49,333719.267069,2600,44,15028792,15117120,192.168.88.253,60894,356,,congestion_avoidance,
50,333719.269679,2655,41,15340112,15453056,192.168.88.253,60894,389,,fast_retransmit,
51,333719.270366,2665,24,15416856,15499392,192.168.88.253,60894,289,,congestion_avoidance,
52,333719.272207,2700,29,15623920,15712248,192.168.88.253,60894,296,,congestion_avoidance,
53,333719.277268,2800,41,16219048,16327648,192.168.88.253,60894,402,,congestion_avoidance,
54,333719.282235,2896,47,16796800,16922776,192.168.88.253,60894,521,,fast_retransmit,
55,333719.282685,2900,31,16796800,16945944,192.168.88.253,60894,512,,fast_retransmit,
56,333719.282850,2902,25,16877888,16951736,192.168.88.253,60894,401,,congestion_avoidance,
57,333719.287680,3000,37,17442608,17536728,192.168.88.253,60894,306,,congestion_avoidance,
58,333719.292705,3100,46,18033392,18140544,192.168.88.253,60894,454,,congestion_avoidance,
59,333719.295775,3164,42,18391048,18511232,192.168.88.253,60894,395,,fast_retransmit,
60,333719.296372,3170,26,18464896,18550328,192.168.88.253,60894,216,,congestion_avoidance,
61,333719.297887,3200,30,18635760,18731328,192.168.88.253,60894,333,,congestion_avoidance,
62,333719.302761,3300,41,19201928,19297496,192.168.88.253,60894,468,,congestion_avoidance,
63,333719.304677,3339,34,19424920,19534968,192.168.88.253,60894,303,,fast_retransmit,
64,333719.305164,3344,22,19485736,19568272,192.168.88.253,60894,219,,congestion_avoidance,
